Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
NVCR,30.0,16/01/2026,Call,0.0,0.3,1,"2,380"
NVCR,35.0,16/01/2026,Call,0.0,1.35,1,"1,370"
NVCR,20.0,15/01/2027,Call,2.4,2.65,1,"1,368"
NVCR,20.0,16/01/2026,Call,0.35,0.45,100,"1,368"
NVCR,30.0,15/01/2027,Call,1.3,1.45,2,"1,156"
NVCR,28.0,15/01/2027,Call,1.4,1.65,15,"1,136"
NVCR,12.5,19/12/2025,Call,1.9,1.95,81,"1,016"
NVCR,23.0,15/01/2027,Call,1.95,2.2,81,744
NVCR,28.0,19/12/2025,Call,0.0,1.75,41,699
NVCR,15.0,19/12/2025,Call,0.9,1.0,95,645
LAB,1.5,20/02/2026,Put,0.0,0.4,200,605
LAB,1.5,20/02/2026,Call,0.15,0.25,1,451
LAB,1.0,20/02/2026,Call,0.35,0.5,52,412
LAB,2.5,20/02/2026,Call,0.0,0.35,N/A,150
LAB,0.5,20/02/2026,Call,0.35,1.35,3,103
LAB,2.0,20/02/2026,Call,0.0,0.15,29,49
LAB,2.0,20/02/2026,Put,0.7,0.95,N/A,5
CVX,170.0,19/12/2025,Call,3.0,3.15,198,"19,165"
CVX,175.0,19/12/2025,Call,1.86,2.07,30,"12,161"
CVX,160.0,16/01/2026,Call,7.15,9.35,107,"8,580"
CVX,130.0,16/01/2026,Put,0.82,0.86,12,"5,294"
CVX,170.0,16/01/2026,Call,3.95,4.05,87,"5,220"
CVX,145.0,16/01/2026,Put,2.67,2.75,34,"5,163"
CVX,140.0,16/01/2026,Put,1.8,1.87,10,"4,937"
CVX,165.0,16/01/2026,Call,5.8,5.95,68,"4,505"
CVX,155.0,16/01/2026,Call,11.05,11.45,8,"4,486"
CVX,125.0,18/06/2026,Put,2.41,2.58,18,"4,333"
QTWO,100.0,20/02/2026,Call,1.65,3.9,17,"1,918"
QTWO,105.0,20/02/2026,Call,0.55,3.5,1,202
QTWO,90.0,20/02/2026,Call,4.1,8.1,18,162
QTWO,90.0,20/02/2026,Put,9.8,13.9,132,80
QTWO,120.0,20/02/2026,Call,0.05,1.1,10,78
QTWO,80.0,20/02/2026,Call,8.5,12.5,11,26
QTWO,85.0,20/02/2026,Call,5.9,10.1,1,18
QTWO,75.0,20/02/2026,Call,11.5,15.6,1,15
QTWO,95.0,20/02/2026,Call,2.35,6.3,1,14
QTWO,80.0,20/02/2026,Put,4.5,8.5,10,10
FE,30.0,16/01/2026,Put,0.0,1.5,1,"10,375"
FE,45.0,19/12/2025,Call,0.75,0.85,3,"5,059"
FE,40.0,16/01/2026,Call,4.1,4.3,1,"3,845"
FE,45.0,16/01/2026,Call,0.95,1.05,1,"3,762"
FE,33.0,16/01/2026,Put,0.0,1.25,1,"2,459"
FE,42.0,19/12/2025,Call,2.4,2.5,2,"2,303"
FE,40.0,16/01/2026,Put,0.55,0.65,1,"1,474"
FE,35.0,16/01/2026,Put,0.0,0.25,16,"1,207"
FE,42.0,19/12/2025,Put,0.95,1.05,1,"1,168"
FE,37.0,16/01/2026,Put,0.0,0.35,20,"1,075"
WELL,90.0,16/01/2026,Put,0.2,1.4,2,"2,315"
WELL,100.0,16/01/2026,Put,0.0,0.6,2,"1,320"
WELL,95.0,16/01/2026,Put,1.05,1.7,1,540
WELL,180.0,16/01/2026,Call,2.45,4.2,1,520
WELL,185.0,15/01/2027,Call,10.2,11.6,2,509
WELL,130.0,15/01/2027,Put,4.2,5.9,2,479
WELL,175.0,16/01/2026,Call,3.9,5.9,6,423
WELL,115.0,16/01/2026,Put,0.0,2.25,1,368
WELL,165.0,15/01/2027,Put,14.4,15.3,1,358
WELL,130.0,16/01/2026,Put,0.0,1.7,3,353
WT,15.0,19/12/2025,Call,0.5,0.65,1,"4,504"
WT,15.0,19/12/2025,Put,1.6,1.75,13,"2,347"
WT,12.5,19/12/2025,Call,1.75,1.95,4,966
WT,15.0,20/03/2026,Call,0.0,1.05,1,566
WT,17.5,19/12/2025,Call,0.05,0.2,5,343
WT,12.5,19/12/2025,Put,0.3,0.5,4,257
WT,10.0,19/12/2025,Call,3.9,4.3,1,43
WT,12.5,20/03/2026,Call,2.1,2.3,2,32
WT,15.0,20/03/2026,Put,1.75,2.0,4,17
WT,15.0,18/12/2026,Call,1.7,1.9,5,13
LPSN,0.5,15/01/2027,Put,0.0,0.25,10,"9,613"
LPSN,0.5,15/01/2027,Call,0.3,0.45,651,"7,022"
LPSN,1.0,15/01/2027,Call,0.25,0.35,139,"6,096"
LPSN,1.0,16/01/2026,Call,0.1,0.15,121,"5,049"
LPSN,1.5,16/01/2026,Call,0.0,0.1,4,"3,676"
LPSN,2.0,16/01/2026,Call,0.0,0.1,212,"2,456"
LPSN,0.5,16/01/2026,Call,0.25,0.4,138,"1,911"
LPSN,0.5,16/01/2026,Put,0.0,0.1,8,"1,642"
LPSN,1.5,15/01/2027,Call,0.05,0.3,5,"1,156"
LPSN,2.0,15/01/2027,Call,0.15,0.25,38,"1,073"
TSLA,960.0,18/06/2026,Call,13.8,14.0,"1,437","128,648"
TSLA,950.0,18/06/2026,Call,14.2,14.4,100,"111,247"
TSLA,960.0,15/01/2027,Call,32.45,32.85,585,"62,587"
TSLA,940.0,15/01/2027,Call,33.7,34.05,31,"46,508"
TSLA,150.0,20/03/2026,Put,1.41,1.47,31,"42,343"
TSLA,960.0,19/12/2025,Call,1.17,1.21,"1,630","41,139"
TSLA,700.0,18/06/2026,Call,29.9,30.2,"5,442","40,460"
TSLA,145.0,20/03/2026,Put,1.3,1.36,4,"38,972"
TSLA,960.0,16/01/2026,Call,2.35,2.37,"1,225","31,852"
TSLA,400.0,16/01/2026,Call,70.3,71.0,"1,173","30,669"
W,75.0,16/01/2026,Call,18.6,19.1,2,"5,068"
W,90.0,20/03/2026,Call,14.2,14.6,1,"3,999"
W,75.0,15/01/2027,Put,15.3,15.9,1,"3,510"
W,50.0,16/01/2026,Put,0.91,1.09,3,"3,206"
W,50.0,16/01/2026,Call,36.85,38.6,1,"3,037"
W,95.0,16/01/2026,Call,9.0,10.05,3,"2,929"
W,85.0,15/01/2027,Call,25.75,26.3,1,"2,186"
W,65.0,16/01/2026,Put,3.2,3.45,1,"2,074"
W,82.5,16/01/2026,Call,14.35,15.5,1,"2,026"
W,100.0,15/01/2027,Put,28.75,30.25,N/A,"2,000"
RGEN,140.0,19/12/2025,Put,26.7,30.5,700,"1,909"
RGEN,130.0,19/12/2025,Put,12.3,16.2,23,"1,026"
RGEN,150.0,19/12/2025,Put,29.9,33.5,10,"1,012"
RGEN,120.0,19/12/2025,Put,5.9,10.0,1,835
RGEN,140.0,19/12/2025,Call,1.9,5.5,2,785
RGEN,150.0,19/12/2025,Call,0.3,4.3,1,751
RGEN,125.0,19/12/2025,Put,10.9,14.4,1,502
RGEN,175.0,19/12/2025,Put,29.0,33.5,360,360
RGEN,150.0,18/06/2026,Call,6.5,8.2,1,313
RGEN,110.0,19/12/2025,Put,3.7,7.8,3,215
MTCH,65.0,16/01/2026,Call,0.0,0.15,4,"9,715"
MTCH,40.0,15/01/2027,Call,5.25,5.45,22,"5,194"
MTCH,35.0,19/12/2025,Put,1.3,1.61,1,"4,914"
MTCH,35.0,19/12/2025,Call,3.5,5.0,5,"4,721"
MTCH,50.0,16/01/2026,Call,0.3,0.43,2,"4,397"
MTCH,37.5,16/01/2026,Call,3.05,3.2,12,"4,054"
MTCH,30.0,16/01/2026,Put,0.48,2.33,1,"3,983"
MTCH,32.5,16/01/2026,Call,6.2,6.35,1,"3,748"
MTCH,55.0,15/01/2027,Call,1.71,2.29,10,"3,721"
MTCH,40.0,19/12/2025,Call,1.81,1.96,126,"3,330"
SNAP,13.0,18/06/2026,Call,0.72,0.73,"5,493","156,445"
SNAP,15.0,16/01/2026,Call,0.1,0.13,"1,344","67,831"
SNAP,10.0,19/12/2025,Call,0.51,0.54,"3,866","46,119"
SNAP,25.0,15/01/2027,Call,0.32,0.35,680,"41,140"
SNAP,10.0,16/01/2026,Call,0.6,0.61,"5,574","30,397"
SNAP,12.0,15/01/2027,Call,1.44,1.48,"1,246","30,329"
SNAP,12.0,16/01/2026,Call,0.27,0.3,"1,470","29,449"
SNAP,8.0,18/06/2026,Put,1.73,1.76,88,"28,447"
SNAP,7.0,15/01/2027,Put,1.55,1.65,17,"28,407"
SNAP,10.0,15/01/2027,Call,1.9,1.95,"3,027","27,543"
CDP,40.0,19/12/2025,Call,0.0,4.8,1,161
CDP,30.0,19/12/2025,Call,0.25,1.9,4,138
CDP,25.0,19/12/2025,Put,0.0,0.85,3,77
CDP,30.0,20/03/2026,Call,0.6,4.9,41,44
CDP,22.5,19/12/2025,Put,0.0,4.8,1,28
CDP,35.0,20/03/2026,Call,0.0,0.95,N/A,13
CDP,45.0,19/12/2025,Call,0.0,1.3,10,10
GRPN,20.0,16/01/2026,Call,4.5,4.8,2,"6,680"
GRPN,20.0,19/12/2025,Put,2.2,2.35,1,"5,985"
GRPN,30.0,19/12/2025,Put,8.0,9.3,2,"3,046"
GRPN,30.0,15/01/2027,Call,4.2,6.3,6,"2,867"
GRPN,47.0,19/12/2025,Call,0.3,0.7,1,"2,528"
GRPN,37.0,19/12/2025,Call,0.45,0.7,4,"2,168"
GRPN,25.0,19/12/2025,Call,2.3,2.45,19,"2,091"
GRPN,29.0,19/12/2025,Call,1.35,1.55,3,"2,043"
GRPN,30.0,16/01/2026,Call,1.5,1.65,510,"1,264"
GRPN,40.0,16/01/2026,Call,0.35,0.65,1,"1,224"
IRTC,70.0,19/12/2025,Put,12.1,17.0,N/A,975
IRTC,100.0,19/12/2025,Put,0.0,3.1,1,854
IRTC,95.0,19/12/2025,Put,12.5,17.5,5,275
IRTC,160.0,19/12/2025,Call,20.6,24.4,2,146
IRTC,140.0,19/12/2025,Call,34.0,38.0,1,107
IRTC,200.0,19/12/2025,Call,4.2,7.4,5,87
IRTC,175.0,20/02/2026,Put,17.6,21.5,80,80
IRTC,120.0,19/12/2025,Call,50.8,54.7,3,37
IRTC,195.0,20/02/2026,Put,30.3,33.0,80,34
IRTC,130.0,19/12/2025,Call,44.2,48.0,2,25
PMT,7.5,19/12/2025,Put,0.05,0.2,10,"19,818"
PMT,7.5,16/01/2026,Put,0.1,0.25,396,"10,757"
PMT,5.0,16/01/2026,Put,0.0,0.1,896,"9,973"
PMT,5.0,19/12/2025,Put,0.0,0.2,1,"6,102"
PMT,15.0,19/12/2025,Call,0.0,0.15,5,"4,650"
PMT,12.5,19/12/2025,Put,0.85,1.0,5,"3,837"
PMT,10.0,19/12/2025,Put,0.2,0.3,1,"2,214"
PMT,5.0,17/04/2026,Put,0.0,0.25,560,"2,086"
PMT,7.5,17/04/2026,Put,0.15,0.35,240,894
PMT,10.0,16/01/2026,Put,0.25,0.85,50,888
MMM,140.0,16/01/2026,Call,20.15,21.5,2,"3,087"
MMM,140.0,16/01/2026,Put,3.8,4.05,38,"2,332"
MMM,155.0,16/01/2026,Call,10.7,11.05,1,"2,202"
MMM,200.0,16/01/2026,Call,0.63,0.72,91,"1,675"
MMM,130.0,16/01/2026,Call,28.35,29.65,3,"1,280"
MMM,115.0,16/01/2026,Put,0.63,0.82,5,"1,094"
MMM,165.0,16/01/2026,Call,6.3,6.55,1,"1,051"
MMM,140.0,19/12/2025,Put,3.15,3.3,21,"1,017"
MMM,150.0,16/01/2026,Call,13.55,13.85,9,992
MMM,170.0,16/01/2026,Call,4.7,4.9,1,962
REXR,45.0,19/12/2025,Call,1.0,1.45,1,"2,364"
REXR,40.0,19/12/2025,Call,2.85,3.8,1,"2,285"
REXR,30.0,17/04/2026,Put,0.0,0.65,"3,480","1,434"
REXR,40.0,16/01/2026,Call,3.7,4.3,100,832
REXR,50.0,19/12/2025,Call,0.1,0.5,1,726
REXR,40.0,19/12/2025,Put,1.25,1.6,1,485
REXR,35.0,19/12/2025,Put,0.3,1.15,100,339
REXR,30.0,19/12/2025,Put,0.0,0.2,1,304
REXR,30.0,19/12/2025,Call,12.2,12.5,1,259
REXR,35.0,16/01/2026,Call,7.6,7.8,5,190
ABR,7.5,16/01/2026,Put,0.1,0.21,101,"21,023"
ABR,5.0,16/01/2026,Put,0.0,0.1,1,"10,422"
ABR,12.5,16/01/2026,Put,1.31,1.53,180,"9,021"
ABR,15.0,16/01/2026,Call,0.07,0.15,3,"6,569"
ABR,12.5,16/01/2026,Call,0.47,0.57,249,"6,505"
ABR,13.0,21/08/2026,Call,0.35,0.78,3,"6,283"
ABR,10.0,16/01/2026,Put,0.36,0.45,6,"5,715"
ABR,8.0,21/08/2026,Put,0.51,0.59,43,"5,538"
ABR,13.0,21/08/2026,Put,2.57,2.92,5,"5,251"
ABR,15.0,21/08/2026,Call,0.25,0.36,3,"3,792"
PRCH,12.5,19/12/2025,Call,6.1,6.3,150,"1,164"
PRCH,10.0,19/12/2025,Call,8.1,8.5,9,750
PRCH,15.0,16/01/2026,Call,4.6,4.8,25,716
PRCH,7.5,19/12/2025,Call,10.6,10.8,1,577
PRCH,25.0,20/02/2026,Call,1.4,1.55,40,556
PRCH,10.0,20/02/2026,Call,8.5,8.7,2,245
PRCH,20.0,15/01/2027,Call,5.4,5.7,2,240
PRCH,15.0,19/12/2025,Call,4.4,4.6,3,192
PRCH,20.0,19/12/2025,Call,2.05,2.25,16,151
PRCH,17.5,19/12/2025,Call,3.0,3.2,26,127
PANW,230.0,16/01/2026,Call,6.35,6.55,46,"12,460"
PANW,200.0,16/01/2026,Call,18.05,18.25,371,"9,329"
PANW,155.0,16/01/2026,Put,1.44,1.62,13,"9,172"
PANW,205.0,16/01/2026,Call,15.45,15.6,548,"7,794"
PANW,170.0,16/01/2026,Call,37.5,39.1,3,"7,021"
PANW,180.0,16/01/2026,Call,30.85,31.4,119,"6,372"
PANW,160.0,16/01/2026,Put,1.95,2.05,556,"6,263"
PANW,210.0,16/01/2026,Call,13.15,13.35,193,"6,063"
PANW,250.0,19/12/2025,Call,2.04,2.43,891,"5,675"
PANW,225.0,16/01/2026,Call,7.75,7.85,523,"5,333"
CMPO,12.5,20/03/2026,Call,7.5,7.8,10,"10,063"
CMPO,7.5,20/02/2026,Put,0.0,0.2,1,"3,546"
CMPO,7.5,20/02/2026,Call,10.6,14.3,21,"2,307"
CMPO,10.0,20/02/2026,Call,8.3,10.0,12,"1,994"
CMPO,7.5,19/12/2025,Put,0.0,0.1,"1,000","1,477"
CMPO,7.5,19/12/2025,Call,10.1,12.9,633,493
CMPO,15.0,19/12/2025,Call,4.8,5.3,1,147
CMPO,22.5,19/12/2025,Call,0.75,1.0,6,144
CMPO,17.5,20/02/2026,Call,3.3,3.7,2,140
CMPO,10.0,20/02/2026,Put,0.0,0.75,5,137
ALRM,65.0,19/12/2025,Call,0.2,2.55,1,87
ALRM,62.5,19/12/2025,Call,0.85,2.2,2,65
ALRM,60.0,19/12/2025,Call,1.45,3.8,1,64
ALRM,50.0,19/12/2025,Call,6.8,8.1,1,28
ALRM,57.5,19/12/2025,Call,2.3,4.4,1,18
ALRM,55.0,20/03/2026,Call,5.1,7.8,N/A,14
ALRM,25.0,19/12/2025,Put,0.0,2.15,10,10
ALRM,55.0,19/12/2025,Call,3.4,7.4,9,9
ALRM,65.0,19/12/2025,Put,5.5,8.0,N/A,9
ALRM,50.0,19/12/2025,Put,1.15,1.8,1,9
AVDL,10.0,16/01/2026,Call,5.9,6.2,15,"11,112"
AVDL,15.0,16/01/2026,Call,2.55,3.0,102,"10,638"
AVDL,17.5,16/01/2026,Call,1.5,1.7,3,"6,865"
AVDL,15.0,19/12/2025,Call,2.2,2.35,63,"1,451"
AVDL,15.0,16/01/2026,Put,1.65,2.9,11,"1,021"
AVDL,12.5,16/01/2026,Call,4.0,4.3,111,978
AVDL,10.0,16/01/2026,Put,0.0,0.4,10,950
AVDL,7.5,16/01/2026,Call,8.1,8.5,6,944
AVDL,15.0,20/03/2026,Call,3.0,3.2,13,565
AVDL,5.0,15/01/2027,Call,10.6,11.2,25,543
VTR,72.5,20/02/2026,Call,1.45,1.8,4,"1,346"
VTR,65.0,16/01/2026,Put,2.0,2.25,2,573
VTR,72.5,16/01/2026,Call,0.95,1.3,1,389
VTR,80.0,15/01/2027,Call,1.7,2.45,1,275
VTR,62.5,16/01/2026,Put,1.3,1.5,1,259
VTR,70.0,16/01/2026,Call,1.85,2.1,7,256
VTR,75.0,16/01/2026,Call,0.45,0.7,3,254
VTR,67.5,20/02/2026,Call,3.5,3.9,2,188
VTR,75.0,15/01/2027,Call,3.2,4.0,171,173
VTR,72.5,15/01/2027,Call,3.8,4.9,4,170
OMCL,40.0,19/12/2025,Call,0.0,3.0,4,136
OMCL,35.0,19/12/2025,Call,0.5,4.1,2,37
OMCL,30.0,19/12/2025,Call,2.4,6.4,1,28
OMCL,45.0,19/12/2025,Call,0.0,2.5,18,19
OMCL,30.0,19/12/2025,Put,0.5,4.6,5,14
OMCL,40.0,20/02/2026,Put,7.7,11.9,N/A,12
OMCL,35.0,19/12/2025,Put,3.2,7.3,2,10
OMCL,40.0,20/02/2026,Call,1.1,3.8,1,9
OMCL,25.0,19/12/2025,Put,0.0,2.4,1,8
OMCL,25.0,20/02/2026,Put,0.0,3.3,N/A,6
CRNC,25.0,15/01/2027,Call,1.75,2.0,1,"1,498"
CRNC,15.0,19/12/2025,Call,1.1,1.2,45,"1,338"
CRNC,12.0,16/01/2026,Put,2.3,2.5,10,982
CRNC,15.0,16/01/2026,Call,1.35,1.45,57,933
CRNC,10.0,19/12/2025,Put,1.1,1.2,2,745
CRNC,15.0,16/01/2026,Put,4.4,4.6,4,722
CRNC,10.0,16/01/2026,Call,3.0,3.3,83,709
CRNC,12.0,15/01/2027,Call,4.0,5.3,6,689
CRNC,8.0,15/01/2027,Put,1.75,2.0,12,635
CRNC,16.0,16/01/2026,Put,5.1,5.3,36,617
MGPI,22.5,19/12/2025,Put,0.0,2.1,1,158
MGPI,30.0,19/12/2025,Call,0.75,3.6,2,139
MGPI,25.0,19/12/2025,Put,1.0,1.4,1,107
MGPI,35.0,19/12/2025,Call,0.3,0.75,5,100
MGPI,40.0,19/12/2025,Call,0.0,2.45,1,60
MGPI,40.0,19/12/2025,Put,10.3,14.6,6,47
MGPI,20.0,19/12/2025,Put,0.0,1.7,20,42
MGPI,35.0,20/03/2026,Call,0.85,1.3,1,35
MGPI,30.0,19/12/2025,Put,1.9,5.9,6,29
MGPI,45.0,19/12/2025,Put,11.9,16.1,2,18
SSRM,10.0,16/01/2026,Call,11.9,12.1,7,"5,452"
SSRM,20.0,16/01/2026,Call,3.6,3.8,221,"3,511"
SSRM,12.0,16/01/2026,Call,9.9,10.1,1,"2,877"
SSRM,14.0,20/03/2026,Put,0.25,0.4,20,"1,998"
SSRM,7.0,16/01/2026,Call,14.8,15.0,3,"1,878"
SSRM,23.0,19/12/2025,Call,1.9,2.1,36,"1,755"
SSRM,15.0,16/01/2026,Call,7.2,7.4,2,"1,627"
SSRM,9.0,16/01/2026,Call,12.8,13.0,167,"1,540"
SSRM,18.0,19/12/2025,Call,4.5,4.8,1,"1,179"
SSRM,13.0,20/03/2026,Call,9.2,9.4,3,"1,079"
NCLH,32.0,18/12/2026,Call,3.0,3.1,2,"8,481"
NCLH,22.0,16/01/2026,Put,1.1,1.16,3,"7,399"
NCLH,15.0,16/01/2026,Put,0.12,0.18,20,"7,362"
NCLH,18.0,18/06/2026,Put,0.9,1.03,5,"5,803"
NCLH,15.0,18/06/2026,Put,0.43,0.55,11,"5,374"
NCLH,22.0,18/12/2026,Call,7.25,7.4,7,"5,283"
NCLH,29.0,16/01/2026,Call,1.32,1.36,11,"5,214"
NCLH,25.0,15/01/2027,Put,4.25,4.5,"1,503","4,636"
NCLH,17.0,16/01/2026,Put,0.26,0.3,1,"4,590"
NCLH,30.0,18/06/2026,Call,2.33,2.4,18,"4,460"
MMYT,155.0,19/12/2025,Call,0.0,1.0,2,752
MMYT,130.0,16/01/2026,Call,0.65,1.1,2,697
MMYT,60.0,16/01/2026,Put,0.0,1.95,2,311
MMYT,100.0,19/12/2025,Put,7.1,11.2,149,154
MMYT,140.0,19/12/2025,Call,1.0,5.0,1,142
MMYT,150.0,19/12/2025,Call,0.0,2.55,5,78
MMYT,130.0,19/12/2025,Call,2.35,5.9,1,77
MMYT,100.0,19/12/2025,Call,5.9,8.5,2,76
MMYT,75.0,19/12/2025,Put,1.65,5.6,1,75
MMYT,120.0,20/02/2026,Call,1.2,5.4,5,60
TMDX,120.0,16/01/2026,Call,17.2,18.8,43,"1,009"
TMDX,120.0,19/12/2025,Call,16.1,16.8,9,778
TMDX,160.0,19/12/2025,Call,4.9,5.6,3,773
TMDX,100.0,19/12/2025,Call,25.5,29.5,5,769
TMDX,100.0,19/12/2025,Put,6.3,7.1,5,703
TMDX,80.0,19/12/2025,Put,1.8,2.45,2,668
TMDX,90.0,19/12/2025,Put,3.7,4.2,2,612
TMDX,85.0,19/12/2025,Put,2.65,3.2,1,586
TMDX,70.0,18/12/2026,Put,6.5,8.6,1,504
TMDX,200.0,19/12/2025,Call,1.15,2.05,5,487
ENVX,30.0,16/01/2026,Call,0.09,0.23,523,"40,358"
ENVX,17.0,16/01/2026,Call,0.34,0.39,8,"25,298"
ENVX,15.0,16/01/2026,Call,0.5,0.56,201,"25,028"
ENVX,10.0,16/01/2026,Call,1.53,1.57,640,"19,075"
ENVX,10.0,15/01/2027,Call,3.3,3.6,183,"13,072"
ENVX,5.0,16/01/2026,Put,0.19,0.24,23,"12,554"
ENVX,20.0,16/01/2026,Call,0.19,0.25,38,"12,068"
ENVX,20.0,15/01/2027,Call,1.42,1.71,32,"11,322"
ENVX,12.0,16/01/2026,Call,0.96,1.02,83,"7,226"
ENVX,8.0,16/01/2026,Call,2.41,2.51,20,"5,897"
FSLY,12.5,16/01/2026,Call,0.4,0.45,"1,993","13,466"
FSLY,7.5,19/12/2025,Call,1.8,1.95,365,"7,175"
FSLY,17.5,16/01/2026,Call,0.1,0.2,112,"5,909"
FSLY,10.0,15/01/2027,Put,2.95,3.3,"1,000","5,671"
FSLY,15.0,16/01/2026,Call,0.15,0.25,29,"5,598"
FSLY,5.0,15/01/2027,Put,0.65,0.8,1,"4,871"
FSLY,10.0,16/01/2026,Call,0.9,0.95,"1,520","4,279"
FSLY,12.5,16/01/2026,Put,4.1,4.3,5,"3,665"
FSLY,10.0,15/01/2027,Call,2.2,2.4,9,"3,581"
FSLY,20.0,16/01/2026,Call,0.05,0.15,226,"3,133"
DUK,125.0,16/01/2026,Call,3.2,3.4,9,"4,426"
DUK,120.0,16/01/2026,Call,5.7,6.0,82,"3,824"
DUK,130.0,16/01/2026,Call,1.55,1.7,8,"3,264"
DUK,115.0,16/01/2026,Put,2.45,2.65,25,"2,661"
DUK,105.0,16/01/2026,Put,0.8,1.0,157,"2,530"
DUK,115.0,16/01/2026,Call,9.0,9.2,1,"2,146"
DUK,125.0,19/12/2025,Call,2.55,2.7,85,"1,916"
DUK,110.0,16/01/2026,Call,12.9,13.2,1,"1,783"
DUK,130.0,19/12/2025,Call,1.1,1.3,59,"1,620"
DUK,70.0,18/06/2026,Put,0.0,0.7,1,"1,612"
EYE,30.0,16/01/2026,Call,1.05,1.4,56,236
EYE,20.0,16/01/2026,Call,5.8,6.1,1,110
EYE,20.0,16/01/2026,Put,0.75,1.1,1,81
EYE,25.0,16/01/2026,Call,2.7,3.1,4,81
EYE,35.0,16/01/2026,Call,0.4,0.8,5,51
EYE,30.0,15/01/2027,Call,3.7,4.5,1,44
EYE,25.0,16/01/2026,Put,2.5,2.9,2,31
EYE,22.5,16/01/2026,Call,4.2,4.5,2,30
EYE,17.5,16/01/2026,Put,0.3,0.6,10,28
EYE,20.0,15/01/2027,Call,7.1,11.7,10,27
CAKE,40.0,16/01/2026,Call,15.3,15.7,24,"1,011"
CAKE,75.0,16/01/2026,Call,0.05,0.4,13,865
CAKE,52.5,16/01/2026,Put,3.4,3.7,1,454
CAKE,65.0,16/01/2026,Call,1.25,1.4,5,308
CAKE,70.0,16/01/2026,Call,0.6,0.75,14,286
CAKE,72.5,16/01/2026,Call,0.05,0.55,22,264
CAKE,60.0,16/01/2026,Call,2.35,2.65,11,233
CAKE,67.5,16/01/2026,Call,0.85,1.05,30,194
CAKE,55.0,16/01/2026,Call,4.5,4.7,11,167
CAKE,60.0,16/01/2026,Put,7.5,7.8,1,124
EB,2.5,19/12/2025,Put,0.1,0.2,90,"10,330"
EB,2.5,19/12/2025,Call,0.55,0.65,5,"2,184"
EB,5.0,19/12/2025,Call,0.0,0.25,5,851
EB,2.5,17/04/2026,Call,0.6,0.8,2,360
EB,5.0,16/01/2026,Call,0.0,1.1,1,229
EB,2.5,16/01/2026,Call,0.5,0.65,16,172
EB,2.5,16/01/2026,Put,0.05,0.2,2,29
EB,5.0,17/04/2026,Put,2.2,2.4,N/A,4
CMRC,5.0,16/01/2026,Call,0.75,0.85,7,"2,225"
CMRC,7.5,17/04/2026,Call,0.4,0.55,61,"1,266"
CMRC,7.5,16/01/2026,Call,0.25,0.3,42,"1,179"
CMRC,2.5,17/04/2026,Put,0.0,0.25,N/A,"1,000"
CMRC,2.5,16/01/2026,Put,0.0,0.15,1,613
CMRC,10.0,16/01/2026,Call,0.05,0.4,49,497
CMRC,2.5,18/12/2026,Call,0.7,3.1,5,405
CMRC,2.5,16/01/2026,Call,2.25,2.65,2,384
CMRC,5.0,16/01/2026,Put,0.75,0.85,1,236
CMRC,5.0,17/04/2026,Call,1.05,1.2,37,104
WEC,115.0,19/12/2025,Call,1.5,1.85,7,"1,799"
WEC,70.0,16/01/2026,Put,0.1,0.3,50,"1,760"
WEC,110.0,19/12/2025,Call,3.4,3.8,3,"1,188"
WEC,80.0,19/12/2025,Put,0.05,2.3,1,"1,117"
WEC,120.0,19/12/2025,Call,0.55,0.8,40,978
WEC,120.0,16/01/2026,Call,0.8,1.15,3,887
WEC,125.0,19/12/2025,Call,0.0,0.55,2,797
WEC,100.0,16/01/2026,Put,1.4,1.95,2,777
WEC,90.0,16/01/2026,Put,0.5,1.0,2,601
WEC,115.0,16/01/2026,Call,1.2,2.45,11,125
LYV,130.0,15/01/2027,Put,5.8,6.4,3,"9,845"
LYV,180.0,15/01/2027,Call,21.0,21.6,1,"9,085"
LYV,165.0,15/01/2027,Call,31.1,32.6,1,"6,050"
LYV,145.0,16/01/2026,Call,29.2,29.8,1,"5,147"
LYV,110.0,15/01/2027,Put,2.0,3.3,1,"5,053"
LYV,115.0,15/01/2027,Put,3.4,3.8,"3,587","3,916"
LYV,55.0,15/01/2027,Put,0.2,1.6,200,"3,807"
LYV,145.0,16/01/2026,Put,2.85,3.1,2,"3,548"
LYV,125.0,16/01/2026,Call,46.1,47.7,2,"3,343"
LYV,165.0,15/01/2027,Put,16.4,17.3,18,"2,518"
OKTA,90.0,18/06/2026,Put,11.9,12.15,5,"4,729"
OKTA,80.0,20/03/2026,Put,4.95,5.95,2,"4,626"
OKTA,65.0,16/01/2026,Put,0.77,1.0,21,"4,402"
OKTA,130.0,15/01/2027,Call,6.55,7.7,3,"3,589"
OKTA,150.0,16/01/2026,Call,0.35,0.59,589,"3,133"
OKTA,110.0,20/03/2026,Call,5.1,5.8,34,"2,396"
OKTA,100.0,16/01/2026,Call,5.3,5.55,21,"2,256"
OKTA,135.0,16/01/2026,Call,0.65,0.88,9,"2,194"
OKTA,90.0,20/03/2026,Put,8.6,10.3,10,"2,027"
OKTA,140.0,16/01/2026,Call,0.62,0.85,5,"1,994"
BKD,7.0,16/01/2026,Put,0.45,0.6,"1,500","9,188"
BKD,6.0,16/01/2026,Put,0.0,0.3,600,750
BKD,5.0,17/04/2026,Put,0.1,0.35,N/A,450
