Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
AKAM,AKAM260320C00055000,Call,2026-03-20,55.0,1.3,19.4,20.2,13.0,14.0,19.0,71.47000122070312,0.5070850073242188
AKAM,AKAM260320C00060000,Call,2026-03-20,60.0,1.2000000000000002,23.2,24.2,0.0,0.0,21.2,71.47000122070312,0.8687757263183593
AKAM,AKAM260320C00065000,Call,2026-03-20,65.0,1.1,12.1,12.9,36.0,26.0,11.8,71.47000122070312,0.4414118359375
AKAM,AKAM260320C00070000,Call,2026-03-20,70.0,1.0,9.0,9.6,1.0,3.0,10.2,71.47000122070312,0.40405869384765625
AKAM,AKAM260320C00075000,Call,2026-03-20,75.0,0.9500000000000001,6.5,7.2,2.0,27.0,9.4,71.47000122070312,0.39063109375
AKAM,AKAM260320C00080000,Call,2026-03-20,80.0,0.9,4.6,5.1,1.0,56.0,7.6,71.47000122070312,0.3717103845214844
AKAM,AKAM260320C00085000,Call,2026-03-20,85.0,0.8500000000000001,3.2,3.6,10.0,33.0,3.0,71.47000122070312,0.36212796081542964
AKAM,AKAM260320C00090000,Call,2026-03-20,90.0,0.8,2.1,2.5,7.0,528.0,2.53,71.47000122070312,0.3552310571289062
AKAM,AKAM260320C00095000,Call,2026-03-20,95.0,0.75,1.3,1.7,1.0,85.0,2.9,71.47000122070312,0.3494938098144531
AKAM,AKAM260320C00100000,Call,2026-03-20,100.0,0.7000000000000001,0.8,1.2,2.0,29.0,1.0,71.47000122070312,0.3498600170898437
AKAM,AKAM260320C00105000,Call,2026-03-20,105.0,0.7000000000000001,2.35,3.0,2.0,217.0,2.86,71.47000122070312,0.509892596435547
AKAM,AKAM260320C00110000,Call,2026-03-20,110.0,0.65,0.0,0.65,14.0,152.0,0.85,71.47000122070312,0.35864899169921877
AKAM,AKAM260320C00115000,Call,2026-03-20,115.0,0.6000000000000001,1.2,1.65,9.0,20.0,1.4,71.47000122070312,0.48291532714843755
AKAM,AKAM260320C00120000,Call,2026-03-20,120.0,0.6000000000000001,0.05,2.3,5.0,8.0,0.5,71.47000122070312,0.5614057531738281
AKAM,AKAM260320C00125000,Call,2026-03-20,125.0,0.55,0.0,0.95,1.0,0.0,0.95,71.47000122070312,0.47119669433593747
AKAM,AKAM260320C00130000,Call,2026-03-20,130.0,0.55,0.0,0.0,0.0,0.0,1.7,71.47000122070312,0.12500875
AKAM,AKAM260320C00135000,Call,2026-03-20,135.0,0.55,0.0,0.95,1.0,1.0,0.53,71.47000122070312,0.5173388110351562
AKAM,AKAM260320C00140000,Call,2026-03-20,140.0,0.5,0.0,1.5,2.0,7.0,0.42,71.47000122070312,0.5131884619140624
AKAM,AKAM260320C00145000,Call,2026-03-20,145.0,0.5,0.0,2.3,2.0,423.0,0.37,71.47000122070312,0.5819133605957032
AKAM,AKAM260320C00150000,Call,2026-03-20,150.0,0.5,0.0,0.6,1.0,2.0,0.3,71.47000122070312,0.5293015820312501
AKAM,AKAM260320P00040000,Put,2026-03-20,40.0,1.8,0.05,2.45,1.0,13.0,0.45,71.47000122070312,0.5991251025390626
AKAM,AKAM260320P00045000,Put,2026-03-20,45.0,1.6,0.0,0.8,1.0,2.0,0.65,71.47000122070312,0.442388388671875
AKAM,AKAM260320P00050000,Put,2026-03-20,50.0,1.4500000000000002,1.6,1.9,3.0,16.0,2.95,71.47000122070312,0.471684970703125
AKAM,AKAM260320P00055000,Put,2026-03-20,55.0,1.3,1.8,2.05,2.0,243.0,1.75,71.47000122070312,0.3918517846679687
AKAM,AKAM260320P00060000,Put,2026-03-20,60.0,1.2000000000000002,2.6,3.0,10.0,37.0,2.92,71.47000122070312,0.3629214099121094
AKAM,AKAM260320P00065000,Put,2026-03-20,65.0,1.1,4.0,4.4,29.0,643.0,4.49,71.47000122070312,0.3403386279296875
AKAM,AKAM260320P00070000,Put,2026-03-20,70.0,1.0,5.9,6.4,11.0,332.0,6.5,71.47000122070312,0.32507999145507804
AKAM,AKAM260320P00075000,Put,2026-03-20,75.0,0.9500000000000001,8.2,8.8,2.0,156.0,8.8,71.47000122070312,0.30438928039550783
AKAM,AKAM260320P00080000,Put,2026-03-20,80.0,0.9,11.2,12.0,2.0,595.0,8.61,71.47000122070312,0.29566134033203123
AKAM,AKAM260320P00085000,Put,2026-03-20,85.0,0.8500000000000001,12.1,12.8,2.0,24.0,11.9,71.47000122070312,1.0000000000000003e-05
AKAM,AKAM260320P00090000,Put,2026-03-20,90.0,0.8,18.9,19.4,2.0,16.0,19.55,71.47000122070312,0.249030947265625
AKAM,AKAM260320P00095000,Put,2026-03-20,95.0,0.75,17.6,18.5,2.0,10.0,21.11,71.47000122070312,1.0000000000000003e-05
AKAM,AKAM260320P00105000,Put,2026-03-20,105.0,0.7000000000000001,24.7,27.5,2.0,6.0,28.04,71.47000122070312,1.0000000000000003e-05
AKAM,AKAM260320P00110000,Put,2026-03-20,110.0,0.65,29.6,30.3,0.0,0.0,17.9,71.47000122070312,1.0000000000000003e-05
AKAM,AKAM260320P00125000,Put,2026-03-20,125.0,0.55,43.9,46.6,0.0,0.0,26.5,71.47000122070312,1.0000000000000003e-05
AKAM,AKAM260618C00040000,Call,2026-06-18,40.0,1.8,41.1,42.0,2.0,0.0,42.01,71.47000122070312,1.1751750225830075
AKAM,AKAM260618C00055000,Call,2026-06-18,55.0,1.3,28.2,29.6,0.0,5.0,28.0,71.47000122070312,0.8673108972167969
AKAM,AKAM260618C00060000,Call,2026-06-18,60.0,1.2000000000000002,16.9,17.7,1.0,7.0,18.1,71.47000122070312,0.4596001306152344
AKAM,AKAM260618C00065000,Call,2026-06-18,65.0,1.1,13.8,14.4,2.0,17.0,21.75,71.47000122070312,0.4348811395263672
AKAM,AKAM260618C00070000,Call,2026-06-18,70.0,1.0,11.0,12.7,1.0,25.0,10.7,71.47000122070312,0.46179737426757816
AKAM,AKAM260618C00075000,Call,2026-06-18,75.0,0.9500000000000001,8.5,8.9,1.0,20.0,15.02,71.47000122070312,0.39380489013671877
AKAM,AKAM260618C00080000,Call,2026-06-18,80.0,0.9,6.5,6.9,4.0,57.0,9.5,71.47000122070312,0.3830017755126953
AKAM,AKAM260618C00085000,Call,2026-06-18,85.0,0.8500000000000001,4.7,5.2,10.0,45.0,5.37,71.47000122070312,0.37116107360839845
AKAM,AKAM260618C00090000,Call,2026-06-18,90.0,0.8,3.4,3.9,2.0,35.0,7.27,71.47000122070312,0.3632876171875
AKAM,AKAM260618C00095000,Call,2026-06-18,95.0,0.75,2.35,2.8,1.0,29.0,2.9,71.47000122070312,0.35242346801757807
AKAM,AKAM260618C00100000,Call,2026-06-18,100.0,0.7000000000000001,1.7,2.1,1.0,31.0,3.0,71.47000122070312,0.3502262243652343
AKAM,AKAM260618C00105000,Call,2026-06-18,105.0,0.7000000000000001,0.4,1.5,1.0,9.0,2.15,71.47000122070312,0.3441227697753906
AKAM,AKAM260618C00110000,Call,2026-06-18,110.0,0.65,0.0,0.0,2.0,3.0,2.9,71.47000122070312,0.12500875
AKAM,AKAM260618C00120000,Call,2026-06-18,120.0,0.6000000000000001,0.0,0.65,1.0,41.0,0.7,71.47000122070312,0.34632001342773433
AKAM,AKAM260618C00125000,Call,2026-06-18,125.0,0.55,0.2,0.5,3.0,4.0,0.73,71.47000122070312,0.3481510498046875
AKAM,AKAM260618P00040000,Put,2026-06-18,40.0,1.8,0.0,0.85,4.0,4.0,0.65,71.47000122070312,0.45606012695312503
AKAM,AKAM260618P00045000,Put,2026-06-18,45.0,1.6,0.9,2.25,10.0,1.0,1.15,71.47000122070312,0.5095263891601562
AKAM,AKAM260618P00050000,Put,2026-06-18,50.0,1.4500000000000002,1.8,2.7,0.0,10.0,3.8,71.47000122070312,0.4537408142089844
AKAM,AKAM260618P00055000,Put,2026-06-18,55.0,1.3,2.0,2.75,575.0,603.0,2.81,71.47000122070312,0.37293107543945314
AKAM,AKAM260618P00060000,Put,2026-06-18,60.0,1.2000000000000002,3.6,3.9,1.0,140.0,2.95,71.47000122070312,0.3505924316406249
AKAM,AKAM260618P00065000,Put,2026-06-18,65.0,1.1,5.1,5.5,490.0,526.0,5.46,71.47000122070312,0.33374689697265625
AKAM,AKAM260618P00070000,Put,2026-06-18,70.0,1.0,7.1,7.5,27.0,187.0,7.8,71.47000122070312,0.316840327758789
AKAM,AKAM260618P00075000,Put,2026-06-18,75.0,0.9500000000000001,9.5,10.0,4.0,68.0,9.65,71.47000122070312,0.302314105834961
AKAM,AKAM260618P00080000,Put,2026-06-18,80.0,0.9,12.3,13.6,1.0,96.0,13.35,71.47000122070312,0.3130561859130859
AKAM,AKAM260618P00085000,Put,2026-06-18,85.0,0.8500000000000001,15.6,16.3,12.0,125.0,16.1,71.47000122070312,0.2701489001464844
AKAM,AKAM260618P00090000,Put,2026-06-18,90.0,0.8,15.2,16.1,2.0,0.0,17.39,71.47000122070312,1.0000000000000003e-05
AKAM,AKAM260618P00095000,Put,2026-06-18,95.0,0.75,16.5,21.0,2.0,1.0,21.86,71.47000122070312,1.0000000000000003e-05
AKAM,AKAM260618P00100000,Put,2026-06-18,100.0,0.7000000000000001,0.0,0.0,0.0,0.0,27.59,71.47000122070312,1.0000000000000003e-05
AKAM,AKAM260918C00050000,Call,2026-09-18,50.0,1.4500000000000002,25.7,26.7,1.0,1.0,26.85,71.47000122070312,0.5092212164306642
AKAM,AKAM260918C00060000,Call,2026-09-18,60.0,1.2000000000000002,16.8,19.2,6.0,9.0,18.7,71.47000122070312,0.4646659979248047
AKAM,AKAM260918C00075000,Call,2026-09-18,75.0,0.9500000000000001,10.0,10.8,2.0,1.0,9.9,71.47000122070312,0.40991801025390623
AKAM,AKAM260918C00080000,Call,2026-09-18,80.0,0.9,7.8,8.4,1.0,23.0,11.3,71.47000122070312,0.38709109008789055
AKAM,AKAM260918C00085000,Call,2026-09-18,85.0,0.8500000000000001,4.9,6.6,2.0,3.0,6.7,71.47000122070312,0.37500625
AKAM,AKAM260918C00090000,Call,2026-09-18,90.0,0.8,4.7,5.2,1.0,80.0,5.1,71.47000122070312,0.3675600354003906
AKAM,AKAM260918C00095000,Call,2026-09-18,95.0,0.75,2.3,4.0,1.0,15.0,6.7,71.47000122070312,0.35883209533691407
AKAM,AKAM260918C00100000,Call,2026-09-18,100.0,0.7000000000000001,2.55,3.1,1.0,70.0,2.9,71.47000122070312,0.3536441589355468
AKAM,AKAM260918C00110000,Call,2026-09-18,110.0,0.65,0.0,1.85,0.0,2.0,4.1,71.47000122070312,0.34656415161132803
AKAM,AKAM260918C00115000,Call,2026-09-18,115.0,0.6000000000000001,2.4,3.2,1.0,1.0,3.25,71.47000122070312,0.43774976318359377
AKAM,AKAM260918P00040000,Put,2026-09-18,40.0,1.8,0.0,1.15,4.0,5.0,1.05,71.47000122070312,0.4334773449707031
AKAM,AKAM260918P00045000,Put,2026-09-18,45.0,1.6,1.25,1.75,0.0,1.0,1.55,71.47000122070312,0.41089456298828125
AKAM,AKAM260918P00050000,Put,2026-09-18,50.0,1.4500000000000002,1.8,2.2,0.0,257.0,2.25,71.47000122070312,0.36829244995117194
AKAM,AKAM260918P00055000,Put,2026-09-18,55.0,1.3,3.1,3.5,3.0,109.0,3.3,71.47000122070312,0.3650576190185547
AKAM,AKAM260918P00060000,Put,2026-09-18,60.0,1.2000000000000002,4.4,4.8,2.0,231.0,4.8,71.47000122070312,0.34570966796874997
AKAM,AKAM260918P00065000,Put,2026-09-18,65.0,1.1,5.9,6.4,1.0,19.0,6.4,71.47000122070312,0.3263006823730469
AKAM,AKAM260918P00070000,Put,2026-09-18,70.0,1.0,8.1,8.4,196.0,235.0,8.53,71.47000122070312,0.30884480224609373
AKAM,AKAM260918P00075000,Put,2026-09-18,75.0,0.9500000000000001,10.4,10.9,5.0,11.0,10.4,71.47000122070312,0.29529513305664057
AKAM,AKAM260918P00080000,Put,2026-09-18,80.0,0.9,13.6,14.3,3.0,104.0,10.55,71.47000122070312,0.2985909985351562
AKAM,AKAM270115C00040000,Call,2027-01-15,40.0,1.8,35.0,36.0,1.0,6.0,35.0,71.47000122070312,0.5800823242187501
AKAM,AKAM270115C00045000,Call,2027-01-15,45.0,1.6,30.9,31.8,1.0,13.0,40.5,71.47000122070312,0.5369919348144532
AKAM,AKAM270115C00050000,Call,2027-01-15,50.0,1.4500000000000002,33.0,36.9,1.0,4.0,34.16,71.47000122070312,0.8204363659667968
AKAM,AKAM270115C00055000,Call,2027-01-15,55.0,1.3,33.9,35.1,1.0,1.0,34.44,71.47000122070312,0.8873302282714843
AKAM,AKAM270115C00060000,Call,2027-01-15,60.0,1.2000000000000002,30.8,34.5,1.0,0.0,25.74,71.47000122070312,0.8878185046386717
AKAM,AKAM270115C00065000,Call,2027-01-15,65.0,1.1,21.9,24.3,1.0,1.0,24.78,71.47000122070312,0.6193275372314455
AKAM,AKAM270115C00070000,Call,2027-01-15,70.0,1.0,14.1,14.9,3.0,35.0,13.83,71.47000122070312,0.42383388671875
AKAM,AKAM270115C00075000,Call,2027-01-15,75.0,0.9500000000000001,11.6,12.4,28.0,100.0,12.17,71.47000122070312,0.4074155938720704
AKAM,AKAM270115C00080000,Call,2027-01-15,80.0,0.9,9.5,10.2,2.0,94.0,9.08,71.47000122070312,0.3929504064941406
AKAM,AKAM270115C00085000,Call,2027-01-15,85.0,0.8500000000000001,7.7,8.3,1.0,1766.0,7.4,71.47000122070312,0.38031625549316406
AKAM,AKAM270115C00090000,Call,2027-01-15,90.0,0.8,6.2,6.7,38.0,332.0,6.05,71.47000122070312,0.36975727905273437
AKAM,AKAM270115C00095000,Call,2027-01-15,95.0,0.75,4.9,5.4,1.0,2050.0,4.8,71.47000122070312,0.3618227880859375
AKAM,AKAM270115C00100000,Call,2027-01-15,100.0,0.7000000000000001,2.5,4.3,1.0,563.0,5.9,71.47000122070312,0.3541324353027343
AKAM,AKAM270115C00105000,Call,2027-01-15,105.0,0.7000000000000001,2.9,3.5,1.0,48.0,5.5,71.47000122070312,0.3511417425537109
AKAM,AKAM270115C00110000,Call,2027-01-15,110.0,0.65,5.1,6.0,2.0,213.0,5.8,71.47000122070312,0.46332323791503904
AKAM,AKAM270115C00115000,Call,2027-01-15,115.0,0.6000000000000001,1.85,2.2,42.0,5266.0,2.0,71.47000122070312,0.3414372497558594
AKAM,AKAM270115C00120000,Call,2027-01-15,120.0,0.6000000000000001,1.45,2.55,1.0,4045.0,1.39,71.47000122070312,0.37683728637695313
AKAM,AKAM270115C00125000,Call,2027-01-15,125.0,0.55,1.05,1.4,1.0,26.0,1.19,71.47000122070312,0.335944140625
AKAM,AKAM270115C00130000,Call,2027-01-15,130.0,0.55,0.0,1.15,25.0,125.0,0.95,71.47000122070312,0.33618827880859375
AKAM,AKAM270115C00135000,Call,2027-01-15,135.0,0.55,0.6,0.95,40.0,3.0,0.88,71.47000122070312,0.33667655517578127
AKAM,AKAM270115C00140000,Call,2027-01-15,140.0,0.5,0.3,1.85,1.0,45.0,1.8,71.47000122070312,0.4085752502441406
AKAM,AKAM270115C00145000,Call,2027-01-15,145.0,0.5,1.9,2.35,1.0,3.0,3.8,71.47000122070312,0.4495904650878906
AKAM,AKAM270115C00150000,Call,2027-01-15,150.0,0.5,0.0,1.65,12.0,42.0,1.02,71.47000122070312,0.4246883703613281
AKAM,AKAM270115C00155000,Call,2027-01-15,155.0,0.45,0.0,2.85,1.0,80.0,0.68,71.47000122070312,0.5018970709228516
AKAM,AKAM270115P00040000,Put,2027-01-15,40.0,1.8,0.0,1.55,10.0,29.0,1.45,71.47000122070312,0.41480077392578124
AKAM,AKAM270115P00045000,Put,2027-01-15,45.0,1.6,1.8,2.2,10.0,112.0,1.65,71.47000122070312,0.39002074829101563
AKAM,AKAM270115P00050000,Put,2027-01-15,50.0,1.4500000000000002,2.7,3.1,13.0,82.0,2.95,71.47000122070312,0.37036762451171873
AKAM,AKAM270115P00055000,Put,2027-01-15,55.0,1.3,2.7,4.2,11.0,304.0,4.35,71.47000122070312,0.35034829345703117
AKAM,AKAM270115P00060000,Put,2027-01-15,60.0,1.2000000000000002,5.3,5.7,2.0,143.0,5.65,71.47000122070312,0.33637138244628906
AKAM,AKAM270115P00065000,Put,2027-01-15,65.0,1.1,6.8,7.4,1.0,136.0,6.9,71.47000122070312,0.31909860595703116
AKAM,AKAM270115P00070000,Put,2027-01-15,70.0,1.0,8.8,9.4,3.0,107.0,8.13,71.47000122070312,0.30158169128417966
AKAM,AKAM270115P00075000,Put,2027-01-15,75.0,0.9500000000000001,11.3,11.9,2.0,145.0,10.25,71.47000122070312,0.28885598846435534
AKAM,AKAM270115P00080000,Put,2027-01-15,80.0,0.9,14.0,15.2,6.0,843.0,11.1,71.47000122070312,0.2892527130126953
AKAM,AKAM270115P00085000,Put,2027-01-15,85.0,0.8500000000000001,17.1,17.8,189.0,121.0,13.6,71.47000122070312,0.2576978527832031
AKAM,AKAM270115P00090000,Put,2027-01-15,90.0,0.8,20.7,21.3,11.0,67.0,20.22,71.47000122070312,0.2415236981201172
AKAM,AKAM270115P00095000,Put,2027-01-15,95.0,0.75,18.9,19.8,2.0,10.0,20.12,71.47000122070312,1.0000000000000003e-05
AKAM,AKAM270115P00100000,Put,2027-01-15,100.0,0.7000000000000001,26.1,26.9,1.0,3.0,31.27,71.47000122070312,1.0000000000000003e-05
AKAM,AKAM270115P00105000,Put,2027-01-15,105.0,0.7000000000000001,25.7,26.6,7.0,0.0,33.2,71.47000122070312,1.0000000000000003e-05
AKAM,AKAM270115P00110000,Put,2027-01-15,110.0,0.65,32.1,33.7,150.0,152.0,29.8,71.47000122070312,1.0000000000000003e-05
AKAM,AKAM270115P00115000,Put,2027-01-15,115.0,0.6000000000000001,0.0,0.0,0.0,1.0,20.95,71.47000122070312,1.0000000000000003e-05
AKAM,AKAM270115P00120000,Put,2027-01-15,120.0,0.6000000000000001,39.0,43.0,1.0,1.0,42.0,71.47000122070312,1.0000000000000003e-05
AKAM,AKAM271217C00040000,Call,2027-12-17,40.0,1.8,37.0,38.7,0.0,1.0,43.65,71.47000122070312,0.5553633331298828
AKAM,AKAM271217C00060000,Call,2027-12-17,60.0,1.2000000000000002,23.9,25.0,2.0,15.0,24.5,71.47000122070312,0.47681187255859375
AKAM,AKAM271217C00070000,Call,2027-12-17,70.0,1.0,18.4,19.3,3.0,53.0,18.57,71.47000122070312,0.43683424499511714
AKAM,AKAM271217C00075000,Call,2027-12-17,75.0,0.9500000000000001,16.1,16.9,0.0,1.0,22.3,71.47000122070312,0.4227962994384765
AKAM,AKAM271217C00080000,Call,2027-12-17,80.0,0.9,13.9,14.8,1.0,21.0,14.1,71.47000122070312,0.41202370208740235
AKAM,AKAM271217C00090000,Call,2027-12-17,90.0,0.8,9.0,11.0,5.0,6.0,12.7,71.47000122070312,0.38867798828125
AKAM,AKAM271217C00100000,Call,2027-12-17,100.0,0.7000000000000001,6.9,8.2,10.0,10.0,7.42,71.47000122070312,0.3742738354492187
AKAM,AKAM271217C00120000,Call,2027-12-17,120.0,0.6000000000000001,3.8,4.3,1.0,55.0,4.1,71.47000122070312,0.3493717407226562
AKAM,AKAM271217P00040000,Put,2027-12-17,40.0,1.8,2.1,2.85,0.0,1.0,2.2,71.47000122070312,0.3957579956054688
AKAM,AKAM271217P00050000,Put,2027-12-17,50.0,1.4500000000000002,4.5,5.1,0.0,1.0,3.9,71.47000122070312,0.36212796081542964
AKAM,AKAM271217P00060000,Put,2027-12-17,60.0,1.2000000000000002,7.3,7.8,1.0,1.0,7.9,71.47000122070312,0.3205024005126953
AKAM,AKAM271217P00065000,Put,2027-12-17,65.0,1.1,9.1,9.6,6.0,13.0,8.6,71.47000122070312,0.3043282458496094
AKAM,AKAM271217P00070000,Put,2027-12-17,70.0,1.0,11.1,11.8,3.0,5.0,11.6,71.47000122070312,0.2919992675781249
AKAM,AKAM271217P00075000,Put,2027-12-17,75.0,0.9500000000000001,13.5,14.2,1.0,1.0,13.32,71.47000122070312,0.27814442565917963
AKAM,AKAM271217P00080000,Put,2027-12-17,80.0,0.9,16.2,16.9,1.0,21.0,15.78,71.47000122070312,0.26483889465332033
AKAM,AKAM271217P00085000,Put,2027-12-17,85.0,0.8500000000000001,18.7,19.9,15.0,15.0,15.8,71.47000122070312,0.2518385363769531
AKAM,AKAM271217P00100000,Put,2027-12-17,100.0,0.7000000000000001,28.5,31.4,0.0,1.0,25.35,71.47000122070312,0.23596955444335935
AKAM,AKAM271217P00105000,Put,2027-12-17,105.0,0.7000000000000001,33.6,35.0,0.0,1.0,30.2,71.47000122070312,0.20685607604980466
BOX,BOX250815C00027000,Call,2025-08-15,27.0,1.1500000000000001,3.4,4.8,1.0,0.0,4.65,31.209999084472656,1.68359533203125
BOX,BOX250815C00028000,Call,2025-08-15,28.0,1.1,2.55,3.8,1.0,4.0,3.66,31.209999084472656,1.4140654296875002
BOX,BOX250815C00029000,Call,2025-08-15,29.0,1.1,1.45,3.9,2.0,0.0,4.2,31.209999084472656,1.017583037109375
BOX,BOX250815C00030000,Call,2025-08-15,30.0,1.05,1.15,1.3,54.0,27.0,1.6,31.209999084472656,0.3632876171875
BOX,BOX250815C00031000,Call,2025-08-15,31.0,1.0,0.35,0.45,4.0,74.0,0.4,31.209999084472656,0.257819921875
BOX,BOX250815C00032000,Call,2025-08-15,32.0,1.0,0.05,0.15,44.0,229.0,0.1,31.209999084472656,0.33008482421874996
BOX,BOX250815C00033000,Call,2025-08-15,33.0,0.9500000000000001,0.05,0.15,11.0,1165.0,0.06,31.209999084472656,0.53320779296875
BOX,BOX250815C00034000,Call,2025-08-15,34.0,0.9,0.0,0.2,10.0,999.0,0.05,31.209999084472656,0.632816171875
BOX,BOX250815C00035000,Call,2025-08-15,35.0,0.9,0.0,0.05,213.0,3253.0,0.1,31.209999084472656,0.585941640625
BOX,BOX250815C00036000,Call,2025-08-15,36.0,0.8500000000000001,0.0,0.05,14.0,114.0,0.02,31.209999084472656,0.70312796875
BOX,BOX250815C00037000,Call,2025-08-15,37.0,0.8500000000000001,0.0,0.1,10.0,122.0,0.2,31.209999084472656,0.9179695703125
BOX,BOX250815C00038000,Call,2025-08-15,38.0,0.8,0.0,0.0,3.0,6.0,0.2,31.209999084472656,0.500005
BOX,BOX250815P00028000,Put,2025-08-15,28.0,1.1,0.0,0.6,1.0,2.0,0.03,31.209999084472656,1.0800827246093752
BOX,BOX250815P00029000,Put,2025-08-15,29.0,1.1,0.0,0.45,0.0,1.0,0.1,31.209999084472656,0.7539087109375
BOX,BOX250815P00030000,Put,2025-08-15,30.0,1.05,0.0,0.25,5.0,12.0,0.16,31.209999084472656,0.5429733203125001
BOX,BOX250815P00031000,Put,2025-08-15,31.0,1.0,0.2,0.3,4.0,20.0,0.3,31.209999084472656,0.304694453125
BOX,BOX250815P00032000,Put,2025-08-15,32.0,1.0,0.85,1.0,4.0,300.0,0.5,31.209999084472656,0.38672488281249995
BOX,BOX250815P00033000,Put,2025-08-15,33.0,0.9500000000000001,1.55,2.45,1.0,44.0,1.3,31.209999084472656,0.6035195898437502
BOX,BOX250815P00034000,Put,2025-08-15,34.0,0.9,2.6,3.4,4.0,1761.0,3.0,31.209999084472656,0.79101771484375
BOX,BOX250815P00035000,Put,2025-08-15,35.0,0.9,3.3,4.5,2.0,6.0,3.38,31.209999084472656,0.8007832421875
BOX,BOX250815P00036000,Put,2025-08-15,36.0,0.8500000000000001,4.3,5.5,2.0,0.0,3.2,31.209999084472656,0.945313046875
BOX,BOX250919C00020000,Call,2025-09-19,20.0,1.55,10.6,13.3,0.0,2.0,13.1,31.209999084472656,1.2695349023437497
BOX,BOX250919C00025000,Call,2025-09-19,25.0,1.25,6.5,6.7,0.0,1.0,11.22,31.209999084472656,0.6191444335937502
BOX,BOX250919C00026000,Call,2025-09-19,26.0,1.2000000000000002,7.8,10.8,5.0,37.0,6.56,31.209999084472656,1.7319349340820311
BOX,BOX250919C00027000,Call,2025-09-19,27.0,1.1500000000000001,4.5,4.7,1.0,2.0,5.2,31.209999084472656,0.5009815527343751
BOX,BOX250919C00028000,Call,2025-09-19,28.0,1.1,4.8,5.9,5.0,10.0,7.0,31.209999084472656,0.9145516357421876
BOX,BOX250919C00029000,Call,2025-09-19,29.0,1.1,2.95,3.1,50.0,97.0,2.95,31.209999084472656,0.454107021484375
BOX,BOX250919C00030000,Call,2025-09-19,30.0,1.05,2.25,2.4,6.0,209.0,2.29,31.209999084472656,0.4335994140625
BOX,BOX250919C00031000,Call,2025-09-19,31.0,1.0,1.65,1.75,33.0,144.0,1.75,31.209999084472656,0.405279384765625
BOX,BOX250919C00032000,Call,2025-09-19,32.0,1.0,1.15,1.25,1.0,177.0,1.15,31.209999084472656,0.3920959228515625
BOX,BOX250919C00033000,Call,2025-09-19,33.0,0.9500000000000001,0.8,0.9,34.0,209.0,0.85,31.209999084472656,0.39258419921875
BOX,BOX250919C00034000,Call,2025-09-19,34.0,0.9,0.55,0.65,11.0,229.0,0.55,31.209999084472656,0.398443515625
BOX,BOX250919C00035000,Call,2025-09-19,35.0,0.9,0.35,0.45,1.0,1392.0,0.35,31.209999084472656,0.39942006835937505
BOX,BOX250919C00036000,Call,2025-09-19,36.0,0.8500000000000001,0.2,0.3,2.0,593.0,0.27,31.209999084472656,0.397466962890625
BOX,BOX250919C00037000,Call,2025-09-19,37.0,0.8500000000000001,0.15,0.2,2.0,2200.0,0.17,31.209999084472656,0.39942006835937505
BOX,BOX250919C00038000,Call,2025-09-19,38.0,0.8,0.1,0.15,1.0,332.0,0.2,31.209999084472656,0.41309180664062495
BOX,BOX250919C00039000,Call,2025-09-19,39.0,0.8,0.0,0.75,10.0,270.0,0.23,31.209999084472656,0.5737347314453125
BOX,BOX250919C00040000,Call,2025-09-19,40.0,0.8,0.05,0.1,1.0,2109.0,0.09,31.209999084472656,0.45117736328125
BOX,BOX250919C00041000,Call,2025-09-19,41.0,0.75,0.0,0.7,1.0,145.0,0.15,31.209999084472656,0.64648791015625
BOX,BOX250919C00042000,Call,2025-09-19,42.0,0.75,0.0,0.2,22.0,101.0,0.75,31.209999084472656,0.5195360546875
BOX,BOX250919C00043000,Call,2025-09-19,43.0,0.75,0.0,0.0,23.0,0.0,0.55,31.209999084472656,0.2500075
BOX,BOX250919C00044000,Call,2025-09-19,44.0,0.7000000000000001,0.0,0.55,1.0,46.0,0.18,31.209999084472656,0.717776259765625
BOX,BOX250919C00045000,Call,2025-09-19,45.0,0.7000000000000001,0.0,0.5,20.0,223.0,0.09,31.209999084472656,0.735354208984375
BOX,BOX250919C00050000,Call,2025-09-19,50.0,0.6000000000000001,0.0,0.45,30.0,34.0,0.25,31.209999084472656,0.86914193359375
BOX,BOX250919C00055000,Call,2025-09-19,55.0,0.55,0.0,0.45,0.0,30.0,0.2,31.209999084472656,0.999023447265625
BOX,BOX250919P00023000,Put,2025-09-19,23.0,1.35,0.0,0.65,2.0,72.0,0.1,31.209999084472656,0.74414318359375
BOX,BOX250919P00025000,Put,2025-09-19,25.0,1.25,0.1,0.2,2.0,78.0,0.17,31.209999084472656,0.5117236328125
BOX,BOX250919P00026000,Put,2025-09-19,26.0,1.2000000000000002,0.2,0.25,1.0,41.0,0.24,31.209999084472656,0.46973186523437505
BOX,BOX250919P00027000,Put,2025-09-19,27.0,1.1500000000000001,0.3,0.4,2.0,88.0,0.35,31.209999084472656,0.46484910156250003
BOX,BOX250919P00028000,Put,2025-09-19,28.0,1.1,0.45,0.55,1.0,99.0,0.43,31.209999084472656,0.43945873046875
BOX,BOX250919P00029000,Put,2025-09-19,29.0,1.1,0.65,0.75,1.0,38.0,0.8,31.209999084472656,0.41358008300781246
