Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
DDOG,DDOG250822P00128000,Put,2025-08-22,128.0,1.0,2.45,2.62,841.0,61,2.51,129.17999267578125,0.3566958862304687
DDOG,DDOG250822P00129000,Put,2025-08-22,129.0,1.0,2.85,3.1,5.0,33,4.05,129.17999267578125,0.3566958862304687
DDOG,DDOG250822P00130000,Put,2025-08-22,130.0,1.0,3.45,3.6,9.0,276,3.85,129.17999267578125,0.3536441589355468
DDOG,DDOG250822P00131000,Put,2025-08-22,131.0,1.0,3.95,4.2,13.0,63,4.14,129.17999267578125,0.3562076098632812
DDOG,DDOG250822P00132000,Put,2025-08-22,132.0,1.0,4.65,4.8,1.0,40,5.43,129.17999267578125,0.3532779516601562
DDOG,DDOG250822P00133000,Put,2025-08-22,133.0,0.95,5.25,5.5,1.0,33,5.5,129.17999267578125,0.3566958862304687
DDOG,DDOG250822P00134000,Put,2025-08-22,134.0,0.95,5.95,6.35,1.0,30,6.12,129.17999267578125,0.3745179736328125
DDOG,DDOG250822P00135000,Put,2025-08-22,135.0,0.95,6.8,7.0,14.0,94,5.1,129.17999267578125,0.3615786499023437
DDOG,DDOG250822P00136000,Put,2025-08-22,136.0,0.95,7.5,7.95,17.0,2083,5.75,129.17999267578125,0.3862366064453124
DDOG,DDOG250822P00137000,Put,2025-08-22,137.0,0.95,8.35,8.6,1.0,124,9.32,129.17999267578125,0.3608462353515624
DDOG,DDOG250822P00138000,Put,2025-08-22,138.0,0.95,9.25,9.5,20.0,117,8.65,129.17999267578125,0.3706117626953125
DDOG,DDOG250822P00139000,Put,2025-08-22,139.0,0.95,10.15,10.4,2.0,122,10.61,129.17999267578125,0.3774476318359374
DDOG,DDOG250822P00140000,Put,2025-08-22,140.0,0.9,10.85,11.7,1.0,32,11.72,129.17999267578125,0.4597221997070312
DDOG,DDOG250822P00141000,Put,2025-08-22,141.0,0.9,11.95,12.55,4.0,28,14.72,129.17999267578125,0.4572808178710938
DDOG,DDOG250822P00142000,Put,2025-08-22,142.0,0.9,13.05,13.6,1.0,23,11.52,129.17999267578125,0.4917043017578125
DDOG,DDOG250822P00143000,Put,2025-08-22,143.0,0.9,13.9,14.65,3.0,24,15.05,129.17999267578125,0.526371923828125
DDOG,DDOG250822P00144000,Put,2025-08-22,144.0,0.9,15.0,15.55,2.0,99,12.3,129.17999267578125,0.5297898583984376
DDOG,DDOG250822P00145000,Put,2025-08-22,145.0,0.9,15.2,16.5,3.0,38,12.47,129.17999267578125,0.5415084912109377
DDOG,DDOG250822P00146000,Put,2025-08-22,146.0,0.9,16.1,17.5,6.0,36,8.45,129.17999267578125,0.5642133422851563
DDOG,DDOG250822P00147000,Put,2025-08-22,147.0,0.9,17.85,18.5,1.0,8,14.5,129.17999267578125,0.5864299169921875
DDOG,DDOG250822P00148000,Put,2025-08-22,148.0,0.8500000000000001,18.85,19.5,7.0,19,9.65,129.17999267578125,0.5185595019531251
DDOG,DDOG250822P00150000,Put,2025-08-22,150.0,0.8500000000000001,20.35,22.0,1.0,21,19.95,129.17999267578125,0.5571333349609376
DDOG,DDOG250822P00152500,Put,2025-08-22,152.5,0.8500000000000001,22.9,24.65,8.0,8,19.15,129.17999267578125,0.637698935546875
DDOG,DDOG250829C00129000,Call,2025-08-29,129.0,1.0,4.1,4.25,13.0,8,4.07,129.17999267578125,0.3637758935546875
DDOG,DDOG250829C00130000,Call,2025-08-29,130.0,1.0,3.65,3.8,6.0,18,3.55,129.17999267578125,0.3657289990234375
DDOG,DDOG250829C00131000,Call,2025-08-29,131.0,1.0,3.15,3.45,11.0,14,4.09,129.17999267578125,0.37305314453125
DDOG,DDOG250829C00132000,Call,2025-08-29,132.0,1.0,2.78,3.0,12.0,36,3.6,129.17999267578125,0.3685365881347656
DDOG,DDOG250829C00133000,Call,2025-08-29,133.0,0.95,2.4,2.53,3.0,53,2.31,129.17999267578125,0.3586489916992187
DDOG,DDOG250829C00134000,Call,2025-08-29,134.0,0.95,2.06,2.28,4.0,39,2.17,129.17999267578125,0.3658510681152344
DDOG,DDOG250829C00135000,Call,2025-08-29,135.0,0.95,1.73,1.91,36.0,84,1.8,129.17999267578125,0.358404853515625
DDOG,DDOG250829C00136000,Call,2025-08-29,136.0,0.95,1.51,1.61,5.0,53,2.74,129.17999267578125,0.354376573486328
DDOG,DDOG250829C00137000,Call,2025-08-29,137.0,0.95,1.28,1.42,17.0,67,1.48,129.17999267578125,0.3588931298828125
DDOG,DDOG250829C00138000,Call,2025-08-29,138.0,0.95,1.08,1.21,1.0,27,1.0,129.17999267578125,0.3581607153320312
DDOG,DDOG250829C00139000,Call,2025-08-29,139.0,0.95,0.91,1.1,6.0,20,2.32,129.17999267578125,0.367193828125
DDOG,DDOG250829C00140000,Call,2025-08-29,140.0,0.9,0.8,1.01,33.0,595,0.8,129.17999267578125,0.37695935546875
DDOG,DDOG250829C00141000,Call,2025-08-29,141.0,0.9,0.64,0.91,1.0,302,4.75,129.17999267578125,0.383795224609375
DDOG,DDOG250829C00142000,Call,2025-08-29,142.0,0.9,0.56,0.8,1.0,17,0.57,129.17999267578125,0.3874572973632812
DDOG,DDOG250829C00143000,Call,2025-08-29,143.0,0.9,0.47,0.54,2.0,127,0.45,129.17999267578125,0.3627993408203125
DDOG,DDOG250829C00144000,Call,2025-08-29,144.0,0.9,0.39,0.49,1.0,30,0.37,129.17999267578125,0.3706117626953125
DDOG,DDOG250829C00145000,Call,2025-08-29,145.0,0.9,0.34,0.52,41.0,1400,0.32,129.17999267578125,0.393560751953125
DDOG,DDOG250829C00146000,Call,2025-08-29,146.0,0.9,0.28,0.48,1.0,11,0.32,129.17999267578125,0.4023497265625
DDOG,DDOG250829C00147000,Call,2025-08-29,147.0,0.9,0.12,0.38,3.0,23,0.38,129.17999267578125,0.3960021337890625
DDOG,DDOG250829C00148000,Call,2025-08-29,148.0,0.8500000000000001,0.2,0.27,1.0,258,0.23,129.17999267578125,0.3818421191406249
DDOG,DDOG250829C00149000,Call,2025-08-29,149.0,0.8500000000000001,0.01,0.31,3.0,72,0.56,129.17999267578125,0.40820904296875
DDOG,DDOG250829C00150000,Call,2025-08-29,150.0,0.8500000000000001,0.01,0.36,9.0,186,0.17,129.17999267578125,0.436529072265625
DDOG,DDOG250829C00152500,Call,2025-08-29,152.5,0.8500000000000001,0.02,0.19,1.0,80,0.11,129.17999267578125,0.4169980175781249
DDOG,DDOG250829C00155000,Call,2025-08-29,155.0,0.8500000000000001,0.01,0.14,1.0,38,0.14,129.17999267578125,0.426763544921875
DDOG,DDOG250829C00160000,Call,2025-08-29,160.0,0.8,0.01,0.2,76.0,90,0.2,129.17999267578125,0.516606396484375
DDOG,DDOG250829C00165000,Call,2025-08-29,165.0,0.8,0.0,0.27,14.0,12,0.89,129.17999267578125,0.5410202148437502
DDOG,DDOG250829C00170000,Call,2025-08-29,170.0,0.75,0.0,0.26,18.0,24,0.57,129.17999267578125,0.5918009570312501
DDOG,DDOG250829C00180000,Call,2025-08-29,180.0,0.7000000000000001,0.0,0.24,18.0,20,0.61,129.17999267578125,0.68555001953125
DDOG,DDOG250829P00095000,Put,2025-08-29,95.0,1.35,0.0,0.27,366.0,300,0.6,129.17999267578125,0.68555001953125
DDOG,DDOG250829P00105000,Put,2025-08-29,105.0,1.25,0.01,0.37,100.0,100,0.3,129.17999267578125,0.51758294921875
DDOG,DDOG250829P00115000,Put,2025-08-29,115.0,1.1,0.4,0.52,10.0,132,0.57,129.17999267578125,0.4077207666015625
DDOG,DDOG250829P00120000,Put,2025-08-29,120.0,1.1,0.98,1.04,48.0,38,1.22,129.17999267578125,0.3711000390625
DDOG,DDOG250829P00123000,Put,2025-08-29,123.0,1.05,1.61,1.7,5.0,18,1.97,129.17999267578125,0.3640200317382813
DDOG,DDOG250829P00124000,Put,2025-08-29,124.0,1.05,1.9,1.98,1.0,10,2.43,129.17999267578125,0.3617007189941406
DDOG,DDOG250829P00125000,Put,2025-08-29,125.0,1.05,2.16,2.29,12.0,115,2.33,129.17999267578125,0.3590151989746094
DDOG,DDOG250829P00126000,Put,2025-08-29,126.0,1.05,2.53,2.63,15.0,193,2.67,129.17999267578125,0.3559634716796874
DDOG,DDOG250829P00127000,Put,2025-08-29,127.0,1.0,2.89,3.05,8.0,95,3.57,129.17999267578125,0.3566958862304687
DDOG,DDOG250829P00128000,Put,2025-08-29,128.0,1.0,3.4,3.5,5.0,61,4.05,129.17999267578125,0.3566958862304687
DDOG,DDOG250829P00129000,Put,2025-08-29,129.0,1.0,3.7,3.9,5.0,42,3.98,129.17999267578125,0.3488834643554687
DDOG,DDOG250829P00130000,Put,2025-08-29,130.0,1.0,4.25,4.5,5.0,240,4.95,129.17999267578125,0.3552310571289062
DDOG,DDOG250829P00131000,Put,2025-08-29,131.0,1.0,4.8,4.95,15.0,36,4.81,129.17999267578125,0.3449772534179687
DDOG,DDOG250829P00132000,Put,2025-08-29,132.0,1.0,5.4,5.6,2.0,30,5.97,129.17999267578125,0.3488834643554687
DDOG,DDOG250829P00133000,Put,2025-08-29,133.0,0.95,6.05,6.2,3.0,35,6.4,129.17999267578125,0.3448551843261719
DDOG,DDOG250829P00134000,Put,2025-08-29,134.0,0.95,6.7,6.9,1.0,2783,6.95,129.17999267578125,0.3468082897949218
DDOG,DDOG250829P00135000,Put,2025-08-29,135.0,0.95,6.9,7.75,27.0,80,6.75,129.17999267578125,0.3606020971679687
DDOG,DDOG250829P00136000,Put,2025-08-29,136.0,0.95,8.1,8.35,11.0,75,6.3,129.17999267578125,0.3459538061523437
DDOG,DDOG250829P00137000,Put,2025-08-29,137.0,0.95,8.9,9.4,12.0,93,7.35,129.17999267578125,0.3764710791015625
DDOG,DDOG250829P00138000,Put,2025-08-29,138.0,0.95,9.7,10.0,1.0,33,11.36,129.17999267578125,0.3547427807617186
DDOG,DDOG250829P00139000,Put,2025-08-29,139.0,0.95,10.5,10.8,1.0,29,9.95,129.17999267578125,0.3518131225585937
DDOG,DDOG250829P00140000,Put,2025-08-29,140.0,0.9,11.35,11.65,1.0,1524,10.0,129.17999267578125,0.3523013989257812
DDOG,DDOG250829P00141000,Put,2025-08-29,141.0,0.9,12.3,12.55,4.0,8,8.6,129.17999267578125,0.35742830078125
DDOG,DDOG250829P00144000,Put,2025-08-29,144.0,0.9,14.5,15.7,1.0,87,13.25,129.17999267578125,0.4379939013671875
DDOG,DDOG250829P00145000,Put,2025-08-29,145.0,0.9,15.55,16.75,3.0,18,12.05,129.17999267578125,0.4646049633789063
DDOG,DDOG250829P00147000,Put,2025-08-29,147.0,0.9,17.1,18.5,55.0,56,6.3,129.17999267578125,0.4585015087890626
DDOG,DDOG250829P00148000,Put,2025-08-29,148.0,0.8500000000000001,18.85,19.55,35.0,38,6.75,129.17999267578125,0.4846242944335938
DDOG,DDOG250829P00149000,Put,2025-08-29,149.0,0.8500000000000001,19.55,20.5,11.0,24,6.25,129.17999267578125,0.492192578125
DDOG,DDOG250829P00150000,Put,2025-08-29,150.0,0.8500000000000001,20.0,21.45,5.0,42,17.99,129.17999267578125,0.4985401708984375
DDOG,DDOG250829P00152500,Put,2025-08-29,152.5,0.8500000000000001,22.65,24.35,53.0,53,9.1,129.17999267578125,0.6132851171875001
DDOG,DDOG250905C00129000,Call,2025-09-05,129.0,1.0,4.75,4.9,11.0,12,4.47,129.17999267578125,0.3569400244140625
DDOG,DDOG250905C00130000,Call,2025-09-05,130.0,1.0,4.25,4.4,3.0,27,3.85,129.17999267578125,0.3547427807617186
DDOG,DDOG250905C00131000,Call,2025-09-05,131.0,1.0,3.6,3.95,3.0,15,3.4,129.17999267578125,0.3538882971191405
DDOG,DDOG250905C00132000,Call,2025-09-05,132.0,1.0,2.97,3.5,3.0,8,4.25,129.17999267578125,0.3505924316406249
DDOG,DDOG250905C00133000,Call,2025-09-05,133.0,0.95,2.99,3.15,8.0,42,2.41,129.17999267578125,0.3523013989257812
DDOG,DDOG250905C00134000,Call,2025-09-05,134.0,0.95,2.63,2.87,9.0,31,2.43,129.17999267578125,0.35742830078125
DDOG,DDOG250905C00135000,Call,2025-09-05,135.0,0.95,2.3,2.49,4.0,30,2.28,129.17999267578125,0.3521793298339843
DDOG,DDOG250905C00136000,Call,2025-09-05,136.0,0.95,1.97,2.22,4.0,33,1.75,129.17999267578125,0.3535220898437499
DDOG,DDOG250905C00137000,Call,2025-09-05,137.0,0.95,1.75,1.96,7.0,55,2.3,129.17999267578125,0.3536441589355468
DDOG,DDOG250905C00138000,Call,2025-09-05,138.0,0.95,1.51,1.62,3.0,26,2.21,129.17999267578125,0.3438786315917969
DDOG,DDOG250905C00139000,Call,2025-09-05,139.0,0.95,1.32,1.41,1.0,11,1.05,129.17999267578125,0.3435124243164062
DDOG,DDOG250905C00140000,Call,2025-09-05,140.0,0.9,1.13,1.2,2.0,24,1.04,129.17999267578125,0.340826904296875
DDOG,DDOG250905C00143000,Call,2025-09-05,143.0,0.9,0.72,0.98,9.0,14,1.75,129.17999267578125,0.3679262426757813
DDOG,DDOG250905C00145000,Call,2025-09-05,145.0,0.9,0.33,0.81,38.0,78,0.78,129.17999267578125,0.3779359082031249
DDOG,DDOG250905C00146000,Call,2025-09-05,146.0,0.9,0.46,0.62,9.0,13,0.88,129.17999267578125,0.3647524462890625
DDOG,DDOG250905C00147000,Call,2025-09-05,147.0,0.9,0.37,0.51,2.0,55,1.44,129.17999267578125,0.3606020971679687
DDOG,DDOG250905C00150000,Call,2025-09-05,150.0,0.8500000000000001,0.26,0.33,2.0,31,0.46,129.17999267578125,0.3637758935546875
DDOG,DDOG250905C00152500,Call,2025-09-05,152.5,0.8500000000000001,0.01,0.36,1.0,10,1.52,129.17999267578125,0.4016173120117187
DDOG,DDOG250905C00155000,Call,2025-09-05,155.0,0.8500000000000001,0.01,0.42,2.0,9,0.7,129.17999267578125,0.4458063232421875
DDOG,DDOG250905C00160000,Call,2025-09-05,160.0,0.8,0.01,0.33,28.0,19,0.1,129.17999267578125,0.4809622216796875
DDOG,DDOG250905P00115000,Put,2025-09-05,115.0,1.1,0.59,0.7,10.0,103,0.82,129.17999267578125,0.3764710791015625
DDOG,DDOG250905P00120000,Put,2025-09-05,120.0,1.1,1.32,1.45,27.0,17,1.45,129.17999267578125,0.3596255444335937
DDOG,DDOG250905P00124000,Put,2025-09-05,124.0,1.05,2.36,2.47,4.0,69,3.55,129.17999267578125,0.3485172570800781
DDOG,DDOG250905P00125000,Put,2025-09-05,125.0,1.05,2.67,2.79,3.0,71,2.8,129.17999267578125,0.3453434606933593
DDOG,DDOG250905P00126000,Put,2025-09-05,126.0,1.05,3.05,3.2,4.0,9,2.78,129.17999267578125,0.3466862207031249
DDOG,DDOG250905P00130000,Put,2025-09-05,130.0,1.0,4.85,5.0,6.0,71,5.7,129.17999267578125,0.3385075915527343
DDOG,DDOG250905P00132000,Put,2025-09-05,132.0,1.0,5.9,6.1,68.0,56,5.4,129.17999267578125,0.33399103515625
DDOG,DDOG250905P00133000,Put,2025-09-05,133.0,0.95,6.5,6.65,4.0,11,5.2,129.17999267578125,0.3277655114746093
DDOG,DDOG250905P00134000,Put,2025-09-05,134.0,0.95,7.0,7.35,14.0,25,6.51,129.17999267578125,0.3305731005859375
DDOG,DDOG250905P00135000,Put,2025-09-05,135.0,0.95,7.8,8.8,11.0,43,7.22,129.17999267578125,0.3917297155761718
DDOG,DDOG250905P00136000,Put,2025-09-05,136.0,0.95,8.5,8.75,15.0,23,7.93,129.17999267578125,0.3288641333007812
DDOG,DDOG250905P00137000,Put,2025-09-05,137.0,0.95,8.75,9.5,17.0,24,7.45,129.17999267578125,0.3286199951171874
DDOG,DDOG250905P00138000,Put,2025-09-05,138.0,0.95,9.2,11.15,1.0,17,8.78,129.17999267578125,0.4079649047851562
DDOG,DDOG250905P00140000,Put,2025-09-05,140.0,0.9,11.6,11.9,4.0,21,10.52,129.17999267578125,0.3278875805664062
DDOG,DDOG250905P00144000,Put,2025-09-05,144.0,0.9,15.05,15.8,3.0,10,12.65,129.17999267578125,0.3845276391601562
DDOG,DDOG250912C00130000,Call,2025-09-12,130.0,1.0,4.7,5.1,33.0,44,4.9,129.17999267578125,0.3595034753417968
DDOG,DDOG250912C00131000,Call,2025-09-12,131.0,1.0,4.45,4.65,34.0,33,4.8,129.17999267578125,0.3588931298828125
DDOG,DDOG250912C00132000,Call,2025-09-12,132.0,1.0,4.0,4.3,1.0,29,3.7,129.17999267578125,0.3630434790039062
DDOG,DDOG250912C00133000,Call,2025-09-12,133.0,0.95,3.6,3.8,3.0,28,3.3,129.17999267578125,0.355353126220703
DDOG,DDOG250912C00134000,Call,2025-09-12,134.0,0.95,3.25,3.4,1.0,51,3.35,129.17999267578125,0.352423468017578
DDOG,DDOG250912C00135000,Call,2025-09-12,135.0,0.95,2.93,3.15,2.0,8,2.62,129.17999267578125,0.3580386462402344
DDOG,DDOG250912C00136000,Call,2025-09-12,136.0,0.95,2.59,2.75,3.0,9,6.8,129.17999267578125,0.351446915283203
DDOG,DDOG250912C00137000,Call,2025-09-12,137.0,0.95,2.22,2.54,3.0,26,2.45,129.17999267578125,0.3566958862304687
DDOG,DDOG250912C00139000,Call,2025-09-12,139.0,0.95,1.66,1.95,10.0,9,3.65,129.17999267578125,0.3492496716308593
DDOG,DDOG250912C00140000,Call,2025-09-12,140.0,0.9,1.61,1.84,5.0,37,1.76,129.17999267578125,0.3579165771484375
DDOG,DDOG250912C00141000,Call,2025-09-12,141.0,0.9,1.41,1.69,10.0,18,1.61,129.17999267578125,0.362311064453125
DDOG,DDOG250912C00142000,Call,2025-09-12,142.0,0.9,1.25,1.41,1.0,9,1.27,129.17999267578125,0.3532779516601562
DDOG,DDOG250912C00145000,Call,2025-09-12,145.0,0.9,0.83,1.08,1.0,12,0.77,129.17999267578125,0.36524072265625
DDOG,DDOG250912C00148000,Call,2025-09-12,148.0,0.8500000000000001,0.58,0.7,4.0,12,0.57,129.17999267578125,0.3591372680664062
DDOG,DDOG250912C00150000,Call,2025-09-12,150.0,0.8500000000000001,0.45,0.53,6.0,43,0.38,129.17999267578125,0.3581607153320312
DDOG,DDOG250912C00152500,Call,2025-09-12,152.5,0.8500000000000001,0.33,0.4,2.0,18,0.33,129.17999267578125,0.3632876171875
DDOG,DDOG250912P00120000,Put,2025-09-12,120.0,1.1,1.63,1.89,11.0,9,2.04,129.17999267578125,0.3571841625976562
DDOG,DDOG250912P00125000,Put,2025-09-12,125.0,1.05,3.25,3.65,1.0,22,3.9,129.17999267578125,0.3658510681152344
DDOG,DDOG250912P00127000,Put,2025-09-12,127.0,1.0,3.6,4.25,9.0,11,4.35,129.17999267578125,0.3483951879882812
DDOG,DDOG250912P00129000,Put,2025-09-12,129.0,1.0,4.9,5.35,22.0,23,5.25,129.17999267578125,0.3569400244140625
DDOG,DDOG250912P00130000,Put,2025-09-12,130.0,1.0,5.4,5.8,42.0,60,5.8,129.17999267578125,0.3516910534667968
DDOG,DDOG250912P00131000,Put,2025-09-12,131.0,1.0,5.35,6.1,31.0,31,5.95,129.17999267578125,0.3346013806152343
DDOG,DDOG250912P00132000,Put,2025-09-12,132.0,1.0,6.05,6.7,22.0,35,6.35,129.17999267578125,0.3352117260742187
DDOG,DDOG250912P00133000,Put,2025-09-12,133.0,0.95,6.75,7.3,17.0,29,6.85,129.17999267578125,0.3338689660644531
DDOG,DDOG250912P00135000,Put,2025-09-12,135.0,0.95,8.4,8.75,1.0,8,8.95,129.17999267578125,0.3427800097656249
DDOG,DDOG250912P00136000,Put,2025-09-12,136.0,0.95,8.4,9.35,2.0,12,8.4,129.17999267578125,0.3354558642578125
DDOG,DDOG250912P00138000,Put,2025-09-12,138.0,0.95,9.8,11.15,7.0,17,5.0,129.17999267578125,0.3606020971679687
DDOG,DDOG250912P00141000,Put,2025-09-12,141.0,0.9,12.4,13.45,5.0,10,6.0,129.17999267578125,0.3571841625976562
DDOG,DDOG250919C00090000,Call,2025-09-19,90.0,1.4500000000000002,39.15,40.35,1.0,219,55.45,129.17999267578125,0.692385888671875
DDOG,DDOG250919C00095000,Call,2025-09-19,95.0,1.35,34.25,34.7,2.0,218,41.2,129.17999267578125,0.5307664111328125
DDOG,DDOG250919C00100000,Call,2025-09-19,100.0,1.3,29.7,30.2,1.0,587,31.5,129.17999267578125,0.5610395458984375
DDOG,DDOG250919C00105000,Call,2025-09-19,105.0,1.25,23.9,25.1,1.0,937,29.7,129.17999267578125,0.499028447265625
DDOG,DDOG250919C00110000,Call,2025-09-19,110.0,1.15,19.6,20.45,8.0,296,21.22,129.17999267578125,0.4558159887695313
DDOG,DDOG250919C00115000,Call,2025-09-19,115.0,1.1,14.85,16.95,21.0,777,15.76,129.17999267578125,0.4985401708984375
DDOG,DDOG250919C00120000,Call,2025-09-19,120.0,1.1,11.85,12.15,1.0,748,10.17,129.17999267578125,0.4044249011230468
DDOG,DDOG250919C00125000,Call,2025-09-19,125.0,1.05,8.4,8.6,95.0,2106,7.9,129.17999267578125,0.3797669445800781
DDOG,DDOG250919C00130000,Call,2025-09-19,130.0,1.0,5.6,5.8,103.0,3447,5.55,129.17999267578125,0.367193828125
DDOG,DDOG250919C00135000,Call,2025-09-19,135.0,0.95,3.45,3.6,49.0,2060,3.52,129.17999267578125,0.3526676062011719
DDOG,DDOG250919C00140000,Call,2025-09-19,140.0,0.9,2.1,2.24,175.0,2607,2.09,129.17999267578125,0.3540103662109374
DDOG,DDOG250919C00145000,Call,2025-09-19,145.0,0.9,1.21,1.25,137.0,5051,1.2,129.17999267578125,0.3471744970703124
DDOG,DDOG250919C00150000,Call,2025-09-19,150.0,0.8500000000000001,0.69,0.78,64.0,4439,0.72,129.17999267578125,0.3581607153320312
DDOG,DDOG250919C00155000,Call,2025-09-19,155.0,0.8500000000000001,0.4,0.47,113.0,1333,0.45,129.17999267578125,0.3659731372070312
DDOG,DDOG250919C00160000,Call,2025-09-19,160.0,0.8,0.2,0.45,6.0,1351,0.28,129.17999267578125,0.4096738720703125
DDOG,DDOG250919C00165000,Call,2025-09-19,165.0,0.8,0.01,0.41,2.0,1470,0.23,129.17999267578125,0.446294599609375
DDOG,DDOG250919C00170000,Call,2025-09-19,170.0,0.75,0.01,0.27,1.0,2614,0.16,129.17999267578125,0.452153916015625
DDOG,DDOG250919C00175000,Call,2025-09-19,175.0,0.75,0.02,0.31,5.0,552,0.11,129.17999267578125,0.5019581054687501
DDOG,DDOG250919C00180000,Call,2025-09-19,180.0,0.7000000000000001,0.02,0.1,2.0,337,0.18,129.17999267578125,0.454107021484375
DDOG,DDOG250919C00185000,Call,2025-09-19,185.0,0.7000000000000001,0.01,0.25,10.0,460,0.12,129.17999267578125,0.5029346582031251
DDOG,DDOG250919C00190000,Call,2025-09-19,190.0,0.7000000000000001,0.0,0.3,1.0,336,0.1,129.17999267578125,0.5449264257812501
DDOG,DDOG250919C00195000,Call,2025-09-19,195.0,0.65,0.0,0.26,9.0,197,0.3,129.17999267578125,0.5644574804687501
DDOG,DDOG250919C00200000,Call,2025-09-19,200.0,0.65,0.0,0.05,27.0,5013,0.05,129.17999267578125,0.5273484765625001
DDOG,DDOG250919C00210000,Call,2025-09-19,210.0,0.6000000000000001,0.0,0.24,1.0,201,0.02,129.17999267578125,0.641605146484375
DDOG,DDOG250919C00220000,Call,2025-09-19,220.0,0.6000000000000001,0.01,0.1,1.0,558,0.01,129.17999267578125,0.632816171875
DDOG,DDOG250919C00230000,Call,2025-09-19,230.0,0.55,0.0,0.23,1.0,974,0.05,129.17999267578125,0.7382838671874999
DDOG,DDOG250919C00240000,Call,2025-09-19,240.0,0.55,0.0,0.17,1.0,347,0.06,129.17999267578125,0.75586181640625
DDOG,DDOG250919P00055000,Put,2025-09-19,55.0,2.35,0.0,0.58,1.0,24,0.05,129.17999267578125,1.2988316308593748
DDOG,DDOG250919P00060000,Put,2025-09-19,60.0,2.15,0.0,1.31,5.0,37,0.48,129.17999267578125,1.3574250878906249
DDOG,DDOG250919P00070000,Put,2025-09-19,70.0,1.85,0.0,0.1,1.0,552,0.22,129.17999267578125,0.7578149218750001
DDOG,DDOG250919P00075000,Put,2025-09-19,75.0,1.7000000000000002,0.0,0.26,20.0,462,0.15,129.17999267578125,0.7656273437500001
DDOG,DDOG250919P00080000,Put,2025-09-19,80.0,1.6,0.0,0.28,5.0,235,0.1,129.17999267578125,0.6914093359375001
DDOG,DDOG250919P00085000,Put,2025-09-19,85.0,1.5,0.0,0.31,1.0,787,0.11,129.17999267578125,0.62305064453125
DDOG,DDOG250919P00090000,Put,2025-09-19,90.0,1.4500000000000002,0.05,0.23,2.0,1443,0.15,129.17999267578125,0.5390671093750001
DDOG,DDOG250919P00095000,Put,2025-09-19,95.0,1.35,0.01,0.4,16.0,1606,0.28,129.17999267578125,0.5629926513671876
DDOG,DDOG250919P00100000,Put,2025-09-19,100.0,1.3,0.05,0.5,1.0,2428,0.29,129.17999267578125,0.507817421875
DDOG,DDOG250919P00105000,Put,2025-09-19,105.0,1.25,0.41,0.44,5.0,675,0.49,129.17999267578125,0.4165097412109374
DDOG,DDOG250919P00110000,Put,2025-09-19,110.0,1.15,0.73,0.76,4519.0,1573,0.77,129.17999267578125,0.3913635083007812
DDOG,DDOG250919P00115000,Put,2025-09-19,115.0,1.1,1.27,1.32,716.0,8637,1.3,129.17999267578125,0.370123486328125
DDOG,DDOG250919P00120000,Put,2025-09-19,120.0,1.1,2.24,2.31,27.0,1645,2.29,129.17999267578125,0.3559634716796874
DDOG,DDOG250919P00125000,Put,2025-09-19,125.0,1.05,3.8,3.95,37.0,1744,4.1,129.17999267578125,0.3503482934570311
DDOG,DDOG250919P00130000,Put,2025-09-19,130.0,1.0,5.9,6.1,256.0,4413,6.04,129.17999267578125,0.3363103479003906
DDOG,DDOG250919P00135000,Put,2025-09-19,135.0,0.95,8.85,9.05,17.0,2649,9.69,129.17999267578125,0.3294744787597655
DDOG,DDOG250919P00140000,Put,2025-09-19,140.0,0.9,12.45,12.65,21.0,691,13.48,129.17999267578125,0.3236151623535155
DDOG,DDOG250919P00145000,Put,2025-09-19,145.0,0.9,16.6,16.8,5.0,902,17.93,129.17999267578125,0.3208075732421874
DDOG,DDOG250919P00150000,Put,2025-09-19,150.0,0.8500000000000001,20.35,21.4,3.0,489,19.7,129.17999267578125,0.3320379296875
DDOG,DDOG250919P00155000,Put,2025-09-19,155.0,0.8500000000000001,25.8,26.95,3.0,180,26.45,129.17999267578125,0.4565484033203125
DDOG,DDOG250919P00160000,Put,2025-09-19,160.0,0.8,30.65,31.55,25.0,83,16.8,129.17999267578125,0.4570366796875
DDOG,DDOG250919P00165000,Put,2025-09-19,165.0,0.8,35.3,36.7,1.0,11,20.1,129.17999267578125,0.5273484765625001
DDOG,DDOG250926C00140000,Call,2025-09-26,140.0,0.9,2.29,2.65,50.0,60,1.99,129.17999267578125,0.3529117443847656
DDOG,DDOG250926C00150000,Call,2025-09-26,150.0,0.8500000000000001,0.0,1.21,8.0,85,0.98,129.17999267578125,0.3745179736328125
DDOG,DDOG250926P00130000,Put,2025-09-26,130.0,1.0,6.35,7.1,2.0,10,6.77,129.17999267578125,0.3643862390136719
DDOG,DDOG251017C00080000,Call,2025-10-17,80.0,1.6,49.35,50.85,5.0,27,71.14,129.17999267578125,0.7412135253906249
DDOG,DDOG251017C00085000,Call,2025-10-17,85.0,1.5,60.55,61.65,5.0,34,45.11,129.17999267578125,1.9760743383789063
