Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
COIN,COIN250822C00312500,Call,2025-08-22,312.5,1.0,17.45,19.25,331.0,270.0,16.8,315.4100036621094,0.7721580401611328
COIN,COIN250822C00315000,Call,2025-08-22,315.0,1.0,16.35,17.45,316.0,673.0,15.45,315.4100036621094,0.7618432019042969
COIN,COIN250822C00317500,Call,2025-08-22,317.5,1.0,15.35,17.65,679.0,216.0,14.1,315.4100036621094,0.7969991003417969
COIN,COIN250822C00320000,Call,2025-08-22,320.0,1.0,14.15,15.2,36.0,1407.0,15.21,315.4100036621094,0.7641625146484375
COIN,COIN250822C00322500,Call,2025-08-22,322.5,1.0,12.5,14.1,12.0,208.0,15.88,315.4100036621094,0.7492700854492188
COIN,COIN250822C00325000,Call,2025-08-22,325.0,0.95,11.8,13.05,19.0,915.0,13.45,315.4100036621094,0.7546411254882812
COIN,COIN250822C00327500,Call,2025-08-22,327.5,0.95,10.7,12.1,500.0,355.0,9.65,315.4100036621094,0.7504907763671875
COIN,COIN250822C00330000,Call,2025-08-22,330.0,0.95,9.95,10.9,29.0,1061.0,10.36,315.4100036621094,0.7459742199707031
COIN,COIN250822C00332500,Call,2025-08-22,332.5,0.95,8.8,10.5,1.0,259.0,10.52,315.4100036621094,0.7484156018066408
COIN,COIN250822C00335000,Call,2025-08-22,335.0,0.95,8.05,8.55,128.0,344.0,8.5,315.4100036621094,0.7198514343261719
COIN,COIN250822C00337500,Call,2025-08-22,337.5,0.95,7.15,8.3,126.0,76.0,6.7,315.4100036621094,0.7268093725585938
COIN,COIN250822C00340000,Call,2025-08-22,340.0,0.95,7.2,7.35,36.0,1143.0,7.2,315.4100036621094,0.7380397290039062
COIN,COIN250822C00342500,Call,2025-08-22,342.5,0.9,5.9,7.2,188.0,199.0,5.4,315.4100036621094,0.7326686889648437
COIN,COIN250822C00345000,Call,2025-08-22,345.0,0.9,5.5,6.35,52.0,574.0,6.2,315.4100036621094,0.7298610998535155
COIN,COIN250822C00350000,Call,2025-08-22,350.0,0.9,4.5,5.15,74.0,1708.0,5.1,315.4100036621094,0.7253445434570311
COIN,COIN250822C00355000,Call,2025-08-22,355.0,0.9,3.65,4.3,1004.0,1073.0,3.35,315.4100036621094,0.7264431652832031
COIN,COIN250822C00360000,Call,2025-08-22,360.0,0.9,2.96,3.4,3.0,466.0,3.6,315.4100036621094,0.7216824707031251
COIN,COIN250822C00365000,Call,2025-08-22,365.0,0.8500000000000001,2.43,3.0,2.0,466.0,3.4,315.4100036621094,0.7334011035156249
COIN,COIN250822C00370000,Call,2025-08-22,370.0,0.8500000000000001,2.1,2.66,541.0,394.0,2.14,315.4100036621094,0.7501245690917968
COIN,COIN250822C00375000,Call,2025-08-22,375.0,0.8500000000000001,1.8,2.19,9.0,1081.0,2.01,315.4100036621094,0.7568383691406251
COIN,COIN250822C00380000,Call,2025-08-22,380.0,0.8500000000000001,1.61,2.13,416.0,523.0,1.6,315.4100036621094,0.7849142602539063
COIN,COIN250822C00385000,Call,2025-08-22,385.0,0.8,1.27,1.79,97.0,262.0,1.36,315.4100036621094,0.7858908129882812
COIN,COIN250822C00390000,Call,2025-08-22,390.0,0.8,1.13,1.63,145.0,337.0,1.23,315.4100036621094,0.8044453149414061
COIN,COIN250822C00395000,Call,2025-08-22,395.0,0.8,0.93,1.47,173.0,468.0,1.07,315.4100036621094,0.8159198095703124
COIN,COIN250822C00400000,Call,2025-08-22,400.0,0.8,1.01,1.24,36.0,1820.0,1.05,315.4100036621094,0.8393570751953124
COIN,COIN250822C00405000,Call,2025-08-22,405.0,0.8,0.75,1.25,99.0,242.0,0.99,315.4100036621094,0.8527846752929689
COIN,COIN250822C00410000,Call,2025-08-22,410.0,0.75,0.6,1.23,90.0,212.0,0.83,315.4100036621094,0.8703626245117188
COIN,COIN250822C00415000,Call,2025-08-22,415.0,0.75,0.48,1.15,59.0,468.0,0.84,315.4100036621094,0.8828136718749999
COIN,COIN250822C00420000,Call,2025-08-22,420.0,0.75,0.51,1.05,212.0,816.0,0.78,315.4100036621094,0.9062509375
COIN,COIN250822C00425000,Call,2025-08-22,425.0,0.75,0.33,1.05,23.0,107.0,0.9,315.4100036621094,0.91601646484375
COIN,COIN250822C00430000,Call,2025-08-22,430.0,0.75,0.28,0.99,61.0,327.0,0.79,315.4100036621094,0.93164130859375
COIN,COIN250822C00435000,Call,2025-08-22,435.0,0.75,0.39,0.78,84.0,167.0,0.82,315.4100036621094,0.94726615234375
COIN,COIN250822C00440000,Call,2025-08-22,440.0,0.7000000000000001,0.25,0.85,56.0,653.0,0.59,315.4100036621094,0.9648441015625
COIN,COIN250822C00445000,Call,2025-08-22,445.0,0.7000000000000001,0.28,0.79,31.0,68.0,0.61,315.4100036621094,0.9873048144531252
COIN,COIN250822C00450000,Call,2025-08-22,450.0,0.7000000000000001,0.36,0.64,1.0,701.0,0.58,315.4100036621094,1.0029346728515625
COIN,COIN250822C00455000,Call,2025-08-22,455.0,0.7000000000000001,0.18,0.72,54.0,89.0,0.63,315.4100036621094,1.0122119702148438
COIN,COIN250822C00460000,Call,2025-08-22,460.0,0.7000000000000001,0.02,0.73,62.0,488.0,0.44,315.4100036621094,1.009770576171875
COIN,COIN250822C00465000,Call,2025-08-22,465.0,0.7000000000000001,0.11,0.65,80.0,90.0,0.43,315.4100036621094,1.036137631835938
COIN,COIN250822C00470000,Call,2025-08-22,470.0,0.65,0.12,0.62,76.0,118.0,0.44,315.4100036621094,1.0556687841796877
COIN,COIN250822C00475000,Call,2025-08-22,475.0,0.65,0.07,0.54,33.0,53.0,0.42,315.4100036621094,1.05078599609375
COIN,COIN250822C00480000,Call,2025-08-22,480.0,0.65,0.0,0.55,31.0,79.0,0.34,315.4100036621094,1.05859845703125
COIN,COIN250822C00485000,Call,2025-08-22,485.0,0.65,0.0,0.47,70.0,118.0,0.35,315.4100036621094,1.0595750146484375
COIN,COIN250822C00490000,Call,2025-08-22,490.0,0.65,0.0,0.47,24.0,120.0,0.31,315.4100036621094,1.0800827246093752
COIN,COIN250822C00495000,Call,2025-08-22,495.0,0.65,0.13,0.41,74.0,173.0,0.3,315.4100036621094,1.12109814453125
COIN,COIN250822C00500000,Call,2025-08-22,500.0,0.65,0.08,0.4,374.0,660.0,0.28,315.4100036621094,1.125004375
COIN,COIN250822C00505000,Call,2025-08-22,505.0,0.6000000000000001,0.0,0.46,96.0,106.0,0.27,315.4100036621094,1.1396527392578126
COIN,COIN250822C00510000,Call,2025-08-22,510.0,0.6000000000000001,0.05,0.39,4.0,194.0,0.38,315.4100036621094,1.154301103515625
COIN,COIN250822C00515000,Call,2025-08-22,515.0,0.6000000000000001,0.01,0.35,4.0,53.0,3.83,315.4100036621094,1.1464886425781249
COIN,COIN250822C00520000,Call,2025-08-22,520.0,0.6000000000000001,0.0,0.26,94.0,228.0,0.21,315.4100036621094,1.123051259765625
COIN,COIN250822C00525000,Call,2025-08-22,525.0,0.6000000000000001,0.0,0.25,50.0,50.0,0.18,315.4100036621094,1.1367230664062502
COIN,COIN250822C00530000,Call,2025-08-22,530.0,0.6000000000000001,0.0,0.22,55.0,83.0,0.18,315.4100036621094,1.138676181640625
COIN,COIN250822C00535000,Call,2025-08-22,535.0,0.6000000000000001,0.0,0.2,23.0,25.0,0.18,315.4100036621094,1.14453552734375
COIN,COIN250822C00540000,Call,2025-08-22,540.0,0.6000000000000001,0.0,0.39,1.0,50.0,0.16,315.4100036621094,1.2519568652343749
COIN,COIN250822C00545000,Call,2025-08-22,545.0,0.6000000000000001,0.0,0.19,10.0,23.0,0.14,315.4100036621094,1.173832255859375
COIN,COIN250822C00550000,Call,2025-08-22,550.0,0.55,0.0,0.19,24.0,37.0,0.17,315.4100036621094,1.19141029296875
COIN,COIN250822C00555000,Call,2025-08-22,555.0,0.55,0.0,0.14,10.0,28.0,0.09,315.4100036621094,1.171879140625
COIN,COIN250822C00560000,Call,2025-08-22,560.0,0.55,0.05,0.12,62.0,72.0,0.12,315.4100036621094,1.2109414453124998
COIN,COIN250822C00570000,Call,2025-08-22,570.0,0.55,0.0,0.15,5.0,34.0,0.92,315.4100036621094,1.228519482421875
COIN,COIN250822C00590000,Call,2025-08-22,590.0,0.55,0.02,0.11,15.0,38.0,0.09,315.4100036621094,1.2734411328124997
COIN,COIN250822C00600000,Call,2025-08-22,600.0,0.55,0.0,0.1,56.0,212.0,0.05,315.4100036621094,1.2734411328124997
COIN,COIN250822C00610000,Call,2025-08-22,610.0,0.5,0.0,0.1,15.0,85.0,0.04,315.4100036621094,1.3007847460937496
COIN,COIN250822C00620000,Call,2025-08-22,620.0,0.5,0.0,0.07,19.0,37.0,0.33,315.4100036621094,1.2890660546875
COIN,COIN250822C00630000,Call,2025-08-22,630.0,0.5,0.0,0.27,6.0,40.0,0.02,315.4100036621094,1.4921900390624998
COIN,COIN250822C00660000,Call,2025-08-22,660.0,0.5,0.0,0.07,29.0,31.0,0.22,315.4100036621094,1.390628046875
COIN,COIN250822C00680000,Call,2025-08-22,680.0,0.45,0.0,0.08,1.0,56.0,0.05,315.4100036621094,1.4609401953125
COIN,COIN250822C00700000,Call,2025-08-22,700.0,0.45,0.0,0.24,1.0,103.0,0.06,315.4100036621094,1.6679704101562502
COIN,COIN250822C00720000,Call,2025-08-22,720.0,0.45,0.0,0.12,1.0,19.0,0.3,315.4100036621094,1.609376953125
COIN,COIN250822C00750000,Call,2025-08-22,750.0,0.4,0.0,0.22,10.0,138.0,0.05,315.4100036621094,1.77734486328125
COIN,COIN250822P00090000,Put,2025-08-22,90.0,3.5,0.0,0.21,7.0,110.0,0.01,315.4100036621094,2.750003125
COIN,COIN250822P00100000,Put,2025-08-22,100.0,3.1500000000000004,0.0,0.18,10.0,25.0,0.05,315.4100036621094,2.4843787890625
COIN,COIN250822P00150000,Put,2025-08-22,150.0,2.1,0.0,0.0,47.0,47.0,0.06,315.4100036621094,0.500005
COIN,COIN250822P00170000,Put,2025-08-22,170.0,1.85,0.0,0.26,243.0,344.0,0.07,315.4100036621094,1.4472683886718751
COIN,COIN250822P00180000,Put,2025-08-22,180.0,1.75,0.0,0.0,301.0,302.0,0.03,315.4100036621094,0.500005
COIN,COIN250822P00190000,Put,2025-08-22,190.0,1.65,0.0,0.09,250.0,270.0,0.05,315.4100036621094,1.0742233789062503
COIN,COIN250822P00195000,Put,2025-08-22,195.0,1.6,0.0,0.07,70.0,76.0,0.18,315.4100036621094,0.9960937890625
COIN,COIN250822P00200000,Put,2025-08-22,200.0,1.6,0.0,0.08,1.0,221.0,0.05,315.4100036621094,0.960937890625
COIN,COIN250822P00205000,Put,2025-08-22,205.0,1.55,0.0,0.1,2.0,159.0,0.05,315.4100036621094,0.9335944140625
COIN,COIN250822P00210000,Put,2025-08-22,210.0,1.5,0.0,0.0,1.0,212.0,0.1,315.4100036621094,0.500005
COIN,COIN250822P00215000,Put,2025-08-22,215.0,1.4500000000000002,0.0,0.12,12.0,27.0,0.2,315.4100036621094,0.8554701953125
COIN,COIN250822P00220000,Put,2025-08-22,220.0,1.4500000000000002,0.0,0.0,52.0,157.0,0.11,315.4100036621094,0.500005
COIN,COIN250822P00225000,Put,2025-08-22,225.0,1.4,0.0,0.18,69.0,106.0,0.11,315.4100036621094,0.79883013671875
COIN,COIN250822P00230000,Put,2025-08-22,230.0,1.35,0.05,0.19,139.0,155.0,0.15,315.4100036621094,0.77929908203125
COIN,COIN250822P00235000,Put,2025-08-22,235.0,1.35,0.0,0.36,19.0,46.0,0.18,315.4100036621094,0.773439765625
COIN,COIN250822P00240000,Put,2025-08-22,240.0,1.3,0.01,0.4,56.0,338.0,0.24,315.4100036621094,0.737307314453125
COIN,COIN250822P00245000,Put,2025-08-22,245.0,1.3,0.15,0.4,69.0,331.0,0.29,315.4100036621094,0.719729365234375
COIN,COIN250822P00250000,Put,2025-08-22,250.0,1.25,0.25,0.42,1.0,349.0,0.25,315.4100036621094,0.6914093359375001
COIN,COIN250822P00255000,Put,2025-08-22,255.0,1.25,0.21,0.55,7.0,138.0,0.35,315.4100036621094,0.6547886083984377
COIN,COIN250822P00260000,Put,2025-08-22,260.0,1.2000000000000002,0.37,0.62,6.0,318.0,0.44,315.4100036621094,0.6333044482421876
COIN,COIN250822P00265000,Put,2025-08-22,265.0,1.2000000000000002,0.34,0.75,148.0,209.0,0.75,315.4100036621094,0.5922892333984376
COIN,COIN250822P00270000,Put,2025-08-22,270.0,1.15,0.45,0.8,139.0,400.0,0.87,315.4100036621094,0.5546919531250001
COIN,COIN250822P00275000,Put,2025-08-22,275.0,1.15,0.68,1.13,239.0,318.0,1.24,315.4100036621094,0.5449264257812501
COIN,COIN250822P00277500,Put,2025-08-22,277.5,1.15,0.65,1.34,28.0,31.0,1.45,315.4100036621094,0.5288133056640626
COIN,COIN250822P00280000,Put,2025-08-22,280.0,1.15,0.86,1.41,163.0,594.0,1.66,315.4100036621094,0.5170946728515625
COIN,COIN250822P00285000,Put,2025-08-22,285.0,1.1,1.52,1.92,2.0,295.0,1.6,315.4100036621094,0.5167284655761719
COIN,COIN250822P00287500,Put,2025-08-22,287.5,1.1,1.2,2.06,149.0,132.0,2.52,315.4100036621094,0.5140429455566407
COIN,COIN250822P00290000,Put,2025-08-22,290.0,1.1,1.67,2.32,265.0,527.0,2.9,315.4100036621094,0.5013477600097658
COIN,COIN250822P00292500,Put,2025-08-22,292.5,1.1,1.65,2.79,155.0,214.0,3.06,315.4100036621094,0.5009815527343751
COIN,COIN250822P00295000,Put,2025-08-22,295.0,1.05,2.82,3.15,2.0,382.0,2.23,315.4100036621094,0.4891408508300782
COIN,COIN250822P00297500,Put,2025-08-22,297.5,1.05,2.64,3.45,2.0,84.0,2.6,315.4100036621094,0.47070841796875
COIN,COIN250822P00300000,Put,2025-08-22,300.0,1.05,3.7,4.15,8.0,1962.0,3.3,315.4100036621094,0.4727835925292969
COIN,COIN250822P00302500,Put,2025-08-22,302.5,1.05,3.6,4.6,55.0,67.0,5.65,315.4100036621094,0.4566704724121094
COIN,COIN250822P00305000,Put,2025-08-22,305.0,1.05,4.85,5.6,160.0,218.0,6.27,315.4100036621094,0.4657035852050781
COIN,COIN250822P00307500,Put,2025-08-22,307.5,1.05,5.05,5.85,252.0,173.0,6.85,315.4100036621094,0.4325007922363281
COIN,COIN250822P00310000,Put,2025-08-22,310.0,1.0,6.4,6.9,2.0,295.0,5.46,315.4100036621094,0.4348201049804688
COIN,COIN250822P00312500,Put,2025-08-22,312.5,1.0,7.0,8.05,94.0,98.0,8.65,315.4100036621094,0.4367732104492187
COIN,COIN250822P00315000,Put,2025-08-22,315.0,1.0,7.55,8.55,252.0,222.0,10.38,315.4100036621094,0.4041807629394531
COIN,COIN250822P00317500,Put,2025-08-22,317.5,1.0,8.95,10.05,53.0,46.0,10.8,315.4100036621094,0.4126035302734374
COIN,COIN250822P00320000,Put,2025-08-22,320.0,1.0,9.6,10.7,1.0,971.0,11.65,315.4100036621094,0.3765931481933594
COIN,COIN250822P00322500,Put,2025-08-22,322.5,1.0,11.45,12.55,12.0,65.0,12.65,315.4100036621094,0.3908752319335937
COIN,COIN250822P00325000,Put,2025-08-22,325.0,0.95,12.95,14.2,7.0,285.0,12.55,315.4100036621094,0.3908752319335937
COIN,COIN250822P00327500,Put,2025-08-22,327.5,0.95,12.55,15.0,2.0,80.0,15.65,315.4100036621094,0.3402165588378906
COIN,COIN250822P00330000,Put,2025-08-22,330.0,0.95,15.7,16.55,1.0,353.0,14.16,315.4100036621094,0.3181220532226562
COIN,COIN250822P00332500,Put,2025-08-22,332.5,0.95,15.5,18.6,32.0,32.0,16.0,315.4100036621094,0.3184882604980468
COIN,COIN250822P00335000,Put,2025-08-22,335.0,0.95,19.05,20.4,120.0,138.0,21.3,315.4100036621094,0.290900645751953
COIN,COIN250829C00200000,Call,2025-08-29,200.0,1.6,121.45,128.95,5.0,17.0,108.0,315.4100036621094,2.073124934387207
COIN,COIN250829C00250000,Call,2025-08-29,250.0,1.25,72.75,79.0,1.0,28.0,72.97,315.4100036621094,1.3416780963134762
COIN,COIN250829C00280000,Call,2025-08-29,280.0,1.15,45.7,47.75,8.0,27.0,49.85,315.4100036621094,0.9519047778320312
COIN,COIN250829C00285000,Call,2025-08-29,285.0,1.1,42.1,45.05,23.0,37.0,41.0,315.4100036621094,0.958740646972656
COIN,COIN250829C00290000,Call,2025-08-29,290.0,1.1,38.1,39.85,7.0,18.0,44.75,315.4100036621094,0.8994761029052734
COIN,COIN250829C00295000,Call,2025-08-29,295.0,1.05,33.1,34.5,51.0,70.0,31.5,315.4100036621094,0.815431533203125
COIN,COIN250829C00300000,Call,2025-08-29,300.0,1.05,30.15,32.95,80.0,157.0,29.19,315.4100036621094,0.842775009765625
COIN,COIN250829C00305000,Call,2025-08-29,305.0,1.05,27.05,28.85,130.0,151.0,24.4,315.4100036621094,0.8116473913574218
COIN,COIN250829C00310000,Call,2025-08-29,310.0,1.0,23.85,25.25,158.0,165.0,21.5,315.4100036621094,0.7827170166015626
COIN,COIN250829C00315000,Call,2025-08-29,315.0,1.0,19.95,20.95,285.0,165.0,18.89,315.4100036621094,0.7230252307128906
COIN,COIN250829C00320000,Call,2025-08-29,320.0,1.0,17.55,19.65,264.0,994.0,16.3,315.4100036621094,0.7378566253662109
COIN,COIN250829C00325000,Call,2025-08-29,325.0,0.95,15.5,16.3,5.0,604.0,16.5,315.4100036621094,0.7153348779296875
COIN,COIN250829C00330000,Call,2025-08-29,330.0,0.95,13.4,14.0,1.0,1000.0,14.1,315.4100036621094,0.7038603833007813
COIN,COIN250829C00335000,Call,2025-08-29,335.0,0.95,11.6,13.1,7.0,348.0,12.4,315.4100036621094,0.7169217761230469
COIN,COIN250829C00340000,Call,2025-08-29,340.0,0.95,9.35,10.3,2.0,381.0,10.0,315.4100036621094,0.6787141503906251
COIN,COIN250829C00345000,Call,2025-08-29,345.0,0.9,8.35,8.95,236.0,155.0,7.7,315.4100036621094,0.6854279504394531
COIN,COIN250829C00350000,Call,2025-08-29,350.0,0.9,7.05,7.65,9.0,1189.0,8.0,315.4100036621094,0.680911394042969
COIN,COIN250829C00355000,Call,2025-08-29,355.0,0.9,6.35,6.7,124.0,139.0,5.75,315.4100036621094,0.6911041632080079
COIN,COIN250829C00360000,Call,2025-08-29,360.0,0.9,5.15,5.6,3.0,204.0,5.45,315.4100036621094,0.6805451867675782
COIN,COIN250829C00365000,Call,2025-08-29,365.0,0.8500000000000001,4.5,5.0,3459.0,2144.0,4.2,315.4100036621094,0.6899445068359377
COIN,COIN250829C00370000,Call,2025-08-29,370.0,0.8500000000000001,4.0,4.75,1.0,319.0,5.1,315.4100036621094,0.7087431469726562
COIN,COIN250829C00375000,Call,2025-08-29,375.0,0.8500000000000001,3.5,3.95,9.0,277.0,3.9,315.4100036621094,0.7082548706054688
COIN,COIN250829C00380000,Call,2025-08-29,380.0,0.8500000000000001,2.92,3.75,213.0,788.0,3.06,315.4100036621094,0.7192410888671875
COIN,COIN250829C00385000,Call,2025-08-29,385.0,0.8,2.56,3.3,171.0,252.0,2.86,315.4100036621094,0.7257107507324219
COIN,COIN250829C00390000,Call,2025-08-29,390.0,0.8,2.15,2.97,35.0,238.0,2.41,315.4100036621094,0.7309597216796875
COIN,COIN250829C00395000,Call,2025-08-29,395.0,0.8,2.04,2.35,48.0,349.0,2.17,315.4100036621094,0.7326686889648437
COIN,COIN250829C00400000,Call,2025-08-29,400.0,0.8,1.84,2.12,5.0,1109.0,1.99,315.4100036621094,0.7435328381347657
COIN,COIN250829C00405000,Call,2025-08-29,405.0,0.8,1.53,2.02,70.0,501.0,1.75,315.4100036621094,0.7526880200195312
COIN,COIN250829C00410000,Call,2025-08-29,410.0,0.75,1.51,1.79,32.0,219.0,1.75,315.4100036621094,0.7675804492187501
COIN,COIN250829C00415000,Call,2025-08-29,415.0,0.75,1.32,1.64,65.0,668.0,1.69,315.4100036621094,0.7758811474609376
COIN,COIN250829C00420000,Call,2025-08-29,420.0,0.75,1.21,1.51,9.0,812.0,1.5,315.4100036621094,0.7878439184570312
COIN,COIN250829C00425000,Call,2025-08-29,425.0,0.75,1.04,1.46,7.0,172.0,1.53,315.4100036621094,0.7990742749023438
COIN,COIN250829C00430000,Call,2025-08-29,430.0,0.75,1.0,1.65,57.0,299.0,1.07,315.4100036621094,0.8327653442382811
COIN,COIN250829C00435000,Call,2025-08-29,435.0,0.75,0.94,1.22,9.0,106.0,1.4,315.4100036621094,0.8237322314453124
COIN,COIN250829C00440000,Call,2025-08-29,440.0,0.7000000000000001,0.85,1.45,29.0,148.0,1.04,315.4100036621094,0.8566908862304687
COIN,COIN250829C00445000,Call,2025-08-29,445.0,0.7000000000000001,0.8,1.12,3.0,52.0,1.07,315.4100036621094,0.8510757080078125
COIN,COIN250829C00450000,Call,2025-08-29,450.0,0.7000000000000001,0.7,1.31,61.0,335.0,1.01,315.4100036621094,0.8798840136718749
COIN,COIN250829C00455000,Call,2025-08-29,455.0,0.7000000000000001,0.64,1.24,11.0,108.0,1.07,315.4100036621094,0.8911143701171874
COIN,COIN250829C00460000,Call,2025-08-29,460.0,0.7000000000000001,0.58,1.19,4.0,190.0,0.96,315.4100036621094,0.9025888647460938
COIN,COIN250829C00465000,Call,2025-08-29,465.0,0.7000000000000001,0.52,1.14,3.0,48.0,0.45,315.4100036621094,0.9133309448242188
COIN,COIN250829C00470000,Call,2025-08-29,470.0,0.65,0.48,1.08,22.0,121.0,0.74,315.4100036621094,0.92382888671875
COIN,COIN250829C00475000,Call,2025-08-29,475.0,0.65,0.52,0.78,23.0,126.0,0.64,315.4100036621094,0.9165047412109376
COIN,COIN250829C00480000,Call,2025-08-29,480.0,0.65,0.42,0.75,54.0,205.0,0.64,315.4100036621094,0.9204109521484376
COIN,COIN250829C00485000,Call,2025-08-29,485.0,0.65,0.36,0.97,1.0,73.0,0.5,315.4100036621094,0.9577640942382812
COIN,COIN250829C00490000,Call,2025-08-29,490.0,0.65,0.33,0.93,1.0,64.0,0.4,315.4100036621094,0.9682620361328124
COIN,COIN250829C00500000,Call,2025-08-29,500.0,0.65,0.27,0.85,242.0,520.0,0.5,315.4100036621094,0.9868165380859376
COIN,COIN250829C00510000,Call,2025-08-29,510.0,0.6000000000000001,0.21,0.78,6.0,76.0,0.49,315.4100036621094,1.003422951660156
COIN,COIN250829C00515000,Call,2025-08-29,515.0,0.6000000000000001,0.2,0.75,10.0,19.0,0.48,315.4100036621094,1.0146533642578124
COIN,COIN250829C00520000,Call,2025-08-29,520.0,0.6000000000000001,0.15,0.82,15.0,51.0,0.2,315.4100036621094,1.0341845166015626
COIN,COIN250829C00525000,Call,2025-08-29,525.0,0.6000000000000001,0.2,0.74,116.0,142.0,0.39,315.4100036621094,1.0459032080078128
COIN,COIN250829C00540000,Call,2025-08-29,540.0,0.6000000000000001,0.07,0.72,150.0,280.0,0.34,315.4100036621094,1.0683640332031252
COIN,COIN250829C00550000,Call,2025-08-29,550.0,0.55,0.04,0.64,1.0,75.0,0.19,315.4100036621094,1.0771530517578127
COIN,COIN250829C00555000,Call,2025-08-29,555.0,0.55,0.08,0.52,1.0,51.0,0.36,315.4100036621094,1.0751999365234377
COIN,COIN250829C00560000,Call,2025-08-29,560.0,0.55,0.01,0.61,24.0,76.0,0.2,315.4100036621094,1.09375453125
COIN,COIN250829C00565000,Call,2025-08-29,565.0,0.55,0.03,0.59,1.0,17.0,0.36,315.4100036621094,1.108402895507813
COIN,COIN250829C00570000,Call,2025-08-29,570.0,0.55,0.0,0.47,3.0,46.0,0.13,315.4100036621094,1.0849655126953124
COIN,COIN250829C00575000,Call,2025-08-29,575.0,0.55,0.0,0.34,150.0,166.0,0.21,315.4100036621094,1.05859845703125
COIN,COIN250829C00600000,Call,2025-08-29,600.0,0.55,0.0,0.52,9.0,113.0,0.18,315.4100036621094,1.1787150439453122
COIN,COIN250829C00610000,Call,2025-08-29,610.0,0.5,0.0,0.5,1.0,30.0,0.1,315.4100036621094,1.1982461962890625
COIN,COIN250829C00630000,Call,2025-08-29,630.0,0.5,0.0,0.29,1.0,58.0,0.12,315.4100036621094,1.1757853710937498
COIN,COIN250829C00640000,Call,2025-08-29,640.0,0.5,0.0,0.46,1.0,20.0,0.52,315.4100036621094,1.259769326171875
COIN,COIN250829C00720000,Call,2025-08-29,720.0,0.45,0.0,0.39,1.0,23.0,0.27,315.4100036621094,1.4111357568359375
COIN,COIN250829C00750000,Call,2025-08-29,750.0,0.4,0.0,0.38,2.0,100.0,0.07,315.4100036621094,1.466799541015625
COIN,COIN250829C00800000,Call,2025-08-29,800.0,0.4,0.03,0.16,10.0,40.0,0.03,315.4100036621094,1.4570339648437498
COIN,COIN250829P00100000,Put,2025-08-29,100.0,3.1500000000000004,0.0,0.34,99.0,111.0,0.01,315.4100036621094,2.0839891650390623
COIN,COIN250829P00105000,Put,2025-08-29,105.0,3.0,0.0,0.32,3.0,37.0,0.04,315.4100036621094,1.986328193359375
COIN,COIN250829P00170000,Put,2025-08-29,170.0,1.85,0.0,0.0,350.0,350.0,0.21,315.4100036621094,0.500005
COIN,COIN250829P00175000,Put,2025-08-29,175.0,1.8,0.0,0.43,2.0,200.0,0.06,315.4100036621094,1.1513714306640623
COIN,COIN250829P00200000,Put,2025-08-29,200.0,1.6,0.0,0.0,65.0,71.0,0.18,315.4100036621094,0.500005
COIN,COIN250829P00205000,Put,2025-08-29,205.0,1.55,0.0,0.49,1.0,50.0,0.1,315.4100036621094,0.883790224609375
COIN,COIN250829P00215000,Put,2025-08-29,215.0,1.4500000000000002,0.0,0.53,41.0,55.0,0.26,315.4100036621094,0.805666005859375
COIN,COIN250829P00220000,Put,2025-08-29,220.0,1.4500000000000002,0.0,0.59,34.0,174.0,0.32,315.4100036621094,0.7744163183593751
COIN,COIN250829P00225000,Put,2025-08-29,225.0,1.4,0.04,0.63,8.0,75.0,0.29,315.4100036621094,0.7460962890625
COIN,COIN250829P00230000,Put,2025-08-29,230.0,1.35,0.1,0.68,38.0,108.0,0.3,315.4100036621094,0.72070591796875
COIN,COIN250829P00235000,Put,2025-08-29,235.0,1.35,0.3,0.67,12.0,60.0,0.42,315.4100036621094,0.70312796875
COIN,COIN250829P00240000,Put,2025-08-29,240.0,1.3,0.25,0.62,24.0,342.0,0.56,315.4100036621094,0.6479527392578125
COIN,COIN250829P00245000,Put,2025-08-29,245.0,1.3,0.5,0.87,13.0,478.0,0.66,315.4100036621094,0.6577182666015625
