Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
SMCI,SMCI250815C00029000,Call,2025-08-15,29.0,1.55,0.0,0.0,18.0,0.0,28.15,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00030000,Call,2025-08-15,30.0,1.5,0.0,0.0,45.0,0.0,15.19,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00031000,Call,2025-08-15,31.0,1.4500000000000002,0.0,0.0,19.0,0.0,14.91,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00031500,Call,2025-08-15,31.5,1.4500000000000002,0.0,0.0,1.0,0.0,14.48,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00032000,Call,2025-08-15,32.0,1.4,0.0,0.0,22.0,0.0,14.25,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00033000,Call,2025-08-15,33.0,1.35,0.0,0.0,11.0,0.0,12.93,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00034000,Call,2025-08-15,34.0,1.35,0.0,0.0,3.0,0.0,11.67,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00034500,Call,2025-08-15,34.5,1.3,0.0,0.0,11.0,0.0,10.24,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00035000,Call,2025-08-15,35.0,1.3,0.0,0.0,47.0,0.0,11.45,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00035500,Call,2025-08-15,35.5,1.25,0.0,0.0,1.0,0.0,10.35,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00036000,Call,2025-08-15,36.0,1.25,0.0,0.0,52.0,0.0,9.3,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00036500,Call,2025-08-15,36.5,1.25,0.0,0.0,39.0,0.0,9.64,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00037000,Call,2025-08-15,37.0,1.2000000000000002,0.0,0.0,56.0,0.0,9.32,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00037500,Call,2025-08-15,37.5,1.2000000000000002,0.0,0.0,28.0,0.0,8.65,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00038000,Call,2025-08-15,38.0,1.2000000000000002,0.0,0.0,20.0,0.0,8.13,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00038500,Call,2025-08-15,38.5,1.15,0.0,0.0,4.0,0.0,7.8,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00039000,Call,2025-08-15,39.0,1.15,0.0,0.0,6.0,0.0,6.7,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00039500,Call,2025-08-15,39.5,1.15,0.0,0.0,9.0,0.0,6.8,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00040000,Call,2025-08-15,40.0,1.15,0.0,0.0,159.0,0.0,5.69,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00040500,Call,2025-08-15,40.5,1.1,0.0,0.0,11.0,0.0,6.0,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00041000,Call,2025-08-15,41.0,1.1,0.0,0.0,28.0,0.0,4.78,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00041500,Call,2025-08-15,41.5,1.1,0.0,0.0,49.0,0.0,3.75,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00042000,Call,2025-08-15,42.0,1.1,0.0,0.0,270.0,0.0,3.64,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00042500,Call,2025-08-15,42.5,1.05,0.0,0.0,62.0,0.0,3.83,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00043000,Call,2025-08-15,43.0,1.05,0.0,0.0,156.0,0.0,3.2,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00043500,Call,2025-08-15,43.5,1.05,0.0,0.0,87.0,0.0,2.66,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00044000,Call,2025-08-15,44.0,1.05,0.0,0.0,589.0,0.0,2.11,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00044500,Call,2025-08-15,44.5,1.0,0.0,0.0,966.0,0.0,1.79,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00045000,Call,2025-08-15,45.0,1.0,0.0,0.0,4646.0,0.0,1.54,45.20000076293945,1.0000000000000004e-05
SMCI,SMCI250815C00045500,Call,2025-08-15,45.5,1.0,0.0,0.0,3144.0,0.0,1.29,45.20000076293945,0.01563484375
SMCI,SMCI250815C00046000,Call,2025-08-15,46.0,1.0,0.0,0.0,6485.0,0.0,1.05,45.20000076293945,0.062509375
SMCI,SMCI250815C00046500,Call,2025-08-15,46.5,0.95,0.0,0.0,3333.0,0.0,0.86,45.20000076293945,0.062509375
SMCI,SMCI250815C00047000,Call,2025-08-15,47.0,0.95,0.0,0.0,6539.0,0.0,0.72,45.20000076293945,0.12500875
SMCI,SMCI250815C00047500,Call,2025-08-15,47.5,0.95,0.0,0.0,2901.0,0.0,0.55,45.20000076293945,0.12500875
SMCI,SMCI250815C00048000,Call,2025-08-15,48.0,0.95,0.0,0.0,9257.0,0.0,0.45,45.20000076293945,0.12500875
SMCI,SMCI250815C00048500,Call,2025-08-15,48.5,0.95,0.0,0.0,2334.0,0.0,0.35,45.20000076293945,0.12500875
SMCI,SMCI250815C00049000,Call,2025-08-15,49.0,0.9,0.0,0.0,3583.0,0.0,0.29,45.20000076293945,0.2500075
SMCI,SMCI250815C00049500,Call,2025-08-15,49.5,0.9,0.0,0.0,1523.0,0.0,0.23,45.20000076293945,0.2500075
SMCI,SMCI250815C00050000,Call,2025-08-15,50.0,0.9,0.0,0.0,10920.0,0.0,0.18,45.20000076293945,0.2500075
SMCI,SMCI250815C00051000,Call,2025-08-15,51.0,0.9,0.0,0.0,3508.0,0.0,0.12,45.20000076293945,0.2500075
SMCI,SMCI250815C00052000,Call,2025-08-15,52.0,0.8500000000000001,0.0,0.0,2648.0,0.0,0.07,45.20000076293945,0.2500075
SMCI,SMCI250815C00053000,Call,2025-08-15,53.0,0.8500000000000001,0.0,0.0,1574.0,0.0,0.06,45.20000076293945,0.500005
SMCI,SMCI250815C00054000,Call,2025-08-15,54.0,0.8500000000000001,0.0,0.0,799.0,0.0,0.04,45.20000076293945,0.500005
SMCI,SMCI250815C00055000,Call,2025-08-15,55.0,0.8,0.0,0.0,1371.0,0.0,0.03,45.20000076293945,0.500005
SMCI,SMCI250815C00056000,Call,2025-08-15,56.0,0.8,0.0,0.0,3426.0,0.0,0.03,45.20000076293945,0.500005
SMCI,SMCI250815C00057000,Call,2025-08-15,57.0,0.8,0.0,0.0,2734.0,0.0,0.03,45.20000076293945,0.500005
SMCI,SMCI250815C00058000,Call,2025-08-15,58.0,0.8,0.0,0.0,916.0,0.0,0.02,45.20000076293945,0.500005
SMCI,SMCI250815C00059000,Call,2025-08-15,59.0,0.75,0.0,0.0,3210.0,0.0,0.02,45.20000076293945,0.500005
SMCI,SMCI250815C00060000,Call,2025-08-15,60.0,0.75,0.0,0.0,465.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00061000,Call,2025-08-15,61.0,0.75,0.0,0.0,114.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00062000,Call,2025-08-15,62.0,0.75,0.0,0.0,99.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00063000,Call,2025-08-15,63.0,0.7000000000000001,0.0,0.0,146.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00064000,Call,2025-08-15,64.0,0.7000000000000001,0.0,0.0,219.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00065000,Call,2025-08-15,65.0,0.7000000000000001,0.0,0.0,154.0,0.0,0.02,45.20000076293945,0.500005
SMCI,SMCI250815C00066000,Call,2025-08-15,66.0,0.7000000000000001,0.0,0.0,166.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00067000,Call,2025-08-15,67.0,0.65,0.0,0.0,54.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00068000,Call,2025-08-15,68.0,0.65,0.0,0.0,63.0,0.0,0.02,45.20000076293945,0.500005
SMCI,SMCI250815C00069000,Call,2025-08-15,69.0,0.65,0.0,0.0,109.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00070000,Call,2025-08-15,70.0,0.65,0.0,0.0,674.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00071000,Call,2025-08-15,71.0,0.65,0.0,0.0,72.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00072000,Call,2025-08-15,72.0,0.65,0.0,0.0,23.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00073000,Call,2025-08-15,73.0,0.6000000000000001,0.0,0.0,174.0,0.0,0.02,45.20000076293945,0.500005
SMCI,SMCI250815C00074000,Call,2025-08-15,74.0,0.6000000000000001,0.0,0.0,160.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00075000,Call,2025-08-15,75.0,0.6000000000000001,0.0,0.0,23.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00076000,Call,2025-08-15,76.0,0.6000000000000001,0.0,0.0,28.0,0.0,0.02,45.20000076293945,0.500005
SMCI,SMCI250815C00077000,Call,2025-08-15,77.0,0.6000000000000001,0.0,0.0,3.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00078000,Call,2025-08-15,78.0,0.6000000000000001,0.0,0.0,2.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00079000,Call,2025-08-15,79.0,0.55,0.0,0.0,128.0,0.0,0.02,45.20000076293945,0.500005
SMCI,SMCI250815C00080000,Call,2025-08-15,80.0,0.55,0.0,0.0,107.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00081000,Call,2025-08-15,81.0,0.55,0.0,0.0,10.0,0.0,0.05,45.20000076293945,0.500005
SMCI,SMCI250815C00082000,Call,2025-08-15,82.0,0.55,0.0,0.0,8.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00083000,Call,2025-08-15,83.0,0.55,0.0,0.0,17.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00084000,Call,2025-08-15,84.0,0.55,0.0,0.0,1.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00085000,Call,2025-08-15,85.0,0.55,0.0,0.0,85.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00086000,Call,2025-08-15,86.0,0.55,0.0,0.0,20.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00087000,Call,2025-08-15,87.0,0.5,0.0,0.0,1.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00088000,Call,2025-08-15,88.0,0.5,0.0,0.0,2.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00089000,Call,2025-08-15,89.0,0.5,0.0,0.0,10.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00090000,Call,2025-08-15,90.0,0.5,0.0,0.0,6.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00091000,Call,2025-08-15,91.0,0.5,0.0,0.0,27.0,0.0,0.04,45.20000076293945,0.500005
SMCI,SMCI250815C00092000,Call,2025-08-15,92.0,0.5,0.0,0.0,18.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00093000,Call,2025-08-15,93.0,0.5,0.0,0.0,39.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00094000,Call,2025-08-15,94.0,0.5,0.0,0.0,10.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00095000,Call,2025-08-15,95.0,0.5,0.0,0.0,332.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815C00200000,Call,2025-08-15,200.0,0.25,0.0,0.0,4.0,12.0,240.25,45.20000076293945,0.500005
SMCI,SMCI250815C00210000,Call,2025-08-15,210.0,0.2,0.0,0.0,10.0,6.0,238.0,45.20000076293945,0.500005
SMCI,SMCI250815C00220000,Call,2025-08-15,220.0,0.2,0.0,0.0,10.0,4.0,230.6,45.20000076293945,0.500005
SMCI,SMCI250815C00230000,Call,2025-08-15,230.0,0.2,0.0,0.0,2.0,10.0,235.0,45.20000076293945,0.500005
SMCI,SMCI250815C00240000,Call,2025-08-15,240.0,0.2,0.0,0.0,2.0,6.0,227.8,45.20000076293945,0.500005
SMCI,SMCI250815C00250000,Call,2025-08-15,250.0,0.2,0.0,0.0,4.0,6.0,219.6,45.20000076293945,0.500005
SMCI,SMCI250815C00260000,Call,2025-08-15,260.0,0.15,0.0,0.0,18.0,6.0,201.7,45.20000076293945,0.500005
SMCI,SMCI250815C00270000,Call,2025-08-15,270.0,0.15,0.0,0.0,2.0,4.0,208.1,45.20000076293945,0.500005
SMCI,SMCI250815C00280000,Call,2025-08-15,280.0,0.15,0.0,0.0,6.0,3.0,188.5,45.20000076293945,0.500005
SMCI,SMCI250815C00290000,Call,2025-08-15,290.0,0.15,0.0,0.0,2.0,1.0,181.6,45.20000076293945,0.500005
SMCI,SMCI250815C00300000,Call,2025-08-15,300.0,0.15,0.0,0.0,2.0,7.0,175.3,45.20000076293945,0.500005
SMCI,SMCI250815C00310000,Call,2025-08-15,310.0,0.15,0.0,0.0,12.0,10.0,168.0,45.20000076293945,0.500005
SMCI,SMCI250815C00320000,Call,2025-08-15,320.0,0.15,0.0,0.0,6.0,4.0,160.5,45.20000076293945,0.500005
SMCI,SMCI250815C00330000,Call,2025-08-15,330.0,0.15,0.0,0.0,6.0,9.0,161.1,45.20000076293945,0.500005
SMCI,SMCI250815C00340000,Call,2025-08-15,340.0,0.15,0.0,0.0,2.0,6.0,160.1,45.20000076293945,0.500005
SMCI,SMCI250815C00350000,Call,2025-08-15,350.0,0.15,0.0,0.0,11.0,220.0,151.3,45.20000076293945,0.500005
SMCI,SMCI250815C00360000,Call,2025-08-15,360.0,0.15,0.0,0.0,5.0,2.0,147.2,45.20000076293945,0.500005
SMCI,SMCI250815C00370000,Call,2025-08-15,370.0,0.1,0.0,0.0,4.0,5.0,150.9,45.20000076293945,0.500005
SMCI,SMCI250815C00380000,Call,2025-08-15,380.0,0.1,0.0,0.0,2.0,13.0,139.7,45.20000076293945,0.500005
SMCI,SMCI250815C00390000,Call,2025-08-15,390.0,0.1,0.0,0.0,4.0,13.0,132.0,45.20000076293945,0.500005
SMCI,SMCI250815C00400000,Call,2025-08-15,400.0,0.1,0.0,0.0,6.0,32.0,126.43,45.20000076293945,0.500005
SMCI,SMCI250815C00410000,Call,2025-08-15,410.0,0.1,0.0,0.0,1.0,6.0,119.5,45.20000076293945,0.500005
SMCI,SMCI250815C00420000,Call,2025-08-15,420.0,0.1,0.0,0.0,1.0,0.0,118.5,45.20000076293945,0.500005
SMCI,SMCI250815C00430000,Call,2025-08-15,430.0,0.1,0.0,0.0,6.0,61.0,111.0,45.20000076293945,0.500005
SMCI,SMCI250815C00440000,Call,2025-08-15,440.0,0.1,0.0,0.0,8.0,19.0,122.12,45.20000076293945,0.500005
SMCI,SMCI250815C00450000,Call,2025-08-15,450.0,0.1,0.0,0.0,8.0,231.0,115.58,45.20000076293945,0.500005
SMCI,SMCI250815C00460000,Call,2025-08-15,460.0,0.1,0.0,0.0,8.0,12.0,109.05,45.20000076293945,0.500005
SMCI,SMCI250815C00470000,Call,2025-08-15,470.0,0.1,0.0,0.0,9.0,10.0,109.71,45.20000076293945,0.500005
SMCI,SMCI250815C00480000,Call,2025-08-15,480.0,0.1,0.0,0.0,8.0,0.0,100.85,45.20000076293945,0.500005
SMCI,SMCI250815C00490000,Call,2025-08-15,490.0,0.1,0.0,0.0,5.0,7.0,91.98,45.20000076293945,0.500005
SMCI,SMCI250815C00500000,Call,2025-08-15,500.0,0.1,0.0,0.0,3.0,66.0,90.0,45.20000076293945,0.500005
SMCI,SMCI250815C00510000,Call,2025-08-15,510.0,0.1,0.0,0.0,8.0,11.0,88.45,45.20000076293945,0.500005
SMCI,SMCI250815C00520000,Call,2025-08-15,520.0,0.1,0.0,0.0,1.0,18.0,93.3,45.20000076293945,0.500005
SMCI,SMCI250815C00530000,Call,2025-08-15,530.0,0.1,0.0,0.0,9.0,5.0,77.27,45.20000076293945,0.500005
SMCI,SMCI250815C00540000,Call,2025-08-15,540.0,0.1,0.0,0.0,5.0,6.0,76.07,45.20000076293945,0.500005
SMCI,SMCI250815C00550000,Call,2025-08-15,550.0,0.1,0.0,0.0,2.0,10.0,75.3,45.20000076293945,0.500005
SMCI,SMCI250815C00560000,Call,2025-08-15,560.0,0.1,0.0,0.0,3.0,8.0,71.6,45.20000076293945,0.500005
SMCI,SMCI250815C00570000,Call,2025-08-15,570.0,0.1,69.7,72.4,2.0,4.0,72.2,45.20000076293945,0.0
SMCI,SMCI250815C00580000,Call,2025-08-15,580.0,0.1,0.0,0.0,10.0,8.0,68.0,45.20000076293945,0.500005
SMCI,SMCI250815C00590000,Call,2025-08-15,590.0,0.1,0.0,0.0,3.0,0.0,83.0,45.20000076293945,0.500005
SMCI,SMCI250815C00600000,Call,2025-08-15,600.0,0.1,0.0,0.0,1.0,109.0,62.6,45.20000076293945,0.500005
SMCI,SMCI250815C00610000,Call,2025-08-15,610.0,0.05,0.0,0.0,1.0,11.0,60.0,45.20000076293945,0.500005
SMCI,SMCI250815C00620000,Call,2025-08-15,620.0,0.05,0.0,0.0,4.0,14.0,61.0,45.20000076293945,0.500005
SMCI,SMCI250815C00630000,Call,2025-08-15,630.0,0.05,0.0,0.0,7.0,37.0,53.9,45.20000076293945,0.500005
SMCI,SMCI250815C00640000,Call,2025-08-15,640.0,0.05,0.0,0.0,1.0,19.0,66.85,45.20000076293945,0.500005
SMCI,SMCI250815C00650000,Call,2025-08-15,650.0,0.05,0.0,0.0,2.0,17.0,51.0,45.20000076293945,0.500005
SMCI,SMCI250815C00660000,Call,2025-08-15,660.0,0.05,0.0,0.0,5.0,16.0,52.47,45.20000076293945,0.500005
SMCI,SMCI250815C00670000,Call,2025-08-15,670.0,0.05,0.0,0.0,16.0,0.0,50.0,45.20000076293945,0.500005
SMCI,SMCI250815C00680000,Call,2025-08-15,680.0,0.05,0.0,0.0,2.0,14.0,55.8,45.20000076293945,0.500005
SMCI,SMCI250815C00700000,Call,2025-08-15,700.0,0.05,0.0,0.0,3.0,63.0,43.82,45.20000076293945,0.500005
SMCI,SMCI250815C00710000,Call,2025-08-15,710.0,0.05,0.0,0.0,1.0,0.0,42.5,45.20000076293945,0.500005
SMCI,SMCI250815C00720000,Call,2025-08-15,720.0,0.05,0.0,0.0,1.0,2.0,52.0,45.20000076293945,0.500005
SMCI,SMCI250815C00730000,Call,2025-08-15,730.0,0.05,0.0,0.0,10.0,11.0,36.7,45.20000076293945,0.500005
SMCI,SMCI250815C00740000,Call,2025-08-15,740.0,0.05,0.0,0.0,1.0,2.0,52.9,45.20000076293945,0.500005
SMCI,SMCI250815C00750000,Call,2025-08-15,750.0,0.05,0.0,0.0,4.0,17.0,37.8,45.20000076293945,0.500005
SMCI,SMCI250815C00760000,Call,2025-08-15,760.0,0.05,0.0,0.0,2.0,100.0,35.06,45.20000076293945,0.500005
SMCI,SMCI250815C00770000,Call,2025-08-15,770.0,0.05,0.0,0.0,3.0,10.0,42.5,45.20000076293945,0.500005
SMCI,SMCI250815C00780000,Call,2025-08-15,780.0,0.05,0.0,0.0,100.0,100.0,43.5,45.20000076293945,0.500005
SMCI,SMCI250815C00800000,Call,2025-08-15,800.0,0.05,0.0,0.0,30.0,268.0,31.8,45.20000076293945,0.500005
SMCI,SMCI250815C00810000,Call,2025-08-15,810.0,0.05,0.0,0.0,1.0,4.0,28.54,45.20000076293945,0.500005
SMCI,SMCI250815C00820000,Call,2025-08-15,820.0,0.05,0.0,0.0,102.0,100.0,38.5,45.20000076293945,0.500005
SMCI,SMCI250815C00830000,Call,2025-08-15,830.0,0.05,0.0,0.0,3.0,9.0,35.5,45.20000076293945,0.500005
SMCI,SMCI250815C00840000,Call,2025-08-15,840.0,0.05,0.0,0.0,1.0,111.0,29.0,45.20000076293945,0.500005
SMCI,SMCI250815C00850000,Call,2025-08-15,850.0,0.05,0.0,0.0,2.0,464.0,26.8,45.20000076293945,0.500005
SMCI,SMCI250815C00860000,Call,2025-08-15,860.0,0.05,0.0,0.0,15.0,107.0,38.1,45.20000076293945,0.500005
SMCI,SMCI250815C00870000,Call,2025-08-15,870.0,0.05,25.3,26.7,12.0,6.0,28.0,45.20000076293945,28.744141642456054
SMCI,SMCI250815C00880000,Call,2025-08-15,880.0,0.05,0.0,0.0,3.0,105.0,32.4,45.20000076293945,0.500005
SMCI,SMCI250815C00890000,Call,2025-08-15,890.0,0.05,0.0,0.0,1.0,30.0,29.9,45.20000076293945,0.500005
SMCI,SMCI250815C00900000,Call,2025-08-15,900.0,0.05,0.0,0.0,4.0,19.0,21.0,45.20000076293945,0.500005
SMCI,SMCI250815C00910000,Call,2025-08-15,910.0,0.05,0.0,0.0,1.0,4.0,32.0,45.20000076293945,0.500005
SMCI,SMCI250815C00920000,Call,2025-08-15,920.0,0.05,0.0,0.0,3.0,0.0,29.0,45.20000076293945,0.500005
SMCI,SMCI250815C00930000,Call,2025-08-15,930.0,0.05,0.0,0.0,1.0,0.0,20.0,45.20000076293945,0.500005
SMCI,SMCI250815C00940000,Call,2025-08-15,940.0,0.05,0.0,0.0,2.0,29.0,17.6,45.20000076293945,0.500005
SMCI,SMCI250815C00950000,Call,2025-08-15,950.0,0.05,0.0,0.0,2.0,91.0,20.8,45.20000076293945,0.500005
SMCI,SMCI250815P00003000,Put,2025-08-15,3.0,15.05,0.0,0.02,37.0,241.0,0.01,45.20000076293945,9.5000040625
SMCI,SMCI250815P00005000,Put,2025-08-15,5.0,9.05,0.0,0.0,1.0,0.0,0.02,45.20000076293945,0.500005
SMCI,SMCI250815P00008000,Put,2025-08-15,8.0,5.65,0.0,0.0,2.0,0.0,0.02,45.20000076293945,0.500005
SMCI,SMCI250815P00010000,Put,2025-08-15,10.0,4.5,0.0,0.0,32.0,0.0,0.02,45.20000076293945,0.500005
SMCI,SMCI250815P00013000,Put,2025-08-15,13.0,3.5,0.0,0.0,1.0,0.0,0.05,45.20000076293945,0.500005
SMCI,SMCI250815P00015000,Put,2025-08-15,15.0,3.0,0.0,0.0,10.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815P00016000,Put,2025-08-15,16.0,2.85,0.0,0.0,436.0,0.0,0.03,45.20000076293945,0.500005
SMCI,SMCI250815P00017000,Put,2025-08-15,17.0,2.6500000000000004,0.0,0.0,1.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815P00018000,Put,2025-08-15,18.0,2.5,0.0,0.0,5.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815P00019000,Put,2025-08-15,19.0,2.4000000000000004,0.0,0.0,1.0,0.0,0.02,45.20000076293945,1.000005
SMCI,SMCI250815P00020000,Put,2025-08-15,20.0,2.25,0.0,0.0,2.0,0.0,0.02,45.20000076293945,0.500005
SMCI,SMCI250815P00021000,Put,2025-08-15,21.0,2.15,0.0,0.0,1.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815P00022000,Put,2025-08-15,22.0,2.0500000000000003,0.0,0.0,30.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815P00023000,Put,2025-08-15,23.0,1.95,0.0,0.0,1.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815P00024000,Put,2025-08-15,24.0,1.9,0.0,0.0,1.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815P00025000,Put,2025-08-15,25.0,1.8,0.0,0.0,113.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815P00026000,Put,2025-08-15,26.0,1.75,0.0,0.0,245.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815P00027000,Put,2025-08-15,27.0,1.65,0.0,0.0,550.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815P00028000,Put,2025-08-15,28.0,1.6,0.0,0.0,106.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815P00029000,Put,2025-08-15,29.0,1.55,0.0,0.0,12.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815P00030000,Put,2025-08-15,30.0,1.5,0.0,0.0,623.0,0.0,0.01,45.20000076293945,0.500005
SMCI,SMCI250815P00030500,Put,2025-08-15,30.5,1.5,0.0,0.0,341.0,0.0,0.02,45.20000076293945,0.500005
SMCI,SMCI250815P00031000,Put,2025-08-15,31.0,1.4500000000000002,0.0,0.0,349.0,0.0,0.03,45.20000076293945,0.500005
SMCI,SMCI250815P00031500,Put,2025-08-15,31.5,1.4500000000000002,0.0,0.0,36.0,0.0,0.03,45.20000076293945,0.500005
SMCI,SMCI250815P00032000,Put,2025-08-15,32.0,1.4,0.0,0.0,215.0,0.0,0.03,45.20000076293945,0.500005
SMCI,SMCI250815P00033000,Put,2025-08-15,33.0,1.35,0.0,0.0,9.0,0.0,0.04,45.20000076293945,0.500005
SMCI,SMCI250815P00034000,Put,2025-08-15,34.0,1.35,0.0,0.0,722.0,0.0,0.04,45.20000076293945,0.500005
SMCI,SMCI250815P00034500,Put,2025-08-15,34.5,1.3,0.0,0.0,86.0,0.0,0.04,45.20000076293945,0.500005
SMCI,SMCI250815P00035000,Put,2025-08-15,35.0,1.3,0.0,0.0,2331.0,0.0,0.05,45.20000076293945,0.500005
SMCI,SMCI250815P00035500,Put,2025-08-15,35.5,1.25,0.0,0.0,19.0,0.0,0.04,45.20000076293945,0.500005
SMCI,SMCI250815P00036000,Put,2025-08-15,36.0,1.25,0.0,0.0,532.0,0.0,0.08,45.20000076293945,0.500005
SMCI,SMCI250815P00036500,Put,2025-08-15,36.5,1.25,0.0,0.0,2052.0,0.0,0.07,45.20000076293945,0.500005
SMCI,SMCI250815P00037000,Put,2025-08-15,37.0,1.2000000000000002,0.0,0.0,78.0,0.0,0.07,45.20000076293945,0.500005
SMCI,SMCI250815P00037500,Put,2025-08-15,37.5,1.2000000000000002,0.0,0.0,19.0,0.0,0.06,45.20000076293945,0.500005
SMCI,SMCI250815P00038000,Put,2025-08-15,38.0,1.2000000000000002,0.0,0.0,799.0,0.0,0.1,45.20000076293945,0.500005
SMCI,SMCI250815P00038500,Put,2025-08-15,38.5,1.15,0.0,0.0,44.0,0.0,0.07,45.20000076293945,0.500005
SMCI,SMCI250815P00039000,Put,2025-08-15,39.0,1.15,0.0,0.0,249.0,0.0,0.12,45.20000076293945,0.2500075
SMCI,SMCI250815P00039500,Put,2025-08-15,39.5,1.15,0.0,0.0,41.0,0.0,0.11,45.20000076293945,0.2500075
SMCI,SMCI250815P00040000,Put,2025-08-15,40.0,1.15,0.0,0.0,1330.0,0.0,0.2,45.20000076293945,0.2500075
SMCI,SMCI250815P00040500,Put,2025-08-15,40.5,1.1,0.0,0.0,405.0,0.0,0.23,45.20000076293945,0.2500075
SMCI,SMCI250815P00041000,Put,2025-08-15,41.0,1.1,0.0,0.0,1290.0,0.0,0.28,45.20000076293945,0.2500075
SMCI,SMCI250815P00041500,Put,2025-08-15,41.5,1.1,0.0,0.0,282.0,0.0,0.35,45.20000076293945,0.2500075
SMCI,SMCI250815P00042000,Put,2025-08-15,42.0,1.1,0.0,0.0,1194.0,0.0,0.4,45.20000076293945,0.2500075
SMCI,SMCI250815P00042500,Put,2025-08-15,42.5,1.05,0.0,0.0,550.0,0.0,0.51,45.20000076293945,0.12500875
