Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
AKAM,AKAM250822C00076000,Call,2025-08-22,76.0,0.9500000000000001,0.15,0.25,3.0,23.0,0.23,71.3550033569336,0.313483427734375
AKAM,AKAM250822C00077000,Call,2025-08-22,77.0,0.9500000000000001,0.0,0.2,52.0,51.0,0.15,71.3550033569336,0.335944140625
AKAM,AKAM250822C00078000,Call,2025-08-22,78.0,0.9,0.0,1.35,5.0,24.0,0.12,71.3550033569336,0.5478560839843751
AKAM,AKAM250822C00079000,Call,2025-08-22,79.0,0.9,0.0,1.35,3.0,6.0,0.2,71.3550033569336,0.59570716796875
AKAM,AKAM250822C00080000,Call,2025-08-22,80.0,0.9,0.0,1.35,2.0,125.0,0.1,71.3550033569336,0.6420934228515626
AKAM,AKAM250822C00081000,Call,2025-08-22,81.0,0.9,0.0,1.35,15.0,30.0,1.65,71.3550033569336,0.6870148486328126
AKAM,AKAM250822C00082000,Call,2025-08-22,82.0,0.8500000000000001,0.0,0.45,2.0,2.0,1.25,71.3550033569336,0.5419967675781252
AKAM,AKAM250822C00083000,Call,2025-08-22,83.0,0.8500000000000001,0.0,2.15,2.0,7.0,1.05,71.3550033569336,0.9008798974609374
AKAM,AKAM250822C00084000,Call,2025-08-22,84.0,0.8500000000000001,0.0,1.35,12.0,12.0,1.1,71.3550033569336,0.8125018749999999
AKAM,AKAM250822C00085000,Call,2025-08-22,85.0,0.8500000000000001,0.0,0.5,1.0,19.0,0.08,71.3550033569336,0.6611362011718751
AKAM,AKAM250822C00087000,Call,2025-08-22,87.0,0.8,0.0,1.35,16.0,6.0,1.53,71.3550033569336,0.928711650390625
AKAM,AKAM250822C00088000,Call,2025-08-22,88.0,0.8,0.0,1.35,1.0,2.0,1.4,71.3550033569336,0.965820654296875
AKAM,AKAM250822C00090000,Call,2025-08-22,90.0,0.8,0.0,1.35,1.0,13.0,0.5,71.3550033569336,1.0371141894531253
AKAM,AKAM250822C00091000,Call,2025-08-22,91.0,0.8,0.0,2.05,2.0,5.0,0.41,71.3550033569336,1.2055703784179688
AKAM,AKAM250822C00092000,Call,2025-08-22,92.0,0.8,0.0,1.35,7.0,7.0,0.9,71.3550033569336,1.1054732226562503
AKAM,AKAM250822C00095000,Call,2025-08-22,95.0,0.75,0.0,2.05,0.0,4.0,0.6,71.3550033569336,1.3457063964843747
AKAM,AKAM250822P00065000,Put,2025-08-22,65.0,1.1,0.05,0.2,4.0,132.0,0.16,71.3550033569336,0.40430283203125
AKAM,AKAM250822P00066000,Put,2025-08-22,66.0,1.1,0.0,0.45,9.0,6.0,0.44,71.3550033569336,0.45313046875
AKAM,AKAM250822P00067000,Put,2025-08-22,67.0,1.05,0.0,0.45,2.0,7.0,0.32,71.3550033569336,0.3940490283203125
AKAM,AKAM250822P00068000,Put,2025-08-22,68.0,1.05,0.0,0.85,5.0,12.0,0.52,71.3550033569336,0.4419001123046875
AKAM,AKAM250822P00069000,Put,2025-08-22,69.0,1.05,0.6,0.8,1.0,4.0,0.83,71.3550033569336,0.3588931298828125
AKAM,AKAM250822P00070000,Put,2025-08-22,70.0,1.0,0.95,1.2,6.0,46.0,0.91,71.3550033569336,0.3706117626953125
AKAM,AKAM250822P00071000,Put,2025-08-22,71.0,1.0,1.4,1.65,7.0,7.0,1.65,71.3550033569336,0.37402969726562496
AKAM,AKAM250822P00072000,Put,2025-08-22,72.0,1.0,1.9,2.15,18.0,42.0,2.32,71.3550033569336,0.36963520996093746
AKAM,AKAM250822P00073000,Put,2025-08-22,73.0,1.0,2.35,2.7,14.0,35.0,2.6,71.3550033569336,0.35742830078125
AKAM,AKAM250822P00074000,Put,2025-08-22,74.0,0.9500000000000001,3.1,3.5,4.0,8.0,3.21,71.3550033569336,0.38281867187499996
AKAM,AKAM250822P00075000,Put,2025-08-22,75.0,0.9500000000000001,3.9,4.3,1.0,11.0,3.49,71.3550033569336,0.39600213378906257
AKAM,AKAM250822P00076000,Put,2025-08-22,76.0,0.9500000000000001,4.7,5.2,8.0,11.0,4.23,71.3550033569336,0.424810439453125
AKAM,AKAM250822P00077000,Put,2025-08-22,77.0,0.9500000000000001,5.3,6.5,4.0,2.0,5.09,71.3550033569336,0.559574716796875
AKAM,AKAM250822P00078000,Put,2025-08-22,78.0,0.9,6.4,7.2,10.0,20.0,5.82,71.3550033569336,0.52539537109375
AKAM,AKAM250822P00079000,Put,2025-08-22,79.0,0.9,7.3,8.3,4.0,1.0,4.92,71.3550033569336,0.6035195898437502
AKAM,AKAM250822P00080000,Put,2025-08-22,80.0,0.9,8.5,9.4,20.0,21.0,8.15,71.3550033569336,0.52539537109375
AKAM,AKAM250822P00081000,Put,2025-08-22,81.0,0.9,9.6,10.1,3.0,2.0,4.4,71.3550033569336,0.5185595019531251
AKAM,AKAM250829C00070000,Call,2025-08-29,70.0,1.0,2.35,2.7,122.0,60.0,2.41,71.3550033569336,0.3064034204101562
AKAM,AKAM250829C00071000,Call,2025-08-29,71.0,1.0,1.8,2.3,123.0,53.0,2.05,71.3550033569336,0.3320379296875
AKAM,AKAM250829C00072000,Call,2025-08-29,72.0,1.0,1.2,1.55,22.0,91.0,1.4,71.3550033569336,0.28882547119140617
AKAM,AKAM250829C00073000,Call,2025-08-29,73.0,1.0,0.95,1.1,4.0,14.0,1.95,71.3550033569336,0.27930408203124996
AKAM,AKAM250829C00074000,Call,2025-08-29,74.0,0.9500000000000001,0.75,1.0,2.0,12.0,0.9,71.3550033569336,0.3171455004882812
AKAM,AKAM250829C00075000,Call,2025-08-29,75.0,0.9500000000000001,0.0,1.1,9.0,25.0,3.92,71.3550033569336,0.3852600537109374
AKAM,AKAM250829C00076000,Call,2025-08-29,76.0,0.9500000000000001,0.0,0.6,3.0,17.0,0.5,71.3550033569336,0.3320379296875
AKAM,AKAM250829C00077000,Call,2025-08-29,77.0,0.9500000000000001,0.2,0.45,20.0,22.0,0.59,71.3550033569336,0.335944140625
AKAM,AKAM250829C00078000,Call,2025-08-29,78.0,0.9,0.15,0.3,6.0,10.0,0.3,71.3550033569336,0.32910827148437494
AKAM,AKAM250829C00079000,Call,2025-08-29,79.0,0.9,0.0,0.5,4.0,6.0,0.44,71.3550033569336,0.42139250488281255
AKAM,AKAM250829C00080000,Call,2025-08-29,80.0,0.9,0.0,0.2,18.0,21.0,0.25,71.3550033569336,0.35547519531249994
AKAM,AKAM250829C00081000,Call,2025-08-29,81.0,0.9,0.0,0.25,10.0,20.0,0.4,71.3550033569336,0.405279384765625
AKAM,AKAM250829C00082000,Call,2025-08-29,82.0,0.8500000000000001,0.0,2.2,1.0,1.0,1.75,71.3550033569336,0.6748079394531252
AKAM,AKAM250829C00083000,Call,2025-08-29,83.0,0.8500000000000001,0.0,2.2,0.0,1.0,3.9,71.3550033569336,0.709963837890625
AKAM,AKAM250829C00084000,Call,2025-08-29,84.0,0.8500000000000001,0.0,2.15,0.0,1.0,3.5,71.3550033569336,0.7387721435546875
AKAM,AKAM250829C00085000,Call,2025-08-29,85.0,0.8500000000000001,0.0,0.5,13.0,11.0,2.55,71.3550033569336,0.516606396484375
AKAM,AKAM250829C00086000,Call,2025-08-29,86.0,0.8500000000000001,0.0,1.35,2.0,3.0,0.82,71.3550033569336,0.6967803759765626
AKAM,AKAM250829C00087000,Call,2025-08-29,87.0,0.8,0.0,2.15,2.0,7.0,2.25,71.3550033569336,0.8364274169921874
AKAM,AKAM250829C00088000,Call,2025-08-29,88.0,0.8,0.0,0.95,1.0,3.0,0.11,71.3550033569336,0.6879914013671876
AKAM,AKAM250829C00090000,Call,2025-08-29,90.0,0.8,0.0,1.35,1.0,3.0,1.49,71.3550033569336,0.8105487695312499
AKAM,AKAM250829C00092000,Call,2025-08-29,92.0,0.8,0.0,2.15,0.0,3.0,1.12,71.3550033569336,0.98437515625
AKAM,AKAM250829P00060000,Put,2025-08-29,60.0,1.2000000000000002,0.0,2.2,4.0,6.0,0.26,71.3550033569336,0.8261736132812498
AKAM,AKAM250829P00065000,Put,2025-08-29,65.0,1.1,0.2,0.35,1.0,7.0,0.32,71.3550033569336,0.36914693359375
AKAM,AKAM250829P00066000,Put,2025-08-29,66.0,1.1,0.3,0.4,40.0,43.0,0.34,71.3550033569336,0.3403386279296875
AKAM,AKAM250829P00067000,Put,2025-08-29,67.0,1.05,0.5,0.7,2.0,4.0,0.8,71.3550033569336,0.3667055517578125
AKAM,AKAM250829P00068000,Put,2025-08-29,68.0,1.05,0.7,0.85,3.0,5.0,0.9,71.3550033569336,0.34570966796874997
AKAM,AKAM250829P00069000,Put,2025-08-29,69.0,1.05,0.95,1.15,5.0,3.0,1.0,71.3550033569336,0.3442448388671875
AKAM,AKAM250829P00070000,Put,2025-08-29,70.0,1.0,1.3,1.55,9.0,4.0,1.45,71.3550033569336,0.3479069116210937
AKAM,AKAM250829P00071000,Put,2025-08-29,71.0,1.0,1.65,1.85,9.0,10.0,1.8,71.3550033569336,0.3242255078124999
AKAM,AKAM250829P00072000,Put,2025-08-29,72.0,1.0,2.15,2.55,2.0,4.0,1.69,71.3550033569336,0.3523013989257812
AKAM,AKAM250829P00073000,Put,2025-08-29,73.0,1.0,2.9,3.2,5.0,10.0,2.84,71.3550033569336,0.3618227880859375
AKAM,AKAM250829P00074000,Put,2025-08-29,74.0,0.9500000000000001,3.5,3.9,9.0,10.0,3.51,71.3550033569336,0.36914693359375
AKAM,AKAM250829P00075000,Put,2025-08-29,75.0,0.9500000000000001,4.1,4.5,5.0,4.0,4.4,71.3550033569336,0.34839518798828123
AKAM,AKAM250829P00076000,Put,2025-08-29,76.0,0.9500000000000001,4.7,6.5,12.0,4.0,5.24,71.3550033569336,0.5766643896484375
AKAM,AKAM250829P00077000,Put,2025-08-29,77.0,0.9500000000000001,5.5,6.8,4.0,5.0,4.92,71.3550033569336,0.49707534179687507
AKAM,AKAM250829P00078000,Put,2025-08-29,78.0,0.9,6.7,7.6,20.0,31.0,6.4,71.3550033569336,0.4995167236328125
AKAM,AKAM250829P00079000,Put,2025-08-29,79.0,0.9,7.6,8.6,1.0,1.0,7.0,71.3550033569336,0.5400436621093752
AKAM,AKAM250829P00080000,Put,2025-08-29,80.0,0.9,8.4,9.2,0.0,1.0,4.2,71.3550033569336,0.48291532714843755
AKAM,AKAM250829P00082000,Put,2025-08-29,82.0,0.8500000000000001,10.3,12.8,2.0,2.0,9.7,71.3550033569336,0.6401403173828125
AKAM,AKAM250919C00040000,Call,2025-09-19,40.0,1.8,0.0,0.0,1.0,0.0,38.18,71.3550033569336,1.0000000000000003e-05
AKAM,AKAM250919C00050000,Call,2025-09-19,50.0,1.4500000000000002,32.6,33.5,1.0,9.0,35.1,71.3550033569336,2.717288363037109
AKAM,AKAM250919C00055000,Call,2025-09-19,55.0,1.3,15.9,17.1,1.0,1.0,26.69,71.3550033569336,0.649417568359375
AKAM,AKAM250919C00060000,Call,2025-09-19,60.0,1.2000000000000002,10.8,11.8,25.0,63.0,14.86,71.3550033569336,0.4096738720703125
AKAM,AKAM250919C00065000,Call,2025-09-19,65.0,1.1,6.7,7.1,1.0,46.0,7.4,71.3550033569336,0.31690136230468746
AKAM,AKAM250919C00070000,Call,2025-09-19,70.0,1.0,3.2,3.5,73.0,183.0,3.3,71.3550033569336,0.29761444580078117
AKAM,AKAM250919C00075000,Call,2025-09-19,75.0,0.9500000000000001,1.15,1.35,3.0,512.0,1.26,71.3550033569336,0.29224340576171864
AKAM,AKAM250919C00080000,Call,2025-09-19,80.0,0.9,0.3,0.45,14.0,963.0,0.4,71.3550033569336,0.299811689453125
AKAM,AKAM250919C00085000,Call,2025-09-19,85.0,0.8500000000000001,0.1,0.15,12.0,1854.0,0.2,71.3550033569336,0.3154365332031249
AKAM,AKAM250919C00090000,Call,2025-09-19,90.0,0.8,0.0,0.1,20.0,2197.0,0.07,71.3550033569336,0.36817038085937503
AKAM,AKAM250919C00095000,Call,2025-09-19,95.0,0.75,0.0,0.9,4.0,335.0,0.05,71.3550033569336,0.5800823242187501
AKAM,AKAM250919C00100000,Call,2025-09-19,100.0,0.7000000000000001,0.0,1.3,10.0,161.0,0.05,71.3550033569336,0.7128934960937501
AKAM,AKAM250919C00105000,Call,2025-09-19,105.0,0.7000000000000001,0.0,1.15,11.0,587.0,0.05,71.3550033569336,0.7656273437500001
AKAM,AKAM250919C00110000,Call,2025-09-19,110.0,0.65,0.0,0.25,1.0,33.0,0.18,71.3550033569336,0.6347692773437501
AKAM,AKAM250919C00115000,Call,2025-09-19,115.0,0.6000000000000001,0.0,0.95,2.0,1172.0,0.21,71.3550033569336,0.8627943408203125
AKAM,AKAM250919C00120000,Call,2025-09-19,120.0,0.6000000000000001,0.0,1.95,1.0,3968.0,0.15,71.3550033569336,1.070805427246094
AKAM,AKAM250919C00125000,Call,2025-09-19,125.0,0.55,0.0,1.7,1.0,299.0,0.53,71.3550033569336,1.0966842041015625
AKAM,AKAM250919C00130000,Call,2025-09-19,130.0,0.55,0.0,1.3,2.0,0.0,0.2,71.3550033569336,1.0908248583984377
AKAM,AKAM250919C00135000,Call,2025-09-19,135.0,0.55,0.0,0.0,24.0,11.0,0.6,71.3550033569336,0.500005
AKAM,AKAM250919C00140000,Call,2025-09-19,140.0,0.5,0.1,0.75,0.0,20.0,1.95,71.3550033569336,1.1015669921875002
AKAM,AKAM250919C00145000,Call,2025-09-19,145.0,0.5,0.05,1.55,1.0,0.0,1.7,71.3550033569336,1.2871129394531249
AKAM,AKAM250919C00150000,Call,2025-09-19,150.0,0.5,0.5,2.5,7.0,6.0,0.75,71.3550033569336,1.5214867675781247
AKAM,AKAM250919C00155000,Call,2025-09-19,155.0,0.45,0.65,1.05,0.0,1.0,0.5,71.3550033569336,1.3916046044921875
AKAM,AKAM250919P00040000,Put,2025-09-19,40.0,1.8,0.0,2.15,2.0,9.0,0.18,71.3550033569336,1.3667023852539062
AKAM,AKAM250919P00045000,Put,2025-09-19,45.0,1.6,0.0,1.55,5.0,4.0,0.87,71.3550033569336,1.0429735351562504
AKAM,AKAM250919P00050000,Put,2025-09-19,50.0,1.4500000000000002,0.0,0.15,1.0,86.0,0.06,71.3550033569336,0.5293015820312501
AKAM,AKAM250919P00055000,Put,2025-09-19,55.0,1.3,0.0,0.45,2.0,166.0,0.13,71.3550033569336,0.5776409423828125
AKAM,AKAM250919P00060000,Put,2025-09-19,60.0,1.2000000000000002,0.0,0.3,6.0,81.0,0.3,71.3550033569336,0.38086556640624997
AKAM,AKAM250919P00065000,Put,2025-09-19,65.0,1.1,0.65,0.8,31.0,955.0,0.8,71.3550033569336,0.33350275878906255
AKAM,AKAM250919P00070000,Put,2025-09-19,70.0,1.0,1.9,2.1,2.0,1258.0,1.97,71.3550033569336,0.29761444580078117
AKAM,AKAM250919P00075000,Put,2025-09-19,75.0,0.9500000000000001,4.8,5.2,2.0,783.0,4.8,71.3550033569336,0.3217841259765625
AKAM,AKAM250919P00080000,Put,2025-09-19,80.0,0.9,9.1,9.4,11.0,714.0,8.9,71.3550033569336,0.3618227880859375
AKAM,AKAM250919P00085000,Put,2025-09-19,85.0,0.8500000000000001,13.5,14.6,12.0,108.0,13.84,71.3550033569336,0.5122119091796875
AKAM,AKAM250919P00090000,Put,2025-09-19,90.0,0.8,17.2,20.3,3.0,20.0,19.0,71.3550033569336,0.7334011035156249
AKAM,AKAM250919P00095000,Put,2025-09-19,95.0,0.75,22.0,26.0,2.0,12.0,15.45,71.3550033569336,0.5654340332031251
AKAM,AKAM250919P00100000,Put,2025-09-19,100.0,0.7000000000000001,27.0,30.9,1.0,1.0,28.53,71.3550033569336,0.62305064453125
AKAM,AKAM250919P00105000,Put,2025-09-19,105.0,0.7000000000000001,32.9,34.7,6.0,7.0,33.56,71.3550033569336,0.6250037500000001
AKAM,AKAM250919P00110000,Put,2025-09-19,110.0,0.65,28.9,29.5,4.0,0.0,16.3,71.3550033569336,1.0000000000000003e-05
AKAM,AKAM250919P00120000,Put,2025-09-19,120.0,0.6000000000000001,22.5,23.3,0.0,1.0,22.3,71.3550033569336,1.0000000000000003e-05
AKAM,AKAM250919P00125000,Put,2025-09-19,125.0,0.55,26.3,27.2,0.0,2.0,25.8,71.3550033569336,1.0000000000000003e-05
AKAM,AKAM251121C00055000,Call,2025-11-21,55.0,1.3,17.3,17.6,1.0,10.0,27.5,71.3550033569336,0.47363807617187503
AKAM,AKAM251121C00060000,Call,2025-11-21,60.0,1.2000000000000002,12.5,13.3,6.0,9.0,12.39,71.3550033569336,0.4304256176757813
AKAM,AKAM251121C00070000,Call,2025-11-21,70.0,1.0,6.2,6.5,13.0,51.0,6.3,71.3550033569336,0.3878235046386719
AKAM,AKAM251121C00075000,Call,2025-11-21,75.0,0.9500000000000001,3.6,4.0,33.0,91.0,4.1,71.3550033569336,0.3645083081054688
AKAM,AKAM251121C00080000,Call,2025-11-21,80.0,0.9,2.1,2.4,12.0,297.0,2.5,71.3550033569336,0.35767243896484374
AKAM,AKAM251121C00085000,Call,2025-11-21,85.0,0.8500000000000001,1.2,1.4,4.0,938.0,1.52,71.3550033569336,0.35608554077148435
AKAM,AKAM251121C00090000,Call,2025-11-21,90.0,0.8,0.65,0.85,12.0,469.0,0.88,71.3550033569336,0.36304347900390627
AKAM,AKAM251121C00095000,Call,2025-11-21,95.0,0.75,0.0,0.55,10.0,222.0,0.4,71.3550033569336,0.37573866455078125
AKAM,AKAM251121C00100000,Call,2025-11-21,100.0,0.7000000000000001,0.1,1.55,1.0,174.0,0.3,71.3550033569336,0.5566450585937501
AKAM,AKAM251121C00105000,Call,2025-11-21,105.0,0.7000000000000001,0.0,2.25,1.0,80.0,0.96,71.3550033569336,0.5566450585937501
AKAM,AKAM251121C00110000,Call,2025-11-21,110.0,0.65,0.0,1.4,1.0,80.0,0.22,71.3550033569336,0.5378464184570313
AKAM,AKAM251121C00115000,Call,2025-11-21,115.0,0.6000000000000001,0.0,0.65,1.0,0.0,0.53,71.3550033569336,0.5688519677734375
AKAM,AKAM251121C00120000,Call,2025-11-21,120.0,0.6000000000000001,0.0,2.15,3.0,11.0,0.15,71.3550033569336,0.6772493212890626
AKAM,AKAM251121C00125000,Call,2025-11-21,125.0,0.55,0.0,2.3,0.0,5.0,0.34,71.3550033569336,0.7260769580078125
AKAM,AKAM251121P00045000,Put,2025-11-21,45.0,1.6,0.05,2.3,4.0,5.0,0.3,71.3550033569336,0.7219266088867188
AKAM,AKAM251121P00050000,Put,2025-11-21,50.0,1.4500000000000002,0.3,0.45,1.0,308.0,0.6,71.3550033569336,0.4580132324218751
AKAM,AKAM251121P00055000,Put,2025-11-21,55.0,1.3,0.6,0.9,10.0,70.0,0.75,71.3550033569336,0.43237872314453124
AKAM,AKAM251121P00060000,Put,2025-11-21,60.0,1.2000000000000002,1.3,1.5,13.0,4050.0,1.45,71.3550033569336,0.39038695556640624
AKAM,AKAM251121P00065000,Put,2025-11-21,65.0,1.1,2.5,2.9,19.0,870.0,2.75,71.3550033569336,0.38477177734374995
AKAM,AKAM251121P00070000,Put,2025-11-21,70.0,1.0,4.2,4.7,58.0,250.0,4.45,71.3550033569336,0.36084623535156246
AKAM,AKAM251121P00075000,Put,2025-11-21,75.0,0.9500000000000001,6.8,7.0,31.0,234.0,7.28,71.3550033569336,0.324103438720703
AKAM,AKAM251121P00080000,Put,2025-11-21,80.0,0.9,10.0,10.5,361.0,743.0,10.5,71.3550033569336,0.3193427441406249
AKAM,AKAM251121P00085000,Put,2025-11-21,85.0,0.8500000000000001,14.3,14.8,3.0,592.0,13.8,71.3550033569336,0.3371648315429688
AKAM,AKAM251121P00090000,Put,2025-11-21,90.0,0.8,18.7,19.2,25.0,61.0,19.63,71.3550033569336,0.3305731005859375
AKAM,AKAM251121P00095000,Put,2025-11-21,95.0,0.75,16.6,17.3,2.0,5.0,20.34,71.3550033569336,1.0000000000000003e-05
AKAM,AKAM260116C00045000,Call,2026-01-16,45.0,1.6,26.3,27.1,1.0,1.0,37.4,71.3550033569336,0.5046436254882812
AKAM,AKAM260116C00050000,Call,2026-01-16,50.0,1.4500000000000002,22.4,23.0,1.0,29.0,24.01,71.3550033569336,0.524418818359375
AKAM,AKAM260116C00055000,Call,2026-01-16,55.0,1.3,18.1,18.7,2.0,21.0,25.21,71.3550033569336,0.48389187988281257
AKAM,AKAM260116C00060000,Call,2026-01-16,60.0,1.2000000000000002,13.6,14.5,2.0,120.0,13.72,71.3550033569336,0.43469803588867195
AKAM,AKAM260116C00065000,Call,2026-01-16,65.0,1.1,10.2,10.7,2.0,129.0,11.85,71.3550033569336,0.39465937377929694
AKAM,AKAM260116C00070000,Call,2026-01-16,70.0,1.0,7.3,7.6,1.0,61.0,7.78,71.3550033569336,0.3714662463378906
AKAM,AKAM260116C00075000,Call,2026-01-16,75.0,0.9500000000000001,4.7,5.0,1.0,76.0,4.94,71.3550033569336,0.3466251861572265
AKAM,AKAM260116C00080000,Call,2026-01-16,80.0,0.9,3.0,3.3,3.0,443.0,3.2,71.3550033569336,0.34058276611328125
AKAM,AKAM260116C00085000,Call,2026-01-16,85.0,0.8500000000000001,1.75,2.0,10.0,1336.0,1.9,71.3550033569336,0.3288641333007812
AKAM,AKAM260116C00090000,Call,2026-01-16,90.0,0.8,1.1,1.35,16.0,725.0,1.25,71.3550033569336,0.3365544860839844
AKAM,AKAM260116C00092500,Call,2026-01-16,92.5,0.75,0.95,1.05,1.0,209.0,0.95,71.3550033569336,0.33460138061523437
AKAM,AKAM260116C00095000,Call,2026-01-16,95.0,0.75,0.65,0.85,6.0,1036.0,0.75,71.3550033569336,0.33704276245117193
AKAM,AKAM260116C00097500,Call,2026-01-16,97.5,0.75,0.5,0.65,1.0,359.0,0.64,71.3550033569336,0.3347234497070312
AKAM,AKAM260116C00100000,Call,2026-01-16,100.0,0.7000000000000001,0.0,0.6,68.0,1406.0,0.5,71.3550033569336,0.34766277343749996
AKAM,AKAM260116C00105000,Call,2026-01-16,105.0,0.7000000000000001,0.1,1.55,4.0,512.0,0.35,71.3550033569336,0.4886525744628907
AKAM,AKAM260116C00110000,Call,2026-01-16,110.0,0.65,0.15,1.05,12.0,2024.0,0.2,71.3550033569336,0.47559118164062497
AKAM,AKAM260116C00115000,Call,2026-01-16,115.0,0.6000000000000001,0.0,2.25,1.0,415.0,0.65,71.3550033569336,0.5180712255859375
AKAM,AKAM260116C00120000,Call,2026-01-16,120.0,0.6000000000000001,0.0,2.2,4.0,601.0,0.5,71.3550033569336,0.5471236694335939
AKAM,AKAM260116C00125000,Call,2026-01-16,125.0,0.55,0.0,1.35,1.0,560.0,0.3,71.3550033569336,0.5190477783203125
AKAM,AKAM260116C00130000,Call,2026-01-16,130.0,0.55,0.0,1.1,1.0,500.0,0.03,71.3550033569336,0.524418818359375
AKAM,AKAM260116C00135000,Call,2026-01-16,135.0,0.55,0.0,1.35,12.0,307.0,0.1,71.3550033569336,0.5712933496093751
AKAM,AKAM260116C00140000,Call,2026-01-16,140.0,0.5,0.0,1.55,1.0,458.0,0.15,71.3550033569336,0.6118202880859377
AKAM,AKAM260116C00145000,Call,2026-01-16,145.0,0.5,0.0,0.6,1.0,225.0,0.6,71.3550033569336,0.5376022802734376
AKAM,AKAM260116C00150000,Call,2026-01-16,150.0,0.5,0.0,0.05,1.0,681.0,0.23,71.3550033569336,0.4414118359375
AKAM,AKAM260116C00155000,Call,2026-01-16,155.0,0.45,0.0,0.2,1.0,16.0,0.2,71.3550033569336,0.543949873046875
AKAM,AKAM260116C00160000,Call,2026-01-16,160.0,0.45,0.0,2.15,1.0,111.0,0.19,71.3550033569336,0.7460962890625
AKAM,AKAM260116C00165000,Call,2026-01-16,165.0,0.45,0.7,1.25,0.0,1.0,2.87,71.3550033569336,0.7517114672851561
AKAM,AKAM260116C00170000,Call,2026-01-16,170.0,0.4,0.0,1.6,15.0,873.0,1.0,71.3550033569336,0.7426783544921874
AKAM,AKAM260116C00175000,Call,2026-01-16,175.0,0.4,0.9,2.65,16.0,204.0,1.85,71.3550033569336,0.8947764428710936
AKAM,AKAM260116C00180000,Call,2026-01-16,180.0,0.4,0.0,0.35,1.0,25.0,0.38,71.3550033569336,0.6162147753906251
AKAM,AKAM260116C00185000,Call,2026-01-16,185.0,0.4,0.0,0.3,1.0,143.0,0.37,71.3550033569336,0.6181678808593751
AKAM,AKAM260116P00040000,Put,2026-01-16,40.0,1.8,0.05,2.3,5.0,46.0,0.25,71.3550033569336,0.6955596850585939
AKAM,AKAM260116P00045000,Put,2026-01-16,45.0,1.6,0.0,2.55,2.0,62.0,0.5,71.3550033569336,0.5939982006835938
AKAM,AKAM260116P00050000,Put,2026-01-16,50.0,1.4500000000000002,0.5,0.7,2.0,815.0,0.66,71.3550033569336,0.41040628662109374
AKAM,AKAM260116P00055000,Put,2026-01-16,55.0,1.3,1.0,1.25,5.0,1732.0,1.16,71.3550033569336,0.3859924682617187
AKAM,AKAM260116P00060000,Put,2026-01-16,60.0,1.2000000000000002,1.8,2.1,6.0,378.0,1.8,71.3550033569336,0.36157864990234373
AKAM,AKAM260116P00065000,Put,2026-01-16,65.0,1.1,3.0,3.3,1.0,1452.0,3.48,71.3550033569336,0.33399103515625
AKAM,AKAM260116P00070000,Put,2026-01-16,70.0,1.0,4.9,5.3,61.0,1783.0,5.26,71.3550033569336,0.32263860961914054
AKAM,AKAM260116P00075000,Put,2026-01-16,75.0,0.9500000000000001,7.4,7.8,6.0,1166.0,7.29,71.3550033569336,0.30383996948242187
AKAM,AKAM260116P00080000,Put,2026-01-16,80.0,0.9,9.8,11.3,121.0,692.0,10.43,71.3550033569336,0.305671005859375
AKAM,AKAM260116P00085000,Put,2026-01-16,85.0,0.8500000000000001,14.6,15.4,1.0,1285.0,13.35,71.3550033569336,0.3154365332031249
AKAM,AKAM260116P00090000,Put,2026-01-16,90.0,0.8,18.9,19.5,20.0,850.0,19.66,71.3550033569336,0.2970041003417968
AKAM,AKAM260116P00092500,Put,2026-01-16,92.5,0.75,21.2,21.7,262.0,539.0,15.2,71.3550033569336,0.28784891845703114
AKAM,AKAM260116P00095000,Put,2026-01-16,95.0,0.75,23.6,24.2,3.0,286.0,18.5,71.3550033569336,0.30884480224609373
AKAM,AKAM260116P00097500,Put,2026-01-16,97.5,0.75,18.9,21.6,2.0,179.0,21.9,71.3550033569336,1.0000000000000003e-05
AKAM,AKAM260116P00100000,Put,2026-01-16,100.0,0.7000000000000001,19.8,20.8,1.0,926.0,21.28,71.3550033569336,1.0000000000000003e-05
AKAM,AKAM260116P00105000,Put,2026-01-16,105.0,0.7000000000000001,32.1,36.3,4.0,4.0,33.53,71.3550033569336,0.5827678442382812
AKAM,AKAM260116P00110000,Put,2026-01-16,110.0,0.65,38.8,39.7,169.0,202.0,38.5,71.3550033569336,0.48169463623046876
AKAM,AKAM260116P00115000,Put,2026-01-16,115.0,0.6000000000000001,42.0,45.9,80.0,0.0,43.97,71.3550033569336,0.6303747900390625
AKAM,AKAM260116P00120000,Put,2026-01-16,120.0,0.6000000000000001,38.2,40.9,25.0,0.0,36.4,71.3550033569336,1.0000000000000003e-05
AKAM,AKAM260116P00125000,Put,2026-01-16,125.0,0.55,42.0,46.5,44.0,0.0,28.7,71.3550033569336,1.0000000000000003e-05
AKAM,AKAM260116P00130000,Put,2026-01-16,130.0,0.55,32.1,32.8,27.0,0.0,28.3,71.3550033569336,1.0000000000000003e-05
AKAM,AKAM260116P00135000,Put,2026-01-16,135.0,0.55,32.0,37.0,1.0,1.0,39.1,71.3550033569336,1.0000000000000003e-05
AKAM,AKAM260116P00140000,Put,2026-01-16,140.0,0.5,29.3,30.5,83.0,84.0,19.1,71.3550033569336,1.0000000000000003e-05
