Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
DDOG,DDOG250822C00129000,Call,2025-08-22,129.0,1.0,2.61,2.71,44.0,34.0,2.99,128.80999755859375,0.31409377319335935
DDOG,DDOG250822C00130000,Call,2025-08-22,130.0,1.0,2.19,2.32,64.0,108.0,2.59,128.80999755859375,0.32092964233398436
DDOG,DDOG250822C00131000,Call,2025-08-22,131.0,1.0,1.82,1.93,41.0,39.0,2.18,128.80999755859375,0.3217841259765625
DDOG,DDOG250822C00132000,Call,2025-08-22,132.0,1.0,1.53,1.61,27.0,308.0,1.78,128.80999755859375,0.32471378417968744
DDOG,DDOG250822C00133000,Call,2025-08-22,133.0,0.9500000000000001,1.25,1.42,66.0,72.0,1.25,128.80999755859375,0.33887379882812496
DDOG,DDOG250822C00134000,Call,2025-08-22,134.0,0.9500000000000001,1.03,1.12,14.0,56.0,1.2,128.80999755859375,0.33350275878906255
DDOG,DDOG250822C00135000,Call,2025-08-22,135.0,0.9500000000000001,0.83,0.94,35.0,76.0,0.97,128.80999755859375,0.3393620751953125
DDOG,DDOG250822C00136000,Call,2025-08-22,136.0,0.9500000000000001,0.68,0.84,6.0,219.0,0.76,128.80999755859375,0.3537662280273437
DDOG,DDOG250822C00137000,Call,2025-08-22,137.0,0.9500000000000001,0.55,0.73,3.0,50.0,0.61,128.80999755859375,0.3635317553710938
DDOG,DDOG250822C00138000,Call,2025-08-22,138.0,0.9500000000000001,0.44,0.52,12.0,222.0,0.52,128.80999755859375,0.3501041552734374
DDOG,DDOG250822C00139000,Call,2025-08-22,139.0,0.9500000000000001,0.34,0.42,2.0,20.0,0.42,128.80999755859375,0.352545537109375
DDOG,DDOG250822C00140000,Call,2025-08-22,140.0,0.9,0.27,0.35,74.0,298.0,0.39,128.80999755859375,0.358404853515625
DDOG,DDOG250822C00141000,Call,2025-08-22,141.0,0.9,0.21,0.28,9.0,29.0,0.82,128.80999755859375,0.36035795898437495
DDOG,DDOG250822C00142000,Call,2025-08-22,142.0,0.9,0.17,0.22,5.0,39.0,0.21,128.80999755859375,0.36133451171875
DDOG,DDOG250822C00143000,Call,2025-08-22,143.0,0.9,0.13,0.22,26.0,33.0,0.18,128.80999755859375,0.38184211914062494
DDOG,DDOG250822C00144000,Call,2025-08-22,144.0,0.9,0.1,0.23,1.0,31.0,0.16,128.80999755859375,0.405279384765625
DDOG,DDOG250822C00145000,Call,2025-08-22,145.0,0.9,0.01,0.25,1.0,97.0,0.13,128.80999755859375,0.43164630859375
DDOG,DDOG250822C00146000,Call,2025-08-22,146.0,0.9,0.01,0.3,9.0,19.0,0.7,128.80999755859375,0.46924358886718753
DDOG,DDOG250822C00147000,Call,2025-08-22,147.0,0.9,0.03,0.24,15.0,54.0,0.14,128.80999755859375,0.46631393066406257
DDOG,DDOG250822C00148000,Call,2025-08-22,148.0,0.8500000000000001,0.01,0.34,1.0,44.0,0.35,128.80999755859375,0.5219774365234374
DDOG,DDOG250822C00149000,Call,2025-08-22,149.0,0.8500000000000001,0.01,0.15,6.0,12.0,0.08,128.80999755859375,0.46094289062500005
DDOG,DDOG250822C00150000,Call,2025-08-22,150.0,0.8500000000000001,0.01,0.14,101.0,851.0,0.05,128.80999755859375,0.471684970703125
DDOG,DDOG250822C00152500,Call,2025-08-22,152.5,0.8500000000000001,0.0,0.29,2.0,45.0,0.23,128.80999755859375,0.516606396484375
DDOG,DDOG250822C00155000,Call,2025-08-22,155.0,0.8500000000000001,0.0,0.27,3.0,45.0,0.05,128.80999755859375,0.5507857421875001
DDOG,DDOG250822C00157500,Call,2025-08-22,157.5,0.8,0.01,0.26,2.0,12.0,0.87,128.80999755859375,0.5888712988281251
DDOG,DDOG250822C00160000,Call,2025-08-22,160.0,0.8,0.0,0.2,77.0,90.0,0.15,128.80999755859375,0.5986368261718751
DDOG,DDOG250822C00162500,Call,2025-08-22,162.5,0.8,0.0,0.25,2.0,202.0,0.56,128.80999755859375,0.6562534375000001
DDOG,DDOG250822C00165000,Call,2025-08-22,165.0,0.8,0.0,0.24,8.0,35.0,0.52,128.80999755859375,0.6875031250000001
DDOG,DDOG250822C00167500,Call,2025-08-22,167.5,0.75,0.0,0.24,0.0,1.0,2.11,128.80999755859375,0.7216824707031251
DDOG,DDOG250822C00170000,Call,2025-08-22,170.0,0.75,0.01,0.23,1.0,23.0,0.11,128.80999755859375,0.75586181640625
DDOG,DDOG250822C00172500,Call,2025-08-22,172.5,0.75,0.0,0.23,1.0,1.0,0.44,128.80999755859375,0.7832052929687501
DDOG,DDOG250822C00175000,Call,2025-08-22,175.0,0.75,0.0,0.23,2.0,2.0,1.2,128.80999755859375,0.8164080859374999
DDOG,DDOG250822C00180000,Call,2025-08-22,180.0,0.7000000000000001,0.0,0.23,18.0,22.0,0.56,128.80999755859375,0.8789074609374999
DDOG,DDOG250822C00185000,Call,2025-08-22,185.0,0.7000000000000001,0.0,0.23,15.0,135.0,0.09,128.80999755859375,0.937500625
DDOG,DDOG250822C00190000,Call,2025-08-22,190.0,0.7000000000000001,0.0,0.23,32.0,42.0,0.34,128.80999755859375,0.9960937890625
DDOG,DDOG250822C00200000,Call,2025-08-22,200.0,0.65,0.0,0.23,11.0,6.0,0.28,128.80999755859375,1.1054732226562503
DDOG,DDOG250822C00205000,Call,2025-08-22,205.0,0.65,0.0,2.13,0.0,15.0,0.3,128.80999755859375,1.6650407373046878
DDOG,DDOG250822P00095000,Put,2025-08-22,95.0,1.35,0.0,0.14,366.0,300.0,0.45,128.80999755859375,0.789064609375
DDOG,DDOG250822P00100000,Put,2025-08-22,100.0,1.3,0.0,0.11,0.0,1.0,0.48,128.80999755859375,0.648441015625
DDOG,DDOG250822P00105000,Put,2025-08-22,105.0,1.25,0.0,0.31,1.0,35.0,0.1,128.80999755859375,0.631839619140625
DDOG,DDOG250822P00110000,Put,2025-08-22,110.0,1.1500000000000001,0.01,0.16,2.0,138.0,0.16,128.80999755859375,0.5117236328125
DDOG,DDOG250822P00115000,Put,2025-08-22,115.0,1.1,0.23,0.28,8.0,179.0,0.27,128.80999755859375,0.43945873046875
DDOG,DDOG250822P00120000,Put,2025-08-22,120.0,1.05,0.66,0.74,2.0,113.0,0.82,128.80999755859375,0.40918559570312496
DDOG,DDOG250822P00121000,Put,2025-08-22,121.0,1.05,0.8,0.88,2.0,7.0,0.99,128.80999755859375,0.4018614501953125
DDOG,DDOG250822P00122000,Put,2025-08-22,122.0,1.05,0.99,1.08,2.0,43.0,1.0,128.80999755859375,0.40015248291015626
DDOG,DDOG250822P00123000,Put,2025-08-22,123.0,1.05,1.21,1.31,6.0,64.0,1.1,128.80999755859375,0.3979552392578125
DDOG,DDOG250822P00124000,Put,2025-08-22,124.0,1.05,1.48,1.58,11.0,48.0,1.15,128.80999755859375,0.39624627197265627
DDOG,DDOG250822P00125000,Put,2025-08-22,125.0,1.05,1.76,1.88,61.0,803.0,1.75,128.80999755859375,0.39331661376953125
DDOG,DDOG250822P00126000,Put,2025-08-22,126.0,1.0,2.15,2.26,22.0,102.0,1.91,128.80999755859375,0.3952697192382813
DDOG,DDOG250822P00127000,Put,2025-08-22,127.0,1.0,2.55,2.67,26.0,50.0,2.62,128.80999755859375,0.3952697192382813
DDOG,DDOG250822P00128000,Put,2025-08-22,128.0,1.0,3.0,3.1,866.0,61.0,3.1,128.80999755859375,0.39258419921875
DDOG,DDOG250822P00129000,Put,2025-08-22,129.0,1.0,3.55,3.7,15.0,33.0,3.6,128.80999755859375,0.40381455566406255
DDOG,DDOG250822P00130000,Put,2025-08-22,130.0,1.0,4.05,4.25,11.0,276.0,3.52,128.80999755859375,0.40454697021484376
DDOG,DDOG250822P00131000,Put,2025-08-22,131.0,1.0,4.75,4.95,13.0,63.0,4.14,128.80999755859375,0.41736422485351554
DDOG,DDOG250822P00132000,Put,2025-08-22,132.0,1.0,5.4,5.65,2.0,40.0,4.85,128.80999755859375,0.4260311303710938
DDOG,DDOG250822P00133000,Put,2025-08-22,133.0,0.9500000000000001,6.1,6.35,1.0,33.0,5.5,128.80999755859375,0.43066975585937506
DDOG,DDOG250822P00134000,Put,2025-08-22,134.0,0.9500000000000001,6.85,7.15,1.0,30.0,6.7,128.80999755859375,0.44360907958984375
DDOG,DDOG250822P00135000,Put,2025-08-22,135.0,0.9500000000000001,7.75,7.95,14.0,94.0,5.1,128.80999755859375,0.45337460693359377
DDOG,DDOG250822P00136000,Put,2025-08-22,136.0,0.9500000000000001,8.6,8.8,5.0,2083.0,7.9,128.80999755859375,0.46680220703125
DDOG,DDOG250822P00137000,Put,2025-08-22,137.0,0.9500000000000001,9.45,9.65,1.0,124.0,9.32,128.80999755859375,0.477544287109375
DDOG,DDOG250822P00138000,Put,2025-08-22,138.0,0.9500000000000001,10.35,10.55,25.0,117.0,9.9,128.80999755859375,0.4931691308593751
DDOG,DDOG250822P00139000,Put,2025-08-22,139.0,0.9500000000000001,11.25,11.5,2.0,122.0,10.61,128.80999755859375,0.5148974291992188
DDOG,DDOG250822P00140000,Put,2025-08-22,140.0,0.9,12.0,12.8,1.0,32.0,11.72,128.80999755859375,0.5271043383789062
DDOG,DDOG250822P00141000,Put,2025-08-22,141.0,0.9,12.9,13.5,4.0,28.0,14.72,128.80999755859375,0.5200243310546875
DDOG,DDOG250822P00142000,Put,2025-08-22,142.0,0.9,13.9,14.7,1.0,23.0,11.52,128.80999755859375,0.5639692041015626
DDOG,DDOG250822P00143000,Put,2025-08-22,143.0,0.9,14.9,15.75,3.0,24.0,15.05,128.80999755859375,0.5939982006835938
DDOG,DDOG250822P00144000,Put,2025-08-22,144.0,0.9,15.05,16.4,3.0,99.0,15.25,128.80999755859375,0.632816171875
DDOG,DDOG250822P00145000,Put,2025-08-22,145.0,0.9,16.85,17.6,3.0,38.0,12.47,128.80999755859375,0.6252478881835939
DDOG,DDOG250822P00146000,Put,2025-08-22,146.0,0.9,17.8,18.55,6.0,36.0,8.45,128.80999755859375,0.6391637646484375
DDOG,DDOG250822P00147000,Put,2025-08-22,147.0,0.9,18.75,19.7,1.0,8.0,14.5,128.80999755859375,0.6728548339843752
DDOG,DDOG250822P00148000,Put,2025-08-22,148.0,0.8500000000000001,19.0,21.0,7.0,19.0,9.65,128.80999755859375,0.6479527392578125
DDOG,DDOG250822P00149000,Put,2025-08-22,149.0,0.8500000000000001,20.3,22.0,1.0,1.0,10.4,128.80999755859375,0.7028838305664062
DDOG,DDOG250822P00150000,Put,2025-08-22,150.0,0.8500000000000001,21.25,23.05,1.0,21.0,19.95,128.80999755859375,0.7251004052734374
DDOG,DDOG250822P00152500,Put,2025-08-22,152.5,0.8500000000000001,23.75,25.55,8.0,8.0,19.15,128.80999755859375,0.7788108056640625
DDOG,DDOG250822P00155000,Put,2025-08-22,155.0,0.8500000000000001,26.0,27.9,19.0,0.0,21.84,128.80999755859375,0.7817404638671875
DDOG,DDOG250822P00157500,Put,2025-08-22,157.5,0.8,28.3,30.7,1.0,0.0,12.38,128.80999755859375,0.8437515624999999
DDOG,DDOG250822P00162500,Put,2025-08-22,162.5,0.8,33.1,35.8,1.0,0.0,24.85,128.80999755859375,0.9233406103515626
DDOG,DDOG250822P00172500,Put,2025-08-22,172.5,0.75,43.4,45.35,0.0,0.0,28.45,128.80999755859375,1.0703171484375003
DDOG,DDOG250822P00175000,Put,2025-08-22,175.0,0.75,45.65,47.95,0.0,0.0,34.85,128.80999755859375,1.0835006762695314
DDOG,DDOG250829C00105000,Call,2025-08-29,105.0,1.25,22.95,23.75,6.0,4.0,33.02,128.80999755859375,1.0000000000000003e-05
DDOG,DDOG250829C00120000,Call,2025-08-29,120.0,1.05,8.8,9.7,2.0,2.0,19.0,128.80999755859375,0.3415593188476562
DDOG,DDOG250829C00125000,Call,2025-08-29,125.0,1.05,5.7,6.1,3.0,3.0,5.95,128.80999755859375,0.34717449707031245
DDOG,DDOG250829C00129000,Call,2025-08-29,129.0,1.0,3.5,3.7,17.0,8.0,4.2,128.80999755859375,0.33228206787109377
DDOG,DDOG250829C00130000,Call,2025-08-29,130.0,1.0,3.0,3.2,6.0,18.0,3.55,128.80999755859375,0.3284979260253906
DDOG,DDOG250829C00131000,Call,2025-08-29,131.0,1.0,2.72,2.94,11.0,14.0,4.09,128.80999755859375,0.34229173339843744
DDOG,DDOG250829C00132000,Call,2025-08-29,132.0,1.0,2.37,2.53,16.0,36.0,2.39,128.80999755859375,0.3393620751953125
DDOG,DDOG250829C00133000,Call,2025-08-29,133.0,0.9500000000000001,2.04,2.22,3.0,53.0,2.31,128.80999755859375,0.34229173339843744
DDOG,DDOG250829C00134000,Call,2025-08-29,134.0,0.9500000000000001,1.75,1.84,5.0,39.0,2.11,128.80999755859375,0.334967587890625
DDOG,DDOG250829C00135000,Call,2025-08-29,135.0,0.9500000000000001,1.47,1.61,45.0,84.0,1.53,128.80999755859375,0.33887379882812496
DDOG,DDOG250829C00136000,Call,2025-08-29,136.0,0.9500000000000001,1.28,1.37,7.0,53.0,1.56,128.80999755859375,0.33887379882812496
DDOG,DDOG250829C00137000,Call,2025-08-29,137.0,0.9500000000000001,1.07,1.14,17.0,67.0,1.48,128.80999755859375,0.3364324169921875
DDOG,DDOG250829C00138000,Call,2025-08-29,138.0,0.9500000000000001,0.92,1.02,1.0,27.0,1.0,128.80999755859375,0.3442448388671875
DDOG,DDOG250829C00139000,Call,2025-08-29,139.0,0.9500000000000001,0.77,0.85,6.0,20.0,2.32,128.80999755859375,0.3430241479492187
DDOG,DDOG250829C00140000,Call,2025-08-29,140.0,0.9,0.66,0.72,242.0,595.0,0.68,128.80999755859375,0.34448897705078124
DDOG,DDOG250829C00141000,Call,2025-08-29,141.0,0.9,0.55,0.63,1.0,302.0,4.75,128.80999755859375,0.34961587890624996
DDOG,DDOG250829C00142000,Call,2025-08-29,142.0,0.9,0.46,0.56,1.0,17.0,0.57,128.80999755859375,0.35596347167968745
DDOG,DDOG250829C00143000,Call,2025-08-29,143.0,0.9,0.39,0.47,3.0,127.0,0.45,128.80999755859375,0.3569400244140625
DDOG,DDOG250829C00144000,Call,2025-08-29,144.0,0.9,0.33,0.4,1.0,30.0,0.37,128.80999755859375,0.3591372680664062
DDOG,DDOG250829C00145000,Call,2025-08-29,145.0,0.9,0.29,0.35,41.0,1400.0,0.32,128.80999755859375,0.36377589355468753
DDOG,DDOG250829C00146000,Call,2025-08-29,146.0,0.9,0.22,0.3,1.0,11.0,0.32,128.80999755859375,0.3667055517578125
DDOG,DDOG250829C00147000,Call,2025-08-29,147.0,0.9,0.18,0.28,3.0,23.0,0.38,128.80999755859375,0.3764710791015625
DDOG,DDOG250829C00148000,Call,2025-08-29,148.0,0.8500000000000001,0.15,0.28,1.0,258.0,0.23,128.80999755859375,0.39160764648437496
DDOG,DDOG250829C00149000,Call,2025-08-29,149.0,0.8500000000000001,0.01,0.31,3.0,72.0,0.56,128.80999755859375,0.4145566357421875
DDOG,DDOG250829C00150000,Call,2025-08-29,150.0,0.8500000000000001,0.1,0.33,14.0,186.0,0.18,128.80999755859375,0.43506424316406256
DDOG,DDOG250829C00152500,Call,2025-08-29,152.5,0.8500000000000001,0.02,0.19,1.0,80.0,0.11,128.80999755859375,0.4233456103515625
DDOG,DDOG250829C00155000,Call,2025-08-29,155.0,0.8500000000000001,0.01,0.14,1.0,38.0,0.14,128.80999755859375,0.432622861328125
DDOG,DDOG250829C00157500,Call,2025-08-29,157.5,0.8,0.0,0.31,5.0,2.0,1.05,128.80999755859375,0.53320779296875
DDOG,DDOG250829C00160000,Call,2025-08-29,160.0,0.8,0.01,0.2,76.0,90.0,0.2,128.80999755859375,0.5224657128906249
DDOG,DDOG250829C00165000,Call,2025-08-29,165.0,0.8,0.0,0.27,14.0,12.0,0.89,128.80999755859375,0.5468795312500001
DDOG,DDOG250829C00167500,Call,2025-08-29,167.5,0.75,0.0,0.26,0.0,15.0,0.44,128.80999755859375,0.570316796875
DDOG,DDOG250829C00170000,Call,2025-08-29,170.0,0.75,0.0,0.26,18.0,24.0,0.57,128.80999755859375,0.5976602734375001
DDOG,DDOG250829C00172500,Call,2025-08-29,172.5,0.75,0.0,0.15,1.0,4.0,0.01,128.80999755859375,0.57812921875
DDOG,DDOG250829C00175000,Call,2025-08-29,175.0,0.75,0.0,0.25,0.0,6.0,1.45,128.80999755859375,0.6455113574218749
DDOG,DDOG250829C00180000,Call,2025-08-29,180.0,0.7000000000000001,0.0,0.24,18.0,20.0,0.61,128.80999755859375,0.6914093359375001
DDOG,DDOG250829C00185000,Call,2025-08-29,185.0,0.7000000000000001,0.0,0.24,0.0,1.0,0.69,128.80999755859375,0.7382838671874999
DDOG,DDOG250829C00190000,Call,2025-08-29,190.0,0.7000000000000001,0.0,0.43,1.0,2.0,0.34,128.80999755859375,0.851563984375
DDOG,DDOG250829P00095000,Put,2025-08-29,95.0,1.35,0.0,0.27,366.0,300.0,0.6,128.80999755859375,0.6796907031250001
DDOG,DDOG250829P00105000,Put,2025-08-29,105.0,1.25,0.01,0.37,100.0,100.0,0.3,128.80999755859375,0.5117236328125
DDOG,DDOG250829P00110000,Put,2025-08-29,110.0,1.1500000000000001,0.01,0.3,0.0,1.0,0.59,128.80999755859375,0.45313046875
DDOG,DDOG250829P00115000,Put,2025-08-29,115.0,1.1,0.37,0.57,11.0,132.0,0.5,128.80999755859375,0.411138701171875
DDOG,DDOG250829P00120000,Put,2025-08-29,120.0,1.05,1.17,1.25,67.0,38.0,1.07,128.80999755859375,0.389654541015625
DDOG,DDOG250829P00123000,Put,2025-08-29,123.0,1.05,1.91,2.0,5.0,18.0,1.97,128.80999755859375,0.3852600537109374
DDOG,DDOG250829P00124000,Put,2025-08-29,124.0,1.05,2.21,2.34,1.0,10.0,2.43,128.80999755859375,0.3864807446289062
DDOG,DDOG250829P00125000,Put,2025-08-29,125.0,1.05,2.53,2.69,12.0,115.0,2.33,128.80999755859375,0.3853821228027343
DDOG,DDOG250829P00126000,Put,2025-08-29,126.0,1.0,2.94,3.05,19.0,193.0,2.97,128.80999755859375,0.3820862573242187
DDOG,DDOG250829P00127000,Put,2025-08-29,127.0,1.0,3.35,3.5,16.0,95.0,3.37,128.80999755859375,0.38355108642578123
DDOG,DDOG250829P00128000,Put,2025-08-29,128.0,1.0,3.85,4.05,9.0,61.0,3.86,128.80999755859375,0.39075316284179684
DDOG,DDOG250829P00129000,Put,2025-08-29,129.0,1.0,4.35,4.5,5.0,42.0,3.98,128.80999755859375,0.3857483300781249
DDOG,DDOG250829P00130000,Put,2025-08-29,130.0,1.0,4.85,5.05,5.0,240.0,4.95,128.80999755859375,0.3864807446289062
DDOG,DDOG250829P00131000,Put,2025-08-29,131.0,1.0,5.5,5.7,15.0,36.0,4.81,128.80999755859375,0.3930724755859375
DDOG,DDOG250829P00132000,Put,2025-08-29,132.0,1.0,6.2,6.35,2.0,30.0,5.97,128.80999755859375,0.39649041015625003
DDOG,DDOG250829P00133000,Put,2025-08-29,133.0,0.9500000000000001,6.8,7.0,4.0,35.0,6.15,128.80999755859375,0.39722282470703124
DDOG,DDOG250829P00134000,Put,2025-08-29,134.0,0.9500000000000001,7.55,8.05,2.0,2783.0,6.7,128.80999755859375,0.43286699951171875
DDOG,DDOG250829P00135000,Put,2025-08-29,135.0,0.9500000000000001,8.25,8.5,27.0,80.0,6.75,128.80999755859375,0.4094297338867187
DDOG,DDOG250829P00136000,Put,2025-08-29,136.0,0.9500000000000001,8.7,9.55,11.0,75.0,6.3,128.80999755859375,0.4419001123046875
DDOG,DDOG250829P00137000,Put,2025-08-29,137.0,0.9500000000000001,9.8,10.1,12.0,93.0,7.35,128.80999755859375,0.4222469885253906
DDOG,DDOG250829P00138000,Put,2025-08-29,138.0,0.9500000000000001,10.7,11.65,1.0,33.0,11.36,128.80999755859375,0.5048877636718749
DDOG,DDOG250829P00139000,Put,2025-08-29,139.0,0.9500000000000001,11.5,11.8,1.0,29.0,9.95,128.80999755859375,0.4379939013671875
DDOG,DDOG250829P00140000,Put,2025-08-29,140.0,0.9,12.45,13.5,1.0,1524.0,10.0,128.80999755859375,0.5390671093750001
DDOG,DDOG250829P00141000,Put,2025-08-29,141.0,0.9,13.25,13.6,4.0,8.0,8.6,128.80999755859375,0.45898978515625005
DDOG,DDOG250829P00142000,Put,2025-08-29,142.0,0.9,14.05,14.9,1.0,4.0,6.75,128.80999755859375,0.5173388110351562
DDOG,DDOG250829P00143000,Put,2025-08-29,143.0,0.9,15.05,15.9,2.0,2.0,8.96,128.80999755859375,0.5388229711914063
DDOG,DDOG250829P00144000,Put,2025-08-29,144.0,0.9,15.95,16.7,1.0,87.0,13.25,128.80999755859375,0.5346726220703125
DDOG,DDOG250829P00145000,Put,2025-08-29,145.0,0.9,16.35,17.6,3.0,18.0,12.05,128.80999755859375,0.5417526293945314
DDOG,DDOG250829P00146000,Put,2025-08-29,146.0,0.9,17.9,18.6,1.0,2.0,14.76,128.80999755859375,0.5112353564453125
DDOG,DDOG250829P00147000,Put,2025-08-29,147.0,0.9,18.95,19.55,55.0,56.0,6.3,128.80999755859375,0.5297898583984376
DDOG,DDOG250829P00148000,Put,2025-08-29,148.0,0.8500000000000001,19.85,20.5,35.0,38.0,6.75,128.80999755859375,0.5361374511718751
DDOG,DDOG250829P00149000,Put,2025-08-29,149.0,0.8500000000000001,20.25,21.6,11.0,24.0,6.25,128.80999755859375,0.5100146655273439
DDOG,DDOG250829P00150000,Put,2025-08-29,150.0,0.8500000000000001,21.8,22.55,5.0,42.0,17.99,128.80999755859375,0.5710492114257812
DDOG,DDOG250829P00152500,Put,2025-08-29,152.5,0.8500000000000001,23.75,25.4,53.0,53.0,9.1,128.80999755859375,0.59570716796875
DDOG,DDOG250829P00155000,Put,2025-08-29,155.0,0.8500000000000001,26.2,27.9,0.0,1.0,11.92,128.80999755859375,0.63086306640625
DDOG,DDOG250905C00115000,Call,2025-09-05,115.0,1.1,13.6,14.15,0.0,1.0,28.67,128.80999755859375,0.304694453125
DDOG,DDOG250905C00120000,Call,2025-09-05,120.0,1.05,9.4,10.6,1.0,7.0,17.42,128.80999755859375,0.3859924682617187
DDOG,DDOG250905C00125000,Call,2025-09-05,125.0,1.05,6.4,6.55,1.0,1.0,8.5,128.80999755859375,0.3309393078613281
DDOG,DDOG250905C00129000,Call,2025-09-05,129.0,1.0,4.2,4.35,11.0,12.0,4.47,128.80999755859375,0.3303289624023437
DDOG,DDOG250905C00130000,Call,2025-09-05,130.0,1.0,3.75,3.95,3.0,27.0,3.85,128.80999755859375,0.33460138061523437
DDOG,DDOG250905C00131000,Call,2025-09-05,131.0,1.0,3.0,3.45,3.0,15.0,3.4,128.80999755859375,0.3288641333007812
DDOG,DDOG250905C00132000,Call,2025-09-05,132.0,1.0,2.93,3.05,3.0,8.0,4.25,128.80999755859375,0.3280096496582031
DDOG,DDOG250905C00133000,Call,2025-09-05,133.0,0.9500000000000001,2.5,2.71,8.0,42.0,2.41,128.80999755859375,0.32923034057617184
DDOG,DDOG250905C00134000,Call,2025-09-05,134.0,0.9500000000000001,2.25,2.37,19.0,31.0,2.52,128.80999755859375,0.3278875805664062
DDOG,DDOG250905C00135000,Call,2025-09-05,135.0,0.9500000000000001,1.97,2.06,5.0,30.0,2.1,128.80999755859375,0.32642275146484373
DDOG,DDOG250905C00136000,Call,2025-09-05,136.0,0.9500000000000001,1.72,1.81,4.0,33.0,1.75,128.80999755859375,0.3275213732910156
DDOG,DDOG250905C00137000,Call,2025-09-05,137.0,0.9500000000000001,1.5,1.59,7.0,55.0,2.3,128.80999755859375,0.32898620239257803
DDOG,DDOG250905C00138000,Call,2025-09-05,138.0,0.9500000000000001,1.3,1.39,3.0,26.0,2.21,128.80999755859375,0.33008482421874996
DDOG,DDOG250905C00139000,Call,2025-09-05,139.0,0.9500000000000001,1.12,1.23,11.0,11.0,1.4,128.80999755859375,0.3332586206054688
DDOG,DDOG250905C00140000,Call,2025-09-05,140.0,0.9,0.97,1.19,4.0,24.0,1.2,128.80999755859375,0.3474186352539062
DDOG,DDOG250905C00141000,Call,2025-09-05,141.0,0.9,0.84,0.91,1.0,1.0,2.08,128.80999755859375,0.33301448242187504
DDOG,DDOG250905C00142000,Call,2025-09-05,142.0,0.9,0.73,0.95,1.0,2.0,0.87,128.80999755859375,0.35474278076171867
DDOG,DDOG250905C00143000,Call,2025-09-05,143.0,0.9,0.61,0.7,9.0,14.0,1.75,128.80999755859375,0.33814138427734375
DDOG,DDOG250905C00144000,Call,2025-09-05,144.0,0.9,0.54,0.7,2.0,7.0,1.5,128.80999755859375,0.35352208984374994
DDOG,DDOG250905C00145000,Call,2025-09-05,145.0,0.9,0.47,0.53,1.0,78.0,0.57,128.80999755859375,0.34180345703125
DDOG,DDOG250905C00146000,Call,2025-09-05,146.0,0.9,0.2,0.47,9.0,13.0,0.88,128.80999755859375,0.34570966796874997
DDOG,DDOG250905C00147000,Call,2025-09-05,147.0,0.9,0.32,0.48,2.0,55.0,1.44,128.80999755859375,0.36133451171875
DDOG,DDOG250905C00148000,Call,2025-09-05,148.0,0.8500000000000001,0.28,0.37,2.0,0.0,0.71,128.80999755859375,0.35278967529296873
DDOG,DDOG250905C00149000,Call,2025-09-05,149.0,0.8500000000000001,0.27,0.32,1.0,2.0,0.36,128.80999755859375,0.3544986425781249
DDOG,DDOG250905C00150000,Call,2025-09-05,150.0,0.8500000000000001,0.25,0.32,2.0,31.0,0.46,128.80999755859375,0.3667055517578125
DDOG,DDOG250905C00152500,Call,2025-09-05,152.5,0.8500000000000001,0.01,0.36,1.0,10.0,1.52,128.80999755859375,0.407232490234375
DDOG,DDOG250905C00155000,Call,2025-09-05,155.0,0.8500000000000001,0.01,0.42,2.0,9.0,0.7,128.80999755859375,0.45166563964843753
DDOG,DDOG250905C00157500,Call,2025-09-05,157.5,0.8,0.01,0.38,0.0,1.0,5.25,128.80999755859375,0.47119669433593747
DDOG,DDOG250905C00160000,Call,2025-09-05,160.0,0.8,0.01,0.33,28.0,19.0,0.1,128.80999755859375,0.48633326171875
DDOG,DDOG250905C00162500,Call,2025-09-05,162.5,0.8,0.0,0.32,2.0,2.0,4.12,128.80999755859375,0.5102588037109376
DDOG,DDOG250905C00165000,Call,2025-09-05,165.0,0.8,0.0,0.3,1.0,4.0,0.1,128.80999755859375,0.5302781347656251
DDOG,DDOG250905C00180000,Call,2025-09-05,180.0,0.7000000000000001,0.0,0.25,0.0,5.0,1.09,128.80999755859375,0.5898478515625001
DDOG,DDOG250905C00195000,Call,2025-09-05,195.0,0.65,0.0,0.24,0.0,1.0,0.58,128.80999755859375,0.70117486328125
DDOG,DDOG250905P00100000,Put,2025-09-05,100.0,1.3,0.01,0.35,0.0,5.0,0.35,128.80999755859375,0.51562984375
DDOG,DDOG250905P00105000,Put,2025-09-05,105.0,1.25,0.01,0.44,0.0,6.0,0.58,128.80999755859375,0.514653291015625
DDOG,DDOG250905P00110000,Put,2025-09-05,110.0,1.1500000000000001,0.33,0.51,0.0,5.0,0.87,128.80999755859375,0.43457596679687505
DDOG,DDOG250905P00115000,Put,2025-09-05,115.0,1.1,0.73,0.83,10.0,103.0,0.82,128.80999755859375,0.389654541015625
DDOG,DDOG250905P00120000,Put,2025-09-05,120.0,1.05,1.53,1.69,28.0,17.0,1.5,128.80999755859375,0.37622694091796877
DDOG,DDOG250905P00123000,Put,2025-09-05,123.0,1.05,2.43,2.54,1.0,3.0,2.48,128.80999755859375,0.37354142089843745
DDOG,DDOG250905P00124000,Put,2025-09-05,124.0,1.05,2.77,2.88,4.0,69.0,3.55,128.80999755859375,0.37256486816406253
