Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
DASH,DASH260220C00310000,Call,2026-02-20,310.0,0.8500000000000001,0.0,0.0,3.0,48.0,21.55,256.0899963378906,0.062509375
DASH,DASH260220C00320000,Call,2026-02-20,320.0,0.8,0.0,0.0,1.0,8.0,11.95,256.0899963378906,0.062509375
DASH,DASH260220C00330000,Call,2026-02-20,330.0,0.8,0.0,0.0,10.0,20.0,9.2,256.0899963378906,0.062509375
DASH,DASH260220C00340000,Call,2026-02-20,340.0,0.75,0.0,0.0,16.0,25.0,8.3,256.0899963378906,0.062509375
DASH,DASH260220C00350000,Call,2026-02-20,350.0,0.75,0.0,0.0,0.0,2.0,6.15,256.0899963378906,0.062509375
DASH,DASH260220C00360000,Call,2026-02-20,360.0,0.7000000000000001,0.0,0.0,0.0,3.0,7.9,256.0899963378906,0.12500875
DASH,DASH260220C00370000,Call,2026-02-20,370.0,0.7000000000000001,0.0,0.0,1.0,1.0,5.0,256.0899963378906,0.12500875
DASH,DASH260220P00115000,Put,2026-02-20,115.0,2.25,0.0,0.0,0.0,1.0,1.92,256.0899963378906,0.2500075
DASH,DASH260220P00120000,Put,2026-02-20,120.0,2.15,0.0,0.0,0.0,1.0,2.27,256.0899963378906,0.2500075
DASH,DASH260220P00150000,Put,2026-02-20,150.0,1.7000000000000002,0.0,0.0,1.0,17.0,2.3,256.0899963378906,0.12500875
DASH,DASH260220P00155000,Put,2026-02-20,155.0,1.6500000000000001,0.0,0.0,0.0,5.0,3.35,256.0899963378906,0.12500875
DASH,DASH260220P00160000,Put,2026-02-20,160.0,1.6,0.0,0.0,0.0,10.0,3.45,256.0899963378906,0.12500875
DASH,DASH260220P00170000,Put,2026-02-20,170.0,1.5,0.0,0.0,193.0,199.0,4.36,256.0899963378906,0.12500875
DASH,DASH260220P00180000,Put,2026-02-20,180.0,1.4000000000000001,0.0,0.0,1.0,1.0,5.5,256.0899963378906,0.12500875
DASH,DASH260220P00185000,Put,2026-02-20,185.0,1.4000000000000001,0.0,0.0,2.0,3.0,5.2,256.0899963378906,0.12500875
DASH,DASH260220P00190000,Put,2026-02-20,190.0,1.35,0.0,0.0,2.0,125.0,5.97,256.0899963378906,0.062509375
DASH,DASH260220P00195000,Put,2026-02-20,195.0,1.3,0.0,0.0,10.0,35.0,10.3,256.0899963378906,0.062509375
DASH,DASH260220P00200000,Put,2026-02-20,200.0,1.3,0.0,0.0,65.0,94.0,8.45,256.0899963378906,0.062509375
DASH,DASH260220P00210000,Put,2026-02-20,210.0,1.2000000000000002,0.0,0.0,15.0,43.0,11.3,256.0899963378906,0.062509375
DASH,DASH260220P00220000,Put,2026-02-20,220.0,1.1500000000000001,0.0,0.0,8.0,67.0,13.8,256.0899963378906,0.0312596875
DASH,DASH260220P00230000,Put,2026-02-20,230.0,1.1,0.0,0.0,5.0,24.0,16.0,256.0899963378906,0.0312596875
DASH,DASH260220P00240000,Put,2026-02-20,240.0,1.05,0.0,0.0,24.0,137.0,19.72,256.0899963378906,0.015634843750000002
DASH,DASH260220P00250000,Put,2026-02-20,250.0,1.0,0.0,0.0,53.0,73.0,24.0,256.0899963378906,0.007822421875
DASH,DASH260220P00260000,Put,2026-02-20,260.0,1.0,0.0,0.0,15.0,45.0,29.9,256.0899963378906,1.0000000000000003e-05
DASH,DASH260220P00270000,Put,2026-02-20,270.0,0.9500000000000001,0.0,0.0,10.0,22.0,33.6,256.0899963378906,1.0000000000000003e-05
DASH,DASH260220P00280000,Put,2026-02-20,280.0,0.9,0.0,0.0,0.0,12.0,34.95,256.0899963378906,1.0000000000000003e-05
DASH,DASH260220P00290000,Put,2026-02-20,290.0,0.9,0.0,0.0,1.0,2.0,46.75,256.0899963378906,1.0000000000000003e-05
DASH,DASH260220P00300000,Put,2026-02-20,300.0,0.8500000000000001,0.0,0.0,2.0,1.0,51.95,256.0899963378906,1.0000000000000003e-05
DASH,DASH260220P00340000,Put,2026-02-20,340.0,0.75,90.65,93.85,0.0,0.0,104.1,256.0899963378906,0.4452264950561523
DASH,DASH260320C00085000,Call,2026-03-20,85.0,3.0,103.15,105.0,0.0,1.0,92.35,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00090000,Call,2026-03-20,90.0,2.85,154.8,157.65,2.0,1.0,122.1,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00095000,Call,2026-03-20,95.0,2.7,124.5,127.0,0.0,10.0,100.77,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00100000,Call,2026-03-20,100.0,2.5500000000000003,0.0,0.0,1.0,9.0,171.76,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00105000,Call,2026-03-20,105.0,2.45,137.55,140.15,1.0,8.0,122.92,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00110000,Call,2026-03-20,110.0,2.35,0.0,0.0,3.0,8.0,128.8,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00115000,Call,2026-03-20,115.0,2.25,0.0,0.0,2.0,4.0,158.2,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00120000,Call,2026-03-20,120.0,2.15,123.8,126.25,2.0,18.0,109.39,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00125000,Call,2026-03-20,125.0,2.0500000000000003,0.0,0.0,5.0,42.0,156.7,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00130000,Call,2026-03-20,130.0,1.9500000000000002,0.0,0.0,1.0,52.0,143.23,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00135000,Call,2026-03-20,135.0,1.9000000000000001,111.55,113.9,2.0,33.0,91.96,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00140000,Call,2026-03-20,140.0,1.85,89.1,90.2,8.0,22.0,56.25,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00145000,Call,2026-03-20,145.0,1.75,0.0,0.0,2.0,21.0,119.95,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00150000,Call,2026-03-20,150.0,1.7000000000000002,0.0,0.0,2.0,63.0,102.55,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00155000,Call,2026-03-20,155.0,1.6500000000000001,77.35,79.95,6.0,22.0,67.55,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00160000,Call,2026-03-20,160.0,1.6,107.05,108.45,3.0,33.0,96.2,256.0899963378906,0.7019683123779297
DASH,DASH260320C00165000,Call,2026-03-20,165.0,1.55,102.75,104.1,4.0,29.0,92.17,256.0899963378906,0.6846345013427735
DASH,DASH260320C00170000,Call,2026-03-20,170.0,1.5,0.0,0.0,22.0,56.0,98.5,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00175000,Call,2026-03-20,175.0,1.4500000000000002,0.0,0.0,4.0,81.0,95.1,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00180000,Call,2026-03-20,180.0,1.4000000000000001,0.0,0.0,2.0,41.0,90.8,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00185000,Call,2026-03-20,185.0,1.4000000000000001,0.0,0.0,1.0,57.0,100.5,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00190000,Call,2026-03-20,190.0,1.35,0.0,0.0,8.0,100.0,69.4,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00195000,Call,2026-03-20,195.0,1.3,0.0,0.0,2.0,63.0,78.95,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00200000,Call,2026-03-20,200.0,1.3,0.0,0.0,1.0,67.0,72.09,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00210000,Call,2026-03-20,210.0,1.2000000000000002,0.0,0.0,6.0,404.0,71.7,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00220000,Call,2026-03-20,220.0,1.1500000000000001,0.0,0.0,1.0,183.0,58.75,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00230000,Call,2026-03-20,230.0,1.1,0.0,0.0,2.0,305.0,51.02,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00240000,Call,2026-03-20,240.0,1.05,0.0,0.0,7.0,545.0,56.1,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00250000,Call,2026-03-20,250.0,1.0,0.0,0.0,13.0,89.0,47.6,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320C00260000,Call,2026-03-20,260.0,1.0,0.0,0.0,14.0,89.0,36.25,256.0899963378906,0.0039162109375
DASH,DASH260320C00270000,Call,2026-03-20,270.0,0.9500000000000001,0.0,0.0,10.0,231.0,34.5,256.0899963378906,0.015634843750000002
DASH,DASH260320C00280000,Call,2026-03-20,280.0,0.9,0.0,0.0,6.0,197.0,33.1,256.0899963378906,0.0312596875
DASH,DASH260320C00290000,Call,2026-03-20,290.0,0.9,0.0,0.0,12.0,64.0,22.8,256.0899963378906,0.0312596875
DASH,DASH260320C00300000,Call,2026-03-20,300.0,0.8500000000000001,0.0,0.0,252.0,399.0,21.0,256.0899963378906,0.0312596875
DASH,DASH260320C00310000,Call,2026-03-20,310.0,0.8500000000000001,0.0,0.0,120.0,241.0,18.0,256.0899963378906,0.062509375
DASH,DASH260320C00320000,Call,2026-03-20,320.0,0.8,0.0,0.0,8.0,1010.0,14.27,256.0899963378906,0.062509375
DASH,DASH260320C00330000,Call,2026-03-20,330.0,0.8,0.0,0.0,3.0,26.0,12.72,256.0899963378906,0.062509375
DASH,DASH260320C00340000,Call,2026-03-20,340.0,0.75,0.0,0.0,10.0,301.0,9.3,256.0899963378906,0.062509375
DASH,DASH260320C00360000,Call,2026-03-20,360.0,0.7000000000000001,0.0,0.0,1.0,2.0,5.9,256.0899963378906,0.062509375
DASH,DASH260320C00370000,Call,2026-03-20,370.0,0.7000000000000001,0.0,0.0,1.0,1.0,7.5,256.0899963378906,0.12500875
DASH,DASH260320P00080000,Put,2026-03-20,80.0,3.2,0.0,0.0,1.0,48.0,0.38,256.0899963378906,0.2500075
DASH,DASH260320P00085000,Put,2026-03-20,85.0,3.0,0.0,1.76,1.0,7.0,0.64,256.0899963378906,0.7409693872070311
DASH,DASH260320P00090000,Put,2026-03-20,90.0,2.85,0.0,0.0,1.0,208.0,0.84,256.0899963378906,0.2500075
DASH,DASH260320P00095000,Put,2026-03-20,95.0,2.7,0.12,3.5,3.0,4.0,2.76,256.0899963378906,0.7673363110351563
DASH,DASH260320P00100000,Put,2026-03-20,100.0,2.5500000000000003,0.0,0.0,1.0,145.0,0.68,256.0899963378906,0.2500075
DASH,DASH260320P00105000,Put,2026-03-20,105.0,2.45,0.0,0.0,3.0,4.0,1.91,256.0899963378906,0.2500075
DASH,DASH260320P00110000,Put,2026-03-20,110.0,2.35,0.45,1.84,1.0,28.0,1.58,256.0899963378906,0.6076699389648439
DASH,DASH260320P00115000,Put,2026-03-20,115.0,2.25,0.0,0.0,1.0,3.0,1.75,256.0899963378906,0.2500075
DASH,DASH260320P00120000,Put,2026-03-20,120.0,2.15,0.0,0.0,1.0,2.0,1.31,256.0899963378906,0.2500075
DASH,DASH260320P00125000,Put,2026-03-20,125.0,2.0500000000000003,4.2,4.95,1.0,7.0,8.89,256.0899963378906,0.7175931561279296
DASH,DASH260320P00130000,Put,2026-03-20,130.0,1.9500000000000002,0.0,0.0,1.0,14.0,2.65,256.0899963378906,0.12500875
DASH,DASH260320P00135000,Put,2026-03-20,135.0,1.9000000000000001,2.97,5.0,1.0,143.0,6.15,256.0899963378906,0.6289099609375001
DASH,DASH260320P00140000,Put,2026-03-20,140.0,1.85,0.0,0.0,1.0,0.0,5.3,256.0899963378906,0.12500875
DASH,DASH260320P00145000,Put,2026-03-20,145.0,1.75,5.5,6.45,14.0,68.0,8.3,256.0899963378906,0.6414830773925781
DASH,DASH260320P00150000,Put,2026-03-20,150.0,1.7000000000000002,0.0,0.0,1.0,401.0,3.55,256.0899963378906,0.12500875
DASH,DASH260320P00155000,Put,2026-03-20,155.0,1.6500000000000001,3.4,4.25,3.0,25.0,5.9,256.0899963378906,0.5101367346191408
DASH,DASH260320P00160000,Put,2026-03-20,160.0,1.6,0.0,0.0,1.0,116.0,8.15,256.0899963378906,0.12500875
DASH,DASH260320P00165000,Put,2026-03-20,165.0,1.55,0.0,0.0,4.0,100.0,3.23,256.0899963378906,0.12500875
DASH,DASH260320P00170000,Put,2026-03-20,170.0,1.5,0.0,0.0,3.0,121.0,7.75,256.0899963378906,0.12500875
DASH,DASH260320P00175000,Put,2026-03-20,175.0,1.4500000000000002,0.0,0.0,2.0,270.0,5.5,256.0899963378906,0.12500875
DASH,DASH260320P00180000,Put,2026-03-20,180.0,1.4000000000000001,0.0,0.0,10.0,61.0,6.14,256.0899963378906,0.12500875
DASH,DASH260320P00185000,Put,2026-03-20,185.0,1.4000000000000001,0.0,0.0,4.0,247.0,7.35,256.0899963378906,0.062509375
DASH,DASH260320P00190000,Put,2026-03-20,190.0,1.35,0.0,0.0,1.0,148.0,9.65,256.0899963378906,0.062509375
DASH,DASH260320P00195000,Put,2026-03-20,195.0,1.3,0.0,0.0,1.0,79.0,8.87,256.0899963378906,0.062509375
DASH,DASH260320P00200000,Put,2026-03-20,200.0,1.3,0.0,0.0,10.0,224.0,9.65,256.0899963378906,0.062509375
DASH,DASH260320P00210000,Put,2026-03-20,210.0,1.2000000000000002,0.0,0.0,10.0,75.0,12.0,256.0899963378906,0.062509375
DASH,DASH260320P00220000,Put,2026-03-20,220.0,1.1500000000000001,0.0,0.0,1.0,117.0,15.05,256.0899963378906,0.0312596875
DASH,DASH260320P00230000,Put,2026-03-20,230.0,1.1,0.0,0.0,1.0,18.0,18.3,256.0899963378906,0.0312596875
DASH,DASH260320P00240000,Put,2026-03-20,240.0,1.05,0.0,0.0,4.0,93.0,22.75,256.0899963378906,0.015634843750000002
DASH,DASH260320P00250000,Put,2026-03-20,250.0,1.0,0.0,0.0,2.0,267.0,25.0,256.0899963378906,0.007822421875
DASH,DASH260320P00260000,Put,2026-03-20,260.0,1.0,0.0,0.0,10.0,40.0,30.25,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320P00270000,Put,2026-03-20,270.0,0.9500000000000001,0.0,0.0,21.0,41.0,35.35,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320P00280000,Put,2026-03-20,280.0,0.9,0.0,0.0,18.0,134.0,38.1,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320P00290000,Put,2026-03-20,290.0,0.9,0.0,0.0,2.0,30.0,46.65,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320P00300000,Put,2026-03-20,300.0,0.8500000000000001,95.45,97.3,1.0,0.0,135.0,256.0899963378906,0.8551650225830079
DASH,DASH260320P00310000,Put,2026-03-20,310.0,0.8500000000000001,0.0,0.0,0.0,10.0,63.1,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320P00320000,Put,2026-03-20,320.0,0.8,0.0,0.0,0.0,10.0,62.12,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320P00330000,Put,2026-03-20,330.0,0.8,0.0,0.0,10.0,10.0,69.62,256.0899963378906,1.0000000000000003e-05
DASH,DASH260320P00360000,Put,2026-03-20,360.0,0.7000000000000001,0.0,0.0,0.0,2.0,92.45,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00100000,Call,2026-06-18,100.0,2.5500000000000003,126.1,128.8,2.0,2.0,113.55,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00110000,Call,2026-06-18,110.0,2.35,0.0,0.0,2.0,4.0,152.0,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00115000,Call,2026-06-18,115.0,2.25,79.4,81.5,0.0,2.0,89.32,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00120000,Call,2026-06-18,120.0,2.15,0.0,0.0,1.0,0.0,78.39,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00125000,Call,2026-06-18,125.0,2.0500000000000003,102.75,104.65,0.0,0.0,80.35,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00130000,Call,2026-06-18,130.0,1.9500000000000002,0.0,0.0,2.0,42.0,146.3,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00135000,Call,2026-06-18,135.0,1.9000000000000001,0.0,0.0,1.0,36.0,145.25,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00140000,Call,2026-06-18,140.0,1.85,91.8,93.75,0.0,1.0,60.0,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00145000,Call,2026-06-18,145.0,1.75,88.2,89.6,0.0,5.0,56.6,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00150000,Call,2026-06-18,150.0,1.7000000000000002,0.0,0.0,1.0,8.0,134.35,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00155000,Call,2026-06-18,155.0,1.6500000000000001,81.1,82.9,10.0,9.0,67.01,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00160000,Call,2026-06-18,160.0,1.6,0.0,0.0,3.0,4.0,116.0,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00165000,Call,2026-06-18,165.0,1.55,0.0,0.0,2.0,4.0,107.0,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00170000,Call,2026-06-18,170.0,1.5,0.0,0.0,8.0,11.0,104.2,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00175000,Call,2026-06-18,175.0,1.4500000000000002,0.0,0.0,8.0,32.0,100.25,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00180000,Call,2026-06-18,180.0,1.4000000000000001,0.0,0.0,10.0,82.0,96.4,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00185000,Call,2026-06-18,185.0,1.4000000000000001,0.0,0.0,7.0,22.0,102.65,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00190000,Call,2026-06-18,190.0,1.35,0.0,0.0,5.0,34.0,85.45,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00195000,Call,2026-06-18,195.0,1.3,0.0,0.0,7.0,33.0,91.5,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00200000,Call,2026-06-18,200.0,1.3,0.0,0.0,1.0,136.0,80.75,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00210000,Call,2026-06-18,210.0,1.2000000000000002,0.0,0.0,1.0,2017.0,75.36,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00220000,Call,2026-06-18,220.0,1.1500000000000001,0.0,0.0,3.0,103.0,66.57,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00230000,Call,2026-06-18,230.0,1.1,0.0,0.0,80.0,539.0,67.0,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00240000,Call,2026-06-18,240.0,1.05,0.0,0.0,16.0,123.0,54.35,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00250000,Call,2026-06-18,250.0,1.0,0.0,0.0,6.0,644.0,48.51,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618C00260000,Call,2026-06-18,260.0,1.0,0.0,0.0,4.0,218.0,43.3,256.0899963378906,0.0039162109375
DASH,DASH260618C00270000,Call,2026-06-18,270.0,0.9500000000000001,0.0,0.0,5.0,29.0,36.25,256.0899963378906,0.015634843750000002
DASH,DASH260618C00280000,Call,2026-06-18,280.0,0.9,0.0,0.0,1.0,29.0,33.1,256.0899963378906,0.015634843750000002
DASH,DASH260618C00290000,Call,2026-06-18,290.0,0.9,0.0,0.0,2.0,4.0,28.92,256.0899963378906,0.0312596875
DASH,DASH260618C00300000,Call,2026-06-18,300.0,0.8500000000000001,0.0,0.0,1.0,311.0,25.2,256.0899963378906,0.0312596875
DASH,DASH260618C00310000,Call,2026-06-18,310.0,0.8500000000000001,0.0,0.0,1.0,4.0,28.1,256.0899963378906,0.0312596875
DASH,DASH260618C00320000,Call,2026-06-18,320.0,0.8,0.0,0.0,2.0,370.0,24.09,256.0899963378906,0.062509375
DASH,DASH260618C00330000,Call,2026-06-18,330.0,0.8,0.0,0.0,1.0,138.0,17.5,256.0899963378906,0.062509375
DASH,DASH260618C00340000,Call,2026-06-18,340.0,0.75,0.0,0.0,1.0,1395.0,12.5,256.0899963378906,0.062509375
DASH,DASH260618C00350000,Call,2026-06-18,350.0,0.75,0.0,0.0,11.0,38.0,13.1,256.0899963378906,0.062509375
DASH,DASH260618C00360000,Call,2026-06-18,360.0,0.7000000000000001,0.0,0.0,10.0,89.0,10.75,256.0899963378906,0.062509375
DASH,DASH260618C00370000,Call,2026-06-18,370.0,0.7000000000000001,0.0,0.0,32.0,37.0,10.65,256.0899963378906,0.062509375
DASH,DASH260618C00380000,Call,2026-06-18,380.0,0.65,0.0,0.0,1.0,23.0,9.5,256.0899963378906,0.062509375
DASH,DASH260618P00080000,Put,2026-06-18,80.0,3.2,0.0,0.0,10.0,64.0,0.8,256.0899963378906,0.2500075
DASH,DASH260618P00085000,Put,2026-06-18,85.0,3.0,0.0,0.0,0.0,0.0,1.62,256.0899963378906,0.2500075
DASH,DASH260618P00090000,Put,2026-06-18,90.0,2.85,0.0,0.0,2.0,3.0,0.97,256.0899963378906,0.2500075
DASH,DASH260618P00095000,Put,2026-06-18,95.0,2.7,0.0,0.0,0.0,0.0,4.37,256.0899963378906,0.2500075
DASH,DASH260618P00100000,Put,2026-06-18,100.0,2.5500000000000003,0.0,0.0,1.0,5.0,1.44,256.0899963378906,0.2500075
DASH,DASH260618P00105000,Put,2026-06-18,105.0,2.45,2.56,5.15,2.0,5.0,5.5,256.0899963378906,0.697390721435547
DASH,DASH260618P00110000,Put,2026-06-18,110.0,2.35,0.0,0.0,5.0,10.0,2.45,256.0899963378906,0.12500875
DASH,DASH260618P00115000,Put,2026-06-18,115.0,2.25,0.0,0.0,1.0,47.0,1.98,256.0899963378906,0.12500875
DASH,DASH260618P00120000,Put,2026-06-18,120.0,2.15,0.0,0.0,1.0,20.0,2.65,256.0899963378906,0.12500875
DASH,DASH260618P00125000,Put,2026-06-18,125.0,2.0500000000000003,0.0,0.0,1.0,5.0,2.55,256.0899963378906,0.12500875
DASH,DASH260618P00130000,Put,2026-06-18,130.0,1.9500000000000002,0.0,0.0,14.0,20.0,5.12,256.0899963378906,0.12500875
DASH,DASH260618P00135000,Put,2026-06-18,135.0,1.9000000000000001,0.0,0.0,2.0,12.0,3.19,256.0899963378906,0.12500875
DASH,DASH260618P00140000,Put,2026-06-18,140.0,1.85,4.0,6.0,1.0,3.0,9.35,256.0899963378906,0.5380905566406251
DASH,DASH260618P00145000,Put,2026-06-18,145.0,1.75,3.7,5.2,527.0,419.0,6.44,256.0899963378906,0.5186205364990235
DASH,DASH260618P00150000,Put,2026-06-18,150.0,1.7000000000000002,0.0,0.0,3.0,6.0,8.32,256.0899963378906,0.12500875
DASH,DASH260618P00155000,Put,2026-06-18,155.0,1.6500000000000001,5.6,6.6,1.0,4.0,7.75,256.0899963378906,0.5063220755004882
DASH,DASH260618P00160000,Put,2026-06-18,160.0,1.6,7.85,8.65,1.0,2.0,14.5,256.0899963378906,0.5199022619628906
DASH,DASH260618P00165000,Put,2026-06-18,165.0,1.55,8.4,9.95,1.0,2.0,16.35,256.0899963378906,0.5142260491943358
DASH,DASH260618P00170000,Put,2026-06-18,170.0,1.5,0.0,0.0,1.0,35.0,10.8,256.0899963378906,0.062509375
DASH,DASH260618P00175000,Put,2026-06-18,175.0,1.4500000000000002,0.0,0.0,5.0,9.0,8.05,256.0899963378906,0.062509375
DASH,DASH260618P00180000,Put,2026-06-18,180.0,1.4000000000000001,0.0,0.0,2.0,14.0,9.04,256.0899963378906,0.062509375
DASH,DASH260618P00185000,Put,2026-06-18,185.0,1.4000000000000001,0.0,0.0,1.0,42.0,9.95,256.0899963378906,0.062509375
DASH,DASH260618P00190000,Put,2026-06-18,190.0,1.35,0.0,0.0,1.0,35.0,11.06,256.0899963378906,0.062509375
DASH,DASH260618P00195000,Put,2026-06-18,195.0,1.3,0.0,0.0,4.0,15.0,12.3,256.0899963378906,0.062509375
DASH,DASH260618P00200000,Put,2026-06-18,200.0,1.3,0.0,0.0,13.0,148.0,13.6,256.0899963378906,0.062509375
DASH,DASH260618P00210000,Put,2026-06-18,210.0,1.2000000000000002,0.0,0.0,6.0,505.0,15.65,256.0899963378906,0.062509375
DASH,DASH260618P00220000,Put,2026-06-18,220.0,1.1500000000000001,0.0,0.0,1.0,66.0,19.83,256.0899963378906,0.0312596875
DASH,DASH260618P00230000,Put,2026-06-18,230.0,1.1,0.0,0.0,4.0,129.0,19.84,256.0899963378906,0.0312596875
DASH,DASH260618P00240000,Put,2026-06-18,240.0,1.05,0.0,0.0,6.0,56.0,24.7,256.0899963378906,0.015634843750000002
DASH,DASH260618P00250000,Put,2026-06-18,250.0,1.0,0.0,0.0,2.0,24.0,30.55,256.0899963378906,0.007822421875
DASH,DASH260618P00260000,Put,2026-06-18,260.0,1.0,0.0,0.0,8.0,271.0,32.05,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618P00270000,Put,2026-06-18,270.0,0.9500000000000001,0.0,0.0,4.0,8.0,40.8,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618P00280000,Put,2026-06-18,280.0,0.9,0.0,0.0,2.0,22.0,45.5,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618P00290000,Put,2026-06-18,290.0,0.9,0.0,0.0,15.0,187.0,55.95,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618P00300000,Put,2026-06-18,300.0,0.8500000000000001,87.3,90.0,0.0,1.0,111.92,256.0899963378906,0.6388585919189453
DASH,DASH260618P00320000,Put,2026-06-18,320.0,0.8,0.0,0.0,0.0,1.0,64.2,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618P00350000,Put,2026-06-18,350.0,0.75,0.0,0.0,0.0,1.0,86.95,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618P00360000,Put,2026-06-18,360.0,0.7000000000000001,0.0,0.0,1.0,11.0,105.0,256.0899963378906,1.0000000000000003e-05
DASH,DASH260618P00370000,Put,2026-06-18,370.0,0.7000000000000001,0.0,0.0,9.0,9.0,123.6,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00105000,Call,2026-09-18,105.0,2.45,0.0,0.0,0.0,2.0,160.25,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00110000,Call,2026-09-18,110.0,2.35,0.0,0.0,0.0,24.0,156.15,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00115000,Call,2026-09-18,115.0,2.25,0.0,0.0,0.0,21.0,169.3,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00120000,Call,2026-09-18,120.0,2.15,0.0,0.0,0.0,9.0,164.15,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00130000,Call,2026-09-18,130.0,1.9500000000000002,0.0,0.0,0.0,5.0,155.2,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00135000,Call,2026-09-18,135.0,1.9000000000000001,0.0,0.0,0.0,4.0,145.8,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00140000,Call,2026-09-18,140.0,1.85,0.0,0.0,0.0,5.0,132.15,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00145000,Call,2026-09-18,145.0,1.75,0.0,0.0,0.0,6.0,142.0,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00150000,Call,2026-09-18,150.0,1.7000000000000002,0.0,0.0,6.0,4.0,123.75,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00155000,Call,2026-09-18,155.0,1.6500000000000001,0.0,0.0,0.0,1.0,116.25,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00160000,Call,2026-09-18,160.0,1.6,0.0,0.0,0.0,3.0,115.65,256.0899963378906,1.0000000000000003e-05
