Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
DASH,DASH260320P00140000,Put,2026-03-20,140.0,1.9000000000000001,2.43,3.9,1.0,117,5.3,262.5050048828125,0.5800823242187501
DASH,DASH260320P00145000,Put,2026-03-20,145.0,1.8,5.5,6.45,14.0,68,8.3,262.5050048828125,0.6586337847900392
DASH,DASH260320P00150000,Put,2026-03-20,150.0,1.75,2.37,3.75,11.0,401,2.75,262.5050048828125,0.5220995056152342
DASH,DASH260320P00155000,Put,2026-03-20,155.0,1.7000000000000002,3.4,4.25,3.0,25,5.9,262.5050048828125,0.5267381311035157
DASH,DASH260320P00160000,Put,2026-03-20,160.0,1.6500000000000001,4.65,5.6,1.0,0,8.15,262.5050048828125,0.5448043566894532
DASH,DASH260320P00165000,Put,2026-03-20,165.0,1.6,3.6,4.4,4.0,100,3.23,262.5050048828125,0.4953053399658204
DASH,DASH260320P00170000,Put,2026-03-20,170.0,1.55,4.15,5.0,3.0,121,7.75,262.5050048828125,0.4886525744628907
DASH,DASH260320P00175000,Put,2026-03-20,175.0,1.5,4.7,5.4,2.0,270,5.5,262.5050048828125,0.47485876708984376
DASH,DASH260320P00180000,Put,2026-03-20,180.0,1.4500000000000002,5.35,6.15,1.0,61,5.73,262.5050048828125,0.46960979614257814
DASH,DASH260320P00185000,Put,2026-03-20,185.0,1.4000000000000001,6.05,6.9,4.0,247,7.35,262.5050048828125,0.46271289245605474
DASH,DASH260320P00190000,Put,2026-03-20,190.0,1.4000000000000001,6.85,7.8,1.0,148,9.65,262.5050048828125,0.45773857696533216
DASH,DASH260320P00195000,Put,2026-03-20,195.0,1.35,7.7,8.7,1.0,79,8.87,262.5050048828125,0.45111632873535157
DASH,DASH260320P00200000,Put,2026-03-20,200.0,1.3,8.65,9.4,10.0,224,9.65,262.5050048828125,0.43921459228515625
DASH,DASH260320P00210000,Put,2026-03-20,210.0,1.25,10.75,11.55,10.0,75,12.0,262.5050048828125,0.42615319946289065
DASH,DASH260320P00220000,Put,2026-03-20,220.0,1.2000000000000002,13.4,13.95,1.0,117,15.05,262.5050048828125,0.41181008117675777
DASH,DASH260320P00230000,Put,2026-03-20,230.0,1.1500000000000001,16.4,16.8,1.0,18,16.5,262.5050048828125,0.3989012747192383
DASH,DASH260320P00240000,Put,2026-03-20,240.0,1.1,19.8,20.25,4.0,93,22.75,262.5050048828125,0.38872376419067384
DASH,DASH260320P00250000,Put,2026-03-20,250.0,1.05,23.65,24.8,2.0,267,25.0,262.5050048828125,0.3869079864501953
DASH,DASH260320P00260000,Put,2026-03-20,260.0,1.0,28.05,28.8,10.0,40,30.25,262.5050048828125,0.37175616043090826
DASH,DASH260320P00270000,Put,2026-03-20,270.0,0.9500000000000001,32.95,33.95,5.0,41,32.6,262.5050048828125,0.36499658447265626
DASH,DASH260320P00280000,Put,2026-03-20,280.0,0.9500000000000001,38.35,39.2,18.0,134,38.1,262.5050048828125,0.3533084689331054
DASH,DASH260320P00290000,Put,2026-03-20,290.0,0.9,44.35,45.2,2.0,30,46.65,262.5050048828125,0.34467208068847655
DASH,DASH260320P00300000,Put,2026-03-20,300.0,0.9,96.6,97.85,1.0,0,135.0,262.5050048828125,0.9018869674682617
DASH,DASH260320P00310000,Put,2026-03-20,310.0,0.8500000000000001,57.6,58.75,0.0,10,63.1,262.5050048828125,0.32852844329833975
DASH,DASH260320P00320000,Put,2026-03-20,320.0,0.8,65.2,66.35,0.0,10,62.12,262.5050048828125,0.3225165405273437
DASH,DASH260320P00330000,Put,2026-03-20,330.0,0.8,72.8,74.2,10.0,10,69.62,262.5050048828125,0.31403273864746095
DASH,DASH260320P00360000,Put,2026-03-20,360.0,0.75,98.75,99.75,0.0,2,92.45,262.5050048828125,0.28253891296386713
DASH,DASH260618C00100000,Call,2026-06-18,100.0,2.6500000000000004,126.1,128.8,2.0,2,113.55,262.5050048828125,1.0000000000000003e-05
DASH,DASH260618C00110000,Call,2026-06-18,110.0,2.4000000000000004,157.45,158.65,4.0,4,158.7,262.5050048828125,0.7462793927001954
DASH,DASH260618C00115000,Call,2026-06-18,115.0,2.3000000000000003,79.4,81.5,0.0,2,89.32,262.5050048828125,1.0000000000000003e-05
DASH,DASH260618C00120000,Call,2026-06-18,120.0,2.2,0.0,0.0,1.0,0,78.39,262.5050048828125,1.0000000000000003e-05
DASH,DASH260618C00125000,Call,2026-06-18,125.0,2.1,102.75,104.65,0.0,1,80.35,262.5050048828125,1.0000000000000003e-05
DASH,DASH260618C00130000,Call,2026-06-18,130.0,2.0,139.3,140.45,2.0,42,146.3,262.5050048828125,0.6785920812988282
DASH,DASH260618C00135000,Call,2026-06-18,135.0,1.9500000000000002,134.35,136.05,1.0,36,145.25,262.5050048828125,0.6578403356933593
DASH,DASH260618C00140000,Call,2026-06-18,140.0,1.9000000000000001,91.8,93.75,0.0,1,60.0,262.5050048828125,1.0000000000000003e-05
DASH,DASH260618C00145000,Call,2026-06-18,145.0,1.8,88.2,89.6,0.0,5,56.6,262.5050048828125,1.0000000000000003e-05
DASH,DASH260618C00150000,Call,2026-06-18,150.0,1.75,120.95,122.7,1.0,8,122.35,262.5050048828125,0.6129189099121095
DASH,DASH260618C00155000,Call,2026-06-18,155.0,1.7000000000000002,80.5,82.0,10.0,9,67.01,262.5050048828125,1.0000000000000003e-05
DASH,DASH260618C00160000,Call,2026-06-18,160.0,1.6500000000000001,113.0,114.3,3.0,4,116.0,262.5050048828125,0.5974161352539062
DASH,DASH260618C00165000,Call,2026-06-18,165.0,1.6,108.95,110.0,2.0,4,107.0,262.5050048828125,0.5866130206298827
DASH,DASH260618C00170000,Call,2026-06-18,170.0,1.55,104.75,105.8,8.0,11,104.2,262.5050048828125,0.574772318725586
DASH,DASH260618C00175000,Call,2026-06-18,175.0,1.5,101.0,101.6,8.0,32,100.25,262.5050048828125,0.5664411032104493
DASH,DASH260618C00180000,Call,2026-06-18,180.0,1.4500000000000002,97.1,98.7,9.0,82,97.5,262.5050048828125,0.5670209313964845
DASH,DASH260618C00185000,Call,2026-06-18,185.0,1.4000000000000001,93.1,93.95,7.0,22,102.65,262.5050048828125,0.550358500366211
DASH,DASH260618C00190000,Call,2026-06-18,190.0,1.4000000000000001,89.2,89.95,6.0,34,89.9,262.5050048828125,0.5402267657470705
DASH,DASH260618C00195000,Call,2026-06-18,195.0,1.35,85.45,86.15,4.0,33,86.35,262.5050048828125,0.5320786538696288
DASH,DASH260618C00200000,Call,2026-06-18,200.0,1.3,81.75,82.45,1.0,136,80.75,262.5050048828125,0.5242967492675781
DASH,DASH260618C00210000,Call,2026-06-18,210.0,1.25,74.55,75.4,1.0,2017,75.36,262.5050048828125,0.51016725189209
DASH,DASH260618C00220000,Call,2026-06-18,220.0,1.2000000000000002,67.65,68.4,3.0,103,66.57,262.5050048828125,0.4998524136352539
DASH,DASH260618C00230000,Call,2026-06-18,230.0,1.1500000000000001,61.3,62.2,1.0,539,60.45,262.5050048828125,0.4905446453857423
DASH,DASH260618C00240000,Call,2026-06-18,240.0,1.1,54.9,55.8,5.0,123,54.75,262.5050048828125,0.4755148884582519
DASH,DASH260618C00250000,Call,2026-06-18,250.0,1.05,49.1,50.1,11.0,644,50.6,262.5050048828125,0.4651695329284668
DASH,DASH260618C00260000,Call,2026-06-18,260.0,1.0,44.3,44.9,4.0,218,43.3,262.5050048828125,0.4568383174133301
DASH,DASH260618C00270000,Call,2026-06-18,270.0,0.9500000000000001,39.4,40.4,1.0,29,40.31,262.5050048828125,0.452428571472168
DASH,DASH260618C00280000,Call,2026-06-18,280.0,0.9500000000000001,34.85,36.45,1.0,29,33.1,262.5050048828125,0.4503228796386719
DASH,DASH260618C00290000,Call,2026-06-18,290.0,0.9,30.75,31.95,2.0,4,28.92,262.5050048828125,0.43919933364868163
DASH,DASH260618C00300000,Call,2026-06-18,300.0,0.9,26.95,27.65,1.0,311,25.2,262.5050048828125,0.426885614013672
DASH,DASH260618C00310000,Call,2026-06-18,310.0,0.8500000000000001,23.55,24.3,1.0,4,28.1,262.5050048828125,0.4212399185180664
DASH,DASH260618C00320000,Call,2026-06-18,320.0,0.8,20.55,21.35,2.0,370,24.09,262.5050048828125,0.4167538793945312
DASH,DASH260618C00330000,Call,2026-06-18,330.0,0.8,18.05,18.75,1.0,138,17.5,262.5050048828125,0.41309180664062495
DASH,DASH260618C00340000,Call,2026-06-18,340.0,0.75,15.6,16.25,1.0,1395,12.5,262.5050048828125,0.4076597320556641
DASH,DASH260618C00350000,Call,2026-06-18,350.0,0.75,13.55,14.3,11.0,38,13.1,262.5050048828125,0.40585921295166016
DASH,DASH260618C00360000,Call,2026-06-18,360.0,0.75,10.85,12.35,10.0,89,10.75,262.5050048828125,0.40143420837402344
DASH,DASH260618C00370000,Call,2026-06-18,370.0,0.7000000000000001,10.25,10.85,32.0,37,10.65,262.5050048828125,0.40024403472900394
DASH,DASH260618C00380000,Call,2026-06-18,380.0,0.7000000000000001,8.95,9.65,1.0,23,9.4,262.5050048828125,0.40097644927978515
DASH,DASH260618P00080000,Put,2026-06-18,80.0,3.3000000000000003,0.05,2.06,10.0,64,0.8,262.5050048828125,0.6879914013671876
DASH,DASH260618P00085000,Put,2026-06-18,85.0,3.1,0.08,1.38,0.0,1,1.62,262.5050048828125,0.6159706372070313
DASH,DASH260618P00090000,Put,2026-06-18,90.0,2.9000000000000004,0.05,1.38,2.0,3,0.97,262.5050048828125,0.5847209497070311
DASH,DASH260618P00095000,Put,2026-06-18,95.0,2.75,0.0,0.0,0.0,0,4.37,262.5050048828125,0.2500075
DASH,DASH260618P00100000,Put,2026-06-18,100.0,2.6500000000000004,0.75,1.77,1.0,5,1.44,262.5050048828125,0.5854533642578125
DASH,DASH260618P00105000,Put,2026-06-18,105.0,2.5,2.56,5.15,2.0,5,5.5,262.5050048828125,0.709963837890625
DASH,DASH260618P00110000,Put,2026-06-18,110.0,2.4000000000000004,1.13,2.03,5.0,10,2.45,262.5050048828125,0.5562788513183594
DASH,DASH260618P00115000,Put,2026-06-18,115.0,2.3000000000000003,1.35,2.31,1.0,47,1.98,262.5050048828125,0.5467574621582032
DASH,DASH260618P00120000,Put,2026-06-18,120.0,2.2,0.21,2.61,1.0,20,2.65,262.5050048828125,0.5634809277343751
DASH,DASH260618P00125000,Put,2026-06-18,125.0,2.1,0.56,3.15,1.0,5,2.55,262.5050048828125,0.5621992022705078
DASH,DASH260618P00130000,Put,2026-06-18,130.0,2.0,2.94,4.0,14.0,0,5.12,262.5050048828125,0.5496260858154298
DASH,DASH260618P00135000,Put,2026-06-18,135.0,1.9500000000000002,1.72,4.85,2.0,12,3.19,262.5050048828125,0.5174608801269531
DASH,DASH260618P00140000,Put,2026-06-18,140.0,1.9000000000000001,5.4,5.9,1.0,0,9.35,262.5050048828125,0.5719036950683594
DASH,DASH260618P00145000,Put,2026-06-18,145.0,1.8,4.55,5.65,527.0,0,6.44,262.5050048828125,0.529850892944336
DASH,DASH260618P00150000,Put,2026-06-18,150.0,1.75,5.1,6.5,3.0,0,8.32,262.5050048828125,0.5250596810913085
DASH,DASH260618P00155000,Put,2026-06-18,155.0,1.7000000000000002,5.8,7.3,1.0,0,7.75,262.5050048828125,0.5200243310546875
DASH,DASH260618P00160000,Put,2026-06-18,160.0,1.6500000000000001,8.25,9.05,1.0,0,14.5,262.5050048828125,0.5444686666870118
DASH,DASH260618P00165000,Put,2026-06-18,165.0,1.6,9.15,10.2,1.0,0,16.35,262.5050048828125,0.5407455593872071
DASH,DASH260618P00170000,Put,2026-06-18,170.0,1.55,6.55,7.35,1.0,35,10.8,262.5050048828125,0.46674117248535163
DASH,DASH260618P00175000,Put,2026-06-18,175.0,1.5,7.35,7.8,5.0,9,8.05,262.5050048828125,0.4530694342041016
DASH,DASH260618P00180000,Put,2026-06-18,180.0,1.4500000000000002,8.15,9.15,2.0,14,9.04,262.5050048828125,0.45654840332031255
DASH,DASH260618P00185000,Put,2026-06-18,185.0,1.4000000000000001,9.1,9.6,1.0,42,9.95,262.5050048828125,0.4415033877563477
DASH,DASH260618P00190000,Put,2026-06-18,190.0,1.4000000000000001,10.05,10.6,1.0,35,11.06,262.5050048828125,0.43579665771484377
DASH,DASH260618P00195000,Put,2026-06-18,195.0,1.35,11.1,12.8,4.0,15,12.3,262.5050048828125,0.44824770507812495
DASH,DASH260618P00200000,Put,2026-06-18,200.0,1.3,12.3,12.8,6.0,148,12.4,262.5050048828125,0.4242916458129883
DASH,DASH260618P00210000,Put,2026-06-18,210.0,1.25,14.2,15.15,6.0,505,15.65,262.5050048828125,0.41083352844238286
DASH,DASH260618P00220000,Put,2026-06-18,220.0,1.2000000000000002,17.6,18.1,1.0,66,19.83,262.5050048828125,0.40146472564697266
DASH,DASH260618P00230000,Put,2026-06-18,230.0,1.1500000000000001,20.85,21.25,4.0,129,19.84,262.5050048828125,0.3902343692016602
DASH,DASH260618P00240000,Put,2026-06-18,240.0,1.1,24.25,25.3,6.0,56,24.7,262.5050048828125,0.38521427780151357
DASH,DASH260618P00250000,Put,2026-06-18,250.0,1.05,28.7,29.7,2.0,24,30.55,262.5050048828125,0.3794159959411621
DASH,DASH260618P00260000,Put,2026-06-18,260.0,1.0,32.2,33.95,8.0,271,32.05,262.5050048828125,0.3676515872192383
DASH,DASH260618P00270000,Put,2026-06-18,270.0,0.9500000000000001,38.1,39.1,4.0,8,40.8,262.5050048828125,0.3610903735351562
DASH,DASH260618P00280000,Put,2026-06-18,280.0,0.9500000000000001,43.35,44.25,2.0,22,45.5,262.5050048828125,0.3502262243652343
DASH,DASH260618P00290000,Put,2026-06-18,290.0,0.9,49.2,50.35,15.0,187,55.95,262.5050048828125,0.34490096023559574
DASH,DASH260618P00300000,Put,2026-06-18,300.0,0.9,87.3,90.0,0.0,1,111.92,262.5050048828125,0.6708864698791506
DASH,DASH260618P00320000,Put,2026-06-18,320.0,0.8,68.9,70.25,0.0,1,64.2,262.5050048828125,0.31998360687255856
DASH,DASH260618P00350000,Put,2026-06-18,350.0,0.75,91.8,93.5,0.0,1,86.95,262.5050048828125,0.29340306213378897
DASH,DASH260618P00360000,Put,2026-06-18,360.0,0.75,100.45,102.05,1.0,11,105.0,262.5050048828125,0.2864146066284179
DASH,DASH260618P00370000,Put,2026-06-18,370.0,0.7000000000000001,109.2,110.65,9.0,9,123.6,262.5050048828125,0.27460442199707036
DASH,DASH260918C00105000,Call,2026-09-18,105.0,2.5,163.35,165.15,0.0,2,160.25,262.5050048828125,0.7255276470947265
DASH,DASH260918C00110000,Call,2026-09-18,110.0,2.4000000000000004,159.0,160.95,0.0,24,156.15,262.5050048828125,0.7153348779296875
DASH,DASH260918C00115000,Call,2026-09-18,115.0,2.3000000000000003,154.6,156.2,0.0,21,169.3,262.5050048828125,0.6960479614257813
DASH,DASH260918C00120000,Call,2026-09-18,120.0,2.2,150.2,151.6,3.0,9,151.35,262.5050048828125,0.6790498403930666
DASH,DASH260918C00130000,Call,2026-09-18,130.0,2.0,141.45,143.05,0.0,5,155.2,262.5050048828125,0.6535068829345705
DASH,DASH260918C00135000,Call,2026-09-18,135.0,1.9500000000000002,137.3,138.85,0.0,4,145.8,262.5050048828125,0.6435582519531251
DASH,DASH260918C00140000,Call,2026-09-18,140.0,1.9000000000000001,132.95,134.35,0.0,5,132.15,262.5050048828125,0.6278723736572267
DASH,DASH260918C00145000,Call,2026-09-18,145.0,1.8,128.7,130.2,0.0,6,142.0,262.5050048828125,0.616611499938965
DASH,DASH260918C00150000,Call,2026-09-18,150.0,1.75,124.75,126.45,2.0,4,125.85,262.5050048828125,0.6114540808105471
DASH,DASH260918C00155000,Call,2026-09-18,155.0,1.7000000000000002,120.7,121.75,9.0,1,121.75,262.5050048828125,0.5960733752441407
DASH,DASH260918C00160000,Call,2026-09-18,160.0,1.6500000000000001,116.6,118.6,0.0,3,115.65,262.5050048828125,0.593326820678711
DASH,DASH260918C00165000,Call,2026-09-18,165.0,1.6,112.6,114.25,1.0,4,113.35,262.5050048828125,0.5806926696777344
DASH,DASH260918C00170000,Call,2026-09-18,170.0,1.55,108.75,109.95,0.0,1,105.8,262.5050048828125,0.569340244140625
DASH,DASH260918C00175000,Call,2026-09-18,175.0,1.5,104.9,106.1,4.0,52,102.05,262.5050048828125,0.5610090286254883
DASH,DASH260918C00180000,Call,2026-09-18,180.0,1.4500000000000002,100.9,102.1,7.0,1,102.15,262.5050048828125,0.5499922930908205
DASH,DASH260918C00185000,Call,2026-09-18,185.0,1.4000000000000001,97.3,99.3,4.0,7,92.3,262.5050048828125,0.5495192753601075
DASH,DASH260918C00190000,Call,2026-09-18,190.0,1.4000000000000001,93.7,95.1,9.0,5,94.75,262.5050048828125,0.5387924539184571
DASH,DASH260918C00195000,Call,2026-09-18,195.0,1.35,89.85,91.05,2.0,5,91.0,262.5050048828125,0.527073821105957
DASH,DASH260918C00200000,Call,2026-09-18,200.0,1.3,86.45,87.6,1.0,8,84.0,262.5050048828125,0.5214891601562499
DASH,DASH260918C00210000,Call,2026-09-18,210.0,1.25,79.75,80.65,5.0,13,80.7,262.5050048828125,0.5086261296081542
DASH,DASH260918C00220000,Call,2026-09-18,220.0,1.2000000000000002,73.05,74.1,5.0,21,65.79,262.5050048828125,0.5012867254638673
DASH,DASH260918C00230000,Call,2026-09-18,230.0,1.1500000000000001,67.0,67.8,7.0,184,67.2,262.5050048828125,0.48901878173828134
DASH,DASH260918C00240000,Call,2026-09-18,240.0,1.1,61.1,62.05,2.0,14,60.5,262.5050048828125,0.4798941171264648
DASH,DASH260918C00250000,Call,2026-09-18,250.0,1.05,55.6,56.4,1.0,6,63.62,262.5050048828125,0.4692130715942383
DASH,DASH260918C00260000,Call,2026-09-18,260.0,1.0,50.5,52.05,1.0,6,50.8,262.5050048828125,0.46832807067871096
DASH,DASH260918C00270000,Call,2026-09-18,270.0,0.9500000000000001,45.7,46.8,1.0,90,45.7,262.5050048828125,0.4563500410461426
DASH,DASH260918C00280000,Call,2026-09-18,280.0,0.9500000000000001,41.2,41.95,9.0,2,42.05,262.5050048828125,0.4456995127868652
DASH,DASH260918C00290000,Call,2026-09-18,290.0,0.9,37.05,38.05,3.0,20,35.55,262.5050048828125,0.44125924957275386
DASH,DASH260918C00300000,Call,2026-09-18,300.0,0.9,33.35,34.05,1.0,26,33.6,262.5050048828125,0.4334620863342285
DASH,DASH260918C00310000,Call,2026-09-18,310.0,0.8500000000000001,29.7,30.4,2.0,7,29.25,262.5050048828125,0.42647363082885753
DASH,DASH260918C00320000,Call,2026-09-18,320.0,0.8,26.55,27.25,2.0,13,31.05,262.5050048828125,0.42174345352172854
DASH,DASH260918C00330000,Call,2026-09-18,330.0,0.8,23.75,24.35,2.0,58,23.45,262.5050048828125,0.4170895693969726
DASH,DASH260918C00340000,Call,2026-09-18,340.0,0.75,21.1,22.15,2.0,6,23.08,262.5050048828125,0.41699801757812494
DASH,DASH260918C00350000,Call,2026-09-18,350.0,0.75,18.65,19.4,4.0,8,13.4,262.5050048828125,0.4094602511596679
DASH,DASH260918C00360000,Call,2026-09-18,360.0,0.75,16.35,17.35,1.0,4,12.81,262.5050048828125,0.4068357656860352
DASH,DASH260918C00370000,Call,2026-09-18,370.0,0.7000000000000001,14.8,15.65,150.0,160,14.1,262.5050048828125,0.40601179931640624
DASH,DASH260918C00380000,Call,2026-09-18,380.0,0.7000000000000001,13.1,13.9,1.0,1,13.7,262.5050048828125,0.40286852020263675
DASH,DASH260918P00105000,Put,2026-09-18,105.0,2.5,1.03,2.6,2.0,1,2.25,262.5050048828125,0.5266160620117188
DASH,DASH260918P00120000,Put,2026-09-18,120.0,2.2,1.75,4.55,5.0,9,4.07,262.5050048828125,0.5172777764892578
DASH,DASH260918P00130000,Put,2026-09-18,130.0,2.0,3.6,4.55,0.0,10,4.76,262.5050048828125,0.5031177618408205
DASH,DASH260918P00145000,Put,2026-09-18,145.0,1.8,5.2,7.7,2.0,12,5.64,262.5050048828125,0.5283555465698243
DASH,DASH260918P00150000,Put,2026-09-18,150.0,1.75,5.85,6.2,2.0,6,6.0,262.5050048828125,0.4707694525146484
DASH,DASH260918P00155000,Put,2026-09-18,155.0,1.7000000000000002,6.55,7.2,3.0,3,10.1,262.5050048828125,0.4710746252441406
DASH,DASH260918P00160000,Put,2026-09-18,160.0,1.6500000000000001,7.3,8.25,2.0,10,7.47,262.5050048828125,0.47043376251220703
DASH,DASH260918P00165000,Put,2026-09-18,165.0,1.6,8.05,10.15,1.0,3,9.45,262.5050048828125,0.4836477416992188
DASH,DASH260918P00170000,Put,2026-09-18,170.0,1.55,8.9,9.4,1.0,12,10.4,262.5050048828125,0.44788149780273434
DASH,DASH260918P00175000,Put,2026-09-18,175.0,1.5,9.75,10.25,4.0,9,10.9,262.5050048828125,0.4407404559326171
DASH,DASH260918P00180000,Put,2026-09-18,180.0,1.4500000000000002,10.8,12.0,4.0,8,11.5,262.5050048828125,0.4470270141601562
DASH,DASH260918P00185000,Put,2026-09-18,185.0,1.4000000000000001,11.85,13.1,4.0,7,14.15,262.5050048828125,0.4415033877563477
DASH,DASH260918P00190000,Put,2026-09-18,190.0,1.4000000000000001,13.0,14.35,2.0,10,13.8,262.5050048828125,0.43726148681640625
DASH,DASH260918P00195000,Put,2026-09-18,195.0,1.35,14.15,15.0,4.0,11,15.0,262.5050048828125,0.4239559558105469
DASH,DASH260918P00200000,Put,2026-09-18,200.0,1.3,15.45,16.95,1.0,15,15.62,262.5050048828125,0.4272518212890626
DASH,DASH260918P00210000,Put,2026-09-18,210.0,1.25,18.25,19.25,1.0,19,20.75,262.5050048828125,0.41046732116699214
DASH,DASH260918P00220000,Put,2026-09-18,220.0,1.2000000000000002,21.35,22.45,1.0,16,22.81,262.5050048828125,0.40135791519165037
DASH,DASH260918P00230000,Put,2026-09-18,230.0,1.1500000000000001,24.8,25.6,1.0,31,24.97,262.5050048828125,0.38849488464355464
DASH,DASH260918P00240000,Put,2026-09-18,240.0,1.1,28.65,29.6,10.0,19,29.97,262.5050048828125,0.3812317736816406
DASH,DASH260918P00250000,Put,2026-09-18,250.0,1.05,31.85,34.35,1.0,4,34.4,262.5050048828125,0.3777833218383788
DASH,DASH260918P00260000,Put,2026-09-18,260.0,1.0,37.3,38.5,3.0,5,40.11,262.5050048828125,0.36525598129272463
DASH,DASH260918P00270000,Put,2026-09-18,270.0,0.9500000000000001,42.3,43.4,6.0,4,41.4,262.5050048828125,0.3565127825927734
DASH,DASH260918P00280000,Put,2026-09-18,280.0,0.9500000000000001,47.65,48.25,1.0,6,49.0,262.5050048828125,0.3440617352294921
DASH,DASH260918P00290000,Put,2026-09-18,290.0,0.9,53.2,53.9,1.0,2,56.9,262.5050048828125,0.3355626747131348
DASH,DASH260918P00300000,Put,2026-09-18,300.0,0.9,58.7,60.0,13.0,8,62.28,262.5050048828125,0.32779602874755853
DASH,DASH260918P00350000,Put,2026-09-18,350.0,0.75,94.7,96.25,0.0,1,92.8,262.5050048828125,0.293677717590332
DASH,DASH270115C00070000,Call,2027-01-15,70.0,3.75,195.75,200.0,2.0,6,185.2,262.5050048828125,0.8344743115234373
DASH,DASH270115C00075000,Call,2027-01-15,75.0,3.5,115.2,119.0,1.0,1,106.5,262.5050048828125,1.0000000000000003e-05
DASH,DASH270115C00080000,Call,2027-01-15,80.0,3.3000000000000003,187.25,190.35,6.0,5,183.25,262.5050048828125,0.7889425402832031
DASH,DASH270115C00085000,Call,2027-01-15,85.0,3.1,182.25,186.0,4.0,3,179.35,262.5050048828125,0.7627587200927735
DASH,DASH270115C00090000,Call,2027-01-15,90.0,2.9000000000000004,178.4,181.35,2.0,2,173.6,262.5050048828125,0.7510400872802734
DASH,DASH270115C00100000,Call,2027-01-15,100.0,2.6500000000000004,169.75,172.5,8.0,6,167.3,262.5050048828125,0.7191190197753907
DASH,DASH270115C00105000,Call,2027-01-15,105.0,2.5,85.2,87.5,4.0,6,105.25,262.5050048828125,1.0000000000000003e-05
DASH,DASH270115C00110000,Call,2027-01-15,110.0,2.4000000000000004,109.8,112.15,1.0,13,76.39,262.5050048828125,1.0000000000000003e-05
DASH,DASH270115C00115000,Call,2027-01-15,115.0,2.3000000000000003,143.35,146.5,1.0,3,141.32,262.5050048828125,1.0000000000000003e-05
DASH,DASH270115C00120000,Call,2027-01-15,120.0,2.2,153.0,154.8,68.0,153,150.7,262.5050048828125,0.6619906848144532
DASH,DASH270115C00125000,Call,2027-01-15,125.0,2.1,148.25,150.6,8.0,10,144.15,262.5050048828125,0.6442906665039063
DASH,DASH270115C00130000,Call,2027-01-15,130.0,2.0,144.35,146.6,1.0,21,143.75,262.5050048828125,0.6368139346313476
DASH,DASH270115C00135000,Call,2027-01-15,135.0,1.9500000000000002,140.5,142.2,1.0,24,149.25,262.5050048828125,0.6255530609130859
DASH,DASH270115C00140000,Call,2027-01-15,140.0,1.9000000000000001,136.55,138.4,2.0,37,141.9,262.5050048828125,0.618289949951172
DASH,DASH270115C00145000,Call,2027-01-15,145.0,1.8,132.6,134.5,18.0,19,130.55,262.5050048828125,0.6095925271606447
