Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
BL,45.0,20/02/2026,Put,0.05,4.1,1,101
BL,62.5,15/05/2026,Call,0.95,5.1,N/A,50
BL,55.0,16/01/2026,Put,2.9,7.0,1,46
BL,60.0,16/01/2026,Call,1.3,2.25,3,24
BL,55.0,16/01/2026,Call,1.45,5.6,12,23
BL,47.5,16/01/2026,Put,1.25,2.55,N/A,18
BL,62.5,20/02/2026,Call,0.2,3.9,10,14
LYV,180.0,15/01/2027,Call,17.3,19.8,"1,000","20,090"
LYV,120.0,15/01/2027,Put,4.3,5.9,"1,000","11,173"
LYV,130.0,15/01/2027,Put,5.5,7.9,2,"9,846"
LYV,165.0,15/01/2027,Call,31.1,32.6,1,"6,050"
LYV,145.0,16/01/2026,Call,22.8,23.3,1,"5,147"
LYV,110.0,15/01/2027,Put,3.5,4.2,1,"5,054"
LYV,115.0,15/01/2027,Put,4.1,4.9,1,"3,915"
LYV,55.0,15/01/2027,Put,0.5,0.65,205,"3,807"
LYV,145.0,16/01/2026,Put,4.0,4.4,3,"3,766"
LYV,125.0,16/01/2026,Call,39.3,40.8,1,"3,343"
ENVX,30.0,16/01/2026,Call,0.11,0.18,410,"43,473"
ENVX,17.0,16/01/2026,Call,0.54,0.63,1,"25,596"
ENVX,15.0,16/01/2026,Call,0.82,0.86,27,"25,439"
ENVX,10.0,16/01/2026,Call,2.06,2.13,44,"20,621"
ENVX,10.0,15/01/2027,Call,3.85,4.15,67,"13,066"
ENVX,5.0,16/01/2026,Put,0.16,0.22,5,"12,553"
ENVX,20.0,16/01/2026,Call,0.35,0.4,2,"12,130"
ENVX,20.0,15/01/2027,Call,1.82,2.16,5,"11,399"
ENVX,12.0,16/01/2026,Call,1.4,1.45,3,"7,063"
ENVX,8.0,16/01/2026,Call,3.05,3.2,100,"5,832"
CNK,24.0,16/01/2026,Put,0.65,0.8,4,"20,458"
CNK,35.0,16/01/2026,Call,0.6,0.75,12,"7,644"
CNK,22.0,16/01/2026,Call,7.1,7.4,1,"6,444"
CNK,20.0,16/01/2026,Call,8.9,10.7,1,"3,373"
CNK,25.0,16/01/2026,Put,0.9,1.0,1,"2,659"
CNK,22.0,16/01/2026,Put,0.35,0.5,"2,000","2,556"
CNK,25.0,16/01/2026,Call,4.7,4.9,1,"2,397"
CNK,30.0,16/01/2026,Call,1.9,2.05,10,"2,322"
CNK,31.0,16/01/2026,Call,1.55,1.7,5,"2,004"
CNK,27.0,16/01/2026,Put,1.45,1.65,11,"1,281"
NOTV,2.5,16/01/2026,Call,0.1,0.2,2,845
NOTV,2.5,17/04/2026,Call,0.15,0.3,15,345
NOTV,2.5,16/01/2026,Put,1.15,1.25,14,276
PANW,230.0,16/01/2026,Call,6.25,6.4,111,"13,357"
PANW,155.0,16/01/2026,Put,1.63,1.69,10,"9,164"
PANW,200.0,16/01/2026,Call,17.65,17.85,39,"9,125"
PANW,160.0,16/01/2026,Put,2.12,2.19,3,"8,141"
PANW,205.0,16/01/2026,Call,15.1,15.3,360,"7,316"
PANW,170.0,16/01/2026,Call,38.15,38.4,3,"6,980"
PANW,180.0,16/01/2026,Call,30.35,30.65,8,"6,268"
PANW,170.0,16/01/2026,Put,3.5,3.65,7,"5,810"
PANW,225.0,16/01/2026,Call,7.55,7.7,152,"5,750"
PANW,210.0,16/01/2026,Call,12.8,13.0,39,"5,562"
SSRM,10.0,16/01/2026,Call,14.2,14.4,1,"5,451"
SSRM,20.0,16/01/2026,Call,5.5,5.7,8,"3,438"
SSRM,12.0,16/01/2026,Call,12.2,12.4,3,"2,848"
SSRM,7.0,16/01/2026,Call,17.1,17.3,5,"1,872"
SSRM,15.0,16/01/2026,Call,9.4,9.6,3,"1,603"
SSRM,9.0,16/01/2026,Call,15.1,16.8,104,"1,540"
SSRM,13.0,20/03/2026,Call,11.4,11.7,2,"1,068"
SSRM,14.0,20/03/2026,Call,10.2,11.0,2,"1,051"
SSRM,20.0,20/03/2026,Call,6.1,6.5,5,785
SSRM,17.0,16/01/2026,Call,7.7,7.9,3,513
PCT,15.0,16/01/2026,Call,1.3,1.45,676,"35,881"
PCT,5.0,15/01/2027,Put,0.45,0.7,100,"26,645"
PCT,27.0,16/01/2026,Call,0.1,0.2,13,"22,481"
PCT,25.0,15/01/2027,Call,1.5,2.1,2,"19,896"
PCT,10.0,16/01/2026,Call,3.6,3.8,3,"18,688"
PCT,20.0,16/01/2026,Call,0.45,0.55,55,"11,391"
PCT,15.0,15/01/2027,Call,3.5,4.1,3,"9,362"
PCT,12.0,16/01/2026,Call,2.45,2.6,5,"9,282"
PCT,10.0,15/01/2027,Call,5.4,6.5,2,"9,017"
PCT,12.0,20/02/2026,Call,2.7,2.9,20,"7,172"
OKTA,90.0,18/06/2026,Put,11.8,12.2,2,"4,722"
OKTA,80.0,20/03/2026,Put,5.65,5.8,24,"4,625"
OKTA,65.0,16/01/2026,Put,0.76,1.01,10,"4,418"
OKTA,130.0,15/01/2027,Call,7.6,8.25,1,"3,581"
OKTA,100.0,16/01/2026,Call,6.0,6.15,97,"2,556"
OKTA,110.0,20/03/2026,Call,5.7,5.9,15,"2,364"
OKTA,135.0,16/01/2026,Call,0.99,1.07,42,"2,200"
OKTA,110.0,16/01/2026,Call,3.5,3.6,63,"2,080"
OKTA,90.0,20/03/2026,Put,9.9,10.15,16,"2,027"
OKTA,140.0,16/01/2026,Call,0.79,0.87,5,"1,981"
REXR,30.0,17/04/2026,Put,0.35,0.65,"3,480","1,434"
REXR,40.0,16/01/2026,Call,2.95,3.6,100,731
REXR,35.0,16/01/2026,Call,6.8,7.2,5,190
REXR,30.0,16/01/2026,Call,11.5,11.8,5,127
REXR,35.0,16/01/2026,Put,0.45,0.9,2,89
REXR,50.0,17/04/2026,Call,0.65,0.95,5,76
REXR,40.0,17/04/2026,Call,4.0,4.9,1,68
REXR,40.0,16/01/2026,Put,1.55,2.2,4,53
REXR,45.0,16/01/2026,Call,0.8,1.3,5,52
REXR,45.0,17/04/2026,Call,1.8,2.15,1,45
LNT,65.0,16/01/2026,Call,1.4,4.8,2,88
LNT,67.5,16/01/2026,Call,0.6,4.1,9,84
LNT,62.5,16/01/2026,Call,3.0,7.3,3,79
LNT,70.0,16/01/2026,Call,0.9,1.4,2,76
LNT,65.0,17/04/2026,Call,1.85,4.8,11,41
LNT,65.0,17/04/2026,Put,1.3,5.5,N/A,30
LNT,60.0,16/01/2026,Call,8.1,9.5,8,28
LNT,62.5,17/04/2026,Call,4.0,8.1,1,28
LNT,72.5,16/01/2026,Call,0.4,0.85,1,21
LNT,62.5,16/01/2026,Put,0.8,2.5,1,11
ITGR,110.0,20/02/2026,Call,5.4,7.5,N/A,50
ITGR,105.0,20/02/2026,Call,3.2,8.0,15,28
ITGR,115.0,20/02/2026,Call,0.05,4.9,1,11
ITGR,130.0,20/02/2026,Call,0.25,4.9,1,4
MITK,10.0,16/01/2026,Call,0.7,1.2,3,138
MITK,12.5,16/01/2026,Call,0.15,0.3,6,73
MITK,17.5,17/04/2026,Call,0.05,0.15,40,49
MITK,10.0,17/04/2026,Call,1.15,1.85,1,35
MITK,7.5,16/01/2026,Call,2.25,3.9,1,25
MITK,7.5,17/04/2026,Call,2.8,3.1,N/A,10
MITK,5.0,16/01/2026,Call,5.2,6.5,N/A,4
ZTO,17.0,15/01/2027,Put,1.8,2.7,1,"2,046"
ZTO,16.0,16/01/2026,Put,0.35,0.45,37,"1,612"
ZTO,25.0,15/01/2027,Call,1.35,1.8,1,"1,109"
ZTO,30.0,16/01/2026,Put,11.6,12.6,1,"1,044"
ZTO,19.0,17/04/2026,Put,1.95,2.3,100,910
ZTO,22.0,15/01/2027,Call,2.0,3.6,1,759
ZTO,21.0,16/01/2026,Call,0.9,1.05,5,553
ZTO,35.0,16/01/2026,Put,15.9,16.5,2,482
ZTO,22.0,16/01/2026,Call,0.65,0.8,1,188
ZTO,20.0,16/01/2026,Call,1.2,1.4,3,141
ASRT,1.0,20/03/2026,Call,0.15,0.25,14,772
STWD,22.0,16/01/2026,Call,0.05,0.15,302,"11,087"
STWD,20.0,16/01/2026,Call,0.55,0.6,22,"9,510"
STWD,14.0,20/03/2026,Put,0.1,0.25,"2,514","7,869"
STWD,18.0,20/03/2026,Put,0.4,0.55,2,"5,297"
STWD,23.0,20/03/2026,Call,0.05,0.1,"5,000","5,122"
STWD,18.0,16/01/2026,Put,0.3,0.4,4,"4,264"
STWD,10.0,15/01/2027,Put,0.2,0.35,12,"2,729"
STWD,20.0,16/01/2026,Put,1.05,1.2,2,"1,994"
STWD,22.0,16/01/2026,Put,2.65,2.85,2,"1,840"
STWD,18.0,15/01/2027,Put,1.35,1.65,7,"1,801"
SOFI,10.0,16/01/2026,Call,18.1,18.3,42,"81,561"
SOFI,20.0,16/01/2026,Call,9.05,9.15,313,"54,875"
SOFI,25.0,16/01/2026,Call,5.65,5.7,358,"50,099"
SOFI,20.0,17/12/2027,Put,4.25,4.4,145,"38,223"
SOFI,15.0,16/01/2026,Call,13.45,13.55,111,"35,331"
SOFI,12.0,16/01/2026,Call,16.25,16.4,51,"33,763"
SOFI,17.0,16/01/2026,Call,11.6,11.7,42,"29,501"
SOFI,15.0,15/01/2027,Call,15.2,15.45,206,"29,302"
SOFI,32.0,18/06/2026,Call,4.9,5.0,43,"28,692"
SOFI,10.0,15/01/2027,Call,18.95,19.25,105,"28,330"
JPM,300.0,16/01/2026,Call,27.65,28.2,54,"9,811"
JPM,290.0,16/01/2026,Call,34.3,35.5,4,"8,126"
JPM,210.0,16/01/2026,Put,0.56,0.96,2,"7,644"
JPM,200.0,16/01/2026,Put,0.54,0.69,2,"5,227"
JPM,220.0,16/01/2026,Put,0.76,1.21,3,"5,167"
JPM,240.0,16/01/2026,Call,78.4,79.4,10,"4,936"
JPM,320.0,16/01/2026,Call,15.8,16.15,202,"4,576"
JPM,270.0,16/01/2026,Call,51.2,52.15,1,"4,398"
JPM,275.0,20/03/2026,Put,7.05,7.3,322,"4,272"
JPM,280.0,16/01/2026,Call,42.8,44.4,2,"4,139"
UPST,70.0,15/01/2027,Put,25.65,26.75,16,"5,752"
UPST,90.0,16/01/2026,Call,2.55,2.64,46,"4,630"
UPST,135.0,15/01/2027,Call,6.5,6.8,"1,822","4,228"
UPST,70.0,16/01/2026,Call,5.65,5.8,89,"3,957"
UPST,20.0,16/01/2026,Call,37.65,38.05,2,"3,869"
UPST,45.0,15/01/2027,Put,10.35,10.7,16,"3,679"
UPST,82.5,16/01/2026,Call,3.4,3.5,1,"3,659"
UPST,100.0,16/01/2026,Call,1.81,1.86,255,"3,593"
UPST,80.0,16/01/2026,Call,3.75,3.85,248,"3,444"
UPST,100.0,15/01/2027,Call,10.3,10.55,216,"3,332"
LITE,87.5,16/01/2026,Call,75.2,77.0,1,"1,176"
LITE,170.0,20/03/2026,Call,26.2,26.5,324,803
LITE,150.0,15/01/2027,Call,52.6,54.2,1,779
LITE,155.0,20/03/2026,Call,32.7,35.0,1,777
LITE,135.0,15/01/2027,Call,59.3,61.0,3,763
LITE,160.0,15/01/2027,Call,48.6,50.1,1,539
LITE,80.0,16/01/2026,Call,81.1,83.3,5,486
LITE,220.0,15/01/2027,Call,31.1,31.9,410,414
LITE,200.0,16/01/2026,Call,10.7,11.3,1,383
LITE,175.0,16/01/2026,Call,17.2,18.5,1,373
BB,10.0,16/01/2026,Call,0.1,0.12,"1,614","31,722"
BB,7.0,16/01/2026,Call,0.21,0.24,"1,400","30,816"
BB,5.0,16/01/2026,Call,0.63,0.67,"3,845","24,318"
BB,10.0,15/01/2027,Call,0.44,0.47,"1,477","16,580"
BB,5.5,16/01/2026,Call,0.47,0.48,"1,169","12,515"
BB,4.0,16/01/2026,Call,1.15,1.23,810,"11,171"
BB,5.0,15/01/2027,Call,1.34,1.4,711,"10,188"
BB,3.0,16/01/2026,Call,1.98,2.05,"3,098","7,308"
BB,7.0,15/01/2027,Call,0.79,0.82,"1,084","7,055"
BB,4.0,15/01/2027,Call,1.76,1.83,290,"6,119"
GDS,32.0,15/01/2027,Call,16.9,18.8,101,"3,167"
GDS,30.0,16/01/2026,Put,2.1,2.75,3,"2,172"
GDS,55.0,16/01/2026,Call,3.1,3.4,5,"1,359"
GDS,40.0,16/01/2026,Call,7.1,7.5,30,"1,251"
GDS,37.0,16/01/2026,Put,4.9,5.5,1,"1,100"
GDS,50.0,16/01/2026,Call,4.1,4.7,3,"1,057"
GDS,41.0,16/01/2026,Call,6.8,7.1,55,806
GDS,50.0,20/02/2026,Call,4.9,6.4,2,735
GDS,39.0,16/01/2026,Call,7.6,8.2,1,526
GDS,34.0,20/03/2026,Put,4.9,5.3,1,467
EXPE,185.0,16/01/2026,Call,44.55,46.4,43,"5,291"
EXPE,145.0,16/01/2026,Put,0.11,1.55,72,"1,035"
EXPE,240.0,20/03/2026,Call,17.55,18.95,1,834
EXPE,200.0,16/01/2026,Call,33.4,34.8,42,823
EXPE,150.0,16/01/2026,Put,0.81,1.84,50,780
EXPE,185.0,18/06/2026,Put,11.65,13.25,2,775
EXPE,180.0,16/01/2026,Put,2.9,4.55,3,714
EXPE,170.0,18/06/2026,Put,7.6,9.5,34,677
EXPE,160.0,16/01/2026,Call,66.05,68.15,6,650
EXPE,230.0,16/01/2026,Call,15.75,16.8,58,642
GRPN,20.0,16/01/2026,Call,5.1,5.4,1,"6,670"
GRPN,30.0,15/01/2027,Call,5.5,7.0,1,"2,887"
GRPN,32.0,16/01/2026,Call,1.4,1.55,1,"2,627"
GRPN,50.0,15/01/2027,Call,2.75,5.3,1,"2,289"
GRPN,30.0,16/01/2026,Call,1.75,1.95,1,"1,580"
GRPN,40.0,16/01/2026,Call,0.55,0.75,3,"1,224"
GRPN,35.0,16/01/2026,Call,1.0,1.2,4,"1,102"
GRPN,27.0,16/01/2026,Call,2.0,2.6,13,"1,013"
GRPN,40.0,15/01/2027,Call,3.8,5.2,2,985
GRPN,15.0,16/01/2026,Call,8.4,8.7,1,980
INSG,15.0,20/03/2026,Call,1.9,3.4,31,542
INSG,14.0,20/03/2026,Call,3.3,3.8,6,533
INSG,15.0,18/12/2026,Call,4.0,4.7,10,173
INSG,20.0,18/12/2026,Call,3.1,3.4,11,126
INSG,8.0,20/03/2026,Call,6.8,7.3,10,100
INSG,17.0,18/12/2026,Call,3.8,4.2,80,88
INSG,11.0,20/03/2026,Put,1.15,1.65,25,25
INSG,7.0,18/12/2026,Call,8.2,8.8,1,21
INSG,15.0,18/12/2026,Put,4.3,4.7,1,21
INSG,9.0,20/03/2026,Call,6.0,6.6,5,16
MOMO,9.0,16/01/2026,Call,0.15,0.3,205,"1,513"
MOMO,11.0,16/01/2026,Call,0.05,0.15,6,804
MOMO,10.0,16/01/2026,Call,0.1,0.15,25,713
MOMO,7.0,16/01/2026,Put,0.4,0.5,82,622
MOMO,8.0,16/01/2026,Put,0.95,1.1,3,615
MOMO,9.0,17/04/2026,Call,0.35,0.6,1,550
MOMO,8.0,16/01/2026,Call,0.4,0.55,6,397
MOMO,6.0,16/01/2026,Call,1.5,1.7,6,310
MOMO,7.0,16/01/2026,Call,0.85,0.95,1,217
MOMO,7.0,17/04/2026,Put,0.55,0.75,10,127
XYZ,145.0,15/01/2027,Call,2.68,2.75,563,"22,564"
XYZ,55.0,20/03/2026,Put,2.29,2.38,12,"10,475"
XYZ,60.0,20/03/2026,Call,18.35,18.6,3,"7,968"
XYZ,80.0,16/01/2026,Call,5.3,5.4,109,"7,015"
XYZ,80.0,20/03/2026,Call,7.5,7.65,30,"6,797"
XYZ,90.0,16/01/2026,Call,2.68,2.76,51,"6,269"
XYZ,45.0,20/03/2026,Put,0.89,0.97,130,"5,905"
XYZ,47.5,16/01/2026,Put,0.58,0.62,2,"5,370"
XYZ,100.0,16/01/2026,Call,1.35,1.42,63,"5,121"
XYZ,77.5,16/01/2026,Put,9.1,9.25,5,"4,642"
W,75.0,16/01/2026,Call,18.45,18.8,1,"5,058"
W,90.0,20/03/2026,Call,13.7,14.5,4,"4,002"
W,75.0,15/01/2027,Put,15.1,15.7,1,"3,511"
W,50.0,16/01/2026,Put,0.84,0.94,1,"3,203"
W,50.0,16/01/2026,Call,37.2,38.6,1,"3,042"
W,95.0,16/01/2026,Call,8.75,9.0,4,"2,949"
W,85.0,15/01/2027,Call,25.9,26.95,1,"2,186"
W,65.0,16/01/2026,Put,2.93,3.15,2,"2,071"
W,82.5,16/01/2026,Call,14.15,14.45,7,"2,032"
W,100.0,15/01/2027,Put,27.85,28.6,N/A,"2,000"
AMD,200.0,16/01/2026,Call,5.5,5.6,"1,518","31,181"
AMD,120.0,15/01/2027,Put,11.7,11.95,2,"29,577"
AMD,140.0,16/01/2026,Put,7.3,7.4,300,"23,208"
AMD,150.0,16/01/2026,Put,11.0,11.15,873,"18,961"
AMD,120.0,16/01/2026,Put,2.76,2.81,63,"18,581"
AMD,180.0,16/01/2026,Call,9.95,10.05,694,"18,042"
AMD,110.0,16/01/2026,Put,1.58,1.63,58,"17,983"
AMD,160.0,16/01/2026,Call,17.4,17.55,"4,023","17,375"
AMD,140.0,16/01/2026,Call,28.75,28.95,24,"16,729"
AMD,130.0,16/01/2026,Put,4.55,4.7,32,"15,709"
NCLH,32.0,18/12/2026,Call,2.76,2.93,1,"8,480"
NCLH,22.0,16/01/2026,Put,1.11,1.18,454,"7,572"
NCLH,18.0,18/06/2026,Put,0.95,1.03,5,"5,803"
NCLH,15.0,18/06/2026,Put,0.47,0.54,1,"5,394"
NCLH,22.0,18/12/2026,Call,6.9,7.1,5,"5,284"
NCLH,29.0,16/01/2026,Call,1.11,1.16,5,"5,227"
NCLH,25.0,15/01/2027,Put,4.3,4.55,2,"4,636"
NCLH,17.0,16/01/2026,Put,0.25,0.3,1,"4,580"
NCLH,30.0,18/06/2026,Call,2.14,2.22,2,"4,446"
NCLH,20.0,18/06/2026,Put,1.4,1.52,1,"4,003"
AFRM,40.0,20/03/2026,Call,37.7,38.6,1,"7,345"
AFRM,35.0,16/01/2026,Call,41.6,42.35,10,"5,578"
AFRM,50.0,16/01/2026,Put,1.46,1.58,1,"5,082"
AFRM,47.5,20/03/2026,Put,2.4,2.47,1,"3,774"
AFRM,60.0,16/01/2026,Call,20.45,20.6,8,"3,644"
AFRM,65.0,16/01/2026,Put,5.2,5.35,819,"3,229"
AFRM,100.0,16/01/2026,Call,3.75,3.85,139,"2,856"
AFRM,37.5,16/01/2026,Call,39.25,40.6,28,"2,611"
AFRM,25.0,16/01/2026,Call,51.0,51.65,3,"2,527"
AFRM,115.0,16/01/2026,Call,1.74,1.89,26,"2,514"
WKC,25.0,20/02/2026,Put,1.2,2.45,1,3
WKC,25.0,15/05/2026,Put,1.25,2.55,1,2
GTLS,195.0,20/03/2026,Put,0.55,1.1,39,642
GTLS,200.0,20/03/2026,Put,1.5,3.7,37,577
GTLS,210.0,20/03/2026,Call,0.15,1.35,1,99
GTLS,200.0,20/03/2026,Call,5.5,8.3,1,44
GTLS,175.0,20/03/2026,Call,27.9,31.5,N/A,5
CDP,30.0,20/03/2026,Call,0.1,3.2,1,45
CENX,27.0,16/01/2026,Call,4.3,4.5,580,"6,103"
CENX,24.0,16/01/2026,Call,6.0,6.2,2,"5,099"
CENX,35.0,16/01/2026,Call,1.7,1.95,56,"5,079"
CENX,37.0,16/01/2026,Call,1.35,1.6,"4,355","1,625"
CENX,20.0,16/01/2026,Call,8.9,9.2,3,"1,448"
CENX,25.0,16/01/2026,Call,5.4,5.6,2,"1,102"
CENX,19.0,16/01/2026,Put,0.45,0.6,23,580
CENX,21.0,16/01/2026,Call,8.1,8.3,1,523
CENX,17.0,16/01/2026,Call,11.3,11.7,1,508
CENX,30.0,20/03/2026,Call,4.2,4.4,64,373
NTRA,180.0,16/01/2026,Call,9.0,13.0,5,707
NTRA,150.0,16/01/2026,Call,23.1,27.3,3,76
NTRA,170.0,16/01/2026,Call,13.1,16.9,1,61
NTRA,150.0,16/01/2026,Put,8.0,12.1,1,57
NTRA,155.0,16/01/2026,Call,20.3,24.5,1,56
NTRA,190.0,16/01/2026,Call,5.8,10.0,1,46
NTRA,175.0,16/01/2026,Call,10.9,15.0,5,35
NTRA,200.0,16/01/2026,Call,3.4,7.6,2,35
NTRA,160.0,16/01/2026,Call,17.5,21.7,2,30
NTRA,165.0,16/01/2026,Call,15.1,19.3,1,29
MTSI,140.0,20/02/2026,Call,8.6,11.2,60,61
MTSI,125.0,20/02/2026,Put,10.1,11.3,3,61
MTSI,130.0,20/02/2026,Call,12.9,14.8,50,54
MTSI,150.0,20/02/2026,Call,5.4,8.1,1,41
MTSI,135.0,20/02/2026,Call,10.3,13.2,1,7
MTSI,145.0,18/12/2026,Call,14.0,18.0,N/A,2
MTSI,125.0,20/02/2026,Call,14.7,18.1,1,2
MTSI,115.0,18/12/2026,Put,11.0,15.3,N/A,2
MTSI,145.0,18/12/2026,Put,26.5,31.5,N/A,1
MTSI,145.0,20/02/2026,Put,19.9,23.7,N/A,1
FUBO,10.0,15/01/2027,Call,0.67,0.71,317,"43,601"
FUBO,7.0,16/01/2026,Call,0.28,0.3,261,"29,144"
FUBO,5.0,16/01/2026,Call,0.53,0.55,610,"25,517"
FUBO,4.0,16/01/2026,Call,0.85,0.87,582,"23,076"
FUBO,7.0,15/01/2027,Call,0.95,0.98,313,"17,182"
FUBO,5.0,20/02/2026,Call,0.57,0.65,"1,364","14,641"
FUBO,4.0,15/01/2027,Call,1.6,1.62,284,"13,229"
FUBO,10.0,16/01/2026,Call,0.14,0.2,48,"12,642"
FUBO,12.0,15/01/2027,Call,0.57,0.71,190,"11,156"
FUBO,3.5,16/01/2026,Call,1.1,1.13,154,"9,519"
ABNB,105.0,16/01/2026,Put,2.73,2.86,7,"5,973"
ABNB,140.0,16/01/2026,Call,4.4,4.55,66,"4,602"
ABNB,160.0,16/01/2026,Call,1.43,1.5,5,"3,618"
ABNB,140.0,15/01/2027,Call,15.75,18.25,4,"3,571"
ABNB,115.0,16/01/2026,Put,5.4,5.5,58,"3,314"
ABNB,100.0,16/01/2026,Put,1.85,2.11,1,"3,223"
ABNB,110.0,16/01/2026,Put,3.9,4.0,54,"3,210"
ABNB,125.0,16/01/2026,Put,9.65,9.8,34,"3,173"
ABNB,100.0,15/01/2027,Put,7.95,8.25,29,"2,919"
ABNB,135.0,16/01/2026,Put,15.55,15.75,6,"2,633"
AVGO,250.0,16/01/2026,Put,5.5,5.6,334,"13,081"
AVGO,170.0,16/01/2026,Put,0.86,0.97,5,"10,811"
AVGO,170.0,16/01/2026,Call,166.95,168.05,10,"10,626"
AVGO,250.0,16/01/2026,Call,92.8,93.8,80,"10,349"
AVGO,240.0,16/01/2026,Call,101.2,102.35,3,"9,952"
AVGO,200.0,16/01/2026,Call,138.35,139.15,10,"8,984"
AVGO,280.0,16/01/2026,Call,68.4,69.0,83,"8,677"
AVGO,150.0,16/01/2026,Put,0.54,0.6,12,"8,629"
AVGO,300.0,16/01/2026,Call,54.2,54.7,32,"8,119"
AVGO,165.0,20/03/2026,Put,1.67,1.74,10,"8,060"
NVAX,7.5,15/01/2027,Put,1.85,2.01,6,"12,464"
NVAX,10.0,16/01/2026,Call,0.99,1.05,224,"11,641"
NVAX,7.5,16/01/2026,Put,0.81,0.85,3,"10,312"
NVAX,10.0,15/01/2027,Put,3.45,3.65,"2,682","10,251"
NVAX,7.5,16/01/2026,Call,1.95,2.0,20,"9,641"
NVAX,10.0,15/01/2027,Call,2.43,2.56,141,"9,427"
NVAX,12.5,16/01/2026,Call,0.43,0.7,63,"8,409"
NVAX,9.0,17/04/2026,Call,1.58,2.05,14,"8,156"
NVAX,25.0,16/01/2026,Call,0.11,0.17,95,"7,805"
NVAX,12.0,17/12/2027,Call,2.0,3.05,15,"7,245"
EGHT,2.0,20/02/2026,Call,0.45,0.6,16,686
EGHT,2.5,20/02/2026,Call,0.2,0.4,81,350
EGHT,1.5,20/02/2026,Call,0.75,0.9,50,118
WB,11.7,16/01/2026,Call,1.5,1.85,87,"8,309"
WB,19.2,16/01/2026,Call,0.1,0.25,1,"8,305"
WB,9.2,16/01/2026,Put,0.15,0.4,1,"4,017"
WB,9.2,16/01/2026,Call,3.2,4.0,9,"2,759"
WB,15.0,15/01/2027,Call,1.2,4.4,1,"1,208"
WB,6.7,16/01/2026,Call,5.7,6.0,3,822
WB,10.0,15/01/2027,Put,0.8,1.7,15,752
WB,12.5,15/01/2027,Call,0.3,3.2,1,666
WB,7.5,15/01/2027,Put,0.45,1.65,10,521
WB,16.7,16/01/2026,Call,0.3,0.45,2,510
BILI,21.0,16/01/2026,Call,6.3,6.55,2,"34,875"
BILI,22.0,20/03/2026,Call,6.45,6.65,2,"23,366"
BILI,30.0,16/01/2026,Call,2.2,2.27,483,"8,009"
BILI,20.0,20/03/2026,Call,7.75,7.95,15,"7,586"
BILI,17.0,16/01/2026,Put,0.26,0.33,10,"6,187"
BILI,22.0,16/01/2026,Call,5.7,5.8,10,"5,747"
BILI,22.0,17/12/2027,Call,10.75,11.55,1,"4,342"
BILI,27.0,16/01/2026,Call,3.15,3.25,74,"4,286"
BILI,22.0,15/01/2027,Call,9.0,9.2,19,"4,259"
BILI,25.0,16/01/2026,Call,4.0,4.1,34,"4,241"
CSGS,70.0,20/03/2026,Call,0.05,4.9,5,16
CSGS,65.0,20/03/2026,Call,2.15,7.0,N/A,1
CSGS,50.0,20/03/2026,Call,12.5,17.3,N/A,1
FWONK,90.0,20/02/2026,Put,0.45,4.6,2,57
FWONK,105.0,20/02/2026,Put,5.7,9.0,50,52
FWONK,90.0,15/05/2026,Put,1.0,5.1,40,40
FWONK,95.0,20/02/2026,Call,12.6,16.5,1,30
FWONK,100.0,20/02/2026,Call,9.5,13.0,9,10
FWONK,110.0,20/02/2026,Call,4.3,7.5,1,10
FWONK,105.0,20/02/2026,Call,6.9,10.0,1,10
FWONK,125.0,20/02/2026,Call,0.1,3.8,2,8
LAZR,1.0,15/01/2027,Put,0.39,0.42,10,"32,178"
LAZR,5.0,15/01/2027,Call,0.36,0.45,50,"12,625"
LAZR,3.0,15/01/2027,Call,0.62,0.65,60,"12,404"
LAZR,3.0,16/01/2026,Call,0.21,0.26,114,"11,374"
LAZR,3.0,15/01/2027,Put,1.83,1.89,119,"9,040"
LAZR,2.0,20/02/2026,Call,0.47,0.53,10,"6,166"
LAZR,4.0,16/01/2026,Call,0.12,0.17,8,"3,998"
LAZR,2.0,15/01/2027,Call,0.77,0.84,36,"3,754"
LAZR,5.0,16/01/2026,Call,0.1,0.12,25,"3,594"
LAZR,2.0,16/01/2026,Call,0.41,0.48,41,"3,124"
SIRI,30.0,16/01/2026,Call,0.14,0.19,162,"16,017"
SIRI,40.0,16/01/2026,Call,0.02,0.05,98,"13,743"
SIRI,35.0,16/01/2026,Call,0.02,0.1,10,"13,297"
SIRI,20.0,16/01/2026,Call,3.45,3.55,235,"11,326"
SIRI,13.0,15/01/2027,Put,0.4,0.57,112,"10,829"
SIRI,16.0,16/01/2026,Put,0.18,0.22,2,"10,728"
SIRI,30.0,15/01/2027,Call,1.37,1.9,10,"9,577"
SIRI,28.0,16/01/2026,Call,0.31,0.36,152,"6,958"
SIRI,23.0,16/01/2026,Call,1.65,1.79,1,"6,737"
SIRI,25.0,16/01/2026,Call,0.91,0.95,9,"6,241"
VRNS,65.0,20/03/2026,Call,3.7,4.3,745,890
VRNS,70.0,20/03/2026,Call,2.3,2.8,739,761
VRNS,60.0,20/03/2026,Call,6.0,6.5,11,66
VRNS,65.0,20/03/2026,Put,7.8,9.0,7,9
VRNS,55.0,20/03/2026,Call,8.6,9.4,2,4
PTCT,50.0,16/01/2026,Put,2.5,3.2,1,268
PTCT,55.0,16/01/2026,Call,9.1,10.0,5,202
