Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
MTCH,40.0,19/12/2025,Put,3.65,3.8,23,575
TVTX,20.0,19/12/2025,Call,4.2,5.3,"2,000","8,027"
TVTX,20.0,19/12/2025,Put,3.9,4.6,113,200
TVTX,22.5,19/12/2025,Call,2.9,4.1,98,"3,961"
TVTX,25.0,16/01/2026,Call,1.45,4.2,92,99
TVTX,17.5,19/12/2025,Call,5.4,6.9,53,"1,634"
TVTX,12.5,17/04/2026,Call,9.1,12.0,50,25
TVTX,20.0,16/01/2026,Call,4.8,5.8,43,537
TVTX,22.5,16/01/2026,Call,2.65,4.6,38,"1,041"
TVTX,15.0,19/12/2025,Call,7.2,9.3,20,"8,336"
TVTX,30.0,17/04/2026,Put,8.7,11.8,15,14
CDP,45.0,19/12/2025,Call,0.0,1.3,10,10
CDP,25.0,19/12/2025,Put,0.0,0.85,3,77
CDP,30.0,20/03/2026,Call,0.0,4.4,2,2
CDP,22.5,19/12/2025,Put,0.0,4.8,1,28
CDP,40.0,19/12/2025,Call,0.0,4.8,1,161
CDP,30.0,19/12/2025,Call,0.6,2.0,1,152
RGEN,140.0,19/12/2025,Put,26.7,30.5,700,"1,909"
RGEN,160.0,19/12/2025,Call,0.05,3.8,33,39
RGEN,130.0,18/06/2026,Put,19.7,22.5,29,58
RGEN,130.0,19/12/2025,Put,12.3,16.2,23,"1,026"
RGEN,110.0,18/06/2026,Call,21.4,25.0,20,12
RGEN,195.0,19/12/2025,Call,6.7,9.2,13,14
RGEN,150.0,19/12/2025,Put,29.9,33.8,10,"1,012"
RGEN,115.0,18/06/2026,Call,18.6,22.0,10,19
RGEN,145.0,19/12/2025,Put,25.6,29.4,5,89
RGEN,120.0,19/12/2025,Call,8.8,12.5,4,9
PRCH,15.0,16/01/2026,Put,1.4,1.65,40,36
PRCH,12.5,19/12/2025,Call,6.9,7.1,29,"1,110"
PRCH,30.0,20/02/2026,Call,1.15,1.3,21,24
PRCH,22.5,19/12/2025,Call,1.85,2.05,20,22
PRCH,10.0,19/12/2025,Call,9.0,9.2,13,749
PRCH,12.5,16/01/2026,Call,7.0,7.3,12,57
PRCH,12.5,15/01/2027,Call,9.0,9.4,10,76
PRCH,20.0,16/01/2026,Call,2.95,3.2,8,14
PRCH,22.5,15/01/2027,Call,5.3,5.7,6,18
PRCH,20.0,20/02/2026,Call,3.3,3.6,6,105
EYE,25.0,17/04/2026,Call,2.3,3.5,11,6
EYE,17.5,16/01/2026,Put,0.6,1.1,10,28
EYE,20.0,15/01/2027,Call,7.1,11.7,10,27
EYE,22.5,15/01/2027,Call,4.6,8.1,6,6
EYE,17.5,16/01/2026,Call,6.0,7.3,4,12
EYE,20.0,16/01/2026,Call,4.2,4.7,2,114
EYE,22.5,16/01/2026,Call,2.7,4.1,2,30
EYE,20.0,16/01/2026,Put,1.2,1.7,2,82
EYE,35.0,15/01/2027,Call,1.9,2.5,2,3
EYE,15.0,17/04/2026,Call,7.5,11.0,2,4
CMPO,7.5,19/12/2025,Put,0.0,0.1,"1,000","1,477"
CMPO,22.5,19/12/2025,Call,0.6,0.9,110,142
CMPO,22.5,20/03/2026,Call,0.55,1.65,30,30
CMPO,7.5,20/02/2026,Call,10.8,13.5,21,"2,307"
CMPO,20.0,20/03/2026,Call,2.15,3.5,17,40
CMPO,20.0,19/12/2025,Call,1.3,1.75,11,134
CMPO,12.5,20/02/2026,Call,6.7,7.2,10,135
CMPO,12.5,20/03/2026,Call,6.8,7.4,10,"10,063"
CMPO,17.5,20/02/2026,Call,3.0,3.3,6,153
CMPO,7.5,20/02/2026,Put,0.0,0.2,1,"3,546"
LYV,130.0,15/01/2027,Put,5.6,6.3,"7,013",84
LYV,120.0,15/01/2027,Put,3.6,4.4,500,173
LYV,125.0,16/01/2026,Put,0.9,1.6,401,511
LYV,120.0,16/01/2026,Put,0.2,2.85,388,"1,766"
LYV,155.0,20/03/2026,Put,6.6,8.1,94,104
LYV,180.0,20/03/2026,Call,11.1,12.0,94,198
LYV,160.0,18/06/2026,Call,25.3,27.4,90,125
LYV,220.0,15/01/2027,Call,6.6,8.0,34,40
LYV,140.0,15/01/2027,Put,5.5,10.5,33,42
LYV,185.0,18/06/2026,Call,12.6,15.0,21,21
ABR,15.0,16/01/2026,Put,3.35,3.65,663,"1,212"
ABR,6.0,17/04/2026,Put,0.0,0.24,478,"1,098"
ABR,6.0,19/12/2025,Put,0.0,1.4,250,450
ABR,8.0,17/04/2026,Put,0.23,0.36,224,551
ABR,5.0,16/01/2026,Put,0.0,0.07,105,"10,422"
ABR,13.0,19/12/2025,Call,0.27,0.4,102,"1,151"
ABR,7.5,16/01/2026,Put,0.11,0.4,100,"20,818"
ABR,12.5,16/01/2026,Call,0.57,0.68,71,"6,532"
ABR,12.0,17/04/2026,Put,1.38,1.7,50,50
ABR,10.0,16/01/2026,Put,0.37,0.59,40,"5,727"
SNAP,13.0,18/06/2026,Call,0.47,0.49,"1,572","153,156"
SNAP,8.0,16/01/2026,Call,0.82,0.84,"1,497","20,234"
SNAP,10.0,20/03/2026,Call,0.63,0.65,"1,486","17,880"
SNAP,20.0,15/01/2027,Call,0.37,0.39,"1,026","14,037"
SNAP,10.0,19/12/2025,Call,0.3,0.32,931,"37,549"
SNAP,15.0,15/01/2027,Call,0.69,0.72,919,"17,001"
SNAP,7.0,16/01/2026,Call,1.23,1.26,918,"11,908"
SNAP,10.0,15/01/2027,Call,1.43,1.47,739,"25,082"
SNAP,15.0,16/01/2026,Put,7.7,7.75,700,905
SNAP,20.0,16/01/2026,Call,0.03,0.05,700,"20,779"
ALRM,25.0,19/12/2025,Put,0.0,2.15,10,10
ALRM,55.0,19/12/2025,Call,3.4,7.4,9,9
ALRM,70.0,20/03/2026,Call,0.1,2.7,7,7
ALRM,50.0,19/12/2025,Put,0.0,4.0,5,9
ALRM,60.0,20/03/2026,Call,3.5,4.2,5,2
ALRM,62.5,19/12/2025,Call,1.25,2.05,2,65
ALRM,70.0,19/12/2025,Call,0.0,2.35,1,8
ALRM,65.0,19/12/2025,Call,0.2,2.55,1,87
ALRM,62.5,19/12/2025,Put,5.9,10.0,1,1
ALRM,50.0,19/12/2025,Call,6.5,10.2,1,29
AMD,125.0,19/12/2025,Put,3.3,3.4,"4,417","6,748"
AMD,200.0,16/01/2026,Call,4.7,4.8,"2,556","24,761"
AMD,170.0,19/12/2025,Call,9.8,10.0,"2,300","4,155"
AMD,190.0,16/01/2026,Call,6.35,6.45,"1,666","6,905"
AMD,160.0,16/01/2026,Call,15.5,15.6,"1,458","15,325"
AMD,115.0,20/03/2026,Put,4.2,4.3,"1,202","3,329"
AMD,140.0,19/12/2025,Put,7.1,7.2,"1,136","3,794"
AMD,190.0,19/12/2025,Call,5.0,5.1,"1,118","2,949"
AMD,200.0,19/12/2025,Call,3.55,3.65,"1,056","10,634"
AMD,150.0,19/12/2025,Call,18.6,18.8,866,"6,588"
LNT,70.0,16/01/2026,Call,0.65,1.05,20,74
LNT,65.0,17/04/2026,Call,2.9,3.9,11,41
LNT,67.5,16/01/2026,Call,1.25,1.9,9,84
LNT,60.0,16/01/2026,Call,8.1,9.5,8,28
LNT,62.5,16/01/2026,Call,3.7,4.4,3,79
LNT,67.5,16/01/2026,Put,4.4,5.0,2,4
LNT,50.0,16/01/2026,Put,0.15,0.45,2,5
LNT,57.5,16/01/2026,Call,8.5,12.6,1,3
LNT,62.5,16/01/2026,Put,1.75,2.4,1,11
LNT,72.5,16/01/2026,Call,0.3,0.65,1,21
PCT,10.0,16/01/2026,Call,4.2,4.4,"1,306","18,341"
PCT,17.0,16/01/2026,Call,1.1,1.2,"1,008","1,976"
PCT,15.0,15/01/2027,Call,3.2,6.2,524,"8,439"
PCT,12.0,16/01/2026,Call,3.0,3.1,296,"9,988"
PCT,12.0,18/06/2026,Call,4.1,4.4,215,358
PCT,15.0,20/02/2026,Call,1.9,2.0,128,"1,315"
PCT,20.0,19/12/2025,Call,0.5,0.55,119,8
PCT,15.0,18/06/2026,Call,2.9,3.1,100,416
PCT,5.0,15/01/2027,Put,0.6,0.75,100,"26,441"
PCT,5.0,15/01/2027,Call,7.4,11.3,100,836
CRNC,6.0,20/02/2026,Put,0.35,0.5,150,155
CRNC,10.0,16/01/2026,Call,1.65,1.85,64,798
CRNC,14.0,19/12/2025,Put,4.7,4.9,50,32
CRNC,9.0,16/01/2026,Put,1.35,1.5,33,86
CRNC,25.0,15/01/2027,Call,1.05,1.25,30,"1,466"
CRNC,10.0,20/02/2026,Call,2.0,2.15,29,196
CRNC,20.0,16/01/2026,Put,10.2,10.8,26,177
CRNC,14.0,20/02/2026,Call,0.9,1.05,25,113
CRNC,15.0,20/02/2026,Put,5.9,6.0,24,32
CRNC,7.0,19/12/2025,Put,0.4,0.55,20,216
MGPI,20.0,19/12/2025,Put,0.0,1.7,20,42
MGPI,60.0,19/12/2025,Call,1.4,1.8,12,6
MGPI,35.0,19/12/2025,Call,0.45,0.7,11,99
MGPI,40.0,19/12/2025,Put,9.7,13.9,6,47
MGPI,17.5,19/12/2025,Call,10.2,12.4,5,5
MGPI,45.0,19/12/2025,Call,0.0,2.3,5,16
MGPI,30.0,19/12/2025,Call,0.8,2.5,3,142
MGPI,70.0,19/12/2025,Call,0.0,0.3,2,16
MGPI,22.5,19/12/2025,Put,0.0,2.25,2,156
MGPI,30.0,19/12/2025,Put,2.45,3.6,2,24
DUK,125.0,19/12/2025,Call,2.55,2.75,993,"1,059"
DUK,110.0,18/06/2026,Put,3.3,4.6,300,360
DUK,105.0,16/01/2026,Put,0.85,1.05,215,"2,361"
DUK,105.0,20/03/2026,Put,1.0,2.35,213,244
DUK,135.0,18/06/2026,Call,2.25,2.55,205,529
DUK,135.0,15/01/2027,Call,4.1,4.6,125,174
DUK,105.0,15/01/2027,Put,4.2,4.6,124,62
DUK,125.0,15/01/2027,Call,7.8,8.3,80,386
DUK,130.0,16/01/2026,Call,1.65,1.75,52,"3,241"
DUK,125.0,20/03/2026,Call,4.2,4.5,52,481
IRTC,195.0,20/02/2026,Put,24.8,25.8,50,52
IRTC,175.0,19/12/2025,Put,10.1,14.4,8,4
IRTC,200.0,19/12/2025,Call,9.6,13.5,6,89
IRTC,95.0,19/12/2025,Put,12.5,17.5,5,275
IRTC,180.0,20/02/2026,Call,24.9,28.9,5,6
IRTC,160.0,19/12/2025,Call,32.2,35.9,5,161
IRTC,155.0,20/02/2026,Put,8.0,10.5,3,4
IRTC,160.0,20/02/2026,Put,7.7,11.8,3,7
IRTC,80.0,19/12/2025,Put,13.4,16.5,3,3
IRTC,195.0,20/02/2026,Call,8.5,12.5,3,2
AVDL,17.5,16/01/2026,Call,1.45,2.65,209,"5,813"
AVDL,12.5,15/01/2027,Call,5.2,6.0,25,267
AVDL,12.5,16/01/2026,Call,4.0,4.3,22,983
AVDL,12.5,20/03/2026,Call,4.3,4.9,20,228
AVDL,15.0,15/01/2027,Call,3.8,4.7,16,247
AVDL,15.0,16/01/2026,Put,1.35,2.25,12,"1,021"
AVDL,7.5,19/12/2025,Call,7.7,8.9,10,27
AVDL,5.0,16/01/2026,Call,10.5,11.7,10,352
AVDL,12.5,19/12/2025,Call,3.8,4.0,8,208
AVDL,7.5,16/01/2026,Call,8.1,10.2,6,944
JPM,280.0,18/12/2026,Call,45.3,46.85,621,507
JPM,340.0,20/03/2026,Call,6.55,6.7,541,860
JPM,225.0,19/12/2025,Call,74.15,77.35,540,"1,351"
JPM,290.0,16/01/2026,Call,22.6,22.9,181,"7,289"
JPM,245.0,19/12/2025,Put,2.31,2.58,178,"1,955"
JPM,290.0,15/01/2027,Put,26.5,27.25,175,247
JPM,320.0,16/01/2026,Call,8.35,8.55,170,"3,315"
JPM,250.0,19/12/2025,Put,2.53,3.0,157,725
JPM,280.0,15/05/2026,Put,15.05,15.35,154,175
JPM,260.0,20/03/2026,Put,7.7,7.9,153,"1,269"
GRPN,20.0,19/12/2025,Put,1.95,2.1,504,"4,482"
GRPN,15.0,16/01/2026,Put,0.6,0.85,502,605
GRPN,39.0,19/12/2025,Call,0.45,0.8,202,206
GRPN,20.0,16/01/2026,Call,5.3,5.7,99,"6,679"
GRPN,32.0,15/01/2027,Put,11.6,14.3,85,143
GRPN,24.0,20/02/2026,Call,3.9,4.2,80,94
GRPN,32.0,20/03/2026,Call,2.85,3.1,72,85
GRPN,20.0,20/02/2026,Put,2.45,2.75,56,185
GRPN,28.0,20/02/2026,Call,2.65,2.9,53,7
GRPN,30.0,20/02/2026,Call,2.15,2.4,52,13
LPSN,1.5,15/01/2027,Put,0.65,1.6,300,230
LPSN,3.0,15/01/2027,Put,2.1,2.3,207,207
LPSN,0.5,16/01/2026,Put,0.0,0.1,40,"1,642"
LPSN,0.5,16/01/2026,Call,0.45,0.65,34,"1,568"
LPSN,1.0,16/01/2026,Call,0.2,0.55,13,"4,302"
LPSN,2.0,15/01/2027,Call,0.25,0.7,12,837
LPSN,1.5,16/01/2026,Call,0.1,0.2,10,"3,308"
LPSN,0.5,15/01/2027,Put,0.0,0.25,10,"9,613"
LPSN,3.0,16/01/2026,Put,1.85,2.5,6,38
LPSN,1.0,15/01/2027,Put,0.35,0.6,5,540
COIN,350.0,19/12/2025,Call,27.1,27.4,"1,035","3,043"
COIN,100.0,17/12/2027,Put,6.5,7.4,955,"1,240"
COIN,500.0,16/01/2026,Call,7.25,7.5,949,"8,278"
COIN,370.0,15/05/2026,Call,43.65,45.5,631,"9,330"
COIN,510.0,16/01/2026,Call,6.65,7.2,505,475
COIN,480.0,15/05/2026,Call,20.5,21.4,501,"11,373"
COIN,400.0,19/12/2025,Call,15.05,15.3,470,"16,512"
COIN,500.0,19/12/2025,Call,4.85,5.4,435,"13,933"
COIN,320.0,16/01/2026,Call,43.45,43.8,413,"1,942"
COIN,400.0,16/01/2026,Call,18.95,19.25,389,"16,361"
LYFT,15.0,15/01/2027,Call,6.6,6.65,"2,949","18,134"
LYFT,17.0,15/01/2027,Call,5.55,5.7,628,"4,474"
LYFT,20.0,16/01/2026,Call,1.87,1.9,599,"8,753"
LYFT,20.0,15/01/2027,Call,4.3,4.45,433,"4,895"
LYFT,19.0,19/12/2025,Call,2.04,2.1,419,"1,021"
LYFT,20.0,19/12/2025,Call,1.68,1.73,357,"6,144"
LYFT,20.0,20/03/2026,Call,2.5,2.7,342,"1,368"
LYFT,20.0,17/04/2026,Call,2.65,2.7,320,272
LYFT,12.0,16/01/2026,Put,0.2,0.25,305,"13,919"
LYFT,13.0,20/03/2026,Put,0.64,0.72,286,580
STWD,14.0,20/03/2026,Put,0.0,0.2,"2,171","5,369"
STWD,14.0,19/12/2025,Put,0.0,0.15,"1,836","4,394"
STWD,17.0,20/03/2026,Put,0.2,0.3,152,164
STWD,21.0,19/12/2025,Call,0.4,0.5,105,"8,068"
STWD,25.0,16/01/2026,Call,0.0,0.1,60,"1,895"
STWD,20.0,19/12/2025,Put,0.55,0.65,55,518
STWD,22.0,19/12/2025,Call,0.1,0.2,51,"8,982"
STWD,20.0,19/12/2025,Call,0.95,1.05,44,"2,636"
STWD,20.0,16/01/2026,Call,0.95,1.05,35,"9,803"
STWD,21.0,16/01/2026,Call,0.4,0.5,34,870
VTR,80.0,15/01/2027,Call,1.8,2.7,266,274
VTR,75.0,15/01/2027,Call,2.35,4.3,171,173
VTR,50.0,16/01/2026,Put,0.0,1.2,140,147
VTR,57.5,15/01/2027,Call,14.9,16.8,115,125
VTR,45.0,16/01/2026,Put,0.0,0.6,100,120
VTR,72.5,20/02/2026,Call,0.65,3.0,70,"1,346"
VTR,52.5,16/01/2026,Put,0.0,1.65,25,131
VTR,65.0,20/02/2026,Put,1.5,3.1,20,28
VTR,95.0,15/01/2027,Call,1.1,3.5,10,10
VTR,55.0,16/01/2026,Put,0.2,0.6,5,113
HRTG,30.0,19/12/2025,Call,0.55,0.8,70,216
HRTG,12.5,19/12/2025,Call,11.0,12.5,33,22
HRTG,20.0,19/12/2025,Put,0.8,1.6,10,57
HRTG,15.0,19/12/2025,Put,0.3,0.4,5,136
HRTG,25.0,19/12/2025,Call,2.0,2.35,4,"2,097"
HRTG,17.5,19/12/2025,Call,7.0,7.4,4,440
HRTG,17.5,19/12/2025,Put,0.5,0.95,3,63
HRTG,22.5,19/12/2025,Call,3.3,3.7,3,66
HRTG,25.0,19/12/2025,Put,3.4,4.1,2,53
HRTG,10.0,19/12/2025,Call,13.6,14.9,2,27
MMYT,100.0,19/12/2025,Put,6.1,10.3,149,154
MMYT,120.0,20/02/2026,Call,3.2,4.7,52,58
MMYT,105.0,19/12/2025,Call,8.3,9.9,11,15
MMYT,95.0,20/02/2026,Put,6.9,11.0,10,12
MMYT,65.0,20/02/2026,Call,34.1,38.0,8,33
MMYT,120.0,19/12/2025,Put,25.8,26.4,8,8
MMYT,150.0,19/12/2025,Call,0.0,2.55,5,78
MMYT,110.0,19/12/2025,Call,1.8,6.0,2,16
MMYT,60.0,16/01/2026,Put,0.0,2.8,2,311
MMYT,155.0,19/12/2025,Call,0.0,0.2,2,752
SOFI,30.0,18/06/2026,Call,4.4,4.5,"1,110","22,445"
SOFI,30.0,16/01/2026,Call,2.44,2.48,"1,091","20,783"
SOFI,27.0,15/01/2027,Call,7.25,7.4,858,"7,090"
SOFI,25.0,16/01/2026,Call,4.35,4.45,850,"51,666"
SOFI,25.0,19/12/2025,Call,4.0,4.05,718,"5,742"
SOFI,30.0,19/12/2025,Call,2.08,2.12,692,"8,227"
SOFI,12.0,16/01/2026,Call,14.3,14.4,670,"34,378"
SOFI,40.0,20/03/2026,Call,1.42,1.49,629,"14,315"
SOFI,10.0,16/01/2026,Call,16.2,16.3,598,"81,877"
SOFI,25.0,17/12/2027,Call,10.05,10.25,576,"13,405"
SSRM,23.0,19/12/2025,Call,1.7,1.85,160,"1,079"
SSRM,20.0,19/12/2025,Call,2.95,3.1,150,489
SSRM,10.0,16/01/2026,Call,11.2,11.5,113,"5,632"
SSRM,9.0,19/12/2025,Call,12.0,12.5,110,226
SSRM,22.0,16/01/2026,Call,2.3,2.5,86,135
SSRM,22.0,19/12/2025,Call,2.05,2.2,78,116
SSRM,20.0,16/01/2026,Call,3.2,3.4,75,"3,582"
SSRM,28.0,20/03/2026,Call,1.4,1.55,62,64
SSRM,16.0,20/03/2026,Put,0.7,0.9,41,128
SSRM,14.0,20/03/2026,Call,7.7,7.9,36,"1,060"
BKD,6.0,16/01/2026,Put,0.1,0.35,600,750
BKD,5.0,16/01/2026,Put,0.15,0.3,300,300
BKD,6.0,16/01/2026,Call,1.85,2.45,10,11
BKD,7.0,16/01/2026,Put,0.4,1.15,10,"5,188"
BKD,9.0,16/01/2026,Call,0.4,0.75,9,74
BKD,8.0,16/01/2026,Put,0.9,1.3,5,11
BKD,8.0,16/01/2026,Call,0.65,1.0,5,74
BKD,7.0,16/01/2026,Call,1.1,1.45,2,19
EB,2.5,19/12/2025,Call,0.35,0.5,305,"2,265"
EB,2.5,17/04/2026,Call,0.5,0.65,255,355
EB,5.0,16/01/2026,Call,0.0,0.05,50,195
EB,2.5,16/01/2026,Call,0.4,0.55,14,158
EB,2.5,19/12/2025,Put,0.0,0.3,10,"10,415"
EB,5.0,17/04/2026,Call,0.05,0.1,5,10
EB,5.0,19/12/2025,Call,0.0,0.25,5,851
OMCL,40.0,19/12/2025,Call,0.0,3.1,4,136
OMCL,35.0,19/12/2025,Put,3.1,6.0,4,9
OMCL,25.0,19/12/2025,Put,0.7,3.4,1,4
OMCL,40.0,20/02/2026,Call,1.15,2.3,1,4
OMCL,25.0,19/12/2025,Call,7.4,11.6,1,2
OMCL,30.0,20/02/2026,Call,5.2,7.4,1,5
OMCL,30.0,19/12/2025,Put,1.4,2.25,1,11
OMCL,30.0,19/12/2025,Call,4.3,6.7,1,28
OMCL,35.0,19/12/2025,Call,2.0,2.95,1,35
ENVX,30.0,16/01/2026,Call,0.05,0.08,985,"40,218"
ENVX,5.0,16/01/2026,Put,0.23,0.3,802,"12,588"
ENVX,12.0,16/01/2026,Call,0.95,1.04,237,"7,026"
ENVX,25.0,15/01/2027,Call,1.15,1.51,234,"3,651"
ENVX,10.0,20/02/2026,Call,1.63,1.88,226,535
ENVX,12.0,20/02/2026,Call,0.98,1.32,218,802
ENVX,10.0,15/01/2027,Call,3.25,3.4,185,"10,744"
ENVX,10.0,16/01/2026,Call,1.44,1.53,132,"16,800"
ENVX,20.0,16/01/2026,Call,0.2,0.27,75,"12,631"
ENVX,10.0,16/01/2026,Put,2.32,2.4,71,"3,993"
NCLH,20.0,18/06/2026,Put,1.38,1.53,766,"3,945"
NCLH,27.0,19/12/2025,Call,1.68,1.84,287,"4,285"
NCLH,25.0,20/03/2026,Call,3.6,3.7,187,"1,978"
NCLH,32.0,18/06/2026,Call,1.75,1.85,154,761
NCLH,27.0,19/12/2025,Put,3.05,3.15,130,813
NCLH,32.0,19/12/2025,Call,0.5,0.57,103,"1,667"
NCLH,27.0,16/01/2026,Call,1.95,2.1,89,"3,414"
NCLH,25.0,19/12/2025,Put,2.0,2.12,87,"1,949"
NCLH,25.0,16/01/2026,Call,2.77,3.05,86,"3,262"
NCLH,30.0,19/12/2025,Call,0.78,0.92,59,"2,209"
CAKE,40.0,16/01/2026,Call,20.0,20.8,105,572
CAKE,42.5,17/04/2026,Put,1.05,2.05,20,21
CAKE,65.0,17/04/2026,Call,4.6,5.0,16,21
CAKE,57.5,16/01/2026,Call,6.3,6.6,14,61
CAKE,80.0,16/01/2026,Put,18.9,22.8,12,17
CAKE,70.0,16/01/2026,Call,0.7,1.85,12,258
CAKE,62.5,16/01/2026,Call,3.9,4.1,12,94
CAKE,65.0,16/01/2026,Call,2.95,3.2,11,298
CAKE,52.5,16/01/2026,Call,9.5,9.9,10,53
CAKE,67.5,17/04/2026,Call,3.8,4.1,8,11
NTNX,85.0,19/12/2025,Call,3.1,3.5,"1,025",65
NTNX,77.5,18/09/2026,Call,7.4,11.4,226,114
NTNX,37.5,16/01/2026,Put,1.95,2.2,136,165
NTNX,52.5,19/12/2025,Put,0.35,0.6,100,309
NTNX,57.5,16/01/2026,Put,0.95,1.15,92,683
NTNX,67.5,15/01/2027,Put,8.2,10.8,87,98
NTNX,82.5,20/03/2026,Call,6.2,6.7,80,140
NTNX,105.0,15/01/2027,Call,4.2,5.5,66,870
NTNX,85.0,17/04/2026,Put,12.6,14.4,61,61
NTNX,72.5,17/04/2026,Call,11.3,11.9,60,61
NVAX,10.0,15/01/2027,Put,3.7,3.85,"3,151","13,353"
NVAX,5.0,17/12/2027,Put,1.02,1.41,"1,000","1,119"
NVAX,10.0,16/01/2026,Call,0.89,0.91,538,"11,871"
NVAX,8.0,17/04/2026,Call,1.89,2.01,304,276
NVAX,7.5,16/01/2026,Call,1.69,1.74,279,"9,793"
NVAX,15.0,16/01/2026,Call,0.14,0.42,215,"5,275"
NVAX,12.5,16/01/2026,Call,0.51,0.6,101,"7,798"
NVAX,20.0,17/12/2027,Call,1.56,1.64,55,"1,251"
NVAX,22.5,16/01/2026,Call,0.14,0.2,50,"1,866"
NVAX,5.5,16/01/2026,Put,0.28,0.42,50,"3,120"
TDOC,22.5,15/01/2027,Call,0.53,0.67,653,"3,552"
TDOC,2.5,15/01/2027,Put,0.09,0.18,400,481
TDOC,15.0,16/01/2026,Put,7.35,7.45,83,"1,269"
TDOC,15.0,19/12/2025,Call,0.13,0.19,80,"13,239"
TDOC,7.5,16/01/2026,Call,1.24,1.41,79,"3,935"
TDOC,10.0,16/01/2026,Call,0.5,0.54,73,"12,156"
TDOC,6.0,19/12/2025,Call,2.07,2.21,73,161
TDOC,25.0,16/01/2026,Call,0.02,0.12,50,"5,958"
TDOC,22.5,19/12/2025,Call,0.01,0.06,48,524
TDOC,10.0,17/12/2027,Call,2.42,2.78,47,461
CHRS,2.0,16/01/2026,Call,0.05,0.15,410,"1,531"
CHRS,1.0,20/02/2026,Call,0.45,0.6,310,"1,088"
CHRS,1.5,16/01/2026,Put,0.0,0.5,205,232
CHRS,1.5,16/01/2026,Call,0.25,0.3,120,209
CHRS,1.5,20/02/2026,Call,0.2,0.35,100,854
CHRS,1.0,16/01/2026,Put,0.0,0.2,25,139
CHRS,2.0,16/01/2026,Put,0.95,1.45,5,61
CHRS,4.0,16/01/2026,Call,0.0,0.1,4,69
CHRS,3.0,16/01/2026,Call,0.0,0.1,3,"1,638"
CHRS,0.5,20/02/2026,Call,0.8,0.95,1,158
JOYY,65.0,20/02/2026,Call,5.3,6.1,30,167
JOYY,70.0,20/02/2026,Call,3.5,4.2,24,188
JOYY,55.0,20/02/2026,Call,10.7,12.1,21,38
JOYY,75.0,20/02/2026,Call,1.8,3.2,7,9
JOYY,70.0,20/02/2026,Put,10.1,12.1,7,6
JOYY,45.0,20/02/2026,Put,0.65,2.15,4,38
JOYY,60.0,20/02/2026,Call,7.9,8.5,3,43
JOYY,50.0,20/02/2026,Put,1.35,2.75,2,11
JOYY,80.0,20/02/2026,Call,1.45,2.4,2,146
JOYY,55.0,20/02/2026,Put,2.4,4.5,1,66
INSG,8.0,20/03/2026,Call,5.4,6.0,100,99
INSG,20.0,18/12/2026,Call,2.45,2.85,92,95
INSG,15.0,20/03/2026,Call,2.15,2.55,82,528
INSG,11.0,20/03/2026,Put,1.6,2.1,25,25
INSG,17.0,19/12/2025,Call,1.0,1.35,14,35
INSG,12.0,20/03/2026,Call,3.2,4.2,12,11
INSG,13.0,19/12/2025,Call,2.15,2.5,10,461
INSG,4.0,19/12/2025,Put,0.2,0.3,10,11
INSG,14.0,19/12/2025,Put,2.8,3.1,8,18
INSG,15.0,19/12/2025,Put,7.4,7.8,7,9
NIO,15.0,18/06/2026,Call,0.44,0.47,"9,166","56,492"
NIO,3.0,18/06/2026,Put,0.19,0.2,"2,754","83,781"
NIO,10.0,15/01/2027,Call,1.27,1.3,"2,598","41,922"
NIO,15.0,16/01/2026,Call,0.15,0.17,"2,090","49,407"
NIO,12.0,20/02/2026,Call,0.32,0.36,"1,800",384
NIO,5.0,18/06/2026,Put,0.79,0.81,"1,704","17,447"
NIO,20.0,16/01/2026,Call,0.09,0.1,"1,690","111,344"
NIO,7.0,16/01/2026,Call,0.82,0.86,"1,668","24,721"
NIO,6.0,16/01/2026,Put,0.84,0.88,"1,385","6,163"
NIO,3.0,17/12/2027,Call,3.45,4.05,"1,253",898
OPK,1.5,16/01/2026,Call,0.1,0.2,"19,728","20,887"
OPK,2.0,16/01/2026,Put,0.65,0.75,200,248
OPK,1.0,19/12/2025,Call,0.45,0.8,83,626
OPK,1.0,20/03/2026,Call,0.5,0.75,74,455
OPK,2.0,15/01/2027,Call,0.15,0.2,54,"2,720"
OPK,3.5,15/01/2027,Call,0.05,0.1,11,"1,588"
OPK,2.5,19/12/2025,Call,0.0,0.4,10,881
OPK,2.0,19/12/2025,Call,0.0,0.1,10,"2,125"
OPK,1.5,15/01/2027,Call,0.3,0.4,9,"3,272"
OPK,2.0,19/12/2025,Put,0.6,0.7,9,264
TMDX,65.0,17/04/2026,Call,46.6,49.4,205,13
TMDX,120.0,16/01/2026,Call,12.4,13.0,126,997
TMDX,90.0,18/12/2026,Put,15.7,20.0,104,224
TMDX,125.0,19/12/2025,Call,9.3,10.1,73,153
TMDX,120.0,19/12/2025,Call,10.6,11.4,54,757
TMDX,130.0,17/04/2026,Call,13.5,16.4,53,42
TMDX,120.0,17/04/2026,Call,17.2,19.0,50,23
TMDX,65.0,19/12/2025,Put,0.85,1.9,50,189
TMDX,150.0,16/01/2026,Call,5.2,6.0,47,155
TMDX,130.0,16/01/2026,Put,28.4,30.5,40,55
ZTO,16.0,19/12/2025,Put,0.3,0.45,424,420
ZTO,19.0,17/04/2026,Put,1.95,2.35,300,806
