Rank,Ticker,Latest Open,Latest Close,Latest High,Latest Low,Open 1d (%),Open 1w (%),Close 1d (%),Close 1w (%),High 1d (%),High 1w (%),Low 1d (%),Low 1w (%),Realised Volatility 30d (%),Realised Volatility 60d (%),Realised Volatility 100d (%),Realised Volatility 100d 1d (%),Realised Volatility 100d 1w (%),Min Realised Volatility 100d (1y),Max Realised Volatility 100d (1y),Mean Realised Volatility 100d (1y),Rvol 100d Percentile (%),Rvol 100d Z-Score Percentile (%),Realised Volatility 180d (%),Realised Volatility 252d (%),Weighted IV (%),Weighted IV 3m (%),Weighted IV 3m 1d (%),Weighted IV 3m 1w (%),ATM IV 3m (%),ATM IV 3m 1d (%),ATM IV 3m 1w (%),Weighted IV 1d (%),Weighted IV 1w (%),Rvol100d - Weighted IV,Volume,Volume 1d (%),Volume 1w (%),Open Interest,OI 1d (%),OI 1w (%)
322,TTEK,35.709999084472656,35.04999923706055,35.779998779296875,35.0,-0.8881479480040952,-1.8146820643250068,-1.8482214067014329,-3.7616666687615035,-0.8589675034090752,-2.34716327695827,-0.5964188864897308,-2.7777777777777777,21.3703496623351,18.529509503492687,26.153855943697383,0.78351766169704,-7.012402722682322,26.023933747355116,37.526780180287616,33.56792124704001,1.9867549668874174,0.9008242650206324,29.765736165137863,31.88207837510022,30.06336781811606,28.95823789283789,N/A,N/A,28.95823789283789,N/A,N/A,-52.431928286990704,-6.353576272949743,-3.9095118744186763,2718.0,-0.11025358324145534,1.0408921933085502,26869.0,0.0,2.202358311144922
323,KRG,22.8700008392334,22.920000076293945,22.975000381469727,22.71500015258789,-0.8239316179932956,1.4640634884745036,0.43821377216059976,1.4159278293047908,-0.6701201250356545,0.679231764760555,0.15432031279171585,0.7763940991679087,27.84735668883824,23.32741468549217,23.41845909957576,0.3584710408947493,-8.152997787074879,20.201941587782972,30.30056918236535,26.751571386450046,19.867549668874172,13.524719313926237,27.45749288522378,24.643892904172557,34.39049773483365,50.74225813832409,N/A,N/A,49.72761654350008,35.92987549162963,552.3084300048796,7.719644833261855,-18.641160126186428,-10.972038635257892,152.0,-1.2987012987012987,261.9047619047619,502.0,0.19960079840319359,37.91208791208791
324,IRWD,1.1299999952316284,1.1200000047683716,1.1399999856948853,1.1050000190734863,-0.8771921569070334,-13.740454611470518,-0.8849549119871483,-14.503812695444093,-0.8695644061371431,-15.555558106536191,1.3761454344538677,-14.999995415027156,102.24962883999493,96.03025505982151,110.28170931538644,-0.45784159996889695,-11.964872041345815,105.60623530627942,140.9323663445728,119.84461610333206,32.450331125827816,14.984365110156862,121.58159704782298,109.85383597675757,165.7086192368244,107.81051452106689,N/A,N/A,N/A,N/A,N/A,-8.582822272431931,9.578575055726105,-55.42690992143797,300.0,-4.761904761904762,270.3703703703704,2735.0,0.44069041498347417,1.7485119047619049
325,KHC,26.790000915527344,26.84000015258789,27.0,26.680099487304688,-1.289603839322824,-3.6330875872354738,-0.2230463449562849,3.1514207547969226,-0.5524847905629436,-3.2604795857656987,0.5657700594585187,3.2511583968882465,32.175654117926705,29.13953459111498,26.25772566605476,0.23513685891441233,-2.5659128819225216,19.293428133187184,28.15959105495857,25.548781847825182,46.35761589403973,62.193510012236786,27.279002876958412,24.82499954250537,33.426025275650176,26.92997314006212,N/A,N/A,26.92997314006212,54.283445846269174,N/A,-12.425138177636086,-29.870050634770152,-7.168299609595415,20412.0,-45.17471999140501,-70.10457248308386,465497.0,4.430998819955759,12.202017962080053
326,GEO,20.459999084472656,20.989999771118164,21.01000022888184,20.350000381469727,-1.1594283556572973,-0.09765848735701636,1.400961340532484,0.04766553431854832,1.4485811572734901,0.047620137532569,0.04916533336684166,0.493829044294946,49.94656027814395,47.148002265778366,47.07446874316997,0.44255609839024884,-4.769763117146859,47.07446874316964,80.07643863334366,59.481635743393454,0.6622516556291391,13.594843597569312,50.9206753497194,61.754904274305545,71.25815067421003,57.642100870010374,N/A,N/A,N/A,N/A,N/A,0.8935208222889965,2.4437829692977577,-24.183681931040056,9805.0,-33.42612710483433,-51.165454726566395,417853.0,0.9914175434017078,-0.36933538705108704
327,GBX,46.130001068115234,45.869998931884766,46.36000061035156,45.73500061035156,-1.788375837251716,0.5010883106543078,-1.269909953108617,-1.2273895600341134,-1.6963512291114788,-0.3439377597542718,0.2520861051279416,0.384107181267861,27.60930680482368,47.86432713839998,41.29897210357388,0.6524814812753671,-6.822654451782427,28.47377107254768,51.473334147386836,42.46970985234343,41.05960264900662,42.53528875902969,42.93793032009507,41.7282850095819,41.99964656599622,47.93484879896956,N/A,N/A,45.461866953896966,-3.810950531367494,24.376614266922925,-1.214401114920408,8.589453871662151,-0.7006744624223415,552.0,-18.58407079646018,-37.767756482525364,3775.0,0.2389803505045141,2.693144722524483
328,IRTC,186.58999633789065,186.91000366210935,187.57000732421875,184.7749938964844,2.963246375132484,11.543518471727564,-0.08553143520868874,9.252982032749298,0.13346145111306393,9.052329839662065,1.9616999513490485,10.458509830735823,54.7260707380967,45.28850262063831,47.59562322692019,0.023025122496657443,-2.5975045842035875,43.46501602104151,59.592314016095536,50.25008260559353,32.450331125827816,28.662425400416097,45.77277725784827,52.23816000073639,125.87182546526587,200.3038141359776,N/A,N/A,N/A,N/A,N/A,109.23374850342074,87.55598718173094,-78.27620223834569,418.0,0.966183574879227,21.15942028985507,4884.0,23.27107521453811,30.76305220883534
329,IMCR,36.209999084472656,36.255001068115234,36.91999816894531,35.33000183105469,-3.4657405897943265,12.001228065786947,-1.0507596286750298,12.383766132794277,-3.3507920639519004,11.13785915798312,-2.8060431523609903,10.752358161571792,34.91553176183914,35.28790025395765,44.00201075727189,0.5383392202611784,4.580873917395039,37.31828900423439,51.358520101881155,44.9595452687201,46.35761589403973,41.34001062155353,44.69340489511664,42.80804729818095,61.82964083182048,66.27394914758843,N/A,N/A,N/A,N/A,N/A,15.073052561030309,11.527788985285408,-17.827630074548587,663.0,0.1510574018126888,-33.500501504513544,20538.0,-0.009737098344693282,1.723625557206538
330,DDOG,136.47999572753906,138.7064971923828,138.8300018310547,136.47999572753906,0.1394104121843715,1.4872100413001696,1.6611658680890904,2.982028864929188,1.3986843215335667,2.3820026417058693,1.3590805154150607,3.3939361572265625,43.890908458086095,47.20518546810733,41.40986039289281,0.6120926414237554,-8.090849970673704,36.70547159247901,50.509717940649814,45.02928136114012,17.880794701986755,12.138218081658092,44.57405934679176,42.79936721259892,56.63768311814875,50.35437488290415,N/A,N/A,50.35437488290415,13.604285196982035,N/A,15.820505857140224,21.132907200408326,-15.22782272525594,15256.0,-5.588217092641871,-29.51069629903433,337111.0,1.447482854400077,-2.837255551872721
331,MITT,7.769999980926514,7.815000057220459,7.849999904632568,7.764999866485596,-0.8928593150380326,4.295304427570739,0.06402195233740876,4.339122777486766,0.0,3.9735060439581957,-0.19280646424459957,4.228188795773008,36.37346767536136,30.73742755191036,32.13565701087997,0.21982050426827163,-9.741950327398895,22.21294609148668,38.75572791922504,31.027644346933744,36.423841059602644,57.61406547723037,32.590830423635936,29.574016414004817,32.95759938276196,35.40175164937762,N/A,N/A,N/A,N/A,N/A,0.010223767772572324,37.30799792294711,-0.8219423718819954,462.0,-0.6451612903225806,22.546419098143236,1736.0,0.28885037550548814,15.733333333333333
332,VAC,78.26000213623047,77.74500274658203,78.94000244140625,77.03500366210938,-0.5843484214170437,2.7303778192730843,-0.6199675182662209,0.7320580968802617,-0.3031041460527037,2.1877054257686086,0.05845668215172517,1.8173406469032487,38.85953177757182,38.07028603657832,40.55540400958002,0.26775035322872465,-19.672763608863438,36.83320252279058,59.262700314167084,51.0484886377921,11.920529801324504,9.463802268455362,49.49380322797722,47.02331608476607,60.84199306846059,N/A,N/A,N/A,N/A,N/A,N/A,17.79461899505506,29.443083800488967,-20.286589058880566,563.0,0.1779359430604982,-11.477987421383649,3093.0,0.9794319294809012,7.024221453287197
333,WELL,169.02000427246094,169.19000244140625,169.61000061035156,168.1649932861328,0.7210575838574176,0.5532797637170698,-0.10037681172216642,0.8644312035039724,-0.8070675703134418,0.20086035878120437,0.721721684122059,0.7096643843058352,18.299989534463315,17.2072141060813,18.852364364041154,0.42719651288429084,-4.40818293507013,18.852364364040625,25.855680174733887,23.577514262596583,0.6622516556291391,0.16056831731034582,22.470643619595343,21.872535092561627,20.460937798378797,20.996533071759018,N/A,N/A,20.996533071759018,N/A,-9.456469353627432,-59.46033523466174,-30.484955921295658,-1.608573434337643,1545.0,-4.0968342644320295,-8.52575488454707,25325.0,-0.12619789407264267,3.4898451227984144
334,BSY,54.31999969482422,53.459999084472656,54.31999969482422,53.36000061035156,0.9665436154977964,-1.3260663984621468,-1.5106848070471672,-1.546961628711365,-0.09196107787897215,-2.179000740269752,0.5559257349987061,-1.413393791498268,22.97314682453465,19.585726165423186,21.39134027306742,1.0171998550098003,-15.327443140223581,21.282619122652154,30.70602079710685,27.68823273202722,0.6622516556291391,1.0291213973854334,26.265409385327075,26.072014299505163,45.920155506313414,49.97607849207731,N/A,N/A,N/A,N/A,N/A,61.31728462946081,56.83305219037088,-24.528815233245993,706.0,-3.155006858710562,-66.39695383150881,64949.0,0.07087499807404897,1.132010837407742
335,PPL,35.59000015258789,35.82500076293945,35.845001220703125,35.47999954223633,-0.8911158345417811,-2.0368886352057585,0.4908814293696794,-1.6337106971993292,-0.31979384509825176,-1.9556896218013697,-0.08447981051771493,-1.9076545801470361,14.417743747848784,15.789067671041437,16.803663497128586,0.5781579557309597,-1.7235414902500752,16.791237374757255,21.627462369264894,19.63774508343122,0.6622516556291391,1.140778754562987,18.9957549637802,18.3749752824859,26.12044408639827,N/A,N/A,N/A,N/A,N/A,N/A,57.9082000979969,54.60083143586031,-9.316780589269683,1194.0,-7.441860465116279,-49.08315565031983,54709.0,12.695175709636223,13.66922917099522
336,INSM,146.8800048828125,146.47500610351562,147.50999450683594,145.27000427246094,1.6470622026384083,3.80212359209364,-0.1397508743532075,0.808673797026185,0.4084070722008364,0.6756689909277275,0.7280564712733355,3.764288766043527,35.33079594425346,32.42830274749064,53.83448326377875,0.5170461385878037,-1.948389453070035,38.30591661653541,57.6347512711192,46.89459957822648,59.60264900662252,80.09571307676278,48.55011638938649,45.97023107996576,30.097868909487644,18.74492783196126,N/A,N/A,15.1493224195097,-41.2686128992119,N/A,-6.457053886726028,-41.85056231813366,23.736614354291106,4089.0,-5.41290770298404,-60.40476421032246,103872.0,1.076231438413483,10.066545161700505
337,LCID,18.399999618530277,19.01499938964844,19.13999938964844,18.350000381469727,2.2222201029459834,-2.7997922773439847,3.118214961701515,7.6727041559680025,3.01399067945039,-1.391037918012487,3.995465601679029,5.70276345801416,72.06528495203757,92.50603253107656,82.5726256505748,0.5055517596102588,2.7312664180449735,69.12152887496018,84.21697488920209,76.15372591692577,94.70198675496688,94.5849760621063,80.44387363814499,77.87646597663218,197.2623612045321,297.9303093315975,N/A,N/A,95.86061866319501,N/A,N/A,4.471043466305164,-39.79843016699795,-114.6897355539573,99548.0,-17.48615762076854,3.697993708202254,3040753.0,0.975131733273826,-3.0805115444280156
338,LI,24.3799991607666,24.1299991607666,24.53009986877441,24.049999237060547,3.108474048523852,5.953928371392009,1.3865543457337177,-1.1065592704297706,2.6793658245270846,0.3686552076430528,2.427596703308665,5.390006830347605,48.15037495553079,46.15602048888076,42.477584269164566,0.41921769842125955,-5.205832004267846,42.477584269164474,65.87950045163986,57.755183383993185,0.6622516556291391,0.8721059567395604,53.4587655734463,58.4019768111687,127.22273975910738,101.81246134412814,N/A,N/A,N/A,N/A,N/A,109.35692200951893,100.3067988051609,-84.74515548994282,10435.0,-7.671208635639709,-53.38396247487157,342810.0,1.3157661411877362,0.16391574555367583
339,TTWO,249.27999877929688,248.25999450683597,249.99989318847656,247.32000732421875,3.1019935635148204,7.838724186764526,-0.2090217360770335,3.0338234700887003,-0.1797180136754576,3.6999714989519554,2.452366850627564,7.844593097076384,27.13360429308321,23.85909073466122,27.70860996961545,0.4610826394214739,-4.8078770297124676,23.157167810455135,38.70788986754928,33.131849906249926,3.9735099337748347,6.215229362943316,32.15519075752172,29.653299115008902,32.21536648008636,11.39626743185604,N/A,N/A,11.39626743185604,N/A,N/A,-15.999221672832709,-16.153840248479632,-4.506756510470911,6235.0,-38.3222870709269,-31.430770922687785,96335.0,1.0871047964826492,2.7770665301071142
340,FE,43.130001068115234,43.34000015258789,43.36000061035156,43.06999969482422,-0.896138293994122,-0.827777871827054,0.06926524669974969,-0.29905926952981027,-0.823423147987215,-0.664377790125414,0.1395056396944233,-0.3009283931003077,12.219265038659776,12.334881052008678,14.836463997314858,0.46189774170772024,-5.928426244837338,14.836463997314706,28.60094387362525,23.86140342513722,0.6622516556291391,2.934356595495493,22.901127729600383,20.64501585328528,12.173233192061815,9.469846130436201,N/A,N/A,9.469846130436201,-27.960540639008695,-35.88029937263959,-15.803632277914609,-9.219658768283827,2.6632308052530433,1357.0,2.183734939759036,-65.17834231460098,67935.0,0.6444444444444445,3.2697920466982855
341,NEE,69.66000366210938,69.75499725341797,70.30000305175781,69.54000091552734,-1.6518398118018103,-3.6114474916160586,-0.021498337924784904,-3.984864709782144,-0.7622717589610927,-3.2480050803826916,0.43327998413297447,-2.7276500300896327,20.27849968920929,25.90863416670164,28.58147106065656,0.5032165458068424,-4.127910387524345,26.204524414111074,34.65529333976761,30.704547682667283,28.47682119205298,20.79317289858717,30.442689546322946,28.69462739947608,31.36778230468486,25.51923167439386,N/A,N/A,24.65011323875857,1.739886655565342,N/A,3.089667796291797,10.677753690808833,-2.7863112440282976,16248.0,-53.84222039146616,-38.719167232405525,637723.0,1.6403397345684227,2.615911409473728
342,FWONK,102.0,100.68499755859376,102.4749984741211,100.29000091552734,1.2306449359667575,3.103203967809554,-1.134130813855039,-0.3809262267665471,0.5840216300979313,1.249875902669097,0.37029899255643917,1.775928540431184,21.601881663146354,20.82747843830724,19.937314778924584,-0.14315814493886544,-9.333003053197455,19.93731477892417,33.169549386826525,28.894883762986744,0.6622516556291391,0.1432293863876806,26.56307064253076,26.47691974856453,28.53480787512212,24.7247241855162,N/A,N/A,N/A,N/A,N/A,4.569909691383865,-4.495140077774935,-8.597493096197535,182.0,1.675977653631285,-7.614213197969544,954.0,0.21008403361344538,3.2467532467532463
343,WIX,151.75,163.55999755859375,164.72000122070312,151.49000549316406,0.8305647840531563,9.345728011807696,6.846090672970602,19.099974789054162,3.311589750656997,17.86340056932079,2.9213961413374987,10.770701651053258,56.96342262465964,44.79664225390601,50.96297904539575,2.652817140002103,-1.5953318234118423,40.49928992014312,54.88521586996208,49.097474199006875,56.29139072847682,66.41199216175806,48.97665072900098,47.36574129704604,99.35892082780161,75.05794826238198,N/A,N/A,72.21674157390676,40.63781819806312,47.15924420068239,105.4839701130479,108.92455566806227,-48.39594178240586,9894.0,-20.061404217500204,107.59546789760806,43763.0,15.720027500132211,23.610326516777764
344,EGHT,2.059999942779541,2.0450000762939453,2.0999999046325684,2.0299999713897705,-0.4830913423070096,6.185560928849262,-2.1531023791095123,3.807108964187484,0.0,5.527632892897942,0.4950490375089082,6.282722872536994,66.61032422858297,60.76293512791005,58.01522585659784,-0.008241768015409521,-5.611998949117605,58.01522585659802,69.80671128302201,64.84484703765564,0.0,0.46092139023073503,61.70289471554285,63.32852056032677,67.10273846327033,64.56882367406519,N/A,N/A,N/A,N/A,N/A,-1.4317974637353807,14.180442745286385,-9.08751260667249,139.0,-13.125,-17.261904761904763,4082.0,0.7652431498395458,5.341935483870968
345,MGNI,25.565000534057617,24.57999992370605,25.674999237060547,24.459999084472656,2.5882843330215395,3.0431321417465274,-3.0374771052332146,-3.8717238284463473,-0.7921171961119272,0.3713812104684798,-1.727602714826175,3.2939137214723315,55.06231004494583,56.38275232005978,59.26567622060548,0.5855213635649291,-11.99690461629956,51.254837557249964,79.65910120217987,68.52056392538171,27.1523178807947,16.04045896427726,67.25009659283711,63.533841373753205,56.25823715338083,57.46816199559438,N/A,N/A,N/A,N/A,N/A,-17.612114618829374,-14.568143895666708,3.007439067224645,7728.0,-27.368421052631582,7.632311977715878,117413.0,2.462671588519168,5.793680113170486
346,DDD,2.150000095367432,2.125,2.1698999404907227,2.1001999378204346,0.9389661902325159,-5.286338615302673,-2.0737361618345704,-2.522938764814625,-0.004614552981660448,-5.656522370556591,2.448779837649737,-2.316286294791384,111.12385219526232,106.82398770626934,106.94244060124213,0.5434676284355512,0.07579736534056192,90.16627720399045,111.19770210636841,101.44272244183412,87.41721854304636,88.36213335956522,101.37189614573865,100.1620759063891,117.29501803158288,128.889599275158,N/A,N/A,N/A,N/A,N/A,7.446645688566697,5.066720869029404,-10.352577430340759,2308.0,-15.395894428152493,-14.486846980363097,87981.0,0.8054721693897661,3.7940187577419926
347,DXCM,77.61000061035156,78.4000015258789,78.98999786376953,77.61000061035156,-2.1928139851659956,4.637997204166799,0.5128224690755208,5.518167302449519,-0.82862981728247,5.165753191171234,-0.16722055182683962,5.634952117683953,47.56085482292258,42.33317728545576,43.90551201449588,0.08149897847805268,-2.825715308949964,31.539925426601272,50.16592521734151,43.511837151002524,43.04635761589404,52.541048485058894,44.476487290993816,41.01210059608045,44.6521404117854,42.29233556603925,N/A,N/A,42.29233556603925,3.1359863045810212,N/A,10.105742558257907,-6.20846146553404,-0.7466283972895198,6218.0,-6.776611694152923,-9.173239848086475,152349.0,1.0895313422734179,-0.7349635450262906
