Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
MSTR,200.0,05/09/2025,Put,0.26,0.29,"13,424","10,781"
MSTR,350.0,29/08/2025,Call,3.5,3.75,"10,835","5,156"
MSTR,355.0,29/08/2025,Call,2.2,2.35,"7,247","22,117"
MSTR,360.0,29/08/2025,Call,1.43,1.56,"6,293","4,397"
MSTR,365.0,29/08/2025,Call,0.86,0.98,"6,204","25,558"
MSTR,390.0,05/09/2025,Call,1.53,1.65,"5,826","1,577"
MSTR,345.0,29/08/2025,Put,7.6,8.15,"5,463","4,944"
MSTR,250.0,05/09/2025,Put,0.86,0.9,"5,447","17,076"
OPEN,5.0,29/08/2025,Call,0.09,0.1,"120,649","89,719"
OPEN,4.0,29/08/2025,Put,0.25,0.27,"65,505","41,567"
OPEN,4.5,29/08/2025,Call,0.15,0.16,"65,295","21,479"
OPEN,4.5,19/09/2025,Call,0.58,0.61,"38,776","9,430"
OPEN,4.5,29/08/2025,Put,0.63,0.64,"31,137","29,379"
OPEN,4.0,29/08/2025,Call,0.27,0.29,"27,494","24,408"
OPEN,5.0,05/09/2025,Call,0.25,0.26,"26,496","18,899"
OPEN,5.0,19/09/2025,Call,0.47,0.49,"17,007","31,812"
OPEN,4.5,05/09/2025,Call,0.35,0.36,"16,267","5,829"
OPEN,5.0,29/08/2025,Put,1.06,1.08,"14,150","33,236"
PI,280.0,19/12/2025,Call,2.2,4.5,46,148
PI,135.0,19/12/2025,Call,57.3,59.9,40,121
PI,190.0,19/09/2025,Call,5.5,9.2,26,11
PI,105.0,19/12/2025,Put,13.4,15.3,25,23
PI,180.0,19/12/2025,Put,19.0,21.1,23,23
PI,240.0,19/09/2025,Call,0.15,0.45,17,45
PI,170.0,19/09/2025,Put,2.65,4.3,14,11
PI,175.0,19/09/2025,Call,15.7,18.3,12,35
PI,200.0,19/09/2025,Call,2.5,4.4,11,7
PI,120.0,17/10/2025,Call,65.9,69.4,10,23
ARRY,12.0,15/01/2027,Put,4.7,5.0,510,285
ARRY,11.0,17/10/2025,Call,0.4,0.5,397,"7,111"
ARRY,13.0,17/10/2025,Call,0.15,0.2,319,212
ARRY,8.0,17/10/2025,Put,0.55,0.75,228,"9,294"
ARRY,9.0,17/10/2025,Put,0.95,1.05,136,"1,343"
ARRY,10.0,19/09/2025,Call,0.35,0.4,87,"3,281"
ARRY,9.0,19/09/2025,Call,0.7,0.8,64,"3,399"
ARRY,10.0,17/10/2025,Call,0.65,0.75,59,"15,748"
ARRY,8.0,19/09/2025,Call,1.3,1.4,47,770
ARRY,6.0,17/10/2025,Put,0.1,0.15,41,"1,346"
DBRG,25.0,16/01/2026,Call,0.0,0.15,420,546
DBRG,10.0,17/07/2026,Call,1.85,2.95,243,"8,285"
DBRG,15.0,19/09/2025,Call,0.0,0.75,140,988
DBRG,6.0,19/09/2025,Put,0.0,0.75,101,103
DBRG,12.0,16/01/2026,Call,0.85,1.2,52,244
DBRG,14.0,19/09/2025,Call,0.0,0.75,50,180
DBRG,17.0,17/07/2026,Call,0.1,0.5,40,272
DBRG,16.0,19/09/2025,Call,0.0,0.75,20,671
DBRG,12.0,19/12/2025,Put,1.2,1.45,19,547
DBRG,10.0,16/01/2026,Put,0.55,1.15,19,993
NIO,5.0,20/02/2026,Call,1.91,2.02,"40,957","13,409"
NIO,5.0,16/01/2026,Call,1.88,1.91,"31,877","114,897"
NIO,5.5,21/11/2025,Call,1.44,1.46,"30,694","5,701"
NIO,6.5,29/08/2025,Call,0.12,0.13,"18,872","21,497"
NIO,3.5,17/12/2027,Put,0.95,0.96,"18,087","6,129"
NIO,4.0,16/01/2026,Put,0.23,0.26,"17,684","103,163"
NIO,9.0,19/09/2025,Call,0.16,0.18,"12,742","34,469"
NIO,6.5,29/08/2025,Put,0.29,0.3,"12,637","16,671"
NIO,6.0,03/10/2025,Call,0.88,0.93,"12,149","2,391"
NIO,7.0,05/09/2025,Call,0.22,0.24,"8,080","14,877"
ABR,12.0,21/11/2025,Call,0.68,0.73,"1,134","1,902"
ABR,12.0,19/09/2025,Call,0.24,0.28,949,"11,462"
ABR,12.0,17/10/2025,Call,0.42,0.48,879,"1,328"
ABR,15.0,16/01/2026,Put,3.35,5.0,664,"1,213"
ABR,6.0,17/04/2026,Put,0.0,0.27,650,650
ABR,6.0,21/11/2025,Put,0.0,0.75,500,551
ABR,13.0,19/09/2025,Call,0.05,0.06,313,"9,342"
ABR,6.0,19/12/2025,Put,0.0,0.18,250,450
ABR,16.0,19/09/2025,Put,3.85,4.55,242,21
ABR,12.0,29/08/2025,Call,0.04,0.05,170,602
LAC,3.0,19/09/2025,Call,0.2,0.25,"1,317","3,830"
LAC,3.0,17/10/2025,Call,0.3,0.35,256,161
LAC,2.5,15/01/2027,Call,1.1,1.25,197,"5,325"
LAC,2.5,15/01/2027,Put,0.65,0.75,187,"1,570"
LAC,3.5,20/02/2026,Call,0.4,0.5,153,"1,592"
LAC,3.0,16/01/2026,Call,0.5,0.6,151,"2,293"
LAC,3.0,19/09/2025,Put,0.2,0.3,134,"1,929"
LAC,5.0,16/01/2026,Call,0.15,0.25,129,"14,520"
LAC,2.0,19/09/2025,Call,0.95,1.05,112,154
LAC,3.5,16/01/2026,Call,0.35,0.4,97,"3,761"
WELL,90.0,19/09/2025,Put,0.0,0.55,318,"1,029"
WELL,170.0,19/12/2025,Put,7.9,8.8,100,177
WELL,145.0,19/09/2025,Call,21.4,25.4,77,84
WELL,165.0,15/01/2027,Put,11.5,16.5,48,52
WELL,200.0,16/01/2026,Call,0.4,1.2,46,73
WELL,160.0,16/01/2026,Call,13.4,17.0,41,168
WELL,145.0,15/01/2027,Put,5.0,10.0,40,49
WELL,185.0,16/01/2026,Call,2.8,3.5,28,69
WELL,170.0,20/03/2026,Put,10.3,11.3,26,25
WELL,160.0,20/03/2026,Put,6.5,7.3,14,12
U,50.0,05/09/2025,Call,0.21,0.24,"5,498","19,892"
U,43.0,17/10/2025,Call,3.4,3.45,"3,668","40,858"
U,46.0,17/10/2025,Call,2.57,2.63,"3,594",629
U,43.0,29/08/2025,Call,0.35,0.39,"2,714",702
U,41.0,05/09/2025,Call,1.55,1.61,"2,526",939
U,40.0,19/09/2025,Call,3.15,3.2,"2,411","10,788"
U,41.5,29/08/2025,Call,0.65,0.71,"2,249","30,965"
U,40.0,29/08/2025,Call,1.23,1.3,"2,227","3,380"
U,42.0,05/09/2025,Call,1.23,1.28,"1,557","1,832"
U,39.0,29/08/2025,Put,0.47,0.52,"1,535","1,247"
EVRG,67.5,19/09/2025,Call,3.7,5.8,174,5
EVRG,65.0,19/09/2025,Call,6.0,8.6,135,3
EVRG,75.0,19/09/2025,Call,0.1,0.25,24,486
EVRG,77.5,19/12/2025,Call,0.0,1.2,20,29
EVRG,67.5,20/03/2026,Call,5.2,8.9,14,16
EVRG,67.5,19/12/2025,Put,1.1,2.25,13,6
EVRG,72.5,19/09/2025,Call,0.85,1.1,10,547
EVRG,55.0,19/12/2025,Call,15.7,19.2,8,33
EVRG,70.0,19/09/2025,Call,2.6,2.8,8,77
EVRG,75.0,19/12/2025,Call,1.1,1.55,6,189
EXAS,52.5,17/10/2025,Call,1.15,1.4,535,616
EXAS,70.0,17/10/2025,Call,0.05,0.35,500,"2,057"
EXAS,39.0,29/08/2025,Put,0.0,0.95,250,152
EXAS,42.0,29/08/2025,Put,0.0,0.95,161,121
EXAS,77.5,16/01/2026,Put,32.9,34.4,47,225
EXAS,57.5,17/10/2025,Put,10.2,11.4,35,181
EXAS,115.0,16/01/2026,Call,0.05,1.15,30,128
EXAS,42.5,17/10/2025,Call,5.4,5.9,30,93
EXAS,37.5,16/01/2026,Put,1.55,1.8,28,363
EXAS,52.5,21/11/2025,Put,7.4,8.2,26,625
BILL,40.0,29/08/2025,Put,2.5,2.7,"7,233",99
BILL,30.0,29/08/2025,Put,0.1,0.15,"6,981",106
BILL,57.5,19/09/2025,Call,0.35,0.5,"3,017","3,162"
BILL,70.0,15/01/2027,Call,4.3,6.6,"2,637","2,821"
BILL,45.0,29/08/2025,Call,1.25,2.6,"1,686","1,123"
BILL,55.0,19/09/2025,Call,0.55,0.7,"1,519","8,578"
BILL,47.5,19/09/2025,Call,0.6,1.95,"1,225",721
BILL,50.0,16/01/2026,Call,3.5,3.8,"1,202","7,656"
BILL,60.0,16/01/2026,Call,1.0,1.85,"1,201",703
BILL,43.0,05/09/2025,Call,2.9,3.1,"1,046",7
BSY,60.0,20/02/2026,Call,2.0,2.2,320,"1,850"
BSY,60.0,19/12/2025,Call,1.5,1.7,236,"5,965"
BSY,55.0,19/12/2025,Call,3.0,3.6,104,"3,022"
BSY,60.0,21/11/2025,Call,1.2,1.25,37,212
BSY,65.0,19/12/2025,Put,10.3,10.7,36,36
BSY,45.0,20/02/2026,Put,0.55,0.9,22,88
BSY,55.0,21/11/2025,Call,2.95,3.2,20,535
BSY,45.0,19/12/2025,Call,10.2,11.0,18,443
BSY,65.0,19/12/2025,Call,0.55,0.8,16,"26,579"
BSY,50.0,21/11/2025,Call,6.0,6.3,15,408
ENVX,12.0,05/09/2025,Call,0.28,0.29,"44,787","6,258"
ENVX,10.5,29/08/2025,Call,0.3,0.34,"2,407","5,122"
ENVX,13.0,26/09/2025,Call,0.28,0.45,"1,029",28
ENVX,9.5,05/09/2025,Put,0.23,0.31,974,330
ENVX,11.0,05/09/2025,Call,0.4,0.56,709,685
ENVX,10.5,19/09/2025,Call,0.65,1.03,686,500
ENVX,11.5,29/08/2025,Call,0.04,0.1,654,624
ENVX,10.5,05/09/2025,Call,0.65,0.73,618,"3,805"
ENVX,11.5,05/09/2025,Call,0.27,0.45,580,175
ENVX,12.0,19/09/2025,Call,0.37,0.5,533,616
GES,17.0,19/09/2025,Call,0.0,0.1,699,"1,355"
GES,7.0,19/09/2025,Put,0.0,0.05,341,"10,664"
GES,6.0,19/09/2025,Put,0.0,0.05,140,160
GES,16.0,19/09/2025,Put,0.0,0.05,131,"2,069"
GES,17.0,19/09/2025,Put,0.35,0.7,80,266
GES,10.0,19/09/2025,Put,0.0,0.05,60,"1,362"
GES,12.0,19/09/2025,Call,4.8,5.0,57,369
GES,17.75,16/01/2026,Call,0.0,0.35,40,312
GES,5.0,19/09/2025,Put,0.0,0.05,34,"1,034"
GES,17.0,17/10/2025,Call,0.05,0.1,33,531
VRNT,22.5,19/12/2025,Call,0.0,0.05,288,"6,855"
VRNT,25.0,19/12/2025,Call,0.0,0.1,277,790
VRNT,20.0,19/09/2025,Call,0.4,0.55,155,"4,059"
VRNT,22.5,19/09/2025,Call,0.0,0.05,133,"6,405"
VRNT,25.0,19/09/2025,Put,3.9,6.6,88,147
VRNT,30.0,19/12/2025,Put,11.8,12.1,50,70
VRNT,22.5,20/03/2026,Call,0.05,0.2,50,64
VRNT,17.5,17/10/2025,Put,0.0,0.1,47,234
VRNT,17.5,19/09/2025,Put,0.0,0.05,34,"1,110"
VRNT,30.0,19/09/2025,Call,0.0,0.05,32,91
NMFC,12.5,17/10/2025,Call,0.0,0.65,54,84
NMFC,10.0,17/10/2025,Call,0.3,1.15,40,49
NMFC,10.0,19/09/2025,Put,0.0,0.4,20,700
NMFC,5.0,17/10/2025,Put,0.0,0.4,20,20
NMFC,10.0,16/01/2026,Put,0.0,0.55,9,26
NMFC,15.0,19/12/2025,Call,0.0,1.25,2,12
NMFC,12.5,19/12/2025,Call,0.0,0.05,2,43
NMFC,10.0,19/12/2025,Put,0.35,0.95,1,81
NMFC,12.5,16/01/2026,Put,2.0,2.8,1,2
NMFC,15.0,19/12/2025,Put,4.5,5.2,1,2
PD,20.0,17/10/2025,Call,0.35,0.5,220,823
PD,15.0,16/01/2026,Call,3.3,3.5,130,"1,096"
PD,15.0,19/09/2025,Put,0.3,0.4,109,846
PD,20.0,21/11/2025,Call,0.6,0.7,104,980
PD,12.5,17/10/2025,Call,4.6,4.8,75,85
PD,22.5,16/01/2026,Call,0.4,0.55,50,772
PD,17.5,19/09/2025,Call,0.85,0.95,50,"2,192"
PD,20.0,19/09/2025,Call,0.2,0.25,35,"1,312"
PD,12.5,20/03/2026,Call,5.3,5.6,30,33
PD,15.0,19/09/2025,Call,2.3,2.45,28,539
MCS,17.5,20/02/2026,Call,0.0,1.35,300,211
MCS,17.5,17/10/2025,Call,0.1,0.3,15,92
MCS,17.5,21/11/2025,Call,0.2,1.55,10,54
MCS,20.0,21/11/2025,Call,0.0,1.25,5,42
MCS,17.5,19/09/2025,Call,0.0,0.75,N/A,41
MCS,12.5,19/09/2025,Call,2.75,4.5,N/A,4
EXPE,240.0,20/03/2026,Call,12.8,14.75,751,764
EXPE,200.0,29/08/2025,Call,11.15,14.15,370,121
EXPE,180.0,20/03/2026,Put,9.65,10.3,196,244
EXPE,260.0,20/03/2026,Call,7.7,9.1,193,197
EXPE,190.0,29/08/2025,Call,20.85,23.95,185,97
EXPE,180.0,29/08/2025,Call,30.9,33.95,180,81
EXPE,210.0,19/09/2025,Put,4.8,5.35,144,264
EXPE,215.0,29/08/2025,Call,0.69,0.89,125,444
EXPE,220.0,17/10/2025,Call,5.9,6.15,120,345
EXPE,250.0,16/01/2026,Call,6.2,6.5,108,265
GKOS,100.0,19/09/2025,Call,2.6,3.3,844,335
GKOS,105.0,19/09/2025,Call,0.0,2.2,505,607
GKOS,110.0,17/10/2025,Call,0.05,2.0,501,844
GKOS,150.0,16/01/2026,Call,0.0,2.8,100,101
GKOS,145.0,19/12/2025,Call,0.2,2.7,52,53
GKOS,105.0,17/10/2025,Call,2.4,3.2,41,66
GKOS,100.0,17/10/2025,Call,4.0,6.3,10,41
GKOS,80.0,19/09/2025,Put,0.35,0.65,7,47
GKOS,100.0,16/01/2026,Put,11.0,14.7,6,7
GKOS,90.0,19/09/2025,Call,7.1,9.2,5,70
IONS,45.0,17/10/2025,Call,2.9,3.3,"2,011","4,430"
IONS,42.5,17/10/2025,Call,3.3,4.9,793,389
IONS,40.0,17/10/2025,Call,4.1,7.5,251,476
IONS,40.0,19/09/2025,Put,1.6,1.85,221,920
IONS,35.0,15/01/2027,Put,10.1,13.4,202,202
IONS,32.5,15/01/2027,Put,7.5,10.8,139,666
IONS,40.0,15/01/2027,Call,10.2,14.4,129,548
IONS,55.0,16/01/2026,Call,1.7,3.2,102,338
IONS,65.0,15/01/2027,Call,2.15,4.6,99,398
IONS,32.5,19/09/2025,Put,0.15,0.4,79,204
MMYT,120.0,20/02/2026,Call,3.4,7.7,52,58
MMYT,150.0,21/11/2025,Call,0.6,4.1,44,127
MMYT,70.0,21/11/2025,Put,0.15,0.95,10,21
MMYT,120.0,19/09/2025,Call,0.05,0.3,10,115
MMYT,90.0,17/10/2025,Call,13.1,16.3,10,10
MMYT,95.0,20/02/2026,Put,6.6,8.0,10,12
MMYT,90.0,19/09/2025,Call,11.8,15.8,10,28
MMYT,65.0,20/02/2026,Call,39.3,42.6,8,33
MMYT,105.0,19/09/2025,Call,1.75,3.1,6,117
MMYT,130.0,16/01/2026,Call,1.55,2.25,5,687
IRWD,1.0,21/11/2025,Call,0.25,0.65,14,887
IRWD,1.0,20/02/2026,Call,0.15,0.55,12,581
IRWD,1.0,19/09/2025,Call,0.2,0.5,10,30
IRWD,2.5,21/11/2025,Call,0.0,0.3,2,78
IRWD,1.5,19/09/2025,Call,0.0,0.1,1,107
IRWD,0.5,21/11/2025,Call,0.45,1.45,1,77
IRWD,1.5,20/02/2026,Call,0.25,0.35,1,128
IRWD,1.0,19/09/2025,Put,0.05,0.1,N/A,10
IRWD,1.5,20/02/2026,Put,0.0,0.8,N/A,100
WK,80.0,19/09/2025,Put,1.7,3.4,124,8
WK,95.0,19/12/2025,Call,0.05,4.3,51,65
WK,80.0,16/01/2026,Call,7.1,10.3,38,139
WK,75.0,17/10/2025,Call,5.6,9.3,17,17
WK,65.0,16/01/2026,Put,0.05,3.9,16,16
WK,75.0,19/09/2025,Call,4.5,8.5,10,13
WK,70.0,17/10/2025,Put,0.0,2.85,8,27
WK,60.0,16/01/2026,Put,0.0,3.3,7,26
WK,40.0,16/01/2026,Call,39.1,43.0,6,7
WK,100.0,19/12/2025,Call,0.0,2.9,6,24
BAND,10.0,21/11/2025,Call,5.0,5.5,30,178
BAND,10.0,20/02/2026,Call,5.3,5.6,30,37
BAND,12.5,20/02/2026,Put,0.85,1.05,26,72
BAND,15.0,20/02/2026,Put,1.9,2.2,15,49
BAND,17.5,20/02/2026,Put,3.4,3.8,14,14
BAND,12.5,21/11/2025,Call,2.4,3.2,10,113
BAND,12.5,17/10/2025,Call,2.55,2.75,10,62
BAND,17.5,20/02/2026,Call,1.2,1.4,10,66
BAND,5.0,21/11/2025,Call,9.8,10.1,9,102
BAND,7.5,17/10/2025,Call,7.2,7.6,4,32
ON,41.0,17/10/2025,Put,0.26,0.78,"18,115","18,037"
ON,38.0,18/06/2026,Put,0.8,2.87,"1,502","1,599"
ON,65.0,19/09/2025,Put,13.55,14.25,550,50
ON,46.0,19/09/2025,Put,0.54,0.59,514,611
ON,40.0,18/09/2026,Put,1.94,4.4,451,463
ON,50.0,19/09/2025,Put,0.96,2.06,433,"1,556"
ON,52.0,29/08/2025,Call,0.4,0.55,376,480
ON,54.0,29/08/2025,Call,0.08,0.1,344,"1,240"
ON,54.0,19/09/2025,Put,3.8,3.95,302,328
ON,49.0,17/10/2025,Call,3.3,4.9,277,773
INSG,14.0,19/09/2025,Call,0.4,0.5,360,17
INSG,13.0,19/09/2025,Call,0.65,0.8,330,609
INSG,10.0,17/10/2025,Put,0.3,0.45,200,210
INSG,8.0,20/03/2026,Call,5.1,5.5,150,152
INSG,12.0,19/09/2025,Call,1.1,1.2,99,86
INSG,12.0,17/10/2025,Call,1.2,1.65,83,275
INSG,10.0,19/09/2025,Call,2.45,2.6,68,348
INSG,14.0,17/10/2025,Call,0.75,0.95,40,43
INSG,15.0,19/12/2025,Call,1.3,1.55,38,53
INSG,15.0,20/03/2026,Call,1.75,2.35,30,502
TEVA,18.5,29/08/2025,Call,0.04,0.12,"1,020","1,086"
TEVA,21.0,19/09/2025,Put,2.86,3.8,"1,000",126
TEVA,18.0,19/12/2025,Put,1.25,1.33,801,"4,403"
TEVA,17.0,19/12/2025,Put,0.83,0.92,604,"15,544"
TEVA,20.0,19/12/2025,Call,0.75,0.82,505,"10,615"
TEVA,20.0,19/12/2025,Put,2.03,2.52,501,647
TEVA,20.0,16/01/2026,Put,2.52,2.73,424,"3,331"
TEVA,17.5,29/08/2025,Call,0.57,0.71,383,"1,357"
TEVA,17.5,19/09/2025,Call,0.86,1.07,380,205
TEVA,21.0,19/12/2025,Call,0.5,0.56,241,"14,822"
SSRM,17.0,17/10/2025,Put,0.55,0.65,215,238
SSRM,18.0,19/09/2025,Put,0.6,0.7,108,300
SSRM,17.0,19/09/2025,Put,0.25,0.35,86,176
SSRM,16.0,19/09/2025,Put,0.1,0.2,76,721
SSRM,22.0,16/01/2026,Call,1.15,1.3,50,55
SSRM,19.0,20/03/2026,Call,2.6,2.8,36,61
SSRM,20.0,16/01/2026,Call,1.75,1.85,35,"3,317"
SSRM,16.0,20/03/2026,Put,1.25,1.4,34,80
SSRM,22.0,20/03/2026,Call,1.65,1.85,24,50
SSRM,20.0,20/03/2026,Call,2.25,2.4,22,113
TSLA,355.0,29/08/2025,Call,2.7,2.75,"134,757","23,039"
TSLA,360.0,29/08/2025,Call,1.45,1.48,"117,378","39,203"
TSLA,352.5,29/08/2025,Call,3.6,3.75,"70,099","8,537"
TSLA,350.0,29/08/2025,Call,4.75,4.85,"69,452","33,727"
TSLA,340.0,29/08/2025,Put,1.66,1.71,"40,697","15,525"
TSLA,357.5,29/08/2025,Call,2.0,2.07,"24,977","9,988"
TSLA,370.0,29/08/2025,Call,0.4,0.41,"22,918","21,455"
TSLA,342.5,29/08/2025,Put,2.2,2.29,"19,928","5,335"
TSLA,400.0,19/09/2025,Call,3.35,3.45,"18,621","35,691"
TSLA,362.5,29/08/2025,Call,1.04,1.08,"18,203","11,099"
AG,10.0,19/09/2025,Call,0.19,0.21,"2,011","21,695"
AG,9.5,19/09/2025,Call,0.31,0.34,"1,150",420
AG,13.0,16/01/2026,Call,0.36,0.4,"1,149","2,709"
AG,7.0,18/12/2026,Put,0.93,1.0,"1,062","8,818"
AG,5.0,19/09/2025,Call,4.05,4.15,979,"1,210"
AG,9.0,29/08/2025,Call,0.19,0.22,935,"7,581"
AG,10.0,17/10/2025,Call,0.4,0.43,856,"21,715"
AG,10.0,29/08/2025,Call,0.01,0.02,756,"2,379"
AG,9.0,19/09/2025,Call,0.52,0.55,673,"14,406"
AG,9.0,19/12/2025,Call,1.15,1.2,644,"15,641"
OPK,1.5,19/09/2025,Call,0.0,0.05,400,"5,820"
OPK,2.0,16/01/2026,Put,0.65,0.75,200,248
OPK,2.5,16/01/2026,Call,0.0,0.1,50,"1,016"
OPK,1.0,20/03/2026,Call,0.45,0.55,50,205
OPK,1.0,15/01/2027,Call,0.55,0.65,28,"2,422"
OPK,1.5,19/12/2025,Call,0.05,0.15,27,"1,245"
OPK,1.5,16/01/2026,Call,0.1,0.2,21,"20,816"
OPK,2.5,15/01/2027,Put,1.1,1.2,20,81
OPK,1.5,17/10/2025,Call,0.05,0.1,16,395
OPK,2.5,19/12/2025,Call,0.0,0.35,10,881
HCAT,5.0,19/09/2025,Call,0.0,0.05,110,270
HCAT,5.0,17/10/2025,Call,0.0,0.1,100,585
HCAT,5.0,19/09/2025,Put,1.25,1.45,75,96
HCAT,5.0,16/01/2026,Put,2.05,2.6,20,140
HCAT,2.5,16/01/2026,Put,0.0,0.55,20,920
HCAT,2.5,16/01/2026,Call,1.3,1.65,12,163
HCAT,2.5,17/10/2025,Put,0.0,0.1,10,"1,337"
HCAT,2.5,19/09/2025,Put,0.0,0.05,1,359
HCAT,5.0,16/01/2026,Call,0.1,0.35,1,"2,979"
HCAT,5.0,17/10/2025,Put,1.25,1.45,1,5
F,12.0,29/08/2025,Call,0.07,0.08,"15,198","26,151"
F,8.0,15/01/2027,Put,1.05,1.07,"13,560","53,207"
F,11.85,19/09/2025,Call,0.36,0.37,"3,738","49,911"
F,13.0,19/12/2025,Call,0.36,0.38,"2,877","17,548"
F,19.67,19/12/2025,Put,8.2,9.2,"2,380","2,883"
F,10.0,20/03/2026,Put,1.63,1.75,"2,050","1,133"
F,12.0,05/09/2025,Call,0.15,0.16,"1,995","19,405"
F,12.0,19/09/2025,Call,0.28,0.29,"1,771","4,425"
F,8.0,20/03/2026,Put,0.67,0.77,"1,502","13,041"
F,12.0,17/10/2025,Call,0.45,0.47,"1,430","14,716"
CYRX,5.0,19/12/2025,Call,3.4,4.6,"3,047","2,961"
CYRX,7.5,21/11/2025,Put,0.45,0.8,63,246
CYRX,12.5,16/01/2026,Call,0.35,0.55,20,82
CYRX,10.0,19/09/2025,Call,0.1,0.15,10,"1,009"
CYRX,5.0,16/01/2026,Call,3.8,4.2,10,"3,047"
CYRX,7.5,21/11/2025,Call,1.8,2.15,10,215
CYRX,7.5,20/02/2026,Call,2.0,2.55,10,60
CYRX,5.0,19/12/2025,Put,0.05,0.25,8,"3,248"
CYRX,10.0,19/12/2025,Call,0.75,0.95,6,111
CYRX,10.0,16/01/2026,Call,0.85,1.15,5,"1,194"
MIDD,130.0,19/09/2025,Call,7.1,10.9,154,551
MIDD,130.0,19/09/2025,Put,0.0,3.0,19,20
MIDD,130.0,19/12/2025,Call,13.4,16.9,13,14
MIDD,150.0,19/09/2025,Call,0.0,2.6,12,22
MIDD,125.0,20/03/2026,Put,5.0,9.0,12,17
MIDD,140.0,19/12/2025,Call,7.6,11.5,10,28
MIDD,110.0,19/12/2025,Call,35.0,39.0,10,10
MIDD,160.0,19/12/2025,Put,23.9,27.0,10,10
MIDD,160.0,19/12/2025,Call,3.8,7.9,10,10
MIDD,115.0,19/09/2025,Put,0.0,2.15,10,18
BILI,23.0,05/09/2025,Put,0.97,1.09,"3,098","3,239"
BILI,23.0,29/08/2025,Put,0.73,0.79,"2,056","2,654"
BILI,32.0,16/01/2026,Call,0.8,0.89,"1,344","2,280"
BILI,21.0,17/10/2025,Put,0.86,0.92,703,804
BILI,22.0,17/10/2025,Put,1.3,1.36,647,697
BILI,22.0,05/09/2025,Call,0.91,1.0,606,"2,107"
BILI,30.0,17/10/2025,Call,0.24,0.31,602,"1,340"
BILI,22.5,29/08/2025,Call,0.39,0.45,441,39
BILI,23.5,29/08/2025,Call,0.09,0.12,379,628
BILI,23.5,05/09/2025,Put,1.15,1.4,306,392
MGNI,35.0,20/03/2026,Call,2.1,2.3,"4,013","6,151"
MGNI,27.0,16/01/2026,Call,3.2,3.4,"2,750","2,605"
MGNI,16.0,20/03/2026,Put,0.65,0.85,"2,025","2,025"
MGNI,24.0,19/09/2025,Call,2.15,2.3,198,822
MGNI,25.0,19/09/2025,Call,1.55,1.65,165,"3,760"
MGNI,26.0,20/03/2026,Put,4.4,5.0,154,167
MGNI,24.0,17/10/2025,Call,2.75,2.9,140,396
MGNI,36.0,16/01/2026,Call,1.05,1.2,120,92
MGNI,16.0,16/01/2026,Call,10.1,10.3,102,200
MGNI,23.0,19/09/2025,Call,2.85,3.1,99,"1,388"
PANW,190.0,29/08/2025,Call,1.03,1.13,"7,776","7,530"
PANW,185.0,29/08/2025,Put,0.95,1.06,"3,668",739
PANW,182.5,29/08/2025,Put,0.43,0.53,"2,652","1,445"
PANW,187.5,29/08/2025,Call,2.08,2.17,"2,153","1,397"
PANW,190.0,05/09/2025,Call,2.27,2.35,"1,943","2,696"
PANW,165.0,17/10/2025,Put,1.32,1.37,"1,893","1,613"
PANW,200.0,19/09/2025,Call,1.34,1.42,"1,756","8,840"
PANW,192.5,29/08/2025,Call,0.48,0.56,"1,749","1,857"
PANW,195.0,05/09/2025,Call,0.9,0.96,"1,573",630
PANW,185.0,29/08/2025,Call,3.6,3.8,"1,187","3,138"
RIVN,13.5,29/08/2025,Call,0.1,0.12,"13,229","7,464"
RIVN,14.0,05/09/2025,Call,0.13,0.14,"7,875","2,769"
RIVN,13.0,29/08/2025,Put,0.11,0.13,"7,009","4,404"
RIVN,14.0,29/08/2025,Call,0.03,0.04,"5,915","6,443"
RIVN,14.0,19/09/2025,Call,0.38,0.4,"5,827","39,472"
RIVN,7.5,18/12/2026,Put,0.86,0.93,"4,148","20,057"
RIVN,15.0,17/10/2025,Call,0.46,0.48,"4,033","16,567"
RIVN,13.0,29/08/2025,Call,0.33,0.36,"2,081","9,819"
RIVN,20.0,16/01/2026,Call,0.36,0.38,"1,953","87,747"
RIVN,13.5,19/09/2025,Call,0.55,0.57,"1,766","2,920"
PSN,80.0,19/09/2025,Put,1.8,2.25,80,47
PSN,80.0,19/09/2025,Call,2.5,2.75,28,205
PSN,95.0,19/12/2025,Call,0.9,1.3,20,51
PSN,85.0,17/10/2025,Call,1.5,2.6,20,106
PSN,60.0,19/12/2025,Call,21.7,22.6,17,119
PSN,85.0,19/09/2025,Call,0.5,0.75,14,715
PSN,90.0,19/09/2025,Call,0.1,0.2,13,442
PSN,100.0,19/12/2025,Call,0.55,1.05,11,389
PSN,95.0,19/12/2025,Put,20.4,25.0,10,13
PSN,80.0,19/12/2025,Put,4.7,5.3,10,10
LYV,160.0,16/01/2026,Put,7.5,8.3,955,998
LYV,130.0,16/01/2026,Put,1.5,2.0,574,893
LYV,145.0,18/09/2026,Call,34.0,38.0,51,51
LYV,165.0,20/03/2026,Call,16.2,17.5,43,256
LYV,190.0,20/03/2026,Call,5.7,7.4,40,89
LYV,220.0,15/01/2027,Call,6.6,8.0,34,40
LYV,65.0,15/01/2027,Put,1.55,3.9,33,57
LYV,110.0,16/01/2026,Call,56.4,60.2,24,75
LYV,190.0,15/01/2027,Call,13.5,17.6,21,74
