Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
APLS,35.0,16/01/2026,Call,1.7,1.95,6,"1,681"
APLS,30.0,16/01/2026,Call,3.2,3.5,2,"1,515"
APLS,30.0,16/01/2026,Put,4.6,4.8,14,"1,254"
APLS,60.0,16/01/2026,Call,0.05,0.5,105,"1,182"
SNAP,13.0,18/06/2026,Call,0.47,0.48,"3,046","145,615"
SNAP,15.0,16/01/2026,Call,0.06,0.08,438,"67,223"
SNAP,8.0,17/10/2025,Call,0.27,0.28,"6,843","45,641"
SNAP,10.0,19/09/2025,Call,0.02,0.03,"12,676","36,783"
SNAP,6.0,21/11/2025,Put,0.32,0.35,605,"36,048"
SNAP,8.0,17/10/2025,Put,0.88,0.9,650,"31,619"
SNAP,10.0,19/12/2025,Call,0.31,0.33,"1,060","31,248"
SNAP,12.0,16/01/2026,Call,0.16,0.19,"2,840","29,779"
SNAP,8.0,19/09/2025,Call,0.09,0.1,"4,602","29,639"
SNAP,8.0,18/06/2026,Put,1.9,1.93,1,"27,478"
NOG,20.0,16/01/2026,Put,0.8,0.95,5,"1,967"
NOG,33.0,16/01/2026,Put,6.1,6.6,1,"1,385"
NOG,27.0,19/09/2025,Call,0.95,1.05,12,"1,224"
NOG,28.0,19/09/2025,Call,0.55,0.65,44,774
NOG,24.0,19/12/2025,Put,1.55,1.75,5,770
NOG,33.0,19/12/2025,Call,0.35,0.55,1,766
NOG,25.0,19/09/2025,Call,2.2,2.3,5,763
NOG,33.0,21/11/2025,Put,6.9,7.2,6,689
NOG,27.0,19/09/2025,Put,1.15,1.25,1,628
NOG,24.0,19/09/2025,Call,3.0,3.1,1,554
PATK,110.0,19/12/2025,Call,7.0,11.2,1,304
PATK,100.0,19/09/2025,Put,0.0,0.85,2,118
PATK,110.0,19/09/2025,Put,0.65,4.7,7,88
PATK,105.0,19/09/2025,Put,0.0,2.95,7,56
PATK,120.0,19/12/2025,Call,2.65,6.9,3,52
PATK,115.0,19/09/2025,Put,3.7,6.6,11,33
PATK,115.0,19/09/2025,Call,0.55,4.0,32,33
PATK,90.0,21/11/2025,Put,0.0,3.0,20,32
PATK,105.0,17/10/2025,Put,0.7,4.7,1,31
PATK,110.0,21/11/2025,Put,6.0,8.9,21,26
PSEC,4.0,21/11/2025,Put,1.05,1.2,"10,000","31,080"
PSEC,3.0,19/09/2025,Put,0.1,0.15,17,"13,130"
PSEC,5.0,16/01/2026,Call,0.0,0.05,110,"10,069"
PSEC,5.0,16/01/2026,Put,2.15,2.35,6,"6,119"
PSEC,4.0,15/01/2027,Call,0.05,0.15,5,"3,666"
PSEC,3.0,16/01/2026,Put,0.3,0.4,4,"3,480"
PSEC,5.0,15/01/2027,Call,0.0,0.15,10,"3,419"
PSEC,3.5,15/01/2027,Call,0.1,0.15,3,"2,915"
PSEC,7.0,16/01/2026,Call,0.0,0.05,1,"2,731"
PSEC,3.0,15/01/2027,Put,0.8,0.95,1,"2,592"
VRNT,22.5,19/12/2025,Call,0.05,0.1,79,"8,465"
VRNT,22.5,19/09/2025,Call,0.0,0.05,22,"6,570"
VRNT,20.0,19/09/2025,Call,0.4,0.5,148,"4,026"
VRNT,27.5,19/12/2025,Call,0.0,0.65,18,"2,480"
VRNT,17.5,19/12/2025,Put,0.0,0.05,1,"1,397"
VRNT,20.0,16/01/2026,Put,0.05,0.3,"1,133","1,123"
VRNT,17.5,19/09/2025,Put,0.0,0.05,34,"1,110"
VRNT,20.0,19/09/2025,Put,0.0,0.1,2,"1,105"
VRNT,25.0,19/09/2025,Call,0.0,0.05,4,855
VRNT,25.0,19/12/2025,Call,0.0,0.1,3,787
GMED,55.0,19/09/2025,Call,5.1,5.5,30,"4,033"
GMED,57.5,19/09/2025,Call,3.0,3.4,4,542
GMED,60.0,19/12/2025,Call,4.3,4.9,2,362
GMED,62.5,19/09/2025,Call,0.5,0.75,5,354
GMED,70.0,19/12/2025,Call,1.0,1.6,1,326
GMED,72.5,19/09/2025,Call,0.0,1.15,4,311
GMED,65.0,19/09/2025,Call,0.1,0.3,10,306
GMED,55.0,19/12/2025,Call,7.5,8.3,5,287
GMED,42.5,19/09/2025,Put,0.0,1.2,250,253
GMED,37.5,19/09/2025,Put,0.0,1.6,250,250
ASND,180.0,19/09/2025,Put,0.3,3.8,9,"1,578"
ASND,150.0,19/09/2025,Put,0.0,2.15,10,"1,019"
ASND,240.0,16/01/2026,Call,7.2,10.4,750,751
ASND,230.0,16/01/2026,Call,10.1,13.0,7,421
ASND,200.0,17/10/2025,Call,10.3,13.3,10,369
ASND,185.0,19/09/2025,Call,16.2,19.4,2,347
ASND,170.0,17/10/2025,Put,1.25,4.5,300,300
ASND,260.0,18/06/2026,Put,86.0,91.0,270,269
ASND,170.0,19/09/2025,Call,28.7,32.2,1,262
ASND,170.0,19/09/2025,Put,0.0,2.9,1,258
DBX,35.0,16/01/2026,Call,0.3,0.5,4,"8,217"
DBX,34.0,16/01/2026,Call,0.45,0.6,"1,226","6,346"
DBX,22.0,17/10/2025,Put,0.05,0.1,6,"3,099"
DBX,27.0,17/10/2025,Put,0.4,0.55,523,"3,035"
DBX,28.0,19/09/2025,Call,0.95,1.05,10,"2,178"
DBX,33.0,16/01/2026,Call,0.6,0.75,29,"2,140"
DBX,26.0,17/10/2025,Put,0.25,0.35,15,"2,099"
DBX,32.0,17/10/2025,Call,0.1,0.25,41,"1,912"
DBX,30.0,16/01/2026,Put,2.45,2.7,3,"1,833"
DBX,20.0,16/01/2026,Put,0.1,0.25,20,"1,681"
INDI,7.5,16/01/2026,Call,0.2,0.3,1,"11,659"
INDI,5.0,16/01/2026,Call,0.6,0.75,120,"10,816"
INDI,2.0,16/01/2026,Call,2.35,2.5,1,"9,513"
INDI,10.0,16/01/2026,Call,0.05,0.15,"1,000","7,108"
INDI,4.0,16/01/2026,Call,0.9,1.1,20,"5,466"
INDI,5.0,15/01/2027,Call,1.35,1.55,64,"3,844"
INDI,5.0,16/01/2026,Put,1.2,1.3,1,"3,531"
INDI,4.0,16/01/2026,Put,0.6,0.7,500,"2,502"
INDI,2.5,15/01/2027,Call,2.3,2.55,1,"2,202"
INDI,4.0,19/09/2025,Put,0.15,0.2,2,"1,442"
REAL,7.5,21/11/2025,Call,1.2,1.25,32,"14,812"
REAL,4.5,16/01/2026,Put,0.1,0.25,"1,000","6,122"
REAL,7.5,19/09/2025,Call,0.5,0.6,26,"5,094"
REAL,10.0,16/01/2026,Call,0.6,0.7,55,"4,553"
REAL,5.0,16/01/2026,Call,2.9,3.1,1,"2,317"
REAL,12.5,21/11/2025,Call,0.15,0.25,5,"1,389"
REAL,5.5,15/01/2027,Call,3.5,3.7,1,"1,292"
REAL,5.0,21/11/2025,Put,0.1,0.25,26,"1,221"
REAL,7.5,21/11/2025,Put,0.95,1.05,33,"1,187"
REAL,4.0,16/01/2026,Put,0.1,0.15,5,"1,123"
ENOV,35.0,16/01/2026,Call,2.5,3.1,21,"2,854"
ENOV,25.0,17/10/2025,Put,0.45,0.75,2,"1,418"
ENOV,20.0,16/01/2026,Put,0.5,1.0,35,"1,035"
ENOV,30.0,16/01/2026,Call,4.5,5.2,50,942
ENOV,30.0,17/10/2025,Put,1.7,2.0,35,812
ENOV,25.0,19/12/2025,Put,1.35,1.8,2,206
ENOV,55.0,17/10/2025,Call,0.1,1.95,N/A,192
ENOV,30.0,19/09/2025,Call,1.85,2.15,1,176
ENOV,30.0,19/12/2025,Call,4.2,4.6,1,133
ENOV,35.0,19/12/2025,Call,2.15,2.4,8,88
BILI,21.0,16/01/2026,Call,3.55,3.7,3,"34,984"
BILI,22.0,20/03/2026,Call,3.75,3.9,8,"23,432"
BILI,20.0,20/03/2026,Call,4.75,4.95,15,"7,525"
BILI,30.0,16/01/2026,Call,0.96,1.01,206,"7,049"
BILI,20.0,17/10/2025,Call,2.96,3.05,10,"7,048"
BILI,17.0,16/01/2026,Put,0.55,0.63,2,"6,196"
BILI,20.0,19/09/2025,Call,2.57,2.63,30,"5,741"
BILI,22.0,19/09/2025,Call,1.01,1.17,55,"5,729"
BILI,22.0,16/01/2026,Call,3.1,3.2,54,"5,617"
BILI,22.0,17/12/2027,Call,7.45,8.2,1,"4,498"
BBAI,10.0,16/01/2026,Call,0.3,0.35,479,"50,681"
BBAI,7.0,16/01/2026,Call,0.6,0.65,922,"23,380"
BBAI,3.5,15/01/2027,Call,2.6,2.75,69,"20,981"
BBAI,4.0,16/01/2026,Call,1.55,1.65,58,"18,179"
BBAI,8.0,16/01/2026,Call,0.45,0.5,422,"17,523"
BBAI,7.0,19/09/2025,Call,0.05,0.1,805,"17,341"
BBAI,10.0,15/01/2027,Call,1.35,1.45,419,"16,571"
BBAI,7.0,15/01/2027,Call,1.75,1.85,527,"15,835"
BBAI,12.0,16/01/2026,Call,0.2,0.3,98,"14,271"
BBAI,5.0,19/09/2025,Call,0.35,0.4,"1,133","13,201"
BTU,15.0,16/01/2026,Call,3.15,3.25,2,"18,492"
BTU,22.0,16/01/2026,Call,0.72,0.76,10,"17,591"
BTU,15.0,16/01/2026,Put,1.21,1.27,12,"10,014"
BTU,18.0,16/01/2026,Call,1.71,1.76,27,"9,252"
BTU,20.0,16/01/2026,Call,1.1,1.15,53,"7,884"
BTU,25.0,16/01/2026,Call,0.39,0.41,63,"6,847"
BTU,18.0,19/09/2025,Call,0.31,0.34,151,"6,826"
BTU,17.0,16/01/2026,Put,2.14,2.21,7,"5,546"
BTU,23.0,16/01/2026,Call,0.58,0.61,50,"4,765"
BTU,10.0,16/01/2026,Put,0.16,0.2,102,"4,559"
ABNB,65.0,16/01/2026,Put,0.14,0.2,200,"6,000"
ABNB,135.0,19/09/2025,Call,0.83,0.93,207,"5,701"
ABNB,105.0,16/01/2026,Put,2.25,2.39,2,"5,093"
ABNB,150.0,19/09/2025,Call,0.05,0.07,141,"4,962"
ABNB,140.0,16/01/2026,Call,5.95,6.15,45,"4,691"
ABNB,125.0,19/09/2025,Put,1.99,2.12,115,"3,747"
ABNB,140.0,15/01/2027,Call,17.9,18.25,3,"3,659"
ABNB,115.0,16/01/2026,Put,4.45,4.6,39,"3,602"
ABNB,132.0,05/09/2025,Call,0.21,0.26,34,"3,377"
ABNB,160.0,16/01/2026,Call,1.83,2.05,1,"3,377"
CRNC,12.0,19/09/2025,Call,0.1,0.2,30,"1,589"
CRNC,13.0,19/09/2025,Call,0.05,0.1,12,"1,439"
CRNC,15.0,19/12/2025,Call,0.5,0.6,3,"1,258"
CRNC,10.0,19/09/2025,Put,0.75,0.85,"3,079","1,137"
CRNC,20.0,15/01/2027,Call,1.65,1.9,10,"1,124"
CRNC,12.0,16/01/2026,Put,3.2,3.4,6,975
CRNC,15.0,16/01/2026,Call,0.65,0.7,6,922
CRNC,11.0,19/09/2025,Call,0.25,0.35,10,870
CRNC,10.0,16/01/2026,Call,1.9,1.95,71,745
CRNC,10.0,19/12/2025,Put,1.75,1.85,1,745
CMPO,7.5,20/02/2026,Put,0.0,0.2,1,"3,546"
CMPO,10.0,20/02/2026,Call,9.1,9.4,13,"1,931"
CMPO,7.5,19/12/2025,Put,0.0,0.1,"1,000","1,477"
CMPO,20.0,19/09/2025,Call,0.15,0.35,46,"1,085"
CMPO,10.0,19/09/2025,Put,0.0,0.15,2,948
CMPO,12.5,19/09/2025,Call,6.0,8.3,9,613
CMPO,25.0,19/09/2025,Call,0.0,0.05,2,573
CMPO,7.5,19/12/2025,Call,10.3,13.5,633,493
CMPO,7.5,19/09/2025,Put,0.0,0.25,3,388
CMPO,17.5,19/09/2025,Call,1.6,2.0,6,267
JD,40.0,19/09/2025,Call,0.05,0.06,"2,334","109,281"
JD,35.0,17/10/2025,Call,0.82,0.83,"20,574","27,737"
JD,70.0,15/01/2027,Call,0.82,0.92,"1,037","21,292"
JD,29.0,19/09/2025,Put,0.19,0.22,45,"20,751"
JD,30.0,19/12/2025,Put,1.87,1.91,324,"18,514"
JD,30.0,19/09/2025,Put,0.39,0.42,"1,199","17,689"
JD,31.0,19/09/2025,Put,0.74,0.77,144,"15,174"
JD,25.0,18/06/2026,Put,1.56,1.66,"1,579","15,084"
JD,33.0,19/09/2025,Call,0.6,0.62,"4,217","14,226"
JD,30.0,16/01/2026,Put,2.11,2.15,41,"13,997"
CVX,160.0,19/09/2025,Call,3.9,4.0,"12,701","35,780"
CVX,145.0,19/09/2025,Put,0.1,0.11,49,"28,215"
CVX,165.0,21/11/2025,Call,5.2,5.55,109,"23,862"
CVX,155.0,19/09/2025,Call,7.65,7.85,74,"23,467"
CVX,160.0,17/10/2025,Call,5.9,6.05,150,"14,541"
CVX,170.0,19/12/2025,Call,4.05,4.2,95,"13,920"
CVX,170.0,21/11/2025,Call,3.25,3.4,153,"13,453"
CVX,175.0,19/12/2025,Call,2.59,2.69,34,"11,539"
CVX,165.0,19/09/2025,Call,1.39,1.45,320,"11,074"
CVX,155.0,19/09/2025,Put,0.61,0.66,300,"8,262"
JBLU,2.0,17/12/2027,Put,0.36,0.38,16,"37,028"
JBLU,6.0,19/09/2025,Call,0.12,0.13,"16,579","27,289"
JBLU,7.0,16/01/2026,Call,0.37,0.4,573,"27,212"
JBLU,4.0,15/01/2027,Put,0.71,0.76,4,"23,893"
JBLU,3.0,16/01/2026,Put,0.08,0.11,31,"20,803"
JBLU,10.0,15/01/2027,Call,0.49,0.55,162,"15,385"
JBLU,2.0,15/01/2027,Put,0.18,0.22,100,"13,962"
JBLU,4.0,16/01/2026,Put,0.25,0.28,18,"12,647"
JBLU,3.5,16/01/2026,Put,0.14,0.18,2,"11,816"
JBLU,4.5,16/01/2026,Put,0.37,0.42,1,"11,264"
TEVA,16.0,19/12/2025,Put,0.28,0.65,13,"59,661"
TEVA,17.0,19/12/2025,Call,2.69,2.75,3,"51,702"
TEVA,24.0,19/12/2025,Call,0.2,0.27,7,"50,497"
TEVA,30.0,20/02/2026,Call,0.15,0.19,8,"36,894"
TEVA,17.0,16/01/2026,Call,2.9,2.96,50,"21,321"
TEVA,18.0,19/09/2025,Call,1.06,1.12,333,"20,497"
TEVA,20.0,16/01/2026,Call,1.29,1.35,33,"18,769"
TEVA,20.0,19/09/2025,Call,0.17,0.2,309,"18,721"
TEVA,18.0,19/09/2025,Put,0.26,0.3,14,"17,283"
TEVA,14.0,19/09/2025,Call,4.75,5.1,3,"15,809"
GTLS,195.0,19/09/2025,Put,0.0,0.35,6,"1,680"
GTLS,185.0,19/12/2025,Put,0.0,2.25,505,596
GTLS,190.0,19/12/2025,Put,0.0,2.45,505,518
GTLS,145.0,19/09/2025,Put,0.0,0.1,1,474
GTLS,210.0,17/10/2025,Call,0.05,0.35,400,451
GTLS,210.0,19/09/2025,Call,0.0,0.1,1,353
GTLS,120.0,19/09/2025,Put,0.0,0.1,3,294
GTLS,150.0,19/09/2025,Call,47.1,51.3,1,253
GTLS,200.0,19/12/2025,Call,2.6,4.0,1,213
GTLS,200.0,19/09/2025,Call,0.05,0.95,15,211
BABA,130.0,19/09/2025,Call,10.3,10.5,"6,885","27,841"
BABA,120.0,19/09/2025,Call,19.0,19.4,"3,707","27,151"
BABA,130.0,17/10/2025,Call,12.75,12.9,"8,916","26,679"
BABA,125.0,19/09/2025,Call,14.4,14.65,"5,558","22,503"
BABA,150.0,19/09/2025,Call,1.75,1.8,"8,021","20,842"
BABA,140.0,19/09/2025,Call,4.5,4.6,"19,535","19,060"
BABA,135.0,19/09/2025,Call,6.95,7.1,"11,130","18,976"
BABA,100.0,16/01/2026,Put,1.04,1.24,"1,037","17,777"
BABA,120.0,19/09/2025,Put,0.26,0.29,"7,487","17,162"
BABA,150.0,16/01/2026,Call,10.15,10.3,"2,277","15,585"
HRTG,25.0,19/12/2025,Call,1.9,2.05,16,"2,016"
HRTG,25.0,20/03/2026,Call,2.25,3.8,1,783
HRTG,12.5,19/09/2025,Call,10.8,11.0,1,487
HRTG,17.5,19/12/2025,Call,5.9,7.7,1,440
HRTG,10.0,19/09/2025,Put,0.0,0.95,4,409
HRTG,17.5,19/09/2025,Put,0.05,0.75,3,395
HRTG,22.5,19/09/2025,Call,1.4,1.65,3,264
HRTG,20.0,19/09/2025,Put,0.1,0.25,86,212
HRTG,20.0,19/12/2025,Call,4.6,5.3,10,165
HRTG,30.0,19/12/2025,Call,0.4,1.65,2,146
HAE,60.0,17/10/2025,Call,0.6,0.85,1,"2,422"
HAE,50.0,17/10/2025,Put,1.2,2.4,4,"2,247"
HAE,60.0,19/09/2025,Call,0.0,0.3,4,"2,110"
HAE,50.0,19/09/2025,Put,0.0,0.65,5,"2,057"
HAE,55.0,19/09/2025,Call,0.8,1.25,15,"1,988"
HAE,70.0,19/09/2025,Call,0.0,0.75,2,"1,015"
HAE,65.0,17/10/2025,Call,0.1,0.25,11,"1,011"
HAE,65.0,19/09/2025,Call,0.05,0.15,2,520
HAE,50.0,19/12/2025,Put,2.7,3.0,1,412
HAE,85.0,19/09/2025,Call,0.0,0.05,312,387
GCI,4.0,16/01/2026,Call,0.55,0.65,20,"3,599"
GCI,4.0,17/10/2025,Call,0.3,0.4,102,"2,824"
GCI,5.0,16/01/2026,Call,0.2,0.35,30,"2,279"
GCI,5.0,19/12/2025,Call,0.2,0.3,5,740
GCI,4.0,19/09/2025,Call,0.15,0.25,6,723
GCI,7.0,19/12/2025,Call,0.0,1.25,10,568
GCI,4.0,19/12/2025,Call,0.5,0.6,2,516
GCI,6.0,19/12/2025,Call,0.0,0.2,1,510
GCI,7.0,16/01/2026,Call,0.0,0.2,101,501
GCI,5.0,17/04/2026,Call,0.4,0.5,N/A,244
RNG,15.0,16/01/2026,Put,0.05,0.15,10,"3,132"
RNG,40.0,16/01/2026,Call,0.55,0.75,114,"2,814"
RNG,22.5,16/01/2026,Put,0.55,0.65,157,"1,512"
RNG,50.0,16/01/2026,Call,0.05,0.2,1,"1,511"
RNG,25.0,19/09/2025,Put,0.0,0.1,353,912
RNG,30.0,17/10/2025,Call,1.8,1.95,22,849
RNG,35.0,17/10/2025,Call,0.25,0.35,16,779
RNG,45.0,19/12/2025,Call,0.15,0.25,2,726
RNG,30.0,16/01/2026,Call,3.4,3.7,35,669
RNG,45.0,16/01/2026,Call,0.2,0.35,1,602
MARA,18.0,19/09/2025,Call,0.34,0.35,"1,426","104,901"
MARA,16.5,05/09/2025,Call,0.23,0.24,"23,731","65,904"
MARA,5.0,17/06/2027,Put,0.9,0.96,1,"58,527"
MARA,5.0,15/01/2027,Put,0.6,0.64,2,"52,761"
MARA,50.0,16/01/2026,Call,0.25,0.27,646,"44,282"
MARA,17.0,05/09/2025,Call,0.11,0.12,"12,372","39,997"
MARA,30.0,19/12/2025,Call,0.44,0.48,269,"36,134"
MARA,20.0,16/01/2026,Call,1.67,1.7,385,"34,382"
MARA,5.0,17/12/2027,Put,1.1,1.2,1,"33,630"
MARA,25.0,19/12/2025,Call,0.69,0.73,835,"30,680"
PCT,15.0,16/01/2026,Call,1.95,2.05,144,"27,983"
PCT,5.0,15/01/2027,Put,0.6,0.75,200,"26,341"
PCT,25.0,15/01/2027,Call,2.2,4.4,3,"19,462"
PCT,27.0,16/01/2026,Call,0.25,0.4,200,"16,948"
PCT,10.0,16/01/2026,Call,4.5,4.6,6,"16,839"
PCT,20.0,16/01/2026,Call,0.8,0.85,205,"10,584"
PCT,12.0,16/01/2026,Call,3.2,3.4,20,"10,175"
PCT,10.0,15/01/2027,Call,6.0,6.8,210,"8,530"
PCT,15.0,15/01/2027,Call,3.9,5.2,40,"7,900"
PCT,12.0,20/02/2026,Call,3.5,3.6,20,"7,190"
BKNG,5100.0,19/12/2025,Call,680.0,710.2,"1,300","1,303"
BKNG,4500.0,19/09/2025,Call,996.0,1019.6,1,555
BKNG,7900.0,19/09/2025,Call,0.0,0.25,6,377
BKNG,5600.0,17/10/2025,Call,136.9,160.0,3,339
BKNG,5500.0,17/10/2025,Call,198.0,213.2,10,319
BKNG,7200.0,19/09/2025,Call,0.0,0.4,1,293
BKNG,6300.0,19/09/2025,Call,0.0,11.4,1,285
BKNG,7900.0,15/01/2027,Call,120.0,160.0,1,270
BKNG,5000.0,17/06/2027,Call,1256.0,1296.0,60,240
BKNG,6100.0,19/09/2025,Call,0.0,12.5,1,238
SPHR,50.0,19/09/2025,Call,0.9,1.0,158,"6,036"
SPHR,20.0,21/11/2025,Call,26.1,26.4,5,"2,806"
SPHR,45.0,19/09/2025,Call,2.75,2.95,24,"2,307"
SPHR,70.0,16/01/2026,Call,0.7,0.9,1,"1,167"
SPHR,35.0,16/01/2026,Call,12.8,14.4,5,"1,140"
SPHR,55.0,21/11/2025,Call,1.9,2.05,11,711
SPHR,47.5,19/09/2025,Call,1.55,1.75,19,700
SPHR,50.0,21/11/2025,Call,3.2,3.4,10,693
SPHR,37.5,16/01/2026,Call,10.9,11.2,2,636
SPHR,42.5,17/10/2025,Call,5.3,5.7,8,610
ENVX,12.0,05/09/2025,Call,0.03,0.07,"1,101","52,459"
ENVX,13.0,21/11/2025,Call,0.33,0.94,13,"5,106"
ENVX,10.5,05/09/2025,Call,0.09,0.11,461,"4,310"
ENVX,10.0,16/01/2026,Call,1.69,1.92,9,"3,241"
ENVX,15.0,17/10/2025,Call,0.16,0.19,37,"2,518"
ENVX,15.0,16/01/2026,Call,0.66,0.74,50,"2,470"
ENVX,9.0,05/09/2025,Put,0.18,0.29,"2,423","2,412"
ENVX,10.0,19/09/2025,Call,0.5,0.83,"1,088","2,147"
ENVX,10.0,17/10/2025,Put,1.44,1.71,31,"2,092"
ENVX,11.0,19/09/2025,Call,0.25,0.42,605,"1,929"
MITK,12.5,19/12/2025,Call,0.15,0.25,6,"1,135"
MITK,10.0,17/10/2025,Call,0.0,0.6,7,499
MITK,10.0,19/09/2025,Call,0.2,0.3,240,424
MITK,10.0,19/12/2025,Call,0.85,0.95,7,276
MITK,12.5,17/10/2025,Call,0.0,0.2,2,167
MITK,10.0,16/01/2026,Call,0.95,1.05,1,129
MITK,5.0,19/12/2025,Call,4.8,5.1,20,91
MITK,10.0,17/10/2025,Put,0.45,0.8,30,72
MITK,12.5,16/01/2026,Call,0.0,0.3,4,67
MITK,15.0,16/01/2026,Call,0.0,0.15,19,64
COIN,320.0,17/10/2025,Call,16.4,16.7,729,"30,385"
COIN,320.0,19/09/2025,Call,7.5,7.7,815,"24,634"
COIN,315.0,05/09/2025,Call,2.55,2.65,"3,133","16,728"
COIN,400.0,19/12/2025,Call,12.5,12.75,137,"16,445"
COIN,400.0,16/01/2026,Call,15.8,16.1,264,"16,051"
COIN,500.0,19/12/2025,Call,4.5,4.85,592,"14,076"
COIN,360.0,19/09/2025,Put,57.2,58.5,9,"13,842"
COIN,337.5,05/09/2025,Call,0.23,0.29,"1,124","13,744"
COIN,317.5,05/09/2025,Call,2.0,2.11,"1,393","11,902"
COIN,480.0,15/05/2026,Call,18.4,18.8,437,"10,974"
CSIQ,17.0,15/01/2027,Call,0.85,1.3,1,"10,037"
CSIQ,20.0,15/01/2027,Call,0.6,0.9,7,"8,703"
CSIQ,15.0,16/01/2026,Call,0.4,0.45,6,"2,866"
CSIQ,7.0,17/10/2025,Put,0.1,0.3,10,"2,507"
CSIQ,10.0,16/01/2026,Call,1.45,1.7,44,"2,293"
CSIQ,6.0,16/01/2026,Put,0.25,0.35,"2,042","2,011"
CSIQ,14.0,16/01/2026,Call,0.45,0.6,2,"1,704"
CSIQ,17.0,19/09/2025,Call,0.0,0.45,56,"1,667"
CSIQ,10.0,16/01/2026,Put,1.6,1.75,21,"1,555"
CSIQ,7.0,16/01/2026,Put,0.45,0.6,"1,502","1,540"
RIG,7.0,16/01/2026,Call,0.02,0.05,79,"58,266"
RIG,5.0,19/12/2025,Call,0.04,0.06,1,"52,843"
RIG,3.5,17/10/2025,Call,0.11,0.12,"1,805","52,700"
RIG,3.0,16/01/2026,Put,0.34,0.4,200,"46,551"
RIG,5.0,16/01/2026,Call,0.05,0.07,30,"38,543"
RIG,3.0,16/01/2026,Call,0.45,0.49,11,"31,911"
RIG,5.0,18/12/2026,Call,0.35,0.39,6,"20,126"
RIG,4.0,16/01/2026,Call,0.15,0.18,113,"19,957"
RIG,5.0,15/01/2027,Put,1.93,2.63,15,"19,900"
RIG,7.0,19/12/2025,Call,0.02,0.05,2,"19,611"
BA,200.0,21/11/2025,Put,2.11,3.05,50,"19,231"
BA,240.0,19/09/2025,Call,4.95,5.15,947,"17,261"
BA,150.0,19/09/2025,Put,0.01,0.06,4,"14,686"
BA,250.0,21/11/2025,Call,9.15,9.35,185,"14,570"
BA,260.0,21/11/2025,Call,6.0,6.15,104,"13,750"
BA,230.0,21/11/2025,Put,9.4,10.25,107,"13,411"
BA,210.0,17/10/2025,Call,27.15,34.85,2,"12,702"
BA,240.0,16/01/2026,Call,18.2,18.6,849,"12,564"
BA,220.0,19/09/2025,Call,16.5,20.55,127,"11,026"
BA,225.0,21/11/2025,Put,7.55,8.3,59,"9,465"
MTCH,40.0,15/01/2027,Call,4.85,5.0,20,"17,097"
MTCH,38.5,12/09/2025,Call,0.25,0.28,"2,293","13,908"
MTCH,32.5,16/01/2026,Call,5.75,5.9,3,"9,696"
MTCH,37.5,19/09/2025,Call,0.71,0.78,33,"6,805"
MTCH,35.0,19/09/2025,Put,0.26,0.28,3,"6,297"
MTCH,35.0,19/12/2025,Put,1.66,1.71,2,"4,908"
MTCH,35.0,19/12/2025,Call,3.9,4.0,5,"4,718"
MTCH,50.0,16/01/2026,Call,0.27,0.35,1,"4,399"
MTCH,30.0,19/09/2025,Call,7.0,7.15,5,"4,227"
MTCH,37.5,16/01/2026,Call,2.76,2.83,5,"4,066"
ASRT,2.0,19/12/2025,Call,0.0,0.05,1,"9,636"
ASRT,1.0,19/12/2025,Call,0.05,0.1,83,"3,942"
ASRT,2.0,19/09/2025,Call,0.0,0.05,30,988
ASRT,1.0,19/09/2025,Call,0.0,0.05,40,954
ASRT,1.0,19/12/2025,Put,0.05,0.45,25,939
ASRT,1.0,20/03/2026,Call,0.15,0.2,15,327
CAMT,95.0,21/11/2025,Call,1.9,2.8,1,"3,948"
CAMT,115.0,21/11/2025,Call,0.0,0.6,1,"3,501"
CAMT,100.0,21/11/2025,Call,1.3,1.8,1,"2,462"
CAMT,90.0,21/11/2025,Call,3.0,3.9,4,"1,946"
CAMT,125.0,16/01/2026,Call,0.0,0.95,2,"1,518"
CAMT,80.0,21/11/2025,Put,7.7,8.6,1,"1,227"
CAMT,75.0,21/11/2025,Call,9.1,10.2,10,880
CAMT,75.0,16/01/2026,Call,11.0,11.8,1,604
CAMT,105.0,16/01/2026,Call,0.5,2.55,2,603
CAMT,75.0,21/11/2025,Put,4.8,6.0,39,568
ALRM,65.0,19/12/2025,Call,0.2,2.55,1,87
ALRM,60.0,19/12/2025,Call,2.15,3.4,1,64
ALRM,62.5,19/12/2025,Call,1.55,2.55,1,63
ALRM,50.0,19/12/2025,Call,7.5,11.5,1,29
ALRM,60.0,19/09/2025,Call,0.4,0.7,1,20
ALRM,57.5,19/12/2025,Call,2.95,4.7,1,18
ALRM,62.5,19/09/2025,Call,0.0,2.85,7,15
ALRM,55.0,20/03/2026,Call,5.9,7.9,N/A,14
ALRM,57.5,19/09/2025,Call,0.4,2.7,1,11
ALRM,25.0,19/12/2025,Put,0.0,0.75,10,10
ABBV,185.0,19/12/2025,Put,2.49,2.75,5,"10,721"
ABBV,230.0,21/11/2025,Call,2.47,2.72,60,"9,240"
ABBV,210.0,19/09/2025,Call,4.8,5.1,147,"8,713"
ABBV,220.0,19/09/2025,Call,0.77,0.88,31,"7,864"
ABBV,210.0,16/01/2026,Call,13.05,13.25,11,"7,746"
ABBV,200.0,16/01/2026,Call,19.3,19.75,78,"7,626"
