Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
PANW,450.0,16/01/2026,Put,84.15,85.6,230,255
PANW,200.0,16/01/2026,Call,16.7,16.9,168,"9,024"
PANW,160.0,16/01/2026,Call,44.9,45.55,150,652
PANW,170.0,15/01/2027,Put,14.7,15.25,138,"1,120"
TDOC,10.0,16/01/2026,Call,0.92,0.97,"6,703","37,323"
TDOC,20.0,16/01/2026,Call,0.13,0.16,212,"6,896"
TDOC,15.0,17/12/2027,Put,6.7,8.25,154,147
TDOC,10.0,15/01/2027,Call,2.25,2.41,132,"3,554"
TDOC,7.5,17/12/2027,Call,3.8,4.05,100,"1,475"
TDOC,15.0,16/01/2026,Put,6.7,6.85,83,"1,269"
TDOC,7.5,16/01/2026,Call,1.81,1.9,82,"3,893"
TDOC,5.0,16/01/2026,Call,3.55,3.7,76,"1,096"
TDOC,17.5,15/01/2027,Call,0.99,1.41,75,968
TDOC,15.0,16/01/2026,Call,0.29,0.34,65,"12,919"
MSFT,635.0,18/06/2026,Call,9.4,9.6,"1,763","5,631"
MSFT,430.0,16/01/2026,Put,4.15,4.3,"1,254","3,562"
MSFT,475.0,16/01/2026,Put,11.6,11.75,"1,220","4,571"
MSFT,450.0,17/04/2026,Put,12.75,13.05,693,477
MSFT,495.0,18/12/2026,Put,39.7,40.5,671,860
MSFT,330.0,20/03/2026,Put,1.29,1.35,496,"2,212"
MSFT,480.0,21/08/2026,Put,28.25,28.95,300,376
MSFT,510.0,18/06/2026,Put,36.7,37.05,230,281
MSFT,550.0,16/01/2026,Call,13.2,13.35,221,"12,825"
MSFT,600.0,18/06/2026,Call,15.65,15.9,218,"2,762"
WEC,100.0,16/01/2026,Put,1.05,1.45,28,777
WEC,105.0,17/04/2026,Call,8.8,12.2,27,53
WEC,95.0,16/01/2026,Call,16.2,19.6,21,22
WEC,100.0,16/01/2026,Call,13.4,14.0,21,79
WEC,97.5,16/01/2026,Put,0.8,1.35,14,14
WEC,100.0,20/02/2026,Put,0.6,2.05,13,28
WEC,120.0,16/01/2026,Call,1.25,1.65,10,886
WEC,125.0,16/01/2026,Call,0.45,0.75,10,27
WEC,110.0,17/04/2026,Call,5.6,9.4,5,25
WEC,90.0,16/01/2026,Call,21.6,24.2,5,15
LNT,65.0,17/04/2026,Call,2.0,6.1,11,41
LNT,67.5,16/01/2026,Call,0.35,3.8,9,84
LNT,60.0,16/01/2026,Call,4.5,8.5,8,28
LNT,62.5,16/01/2026,Call,2.65,6.6,3,79
LNT,70.0,16/01/2026,Call,0.75,1.25,2,76
LNT,50.0,16/01/2026,Put,0.1,0.4,2,5
LNT,67.5,16/01/2026,Put,1.55,5.8,2,4
LNT,65.0,16/01/2026,Call,1.7,3.6,2,88
LNT,62.5,16/01/2026,Put,0.15,2.95,1,11
LNT,62.5,17/04/2026,Call,3.6,7.6,1,28
PCT,15.0,15/01/2027,Call,4.0,4.5,"2,761","7,003"
PCT,12.0,18/06/2026,Call,4.0,4.2,"1,200","1,963"
PCT,10.0,20/03/2026,Call,4.6,4.8,605,"1,489"
PCT,20.0,20/03/2026,Call,1.05,1.2,220,308
PCT,15.0,16/01/2026,Call,1.65,1.75,146,"35,947"
PCT,10.0,16/01/2026,Call,4.2,4.3,112,"18,800"
PCT,14.0,16/01/2026,Call,1.95,2.1,101,681
PCT,5.0,15/01/2027,Put,0.45,0.95,100,"26,645"
PCT,15.0,20/02/2026,Call,1.9,2.0,96,"1,650"
PCT,21.0,16/01/2026,Call,0.55,0.6,51,302
SIRI,22.0,16/01/2026,Call,2.11,2.16,780,"1,147"
SIRI,30.0,20/03/2026,Call,0.36,0.42,381,535
SIRI,20.0,16/01/2026,Put,0.78,0.82,304,"2,821"
SIRI,27.0,16/01/2026,Call,0.46,0.5,255,"3,674"
SIRI,28.0,20/03/2026,Call,0.62,0.68,147,129
SIRI,14.0,20/03/2026,Put,0.12,0.2,100,420
SIRI,29.0,16/01/2026,Put,6.5,6.75,50,50
SIRI,27.0,20/03/2026,Put,4.55,5.35,36,275
SIRI,13.0,15/01/2027,Call,9.75,9.85,36,701
SIRI,25.0,16/01/2026,Call,0.89,0.94,25,"6,242"
STWD,14.0,20/03/2026,Put,0.1,0.2,"2,514","5,369"
STWD,20.0,16/01/2026,Call,0.2,0.6,"1,018","9,687"
STWD,21.0,20/03/2026,Call,0.3,0.4,42,548
STWD,20.0,20/03/2026,Call,0.7,0.8,35,834
STWD,10.0,15/01/2027,Call,8.7,11.4,28,9
STWD,18.0,15/01/2027,Call,1.9,2.2,21,"1,165"
STWD,20.0,15/01/2027,Call,0.85,1.95,21,918
STWD,17.0,16/01/2026,Put,0.15,0.3,18,46
STWD,20.0,15/01/2027,Put,2.35,4.2,14,378
STWD,16.0,16/01/2026,Put,0.1,0.2,10,202
CNK,22.0,16/01/2026,Put,0.4,0.5,"2,000","2,556"
CNK,18.0,15/01/2027,Put,0.85,1.0,100,101
CNK,27.0,20/03/2026,Call,4.1,4.2,100,69
CNK,27.0,15/01/2027,Call,5.8,6.1,65,143
CNK,23.0,20/03/2026,Put,0.85,1.0,50,113
CNK,30.0,20/03/2026,Call,2.6,2.75,40,95
CNK,24.0,16/01/2026,Call,5.5,5.7,20,23
CNK,35.0,16/01/2026,Call,0.65,0.8,12,"7,644"
CNK,27.0,16/01/2026,Put,1.6,1.7,11,"1,281"
CNK,26.0,16/01/2026,Put,1.25,1.35,11,32
LCII,110.0,17/04/2026,Call,2.15,6.1,9,9
LCII,90.0,16/01/2026,Call,9.1,13.2,8,38
LCII,135.0,16/01/2026,Call,0.05,0.8,7,34
LCII,90.0,16/01/2026,Put,1.75,6.0,7,25
LCII,85.0,16/01/2026,Put,0.15,4.6,6,12
LCII,95.0,16/01/2026,Call,6.2,10.3,5,22
LCII,110.0,16/01/2026,Call,0.1,4.1,1,34
JPM,220.0,18/06/2026,Put,3.3,3.4,700,968
JPM,245.0,18/06/2026,Put,5.75,6.15,504,818
JPM,280.0,15/05/2026,Put,10.85,11.55,500,681
JPM,350.0,16/01/2026,Call,4.75,4.95,425,"2,901"
JPM,390.0,18/09/2026,Call,7.4,7.8,398,32
JPM,280.0,18/06/2026,Put,12.4,12.65,360,"1,102"
JPM,280.0,16/01/2026,Put,6.1,6.25,344,916
JPM,235.0,16/01/2026,Put,1.59,1.65,266,"2,271"
JPM,275.0,17/06/2027,Put,20.3,22.0,243,176
JPM,270.0,18/09/2026,Put,13.05,13.55,236,233
SOFI,20.0,18/09/2026,Put,2.55,2.6,"3,290",912
SOFI,30.0,16/01/2026,Call,3.65,3.7,"2,325","23,878"
SOFI,27.0,20/03/2026,Put,4.05,4.1,"2,176","3,384"
SOFI,40.0,16/01/2026,Call,1.3,1.34,"1,064","13,766"
SOFI,20.0,20/02/2026,Put,1.19,1.21,"1,062","2,490"
SOFI,40.0,15/01/2027,Call,5.3,5.35,"1,059","10,762"
SOFI,40.0,18/06/2026,Call,3.3,3.35,914,"16,357"
SOFI,35.0,16/01/2026,Call,2.15,2.19,866,"19,088"
SOFI,35.0,15/01/2027,Call,6.5,6.6,858,"18,809"
SOFI,40.0,20/03/2026,Call,2.18,2.22,826,"16,072"
FUBO,4.5,20/02/2026,Put,0.99,1.02,981,"1,488"
FUBO,4.5,16/01/2026,Call,0.65,0.66,971,"8,239"
FUBO,4.0,16/01/2026,Call,0.83,0.85,839,"22,929"
FUBO,5.0,15/01/2027,Call,1.23,1.31,639,"8,886"
FUBO,5.0,16/01/2026,Call,0.53,0.54,639,"25,232"
FUBO,10.0,15/01/2027,Call,0.65,0.69,575,"43,527"
FUBO,4.5,15/05/2026,Call,0.96,1.02,445,"1,646"
FUBO,12.0,15/01/2027,Call,0.55,0.6,411,"11,016"
FUBO,4.0,20/02/2026,Call,0.9,0.93,384,"8,538"
FUBO,5.0,20/02/2026,Call,0.6,0.62,359,"14,428"
GRPN,15.0,16/01/2026,Put,0.5,0.7,502,605
GRPN,30.0,20/02/2026,Call,2.0,2.25,100,206
GRPN,32.0,15/01/2027,Put,13.2,13.9,85,143
GRPN,15.0,15/01/2027,Call,10.7,11.4,50,314
GRPN,17.0,16/01/2026,Call,6.8,7.1,50,585
GRPN,17.0,15/01/2027,Call,18.1,22.9,50,51
GRPN,33.0,16/01/2026,Call,1.2,1.4,45,69
GRPN,25.0,20/03/2026,Call,4.0,4.3,42,92
GRPN,10.0,15/01/2027,Call,13.6,14.4,42,58
GRPN,55.0,15/01/2027,Put,33.0,34.0,37,46
AVGO,400.0,15/01/2027,Call,50.7,51.2,"2,185",700
AVGO,420.0,15/01/2027,Call,45.0,45.25,"1,325",158
AVGO,380.0,16/01/2026,Call,19.5,19.75,"1,108","2,533"
AVGO,330.0,21/08/2026,Put,45.85,46.35,523,116
AVGO,400.0,16/01/2026,Call,14.2,14.35,516,"6,260"
AVGO,320.0,21/08/2026,Put,41.15,41.55,452,44
AVGO,350.0,16/01/2026,Call,30.5,30.8,428,"3,988"
AVGO,300.0,18/06/2026,Call,76.15,76.7,411,"4,294"
AVGO,340.0,18/06/2026,Call,55.15,55.55,337,577
AVGO,270.0,16/01/2026,Put,8.1,8.25,292,"3,988"
INSG,17.0,18/12/2026,Call,3.6,4.0,80,88
INSG,15.0,20/03/2026,Call,2.8,3.2,31,542
INSG,11.0,20/03/2026,Put,1.2,1.65,25,25
INSG,8.0,20/03/2026,Call,6.6,7.0,10,102
INSG,14.0,20/03/2026,Call,3.1,3.6,6,533
INSG,9.0,20/03/2026,Call,5.9,6.3,5,16
INSG,25.0,18/12/2026,Call,2.25,2.55,5,9
INSG,10.0,18/12/2026,Call,6.1,6.7,5,6
INSG,10.0,20/03/2026,Call,5.2,5.7,5,11
INSG,12.0,18/12/2026,Call,5.4,5.7,2,15
MTSI,140.0,20/02/2026,Call,7.5,10.2,60,61
MTSI,110.0,20/02/2026,Call,22.5,26.5,1,1
MTSI,125.0,20/02/2026,Call,14.0,16.6,1,2
MTSI,130.0,20/02/2026,Call,11.7,14.3,1,3
MTSI,145.0,20/02/2026,Call,5.6,8.6,1,16
MTSI,140.0,18/12/2026,Call,16.5,21.5,1,9
MTSI,135.0,20/02/2026,Call,9.7,12.1,1,7
MTSI,150.0,20/02/2026,Call,4.9,7.3,1,41
MTSI,125.0,20/02/2026,Put,10.2,12.8,1,61
BL,42.5,20/02/2026,Put,0.9,2.0,"1,370",273
BL,45.0,15/05/2026,Put,0.4,5.0,208,207
BL,57.5,15/05/2026,Call,4.6,6.2,83,237
BL,55.0,16/01/2026,Call,1.9,6.0,12,23
BL,52.5,16/01/2026,Call,3.2,7.5,11,16
BL,62.5,20/02/2026,Call,0.9,4.4,10,14
BL,80.0,15/05/2026,Call,0.4,1.55,10,11
BL,50.0,16/01/2026,Call,4.9,9.1,8,23
BL,60.0,20/02/2026,Call,1.25,5.3,7,8
BL,60.0,16/01/2026,Call,1.9,2.3,3,24
CSGS,70.0,20/03/2026,Call,0.1,4.9,5,16
TREE,65.0,16/01/2026,Call,10.7,11.7,126,730
TREE,50.0,16/01/2026,Put,0.9,2.15,40,130
TREE,60.0,16/01/2026,Put,3.4,4.5,14,20
TREE,80.0,16/01/2026,Call,4.6,5.6,12,28
TREE,60.0,16/01/2026,Call,13.4,15.6,10,64
TREE,40.0,16/01/2026,Call,29.0,32.6,10,57
TREE,25.0,16/01/2026,Call,43.4,46.8,10,39
TREE,20.0,16/01/2026,Call,48.2,51.9,9,10
TREE,85.0,20/03/2026,Put,19.2,21.9,9,10
TREE,95.0,16/01/2026,Call,1.05,3.2,8,87
AMD,90.0,15/01/2027,Put,4.45,4.55,"7,233","5,300"
AMD,90.0,15/01/2027,Call,80.15,80.8,"7,222","2,976"
AMD,180.0,16/01/2026,Call,10.9,11.05,"3,542","17,274"
AMD,165.0,20/03/2026,Call,21.15,21.3,"1,709","3,394"
AMD,140.0,16/01/2026,Put,7.25,7.35,"1,557","22,835"
AMD,170.0,18/06/2026,Call,24.3,24.5,"1,524","6,260"
AMD,160.0,16/01/2026,Call,18.65,18.8,"1,465","16,731"
AMD,155.0,21/08/2026,Put,22.4,22.65,"1,414","1,229"
AMD,120.0,17/06/2027,Put,14.1,14.3,"1,389","8,302"
AMD,200.0,16/01/2026,Call,6.25,6.35,"1,130","30,933"
EXPE,210.0,15/01/2027,Put,29.05,32.25,198,106
EXPE,320.0,15/01/2027,Call,10.7,13.5,196,478
EXPE,210.0,18/12/2026,Call,43.95,47.25,192,230
EXPE,195.0,15/01/2027,Put,22.8,25.65,192,193
EXPE,210.0,18/09/2026,Call,39.5,42.5,166,108
EXPE,230.0,15/01/2027,Put,39.1,42.25,156,78
EXPE,200.0,20/03/2026,Call,34.35,37.2,150,235
EXPE,200.0,18/09/2026,Call,44.55,48.2,122,96
EXPE,220.0,17/04/2026,Put,23.1,25.25,98,98
EXPE,220.0,18/06/2026,Call,29.2,31.65,84,55
CCL,15.0,16/01/2026,Call,15.55,15.7,"1,362","9,904"
CCL,20.0,15/01/2027,Put,1.37,1.5,"1,246","5,939"
CCL,31.0,16/01/2026,Call,2.74,2.89,"1,155","3,720"
CCL,25.0,16/01/2026,Call,6.5,6.6,"1,013","11,377"
CCL,20.0,16/01/2026,Call,10.8,10.95,683,"11,423"
CCL,17.0,15/01/2027,Put,0.83,1.0,477,"10,819"
CCL,25.0,21/01/2028,Call,10.95,11.65,424,429
CCL,35.0,18/12/2026,Call,4.15,4.45,328,"6,318"
CCL,35.0,15/01/2027,Call,4.35,4.55,320,"28,346"
CCL,40.0,16/01/2026,Call,0.42,0.54,229,"7,592"
MOMO,8.0,16/01/2026,Put,0.85,1.0,500,614
MOMO,9.0,16/01/2026,Call,0.3,0.4,206,"1,413"
MOMO,8.0,16/01/2026,Call,0.55,0.6,102,330
MOMO,7.0,16/01/2026,Call,0.95,1.15,36,217
MOMO,10.0,16/01/2026,Call,0.1,0.2,25,713
MOMO,7.0,16/01/2026,Put,0.3,0.5,16,606
MOMO,7.0,17/04/2026,Put,0.5,0.75,10,127
MOMO,10.0,16/01/2026,Put,2.45,2.6,10,23
MOMO,6.0,16/01/2026,Call,1.7,1.85,6,310
MOMO,8.0,17/04/2026,Call,0.75,1.4,5,34
WKC,25.0,20/02/2026,Put,1.25,2.3,1,3
UPST,100.0,16/01/2026,Call,2.42,2.48,"1,036","2,702"
UPST,110.0,16/01/2026,Call,1.76,1.82,898,"1,182"
UPST,80.0,16/01/2026,Call,4.9,5.0,338,"3,325"
UPST,75.0,16/01/2026,Call,5.95,6.05,300,"1,344"
UPST,65.0,16/01/2026,Call,8.9,9.0,284,"1,430"
UPST,70.0,16/01/2026,Call,7.25,7.4,186,"3,851"
UPST,135.0,16/01/2026,Call,0.88,0.92,163,"2,052"
UPST,85.0,16/01/2026,Put,27.45,28.3,151,738
UPST,87.5,20/03/2026,Call,6.4,6.6,146,155
UPST,62.5,16/01/2026,Call,9.85,10.0,139,406
ASND,260.0,18/06/2026,Put,86.0,91.0,270,269
ASND,190.0,17/04/2026,Put,20.4,24.2,32,7
ASND,170.0,16/01/2026,Put,7.5,11.2,20,29
ASND,200.0,16/01/2026,Call,15.7,19.6,18,43
ASND,130.0,16/01/2026,Put,8.7,12.8,12,5
ASND,140.0,18/06/2026,Call,54.0,59.0,10,10
ASND,175.0,17/04/2026,Call,36.2,39.9,9,17
ASND,135.0,16/01/2026,Put,0.8,4.3,9,27
ASND,180.0,18/06/2026,Call,37.3,41.4,8,7
ASND,185.0,16/01/2026,Put,13.0,16.6,7,26
GDS,50.0,16/01/2026,Call,4.8,5.1,"1,121",72
GDS,55.0,16/01/2026,Call,3.5,4.1,380,"1,118"
GDS,41.0,16/01/2026,Call,7.4,7.9,171,682
GDS,49.0,16/01/2026,Call,4.8,5.4,124,124
GDS,36.0,16/01/2026,Put,4.5,5.0,100,132
GDS,42.0,16/01/2026,Call,7.0,7.5,83,223
GDS,30.0,20/02/2026,Put,1.95,3.2,50,350
GDS,27.0,15/01/2027,Call,19.5,20.8,50,54
GDS,40.0,20/03/2026,Put,8.0,8.6,46,47
GDS,40.0,16/01/2026,Call,7.8,8.2,45,"1,230"
LITE,155.0,20/03/2026,Call,27.5,28.0,251,530
LITE,160.0,16/01/2026,Put,24.3,25.2,103,67
LITE,170.0,20/03/2026,Call,21.8,22.3,103,728
LITE,110.0,18/09/2026,Put,14.5,15.6,91,93
LITE,120.0,18/06/2026,Put,14.5,16.4,83,101
LITE,140.0,15/01/2027,Call,50.1,53.9,56,78
LITE,130.0,18/09/2026,Call,49.3,51.7,56,30
LITE,170.0,15/01/2027,Call,39.9,42.2,45,95
LITE,200.0,18/06/2026,Call,19.6,20.7,39,83
LITE,70.0,18/09/2026,Call,87.6,91.5,36,36
NVAX,10.0,15/01/2027,Put,3.4,3.65,"2,682","10,251"
NVAX,9.0,17/04/2026,Call,1.87,1.99,"2,000","6,153"
NVAX,4.0,15/01/2027,Put,0.4,0.53,500,540
NVAX,20.0,16/01/2026,Call,0.25,0.28,446,"5,763"
NVAX,8.0,17/04/2026,Call,2.04,2.46,261,"2,713"
NVAX,11.0,17/04/2026,Call,1.29,1.48,239,355
NVAX,10.0,16/01/2026,Call,1.08,1.15,217,"11,667"
NVAX,15.0,16/01/2026,Put,6.6,6.7,125,"1,063"
NVAX,10.0,17/04/2026,Call,1.01,1.74,63,744
NVAX,15.0,15/01/2027,Call,1.57,1.69,53,"6,505"
ABNB,170.0,16/01/2026,Put,46.8,47.25,"1,631",634
ABNB,85.0,18/06/2026,Put,2.22,2.71,637,762
ABNB,105.0,18/06/2026,Put,6.45,6.75,318,"1,377"
ABNB,100.0,15/01/2027,Put,8.3,8.6,221,"2,826"
ABNB,150.0,18/09/2026,Call,9.55,9.8,218,983
ABNB,155.0,15/01/2027,Call,11.1,11.55,112,132
ABNB,180.0,16/01/2026,Put,56.55,57.3,110,27
ABNB,90.0,17/04/2026,Put,1.96,2.5,102,306
ABNB,95.0,17/04/2026,Put,2.61,3.1,100,105
ABNB,195.0,17/12/2027,Call,9.0,9.6,100,244
IQ,2.0,20/03/2026,Put,0.09,0.15,"5,661","35,747"
IQ,3.0,15/01/2027,Call,0.58,0.74,"3,055","7,037"
IQ,2.5,20/03/2026,Put,0.26,0.76,502,63
IQ,3.5,16/01/2026,Put,0.9,0.94,502,697
IQ,5.0,16/01/2026,Call,0.04,0.07,320,"3,198"
IQ,2.5,15/01/2027,Call,0.71,0.91,251,"9,980"
IQ,3.0,16/01/2026,Call,0.25,0.29,234,"25,557"
IQ,2.5,20/03/2026,Call,0.52,0.59,102,"85,047"
IQ,5.0,15/01/2027,Put,2.96,3.25,90,90
IQ,3.0,20/03/2026,Call,0.33,0.39,51,"2,767"
UBER,120.0,20/03/2026,Call,4.05,4.15,"2,428","9,342"
UBER,140.0,20/03/2026,Call,1.51,1.56,"1,293",864
UBER,100.0,16/01/2026,Call,7.75,7.9,"1,267","20,032"
UBER,130.0,20/03/2026,Call,2.47,2.65,"1,130",541
UBER,87.5,15/01/2027,Put,9.9,10.1,"1,030","1,243"
UBER,95.0,18/06/2026,Put,10.05,10.2,621,"3,687"
UBER,110.0,20/03/2026,Call,6.6,6.7,365,"2,165"
UBER,90.0,18/06/2026,Put,7.9,8.05,297,"1,262"
UBER,125.0,18/06/2026,Call,5.25,5.4,295,"1,241"
UBER,72.5,16/01/2026,Call,27.1,27.3,278,"2,470"
CENX,30.0,16/01/2026,Call,2.0,2.2,102,105
CENX,15.0,15/01/2027,Call,12.8,13.4,59,34
CENX,35.0,16/01/2026,Call,1.0,1.25,36,"5,080"
CENX,35.0,15/01/2027,Call,4.2,4.5,26,39
CENX,19.0,16/01/2026,Put,0.6,0.85,23,580
CENX,32.0,16/01/2026,Call,1.5,1.8,20,44
CENX,27.0,16/01/2026,Put,3.8,4.0,20,18
CENX,27.0,20/03/2026,Put,4.5,5.0,15,15
CENX,26.0,16/01/2026,Put,3.2,3.4,13,36
CENX,30.0,20/03/2026,Put,6.5,7.0,11,11
FVRR,25.0,17/04/2026,Call,4.3,4.5,109,101
FVRR,28.0,17/04/2026,Call,3.1,3.4,59,72
FVRR,28.0,16/01/2026,Put,4.5,4.6,49,62
FVRR,22.0,17/04/2026,Call,5.8,6.1,40,17
FVRR,25.0,16/01/2026,Call,3.1,3.3,37,"2,399"
FVRR,33.0,16/01/2026,Call,0.85,1.05,34,95
FVRR,23.0,15/01/2027,Call,7.3,7.7,33,54
FVRR,25.0,16/01/2026,Put,2.6,2.8,30,492
FVRR,27.0,15/01/2027,Call,5.6,6.0,26,193
FVRR,27.0,16/01/2026,Call,2.25,2.45,21,169
EGHT,2.5,20/02/2026,Call,0.2,0.4,81,350
EGHT,1.5,20/02/2026,Call,0.75,0.9,50,118
EGHT,2.0,20/02/2026,Call,0.4,0.6,16,686
BILI,30.0,16/01/2026,Call,2.36,2.43,437,"7,970"
BILI,30.0,17/12/2027,Call,8.0,8.4,247,383
BILI,19.0,16/01/2026,Call,8.1,8.25,215,310
BILI,30.0,15/01/2027,Call,6.05,6.2,185,"2,961"
BILI,20.0,16/01/2026,Call,7.3,7.45,151,"1,806"
BILI,30.0,15/01/2027,Put,7.5,8.7,136,191
BILI,30.0,20/03/2026,Call,3.25,3.4,127,"2,602"
BILI,27.0,21/01/2028,Put,7.8,8.2,108,152
BILI,25.0,16/01/2026,Call,4.2,4.3,106,"4,190"
BILI,19.0,20/03/2026,Call,8.65,8.85,100,452
WB,11.7,16/01/2026,Call,1.75,1.9,105,"8,221"
WB,19.2,16/01/2026,Call,0.15,0.25,50,"8,306"
WB,12.5,15/01/2027,Call,2.0,2.7,17,659
WB,10.0,15/01/2027,Put,0.8,1.7,15,752
WB,9.2,16/01/2026,Call,3.4,4.0,14,"2,783"
WB,14.2,16/01/2026,Call,0.6,0.9,10,361
WB,7.5,16/01/2026,Call,2.6,4.6,10,48
WB,7.5,15/01/2027,Put,0.45,0.6,10,513
WB,10.0,17/04/2026,Call,2.4,4.0,9,49
WB,17.5,15/01/2027,Put,4.1,9.1,5,7
HOPE,12.5,20/03/2026,Call,0.2,0.5,2,6
BB,5.0,16/01/2026,Call,0.38,0.41,737,"23,386"
BB,10.0,16/01/2026,Call,0.07,0.09,726,"31,676"
BB,7.0,15/01/2027,Call,0.4,0.61,326,"6,576"
BB,4.0,16/01/2026,Call,0.75,0.78,319,"11,905"
BB,4.5,20/03/2026,Call,0.63,0.7,299,"1,790"
BB,4.0,20/03/2026,Call,0.85,0.91,279,"2,598"
BB,4.5,16/01/2026,Call,0.51,0.56,270,"4,091"
BB,10.0,15/01/2027,Call,0.32,0.35,195,"16,243"
BB,7.0,16/01/2026,Call,0.15,0.16,194,"31,061"
BB,7.0,21/01/2028,Call,0.92,1.0,170,716
DBX,33.0,16/01/2026,Call,1.5,1.7,"1,500","3,714"
DBX,13.0,16/01/2026,Put,0.15,0.55,350,237
DBX,35.0,15/01/2027,Call,2.8,3.8,100,142
DBX,28.0,16/01/2026,Call,4.5,4.7,70,296
DBX,33.0,17/04/2026,Put,3.3,3.5,24,38
DBX,36.0,16/01/2026,Call,0.65,0.85,24,418
DBX,45.0,16/01/2026,Call,0.05,0.1,21,470
DBX,30.0,17/04/2026,Put,1.9,2.05,20,9
DBX,35.0,16/01/2026,Call,0.9,1.05,19,"10,191"
DBX,27.0,17/04/2026,Put,0.95,1.15,17,5
PDD,160.0,18/06/2026,Call,9.75,9.95,"3,534","7,103"
PDD,120.0,18/06/2026,Put,10.25,10.65,"3,004","2,333"
PDD,120.0,20/03/2026,Put,6.35,7.75,"2,004","21,898"
PDD,170.0,16/01/2026,Put,39.75,40.25,"1,502","1,505"
PDD,140.0,16/01/2026,Call,8.05,8.5,"1,404","15,631"
PDD,130.0,18/09/2026,Put,16.3,17.55,"1,067",163
PDD,180.0,18/06/2026,Put,50.45,51.85,"1,000","1,000"
PDD,115.0,20/03/2026,Put,5.8,5.95,771,"12,427"
PDD,130.0,15/01/2027,Put,19.05,20.25,752,911
PDD,130.0,16/01/2026,Put,9.35,9.55,614,"10,650"
VIAV,12.0,20/03/2026,Call,1.5,1.6,427,"15,204"
VIAV,11.0,20/03/2026,Put,0.55,0.75,162,223
VIAV,14.0,20/03/2026,Call,0.65,0.8,28,44
VIAV,15.0,20/03/2026,Call,0.4,0.55,15,45
VIAV,11.0,20/03/2026,Call,2.1,2.25,10,80
VIAV,13.0,20/03/2026,Put,1.45,1.65,8,38
VIAV,10.0,20/03/2026,Call,2.8,3.0,4,325
VIAV,12.0,20/03/2026,Put,0.95,1.1,3,5
VIAV,13.0,20/03/2026,Call,1.0,1.2,2,13
VIAV,7.0,20/03/2026,Call,5.1,5.7,1,4
HLIT,10.0,17/04/2026,Call,1.3,1.95,100,501
HLIT,12.5,17/04/2026,Call,0.5,0.95,100,400
HLIT,7.5,16/01/2026,Call,2.05,2.9,20,306
HLIT,12.5,16/01/2026,Call,0.2,0.55,10,209
HLIT,10.0,16/01/2026,Call,0.05,1.4,2,841
HLIT,7.5,16/01/2026,Put,0.1,0.65,1,118
HLIT,10.0,16/01/2026,Put,0.9,1.3,1,11
HLIT,5.0,16/01/2026,Call,4.6,5.3,1,3
BBIO,60.0,15/01/2027,Call,8.9,10.9,117,133
BBIO,50.0,17/07/2026,Call,11.0,12.2,84,159
BBIO,70.0,17/07/2026,Call,4.6,5.2,71,"2,608"
BBIO,50.0,17/07/2026,Put,8.8,10.9,50,825
BBIO,45.0,16/01/2026,Put,2.6,4.6,22,896
BBIO,50.0,16/01/2026,Put,5.7,8.0,21,69
BBIO,40.0,16/01/2026,Put,1.7,2.35,21,518
BBIO,45.0,15/01/2027,Call,13.7,17.7,17,97
BBIO,70.0,15/01/2027,Call,6.6,8.3,17,226
BBIO,60.0,20/02/2026,Call,2.85,6.8,13,153
LAZR,4.0,16/01/2026,Call,0.17,0.22,"1,704","3,006"
LAZR,5.0,16/01/2026,Call,0.11,0.15,203,"3,605"
LAZR,3.0,15/01/2027,Call,0.7,0.76,97,"12,319"
LAZR,2.0,15/01/2027,Put,0.99,1.06,90,"2,603"
LAZR,3.0,16/01/2026,Call,0.3,0.34,82,"11,245"
LAZR,5.0,15/01/2027,Call,0.43,0.53,65,"12,625"
LAZR,2.0,16/01/2026,Call,0.57,0.61,51,"3,080"
LAZR,2.0,15/01/2027,Call,0.88,0.98,26,"3,738"
LAZR,1.0,15/01/2027,Put,0.37,0.61,20,"32,138"
LAZR,4.0,15/01/2027,Call,0.55,0.66,20,174
NTRA,185.0,16/01/2026,Call,8.0,12.1,30,11
NTRA,210.0,16/01/2026,Call,2.95,5.0,19,7
NTRA,210.0,17/04/2026,Call,7.2,11.4,10,10
NTRA,120.0,16/01/2026,Put,0.05,4.2,10,257
NTRA,185.0,17/04/2026,Call,14.5,18.3,5,6
NTRA,175.0,16/01/2026,Call,11.6,15.6,5,35
NTRA,180.0,16/01/2026,Call,11.0,12.2,4,703
NTRA,100.0,16/01/2026,Call,64.3,68.2,4,12
NTRA,155.0,17/04/2026,Call,27.1,31.1,3,4
NTRA,150.0,16/01/2026,Call,24.0,28.0,3,76
Z,87.5,18/06/2026,Put,15.5,15.8,500,"1,195"
Z,65.0,20/03/2026,Put,2.33,3.9,444,563
Z,100.0,16/01/2026,Call,1.77,2.12,320,"1,861"
Z,105.0,16/01/2026,Call,1.14,1.48,240,689
Z,80.0,20/02/2026,Call,8.6,9.75,100,937
Z,82.5,16/01/2026,Call,6.5,6.75,96,201
Z,85.0,20/03/2026,Call,7.8,8.0,81,232
Z,80.0,16/01/2026,Put,7.65,7.9,55,"1,829"
Z,55.0,15/01/2027,Call,30.85,31.55,48,63
Z,95.0,16/01/2026,Call,2.43,2.84,47,"1,031"
ORA,90.0,20/03/2026,Put,4.5,5.8,200,"1,853"
