Rank,Ticker,Latest Open,Latest Close,Latest High,Latest Low,Open 1d (%),Open 1w (%),Close 1d (%),Close 1w (%),High 1d (%),High 1w (%),Low 1d (%),Low 1w (%),Realised Volatility 30d (%),Realised Volatility 60d (%),Realised Volatility 100d (%),Realised Volatility 100d 1d (%),Realised Volatility 100d 1w (%),Min Realised Volatility 100d (1y),Max Realised Volatility 100d (1y),Mean Realised Volatility 100d (1y),Rvol 100d Percentile (%),Rvol 100d Z-Score Percentile (%),Realised Volatility 180d (%),Realised Volatility 252d (%),Weighted IV (%),Weighted IV 3m (%),Weighted IV 3m 1d (%),Weighted IV 3m 1w (%),ATM IV 3m (%),ATM IV 3m 1d (%),ATM IV 3m 1w (%),Weighted IV 1d (%),Weighted IV 1w (%),Rvol100d - Weighted IV,Volume,Volume 1d (%),Volume 1w (%),Open Interest,OI 1d (%),OI 1w (%)
320,CYTK,49.900001525878906,49.9900016784668,50.04999923706055,47.84999847412109,11.111114886263666,31.905892441474705,0.7456726210130474,32.14379925678447,-0.3385144952415793,27.841627806774238,6.546423150073538,27.260639404160504,108.08248784083877,81.4024074893781,72.6349285528384,-0.7691902546876775,41.29929471252277,37.36401195234275,73.56671792925908,53.33600113585542,98.67549668874173,99.84733482559037,66.1262387677414,59.53537292344407,90.05119467974761,110.06874981910153,N/A,76.82789346100954,N/A,N/A,N/A,24.4813179721815,-15.868534304347696,-17.416266126909207,5729.0,-64.97309855710442,-53.43412175892058,87380.0,2.5322099927248836,11.59784927010562
321,WK,77.25,77.77999877929688,78.09500122070312,76.6500015258789,-4.013423486836024,-1.9918798539748206,0.6339731633656794,-3.2226003219780948,-4.878194065594766,-3.0899024533826807,0.47188439642329505,-2.381552721771069,90.5924479750758,67.29940686444152,57.86840615788541,-4.566474197686471,-4.983785863065051,39.562037264303086,64.00821244415378,48.87795501960224,85.43046357615894,88.94106709523632,56.10673914652667,50.29052485820556,64.17652855847294,31.47591018465219,N/A,N/A,N/A,N/A,N/A,-10.607125242652891,8.447202381779634,-6.3081224005875285,269.0,-5.944055944055944,-35.645933014354064,2888.0,1.5828350334154064,5.787545787545787
322,CNMD,53.0099983215332,52.869998931884766,53.75,52.02000045776367,-0.9899189109659364,-3.0009206926903698,-1.2698418578224198,-2.8660690144120284,-1.1221497489008536,-2.3969487963303537,-2.3648617687709304,-4.092922477884919,40.9519835238021,38.28553718743326,46.319048701522405,-3.9771308356180466,-6.434090173125076,34.37189753214253,51.30166300943612,44.585774632481964,43.04635761589404,61.77129838538533,44.008544646739765,42.353690113341806,56.985704191454275,59.137379135637545,N/A,24.395373608851646,N/A,N/A,N/A,12.755582476895878,7.638816560557698,-10.66665548993187,176.0,2.3255813953488373,25.71428571428571,962.0,4.0,4.0
323,GDS,32.92499923706055,34.15999984741211,34.25,32.66999816894531,0.41170575713304164,-1.5842252727129265,3.5779269907648006,1.4553065194958572,2.3610308940323588,0.8836501629420653,1.0204020247384415,-1.7443664091870301,57.01010865490157,58.42762887911006,64.44468410698649,-1.5762606479292545,-11.577374222948459,64.4446841069864,108.7445668777508,94.63612444089928,0.6622516556291391,0.4317110985616794,89.30043834391725,85.64425801379589,67.41055973805413,68.39178932425993,N/A,-42.55056114363309,N/A,N/A,N/A,2.08036021204725,-39.63828680756426,-2.9658756310676466,17579.0,100.28483536515893,249.90047770700636,95802.0,1.7795106611280502,6.1470959735856585
324,NSIT,127.41000366210938,125.52999877929688,127.5124969482422,123.9800033569336,-1.117580421571249,0.9828053508439023,-1.4910158685777972,-2.4782492317854135,-1.1837386991361243,-1.2526197424357042,-1.8602061585210858,-0.4816170053800039,66.9923819524935,50.71550206178077,42.644046031296064,-3.711537133571089,-4.624010467546328,26.546412522179814,46.3801355180717,34.83528230992102,84.10596026490066,94.50894052217477,38.88050990892946,39.03635880763823,71.43146844112074,102.8189948020426,N/A,140.1864092516653,42.60771803999853,-0.37966207337783886,-0.4678578881482476,1.2004398178631648,11.18405305319001,-28.78742240982468,677.0,0.0,1834.2857142857142,747.0,604.7169811320755,625.2427184466019
325,CNX,29.649999618530277,29.5,29.96500015258789,29.34499931335449,3.310100454135058,1.1600141889561184,-0.23672538230181697,1.4791892318194308,1.2673200340190034,1.6451852709722627,2.2473816490204674,1.1547710507741742,22.42322882687459,29.5295536035655,30.43883257579501,-1.8570539369479757,-7.935235405137134,30.438832575794887,41.31288538168199,37.38903922097393,0.6622516556291391,1.7342486939338084,35.7135973265823,35.69714191859023,34.1146652820155,38.30668378825134,N/A,N/A,N/A,N/A,N/A,-14.594434462469371,-0.1191799127899002,-3.67583270622049,780.0,8.333333333333332,6.267029972752043,36343.0,0.09364069514445454,0.5533574966106853
326,NVAX,7.519999980926514,7.400000095367432,7.708099842071533,7.385000228881836,1.3477075957459443,0.9395996436714235,-1.9867561798409927,-2.3746679439360276,0.627937279602873,-0.7966555856747807,0.33967520263473255,0.33967520263473255,88.89115944339879,69.38604764961404,87.27574051339711,-0.14541107739408357,-2.4165741820273405,68.1936809916888,93.15395382967506,82.80526596003865,66.22516556291392,74.39759155179034,81.21945040711216,82.56583030312355,93.29790080854653,N/A,N/A,N/A,N/A,N/A,N/A,-36.209567706116104,-21.34714545213712,-6.022160295149419,14785.0,-33.21438250971181,-31.1268458564308,326633.0,2.0651576131790117,-3.572704326390837
327,ABBV,212.4199981689453,211.8600006103516,213.33999633789065,211.47999572753903,1.0849903806600982,1.7239683547837128,-0.028311418984578684,1.8263977200555888,0.5561805502513985,1.3876999307836164,1.1914398626380192,1.7660354227714798,15.978780285802891,19.18000139669106,24.77697792694733,-0.4379569136885851,-15.490587274097543,24.776977926947442,33.00318387369654,30.048743448313022,0.0,0.006038796971436205,26.214215356388493,28.18789530843563,20.23461724534758,20.1739634007403,N/A,3.837467941498503,20.415255577457252,-19.318442764784127,5.079423632934987,-20.46615397469752,-9.493938964513877,4.5423606815997495,12969.0,0.6206843044456514,16.890491212257775,312991.0,1.2162468065840961,0.9954631404361323
328,ABNB,127.41999816894533,124.9000015258789,127.75,124.45999908447266,-0.7786949184381837,0.33070721964198957,-2.1083116930953825,-3.812094220227148,-1.1452416439441804,-1.8440215205797286,-1.581527767261837,-1.9382281121672604,36.39631075223921,30.035271007397657,32.18431269139689,-16.472498933007323,-19.223958602600206,31.39293102874597,49.64369079802384,43.7375995476366,8.609271523178808,1.5760185023170021,42.08952169801875,39.32877329523239,57.68792050016087,37.38904283318356,N/A,51.660016092839044,37.38904283318356,63.952690578637004,51.660016092839044,20.082772144307086,41.699904752636165,-25.50360780876398,29400.0,57.52250321474497,6.240740071549887,306789.0,1.2047358125204115,3.278224951270994
329,SPR,42.290000915527344,41.27000045776367,42.290000915527344,40.915000915527344,3.3480029518225716,1.6586597757581656,-1.527080391263606,-1.1260210872142666,0.4274526301752967,0.9789871942583526,0.2572887495785465,-0.7640034688486895,23.762653298058208,21.756612981211426,19.225745606584752,-22.456174906919642,-37.40260930635887,19.22574560658353,32.30560734743636,28.53995449579211,0.6622516556291391,1.4955799957216973,26.95767659770497,27.042414047852983,39.25546314754952,N/A,N/A,N/A,N/A,N/A,N/A,31.27581275327883,3.340401426125774,-20.029717540964768,4038.0,-5.830223880597015,2.487309644670051,40974.0,0.31582813073815647,1.2478687390348167
330,INSM,145.0,143.5,146.83990478515625,142.36500549316406,2.4734982332155475,9.607685659471194,-1.2388183165533913,6.6676587393855975,0.2183323118803916,8.980183166614216,1.6892896379743303,8.22944561315592,36.25123625485231,62.13538443374135,55.051512294108974,0.26825031519047665,-1.4801666385490904,38.25442207373059,57.6347512711192,46.48428287689989,61.58940397350994,85.1010709825415,48.72826446947887,46.33241499634129,52.88234223712996,61.09473939892251,N/A,-5.372693164497216,N/A,N/A,N/A,2.1693088516234043,-3.34296112619549,2.169170056979013,9675.0,-6.313547012685195,93.81009615384616,99424.0,5.353282753359047,36.17674049115887
331,VSH,14.859999656677246,14.970000267028809,15.039999961853027,14.706700325012209,-1.0652516392149851,-3.1921870528681104,0.8080800166767651,-3.6679517131494936,-0.46326734887307064,-3.2175032254014164,1.0075542662612886,-3.3725356965240336,61.54027686299624,50.5866605960094,57.55937831382094,-11.911487648692502,-14.497652293502586,35.21145763064449,78.37984448171063,62.58832765965911,32.450331125827816,37.314226580547,63.4699689481951,57.40690962780187,42.58416545265597,40.6666634120665,N/A,N/A,40.6666634120665,-15.90350234921027,-12.504611349756804,-5.74171956671666,-13.03462063857545,14.975212861164977,578.0,-3.0201342281879198,20.668058455114824,8574.0,-0.5797773654916512,1.4434453383814483
332,AG,9.720000267028809,9.470000267028809,9.829999923706056,9.280099868774414,3.404262356220929,8.846583816969721,-1.4568095176898654,4.2951580021993125,2.1829526054591,8.140811426801688,3.1122207641601562,6.42316037378345,37.47198230885572,43.81426175668744,56.241206523137045,-4.581323846375597,-11.392921058515402,56.23941419572667,72.17061965265967,64.17606922784498,1.3245033112582782,3.670114994398509,61.894864556737176,61.96779467484149,98.03892656106578,122.12544327174548,N/A,N/A,N/A,N/A,N/A,41.21612195585047,32.690385923402395,-41.797720037928734,98264.0,-8.136154140996755,311.55972524711007,814183.0,5.539856321764582,8.27290341541518
333,MAXN,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
334,MMSI,90.19000244140624,90.08999633789062,91.375,89.29499816894531,0.30027166143134076,1.6110863798549449,-0.6506439846708738,-0.7710150573607942,0.5114908361668365,0.5889516553032021,-0.684023432448422,0.6027445018463633,20.288746692165823,30.073740708747454,27.85724612429225,-8.494203024813867,-23.13849351366203,20.36312072490423,37.63161158650386,30.6454791966825,31.788079470198678,31.843227862018875,31.603024447466822,28.56826027468824,24.8671070178884,25.11853248380287,N/A,N/A,25.11853248380287,3.3494823145382853,-0.4977609156566935,-10.188929932374394,-13.009926183958045,2.9901391064038485,729.0,0.0,-4.5811518324607325,1172.0,0.5145797598627788,5.112107623318385
335,IIIV,30.40999984741211,29.420000076293945,30.40999984741211,29.200000762939453,-2.0296425564861527,-1.0735196036536956,-3.950372568153778,-4.974157150253487,-3.7353602389239438,-3.429659992238563,-4.5127507004890575,-4.699734514993116,41.56270093364133,39.860593828823006,38.52073959233982,-0.7989495521575654,-1.2030472291268608,32.02935493059672,40.56914192965003,36.29318716847521,80.79470198675497,86.42446025745514,37.20684552948919,36.20256564360106,63.380754153873966,N/A,N/A,N/A,N/A,N/A,N/A,83.46167498190097,82.7668761128769,-24.860014561534143,44.0,-6.382978723404255,-12.0,727.0,0.6925207756232686,0.8321775312066574
336,CHEF,64.19000244140625,63.79999923706055,65.0,63.0099983215332,1.9536267071467286,2.9510890333844566,-1.1925049735216173,1.900652635534773,0.6036207800096404,3.0927847526336687,0.41433995463458667,3.1091436625837567,37.80275569301468,36.589656371195126,34.98358564442048,-3.5221086296570197,-4.768000631805067,27.54923794091695,41.09738498560257,36.13730012927259,31.125827814569533,36.002822859577286,36.351991170904434,34.80396398204909,33.67684788845543,35.45044779198284,N/A,N/A,N/A,N/A,N/A,-7.038400554349312,-0.939796519017991,1.3067377559650524,990.0,2.378490175801448,-7.906976744186046,2970.0,0.20242914979757085,0.5756857433118863
337,UBER,92.75,92.94000244140624,94.76499938964844,92.18000030517578,0.5311054112550199,-3.8860103626943006,0.14007637779582482,-2.50707997875006,1.312846031535515,-2.2537365934732816,0.28285698586784225,-3.3043128767178396,27.456736331370312,28.850372775277734,31.89625008688969,-11.497568487211044,-16.22709230020115,31.896250086889488,47.78714634648801,43.48112988370844,0.6622516556291391,0.00460958704618334,38.84326717543544,40.54651813759191,52.24431620854206,68.02962762496047,N/A,77.19520790325366,N/A,N/A,N/A,20.064908175403176,33.35938757850165,-20.34806612165237,79571.0,0.7687047262043463,-5.123527447894309,1523088.0,1.130095055468943,1.3933962961261706
338,MOMO,8.350000381469727,8.270000457763672,8.369999885559082,8.15999984741211,1.2121258359966856,2.2031860892886614,-0.24124854259812406,1.597052935600391,0.7826559662230501,2.073171710343982,0.7407341125519311,1.3664553300737812,24.031215179094197,31.401731422208663,36.94139275307179,0.06973047853023266,-5.323595992355487,36.9413927530717,46.090720688354594,42.833026284651595,0.6622516556291391,0.20978173364778305,40.15436674027066,41.66898879524244,101.22007550239064,N/A,N/A,N/A,N/A,N/A,N/A,5.548416196068453,63.195760507036965,-64.27868274931885,840.0,-36.17021276595745,-41.58553546592489,45061.0,0.4435825420177433,4.717529223118217
339,DIS,117.83000183105467,117.37999725341795,118.62000274658205,116.3499984741211,0.6921938226155819,0.25525657693671683,-0.752514936086817,-0.6012355885261879,0.2874568572828587,0.13506978165287017,0.3017228225181843,-0.801434422430641,19.519773691710785,18.098755825147208,27.966627855191277,-14.590339170185171,-18.934102191952615,19.99812317543818,40.12439307079339,32.9674911361724,31.125827814569533,25.967693656610656,31.69001268568018,29.23776079632574,32.87520623200916,31.263587491713647,N/A,-38.40108297560922,28.8032502591249,N/A,N/A,-14.142524014031704,-17.196291745193292,-4.908578376817886,30507.0,-3.097007813988946,-2.324464508692729,833696.0,0.9254876514888306,0.15858217920747356
340,RGEN,119.95999908447266,116.18000030517578,121.70999908447266,115.75499725341795,-1.2105749954778418,0.5953870729330452,-3.7368481605756987,-2.271195331950216,-0.09850015987722667,0.12339711162513724,-2.2256965536067717,-2.5877341835007077,46.20948289116987,43.948810188048775,48.34010253151621,-6.845623866068308,-11.532119115330891,45.99612624736726,61.38710941392246,55.48704519146845,18.543046357615893,6.537349330807116,52.595645817146185,51.92028606517052,49.61988064098931,78.94942370854717,N/A,-13.134628295877961,25.96253830262445,-37.89491052101954,N/A,0.9737689206137126,-3.0887201824104595,-1.2797781094730993,1416.0,-18.57389304197815,-18.76075731497418,10597.0,0.09445546424860678,0.20803782505910165
341,ASND,199.32000732421875,200.0200042724609,203.3699951171875,197.6999969482422,1.9539679407768542,1.7821607825827115,0.4318139157150356,3.631941332124469,-0.10806091883710518,3.4119756585619205,1.7996421741124418,2.4670853356506486,33.37239148370303,33.06663663351014,37.02725958406825,0.5037799707019055,-2.508490314419922,36.04570221078542,50.596056686265435,45.099769969823704,1.9867549668874174,2.2968902658227988,43.50269447270485,45.49886043021392,59.107785674789014,58.712306015014235,N/A,N/A,N/A,N/A,N/A,10.806287565258842,23.735134591819005,-22.080526090720767,2117.0,12.248144220572641,14.494321254732286,8858.0,0.8883826879271071,10.572962177006616
342,UNIT,5.739999771118164,6.03000020980835,6.050000190734863,5.684999942779541,-8.160003662109375,-11.692311213566708,3.4305366847270444,-9.049772161024524,-3.508768594272646,-9.159154214009103,-2.3195914931270316,-10.893419423116736,65.92946049708065,57.11961999779349,52.709270941463146,-0.8239733389804237,-1.6490751066150722,41.7516243387832,54.51937844968147,46.87440979455239,88.0794701986755,95.62768460966804,49.91560613393296,50.326759598795725,55.370616604142306,54.14635725001921,N/A,3.9156037825976346,54.14635725001921,1.1680462994938499,3.9156037825976346,-1.6697584921028563,8.274705466682569,-2.6613456626791603,2064.0,161.59695817490493,310.337972166998,39693.0,0.282964048407064,-8.450769195285652
343,JOYY,59.650001525878906,59.869998931884766,60.88999938964844,59.29999923706055,9.570174560242977,15.735352088261761,1.9237269682139093,11.822932215381481,3.448859596069838,12.15693196319959,9.127712680428546,15.302350544790391,36.06992156988076,29.434565868707217,29.07577034825603,0.21765683106210681,5.180813089835041,25.767342513274695,52.81438259281451,43.02819478456579,9.271523178807946,2.4484155974484985,40.23816433015778,40.40247578530417,28.28893140811757,16.71003896788428,N/A,-28.905256856880623,N/A,N/A,N/A,-5.889537611020048,15.558051151730707,0.786838940138459,1404.0,-50.8231173380035,89.98646820027064,5431.0,17.605023819835427,14.9174777824799
344,MDB,319.9700012207031,312.8800048828125,320.30499267578125,306.0235900878906,3.216129426033266,13.444430090019555,-1.6997089185555863,5.809939792546529,-1.0136436688696742,7.752466579115735,-0.8027260655135737,11.014868324169166,109.08160712662198,80.17401045282575,69.47341931633855,-5.129373915810507,-5.691835627287089,53.222114589266624,81.12843825841577,68.91386202504003,30.4635761589404,52.27864311273072,74.21522993222432,71.5144908469621,77.55824500134263,55.54383116765245,N/A,12.434700496630581,N/A,N/A,N/A,30.573438643686064,-3.9187217989027494,-8.084825685004077,48442.0,-12.56272336738746,-75.03710269200643,303581.0,4.520915820278878,6.5720002808397116
345,LCII,102.31999969482422,103.0500030517578,103.70999908447266,102.19000244140624,-1.7476471149327926,-3.0127340933535858,-0.2902713370028878,-3.523903154268958,-0.6228454600204668,-3.3713427329920207,-0.9210751928097717,-3.126870909071036,33.806655471626826,32.10530894107273,33.512612431393,-6.30846545252752,-10.29396556356463,32.16110431937435,41.85238381502758,37.96606065518707,28.47682119205298,11.49596052683448,37.440459508177184,36.002085185140444,30.295251815744933,N/A,N/A,N/A,N/A,N/A,N/A,-35.43715804234358,21.656722892183023,3.2173606156480687,488.0,-1.4141414141414141,19.607843137254903,1502.0,2.9472241261137766,15.805705474171164
346,BAND,15.06999969482422,15.359999656677246,15.550000190734863,14.899999618530272,2.377713460911902,5.977492347635621,0.7213092241130892,3.4343384653640148,1.6339869077347537,4.22252085267689,1.3260774963341178,4.892641313319284,76.25070813114412,58.51404772237241,54.11143687964047,-4.111747923834954,-5.146645372384903,44.526265135498534,58.9221137642357,49.196874568514005,83.44370860927152,87.75791598482708,51.7749974110597,49.99430297560781,66.80459447359189,95.49691368415432,N/A,-20.210898286903248,N/A,N/A,N/A,2.323790627564103,-34.27985081123366,-12.693157593951419,450.0,-0.4424778761061947,22.615803814713896,3138.0,1.095360824742268,9.223807866341803
