Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
U,55.0,16/01/2026,Call,3.75,3.9,103,"12,465"
U,25.0,16/01/2026,Put,0.51,0.62,"1,635","11,491"
U,50.0,16/01/2026,Call,4.9,5.0,"1,426","11,483"
U,30.0,16/01/2026,Put,1.36,1.57,943,"11,238"
AWK,150.0,20/03/2026,Call,3.9,4.6,4,689
AWK,145.0,19/12/2025,Put,8.9,10.2,1,621
AWK,125.0,19/12/2025,Put,1.6,2.6,1,538
AWK,155.0,19/12/2025,Call,1.1,1.45,6,456
AWK,145.0,19/12/2025,Call,3.4,3.8,4,328
AWK,160.0,19/12/2025,Call,0.7,1.05,1,303
AWK,130.0,19/12/2025,Put,2.45,3.9,2,283
AWK,120.0,20/03/2026,Put,2.1,2.75,200,236
AWK,135.0,19/12/2025,Put,3.9,4.7,24,206
AWK,150.0,19/12/2025,Call,1.1,2.35,11,202
MKSI,70.0,16/01/2026,Put,0.0,2.5,5,155
MKSI,110.0,16/01/2026,Call,11.9,14.6,5,79
MKSI,90.0,19/12/2025,Put,2.4,6.1,3,45
MKSI,100.0,19/12/2025,Call,15.1,19.2,2,39
MKSI,95.0,19/12/2025,Call,18.8,22.7,2,31
MKSI,100.0,19/12/2025,Put,3.7,7.1,20,27
MKSI,110.0,19/12/2025,Call,10.0,12.2,4,26
MKSI,80.0,19/12/2025,Put,0.35,2.95,1,22
MKSI,110.0,17/04/2026,Put,13.2,15.9,2,21
MKSI,85.0,19/12/2025,Put,1.55,4.7,1,17
SPCE,5.0,15/01/2027,Put,3.45,3.65,5,"10,588"
SPCE,10.0,16/01/2026,Call,0.06,0.08,1,"10,559"
SPCE,3.0,15/01/2027,Put,1.8,2.04,21,"10,396"
SPCE,2.0,16/01/2026,Put,0.29,0.57,1,"8,644"
SPCE,5.0,16/01/2026,Call,0.22,0.29,16,"8,101"
SPCE,8.0,16/01/2026,Put,5.2,5.35,15,"7,524"
SPCE,5.0,19/12/2025,Put,2.32,2.4,1,"7,074"
SPCE,8.0,16/01/2026,Call,0.07,0.11,15,"5,872"
SPCE,2.0,15/01/2027,Call,1.33,1.66,1,"5,509"
SPCE,5.0,15/01/2027,Call,0.85,1.32,39,"5,398"
PODD,165.0,19/12/2025,Put,0.0,4.8,1,"1,606"
PODD,210.0,18/06/2026,Put,0.0,8.1,1,"1,005"
PODD,175.0,16/01/2026,Put,0.05,6.0,1,551
PODD,330.0,18/06/2026,Call,47.5,55.8,3,503
PODD,340.0,16/01/2026,Call,24.2,29.7,6,421
PODD,250.0,19/12/2025,Put,0.0,4.8,1,273
PODD,330.0,16/01/2026,Put,16.4,22.5,2,181
PODD,340.0,19/12/2025,Call,21.3,26.9,15,181
PODD,210.0,16/01/2026,Put,0.0,4.8,1,149
PODD,300.0,19/12/2025,Call,46.0,54.3,1,122
VNET,8.0,19/12/2025,Call,1.45,1.55,"7,239","7,872"
VNET,9.0,19/12/2025,Call,1.05,1.2,114,"7,823"
VNET,7.0,19/12/2025,Call,1.85,2.0,5,"3,390"
VNET,12.0,19/12/2025,Call,0.5,0.6,12,"1,642"
VNET,12.0,20/03/2026,Call,0.9,1.1,2,"1,536"
VNET,7.0,19/12/2025,Put,0.85,1.0,201,"1,380"
VNET,6.0,19/12/2025,Call,2.25,2.55,1,686
VNET,16.0,20/03/2026,Call,0.5,0.65,9,638
VNET,8.0,20/03/2026,Call,1.95,2.05,18,613
VNET,11.0,19/12/2025,Call,0.6,0.85,10,554
VECO,21.0,19/12/2025,Call,4.7,6.4,2,112
VECO,22.0,16/01/2026,Call,4.5,5.2,2,111
VECO,20.0,19/12/2025,Put,0.0,1.9,100,107
VECO,21.0,16/01/2026,Call,5.4,5.9,1,104
VECO,20.0,19/12/2025,Call,5.6,6.7,1,101
VECO,40.0,19/12/2025,Call,0.0,0.3,2,93
VECO,25.0,19/12/2025,Call,2.45,2.8,8,58
VECO,25.0,16/01/2026,Call,2.75,3.2,2,29
VECO,26.0,19/12/2025,Call,2.0,2.65,27,28
VECO,10.0,19/12/2025,Call,14.5,17.3,10,24
CHEF,70.0,19/12/2025,Call,2.25,3.1,285,478
CHEF,75.0,19/12/2025,Call,0.7,2.8,35,321
CHEF,50.0,19/12/2025,Put,0.4,0.95,7,313
CHEF,80.0,19/12/2025,Call,0.05,1.85,100,210
CHEF,85.0,19/12/2025,Call,0.05,1.85,35,201
CHEF,30.0,19/12/2025,Put,0.0,0.25,30,124
CHEF,65.0,16/01/2026,Call,5.0,7.3,1,106
CHEF,65.0,19/12/2025,Put,3.4,6.2,1,104
CHEF,60.0,19/12/2025,Put,1.5,3.6,100,101
CHEF,55.0,19/12/2025,Put,1.6,1.85,200,91
UNIT,10.0,15/01/2027,Call,0.0,0.95,2,"6,284"
UNIT,4.0,16/01/2026,Put,0.15,0.6,2,"4,225"
UNIT,3.0,16/01/2026,Put,0.0,0.15,15,"2,522"
UNIT,8.0,16/01/2026,Call,0.45,0.55,816,"1,582"
UNIT,7.0,15/01/2027,Put,1.3,1.55,5,555
UNIT,7.0,16/01/2026,Put,0.8,1.1,1,529
UNIT,7.0,17/12/2027,Put,1.65,1.8,5,313
UNIT,8.0,20/02/2026,Call,0.55,0.65,30,109
UNIT,7.0,16/01/2026,Call,0.6,1.0,38,79
UNIT,10.0,16/01/2026,Call,0.15,0.25,2,72
BTSG,30.0,17/04/2026,Call,3.7,3.8,465,"1,284"
BTSG,15.0,19/12/2025,Put,0.05,0.2,2,229
BTSG,25.0,16/01/2026,Call,4.7,5.0,64,213
BTSG,30.0,16/01/2026,Call,2.05,2.55,135,207
BTSG,20.0,16/01/2026,Put,0.25,0.65,3,111
BTSG,22.5,16/01/2026,Call,6.5,7.1,61,78
BTSG,20.0,19/12/2025,Call,8.2,9.1,8,58
BTSG,30.0,19/12/2025,Call,1.8,2.85,9,56
BTSG,20.0,19/12/2025,Put,0.2,0.45,10,51
BTSG,25.0,19/12/2025,Call,3.9,6.7,7,44
APLS,40.0,16/01/2026,Call,0.45,0.8,5,"10,513"
APLS,20.0,16/01/2026,Call,7.3,7.6,18,"10,069"
APLS,35.0,15/01/2027,Call,3.0,4.8,70,"2,786"
APLS,42.0,15/01/2027,Call,1.75,3.2,1,"2,705"
APLS,25.0,16/01/2026,Call,4.2,4.5,6,"2,138"
APLS,30.0,16/01/2026,Call,2.3,2.5,1,"1,788"
APLS,35.0,16/01/2026,Call,1.05,1.4,1,"1,680"
APLS,30.0,16/01/2026,Put,5.7,6.0,10,"1,294"
APLS,60.0,16/01/2026,Call,0.05,0.5,105,"1,182"
APLS,70.0,16/01/2026,Put,50.6,51.8,398,"1,163"
TRIP,8.0,16/01/2026,Put,0.05,1.35,100,"19,734"
TRIP,16.0,16/01/2026,Call,2.9,3.1,1,"13,825"
TRIP,25.0,16/01/2026,Call,0.15,0.25,1,"9,774"
TRIP,20.0,16/01/2026,Call,0.9,1.1,4,"5,653"
TRIP,15.0,16/01/2026,Put,0.65,0.8,100,"5,126"
TRIP,13.0,16/01/2026,Put,0.3,0.4,2,"5,104"
TRIP,17.0,16/01/2026,Put,1.35,1.45,2,"4,782"
TRIP,20.0,15/01/2027,Call,2.0,3.2,18,"4,494"
TRIP,15.0,19/12/2025,Call,3.4,3.6,20,"3,701"
TRIP,25.0,15/01/2027,Call,1.2,1.3,323,"3,552"
GOSS,3.0,16/01/2026,Call,0.6,0.7,207,"11,799"
GOSS,2.0,20/02/2026,Call,1.65,2.0,88,"9,594"
GOSS,1.5,16/01/2026,Call,1.55,1.75,51,"6,203"
GOSS,5.0,16/01/2026,Call,0.2,0.25,135,"5,835"
GOSS,2.0,16/01/2026,Call,1.1,1.35,208,"4,498"
GOSS,1.0,20/03/2026,Put,0.0,0.35,"1,000","3,000"
GOSS,2.0,20/03/2026,Call,1.8,1.95,"2,779","2,927"
GOSS,4.0,16/01/2026,Call,0.0,0.45,10,"1,854"
GOSS,1.5,20/02/2026,Call,1.9,2.25,4,"1,336"
GOSS,5.0,20/02/2026,Call,0.8,1.0,16,"1,188"
AXON,690.0,16/01/2026,Put,40.6,49.0,2,735
AXON,900.0,16/01/2026,Call,28.6,30.7,4,683
AXON,730.0,16/01/2026,Put,57.4,66.0,1,676
AXON,1180.0,20/03/2026,Call,8.5,16.0,1,392
AXON,900.0,19/12/2025,Call,22.9,24.7,1,308
AXON,770.0,16/01/2026,Call,66.0,75.0,3,297
AXON,840.0,16/01/2026,Call,42.8,46.3,1,284
AXON,710.0,16/01/2026,Call,97.0,105.4,1,277
AXON,560.0,15/01/2027,Put,49.0,59.0,6,257
AXON,740.0,16/01/2026,Call,80.7,86.0,1,250
GKOS,150.0,16/01/2026,Call,0.0,2.4,3,104
GKOS,100.0,19/12/2025,Call,4.2,5.4,1,60
GKOS,145.0,19/12/2025,Call,0.0,2.45,1,54
GKOS,80.0,19/12/2025,Put,4.3,6.2,1,31
GKOS,80.0,16/01/2026,Put,5.4,7.0,2,31
GKOS,125.0,16/01/2026,Call,0.85,3.2,1,28
GKOS,75.0,19/12/2025,Put,2.9,4.5,4,17
GKOS,75.0,16/01/2026,Put,3.5,5.2,1,15
GKOS,120.0,16/01/2026,Call,0.75,2.6,1,14
GKOS,65.0,16/01/2026,Put,1.5,2.5,1,12
TNDM,23.0,16/01/2026,Put,10.9,11.3,6,"1,501"
TNDM,8.0,16/01/2026,Put,0.35,0.6,2,658
TNDM,12.0,16/01/2026,Call,2.2,2.65,25,482
TNDM,20.0,16/01/2026,Call,0.35,0.65,1,178
TNDM,19.0,16/01/2026,Call,0.0,0.75,2,167
TNDM,20.0,15/01/2027,Call,2.05,2.45,9,151
TNDM,15.0,16/01/2026,Call,1.3,1.45,5,151
TNDM,18.0,16/01/2026,Call,0.6,1.25,2,147
TNDM,12.0,20/02/2026,Call,2.2,2.9,1,116
TNDM,10.0,16/01/2026,Call,3.4,3.7,4,116
VRNT,27.5,19/12/2025,Call,0.0,0.75,18,"2,480"
VRNT,17.5,19/12/2025,Put,0.0,0.05,1,"1,397"
VRNT,20.0,16/01/2026,Put,0.05,0.4,"1,133","1,123"
VRNT,25.0,19/12/2025,Call,0.0,0.1,3,787
VRNT,20.0,19/12/2025,Put,0.05,0.25,10,786
VRNT,15.0,19/12/2025,Put,0.0,0.05,27,373
VRNT,32.5,19/12/2025,Call,0.0,0.05,3,336
VRNT,25.0,16/01/2026,Call,0.0,0.05,10,160
VRNT,20.0,18/12/2026,Put,0.05,0.35,32,158
VRNT,40.0,19/12/2025,Call,0.15,0.25,30,88
CYRX,15.0,16/01/2026,Call,0.0,0.45,3,"4,363"
CYRX,5.0,19/12/2025,Put,0.05,0.25,1,"3,240"
CYRX,5.0,16/01/2026,Call,4.7,5.0,7,"3,054"
CYRX,5.0,19/12/2025,Call,4.4,5.6,5,"2,961"
CYRX,7.5,16/01/2026,Call,2.7,3.0,1,"2,731"
CYRX,15.0,19/12/2025,Call,0.15,0.35,919,"2,691"
CYRX,7.5,19/12/2025,Call,2.6,2.85,3,"1,601"
CYRX,10.0,16/01/2026,Call,1.3,1.6,5,"1,193"
CYRX,17.5,20/02/2026,Call,0.15,0.35,919,252
CYRX,10.0,20/02/2026,Call,1.7,1.9,1,131
MGNI,35.0,20/03/2026,Call,1.5,1.65,1,"6,163"
MGNI,25.0,16/01/2026,Call,3.0,3.2,13,"4,194"
MGNI,30.0,20/02/2026,Call,1.85,2.1,N/A,"4,005"
MGNI,30.0,15/01/2027,Call,4.7,5.1,49,"3,444"
MGNI,35.0,16/01/2026,Call,0.75,0.9,31,"2,928"
MGNI,24.0,19/12/2025,Call,2.95,3.2,2,"2,729"
MGNI,27.0,16/01/2026,Call,2.3,2.5,3,"2,592"
MGNI,30.0,19/12/2025,Call,1.15,1.35,3,"2,399"
MGNI,20.0,16/01/2026,Call,5.5,5.8,1,"2,293"
MGNI,23.0,19/12/2025,Put,2.4,2.6,6,"2,143"
POST,95.0,19/12/2025,Put,1.35,1.8,1,701
POST,105.0,19/12/2025,Put,1.4,5.5,1,395
POST,90.0,20/03/2026,Put,1.4,2.5,1,223
POST,115.0,19/12/2025,Call,1.2,2.35,1,103
POST,120.0,19/12/2025,Call,0.55,1.35,1,99
POST,90.0,19/12/2025,Put,0.65,3.2,1,98
POST,130.0,16/01/2026,Call,0.2,1.5,2,42
POST,155.0,19/12/2025,Call,0.0,1.0,27,28
POST,100.0,19/12/2025,Put,2.15,3.2,1,27
POST,90.0,16/01/2026,Put,0.9,2.5,5,19
PTCT,50.0,19/12/2025,Call,10.8,11.5,1,"4,137"
PTCT,40.0,19/12/2025,Call,19.1,19.6,3,326
PTCT,60.0,19/12/2025,Call,5.2,5.9,3,312
PTCT,40.0,19/12/2025,Put,0.0,0.7,300,307
PTCT,50.0,16/01/2026,Put,2.8,3.3,25,259
PTCT,55.0,16/01/2026,Call,8.9,10.1,12,198
PTCT,75.0,19/12/2025,Call,0.05,2.1,109,190
PTCT,50.0,16/01/2026,Call,11.8,12.5,5,174
PTCT,49.0,19/12/2025,Call,9.9,13.9,2,173
PTCT,55.0,16/01/2026,Put,4.8,5.5,23,170
PEGA,50.0,16/01/2026,Call,9.5,10.0,3,"1,354"
PEGA,55.0,19/12/2025,Put,3.9,4.6,168,752
PEGA,100.0,16/01/2026,Call,12.8,15.6,3,529
PEGA,60.0,16/01/2026,Call,4.0,4.5,4,217
PEGA,52.5,19/12/2025,Call,6.7,8.6,10,123
PEGA,65.0,19/12/2025,Call,2.0,2.7,1,112
PEGA,47.5,16/01/2026,Call,11.1,11.8,1,104
PEGA,52.5,16/01/2026,Put,3.3,3.6,5,104
PEGA,47.5,18/12/2026,Put,3.0,8.0,1,104
PEGA,120.0,16/01/2026,Call,4.8,7.7,2,100
RKLB,50.0,16/01/2026,Call,7.45,7.5,"1,042","13,741"
RKLB,55.0,16/01/2026,Call,5.9,6.05,388,"8,882"
RKLB,20.0,16/01/2026,Call,26.8,26.95,1,"8,868"
RKLB,35.0,15/01/2027,Call,21.1,21.35,9,"8,487"
RKLB,50.0,19/12/2025,Call,6.45,6.6,226,"8,364"
RKLB,80.0,15/01/2027,Call,9.2,9.4,104,"7,149"
RKLB,50.0,15/01/2027,Call,15.5,15.85,344,"6,552"
RKLB,30.0,16/01/2026,Call,18.25,18.4,17,"5,137"
RKLB,30.0,15/01/2027,Call,23.5,23.8,16,"5,000"
RKLB,40.0,15/01/2027,Call,19.0,20.25,20,"4,966"
INDI,7.5,16/01/2026,Call,0.15,0.2,11,"11,666"
INDI,5.0,16/01/2026,Call,0.45,0.5,30,"10,804"
INDI,10.0,16/01/2026,Call,0.05,0.2,20,"7,090"
INDI,4.0,16/01/2026,Call,0.65,0.8,12,"5,467"
INDI,5.0,15/01/2027,Call,1.1,1.3,3,"3,779"
INDI,5.0,16/01/2026,Put,1.35,2.2,1,"3,530"
INDI,4.0,16/01/2026,Put,0.65,0.8,50,"2,552"
INDI,2.5,15/01/2027,Call,2.0,2.65,1,"2,202"
INDI,7.5,15/01/2027,Call,0.6,0.8,93,"1,755"
INDI,2.5,16/01/2026,Call,1.5,1.7,3,"1,425"
ABBV,185.0,19/12/2025,Put,2.28,2.58,7,"10,757"
ABBV,210.0,16/01/2026,Call,12.05,12.75,11,"7,788"
ABBV,200.0,16/01/2026,Call,18.8,19.1,18,"7,636"
ABBV,220.0,19/12/2025,Call,6.45,6.7,25,"6,867"
ABBV,220.0,16/01/2026,Call,7.6,7.85,24,"5,808"
ABBV,195.0,16/01/2026,Call,22.4,22.7,35,"4,418"
ABBV,230.0,16/01/2026,Call,4.2,4.4,57,"4,234"
ABBV,170.0,16/01/2026,Put,1.37,1.82,1,"3,123"
ABBV,210.0,15/01/2027,Call,24.7,25.45,6,"3,010"
ABBV,150.0,16/01/2026,Put,0.5,0.7,1,"2,951"
XIFR,10.0,15/01/2027,Put,1.8,1.9,10,"29,031"
XIFR,8.0,16/01/2026,Put,0.25,0.4,3,"19,596"
XIFR,5.0,15/01/2027,Put,0.15,0.25,1,"14,203"
XIFR,8.0,15/01/2027,Call,3.0,3.2,1,"12,302"
XIFR,8.0,15/01/2027,Put,0.85,1.0,10,"9,710"
XIFR,18.0,15/01/2027,Call,0.45,0.6,1,"8,690"
XIFR,15.0,16/01/2026,Call,0.1,0.2,33,"7,611"
XIFR,12.5,16/01/2026,Put,2.75,3.1,15,"7,610"
XIFR,9.0,16/01/2026,Put,0.55,0.65,1,"6,050"
XIFR,10.0,15/01/2027,Call,2.05,2.2,1,"5,407"
NKE,75.0,19/12/2025,Call,5.8,5.9,98,"28,322"
NKE,65.0,19/12/2025,Call,11.75,12.05,13,"28,014"
NKE,60.0,16/01/2026,Put,1.48,1.52,4,"23,576"
NKE,70.0,16/01/2026,Put,4.15,4.25,39,"22,086"
NKE,60.0,15/01/2027,Put,4.75,4.95,72,"15,808"
NKE,55.0,16/01/2026,Put,0.82,0.86,2,"14,596"
NKE,75.0,16/01/2026,Put,6.4,6.5,13,"13,796"
NKE,80.0,16/01/2026,Call,4.35,4.45,51,"13,370"
NKE,75.0,16/01/2026,Call,6.45,6.55,95,"13,024"
NKE,60.0,16/01/2026,Call,16.35,16.45,2,"12,647"
GEO,22.0,16/01/2026,Call,2.4,2.6,41,"41,501"
GEO,35.0,16/01/2026,Call,0.15,0.25,2,"20,234"
GEO,30.0,16/01/2026,Call,0.45,0.55,289,"15,402"
GEO,25.0,16/01/2026,Put,4.7,4.9,3,"14,068"
GEO,8.0,15/01/2027,Put,0.15,1.5,2,"10,401"
GEO,40.0,16/01/2026,Call,0.05,0.1,15,"9,827"
GEO,25.0,16/01/2026,Call,1.35,1.5,53,"9,236"
GEO,10.0,16/01/2026,Put,0.0,0.1,2,"7,954"
GEO,50.0,15/01/2027,Call,0.55,0.85,7,"7,059"
GEO,45.0,16/01/2026,Call,0.0,0.05,1,"6,636"
OMER,4.0,19/12/2025,Put,1.4,1.55,500,"7,383"
OMER,5.0,19/12/2025,Call,0.55,1.55,43,"1,445"
OMER,8.0,19/12/2025,Call,0.8,1.0,1,752
OMER,6.0,20/02/2026,Call,1.35,1.75,10,685
OMER,10.0,18/12/2026,Put,6.8,7.0,2,676
OMER,10.0,19/12/2025,Call,0.55,0.85,2,658
OMER,4.0,20/02/2026,Call,1.9,2.3,305,545
OMER,10.0,15/01/2027,Call,1.3,2.1,5,482
OMER,12.0,19/12/2025,Call,0.3,0.7,4,448
OMER,4.0,19/12/2025,Call,1.5,2.5,60,418
GVA,115.0,19/12/2025,Call,1.75,5.9,2,308
GVA,110.0,19/12/2025,Call,4.1,8.0,150,181
GVA,130.0,19/12/2025,Call,0.55,1.15,8,47
GVA,45.0,19/12/2025,Put,0.0,2.55,1,36
GVA,110.0,20/03/2026,Call,6.7,10.8,1,31
GVA,100.0,19/12/2025,Call,10.3,14.3,8,19
GVA,95.0,19/12/2025,Call,14.1,18.2,7,18
GVA,60.0,19/12/2025,Put,0.45,2.9,40,18
GVA,100.0,19/12/2025,Put,2.5,5.0,1,13
GVA,40.0,19/12/2025,Put,0.05,2.45,1,11
LUV,35.0,16/01/2026,Call,1.42,1.48,15,"15,693"
LUV,22.5,16/01/2026,Put,0.35,0.39,5,"8,964"
LUV,32.5,16/01/2026,Put,3.35,3.45,94,"6,426"
LUV,37.5,16/01/2026,Call,0.83,0.91,5,"5,930"
LUV,30.0,16/01/2026,Put,2.14,2.2,5,"5,601"
LUV,30.0,19/12/2025,Put,1.84,1.92,2,"5,051"
LUV,40.0,16/01/2026,Call,0.45,0.54,5,"4,583"
LUV,25.0,16/01/2026,Call,6.4,7.15,1,"3,951"
LUV,30.0,16/01/2026,Call,3.5,3.6,10,"3,827"
LUV,35.0,16/01/2026,Put,4.95,5.1,1,"3,769"
PATK,110.0,19/12/2025,Call,7.5,11.4,2,302
PATK,120.0,19/12/2025,Call,2.8,7.1,3,52
PATK,90.0,19/12/2025,Call,26.3,30.0,2,21
PATK,80.0,20/02/2026,Put,0.0,3.5,10,20
PATK,90.0,20/02/2026,Put,0.85,5.1,10,20
PATK,115.0,19/12/2025,Call,5.4,8.8,1,12
PATK,120.0,20/02/2026,Put,12.9,17.0,N/A,6
PATK,110.0,20/02/2026,Call,10.1,14.1,2,2
PATK,110.0,20/02/2026,Put,7.6,11.5,N/A,1
PATK,100.0,19/12/2025,Put,5.5,10.0,N/A,1
TCOM,70.0,16/01/2026,Call,7.4,7.7,20,"4,154"
TCOM,105.0,15/01/2027,Call,3.3,3.9,25,"1,988"
TCOM,95.0,15/01/2027,Call,3.0,5.8,4,"1,878"
TCOM,100.0,15/01/2027,Call,3.9,4.8,4,"1,679"
TCOM,55.0,16/01/2026,Put,0.4,0.55,1,"1,429"
TCOM,65.0,16/01/2026,Call,10.5,10.8,1,"1,353"
TCOM,75.0,16/01/2026,Call,5.0,5.3,20,"1,309"
TCOM,65.0,20/03/2026,Put,3.2,4.1,6,"1,223"
TCOM,85.0,16/01/2026,Call,2.1,2.3,3,"1,036"
TCOM,80.0,20/03/2026,Call,4.8,5.1,1,"1,011"
RWT,5.0,19/12/2025,Put,0.1,0.2,100,"21,257"
RWT,7.0,19/12/2025,Call,0.0,0.15,1,"2,397"
RWT,7.0,16/01/2026,Call,0.0,0.15,50,"1,309"
RWT,6.0,19/12/2025,Call,0.3,0.5,3,607
RWT,7.0,17/04/2026,Call,0.1,0.2,1,298
RWT,5.0,16/01/2026,Put,0.1,0.2,3,283
RWT,6.0,19/12/2025,Put,0.25,0.45,1,281
RWT,6.0,16/01/2026,Call,0.4,0.5,1,170
RWT,6.0,16/01/2026,Put,0.35,0.5,10,145
RWT,6.0,17/04/2026,Call,0.4,0.55,10,46
XERS,7.5,16/01/2026,Call,1.2,1.45,33,"1,123"
XERS,10.0,16/01/2026,Call,0.3,0.6,44,620
XERS,5.0,16/01/2026,Put,0.1,0.25,1,147
XERS,7.5,16/01/2026,Put,0.6,1.35,20,141
XERS,10.0,17/04/2026,Call,0.8,0.95,31,119
XERS,7.5,17/04/2026,Call,1.5,1.85,10,59
CTO,15.0,20/02/2026,Put,0.4,0.6,3,597
CTO,12.5,20/02/2026,Put,0.0,0.9,N/A,520
CTO,20.0,20/02/2026,Call,0.0,0.25,20,134
CTO,17.5,20/02/2026,Call,0.35,1.0,1,77
CTO,17.5,20/02/2026,Put,1.35,1.95,5,44
VAC,60.0,16/01/2026,Put,1.15,1.75,28,149
VAC,55.0,16/01/2026,Put,0.85,1.25,10,67
VAC,50.0,16/01/2026,Put,0.05,2.3,1,59
VAC,40.0,16/01/2026,Put,0.0,2.4,50,50
VAC,75.0,17/04/2026,Put,6.3,9.9,45,48
VAC,80.0,16/01/2026,Put,7.0,10.3,25,31
VAC,100.0,16/01/2026,Call,0.05,2.45,1,28
VAC,80.0,16/01/2026,Call,3.7,7.5,3,26
VAC,90.0,16/01/2026,Call,0.45,4.0,2,21
VAC,65.0,16/01/2026,Call,15.0,16.1,17,17
PANW,230.0,16/01/2026,Call,5.05,5.2,43,"11,144"
PANW,200.0,16/01/2026,Call,14.9,15.15,513,"9,707"
PANW,155.0,16/01/2026,Put,1.9,2.09,56,"9,235"
PANW,205.0,16/01/2026,Call,12.7,12.9,31,"8,213"
PANW,210.0,16/01/2026,Call,10.7,10.85,"2,594","7,770"
PANW,140.0,16/01/2026,Put,0.8,1.53,5,"7,763"
PANW,170.0,16/01/2026,Call,33.85,34.4,103,"7,135"
PANW,180.0,16/01/2026,Call,25.6,27.0,680,"6,785"
PANW,250.0,19/12/2025,Call,1.57,1.66,471,"6,547"
PANW,170.0,16/01/2026,Put,4.25,4.35,59,"5,183"
CNX,32.0,19/12/2025,Call,1.05,1.2,3,"13,711"
CNX,38.0,16/01/2026,Call,0.0,0.35,1,"10,000"
CNX,35.0,19/12/2025,Call,0.35,0.5,1,"1,137"
CNX,37.0,19/12/2025,Call,0.15,0.3,2,916
CNX,25.0,16/01/2026,Put,0.65,0.8,2,857
CNX,27.0,19/12/2025,Put,1.0,1.1,108,651
CNX,32.0,19/12/2025,Put,3.4,3.6,1,581
CNX,25.0,19/12/2025,Put,0.5,0.7,4,431
CNX,40.0,19/12/2025,Call,0.0,2.1,5,351
CNX,30.0,19/12/2025,Call,1.8,1.95,11,332
PRO,17.5,20/02/2026,Call,0.8,1.95,505,951
PRO,20.0,19/12/2025,Call,0.0,0.7,45,433
PRO,5.0,20/02/2026,Put,0.0,2.2,N/A,300
PRO,22.5,19/12/2025,Call,0.0,0.25,20,225
PRO,12.5,19/12/2025,Put,0.0,1.2,90,186
PRO,15.0,19/12/2025,Put,1.25,1.6,1,180
PRO,10.0,20/02/2026,Put,0.0,0.8,N/A,150
PRO,12.5,20/02/2026,Put,0.35,1.5,150,150
PRO,30.0,19/12/2025,Call,0.0,0.35,30,141
PRO,17.5,19/12/2025,Put,2.25,3.6,5,42
AKAM,115.0,15/01/2027,Call,2.5,2.9,3,"7,267"
AKAM,120.0,15/01/2027,Call,1.95,2.35,1,"4,045"
AKAM,120.0,17/12/2027,Call,4.8,5.4,10,"2,568"
AKAM,95.0,15/01/2027,Call,6.5,6.9,9,"2,040"
AKAM,110.0,16/01/2026,Call,0.2,0.4,2,"2,040"
AKAM,70.0,16/01/2026,Put,2.9,3.1,10,"1,820"
AKAM,85.0,15/01/2027,Call,10.0,10.4,1,"1,775"
AKAM,55.0,16/01/2026,Put,0.45,0.65,5,"1,772"
AKAM,85.0,16/01/2026,Call,3.1,3.4,4,"1,700"
AKAM,75.0,16/01/2026,Put,4.6,4.9,2,"1,493"
MTN,100.0,19/12/2025,Put,0.7,1.15,4,"2,397"
MTN,170.0,16/01/2026,Call,2.5,3.2,3,568
MTN,130.0,19/12/2025,Put,3.5,6.4,3,484
MTN,195.0,19/12/2025,Call,0.0,2.7,1,318
MTN,200.0,19/12/2025,Call,0.0,2.55,2,179
MTN,120.0,19/12/2025,Put,0.0,3.3,8,165
MTN,145.0,19/12/2025,Put,9.3,12.9,2,161
MTN,250.0,19/12/2025,Call,0.0,2.55,1,136
MTN,170.0,19/12/2025,Call,2.25,2.75,5,129
MTN,130.0,16/01/2026,Put,6.0,7.0,106,113
FOUR,180.0,15/01/2027,Call,1.2,3.4,"7,510","10,638"
FOUR,110.0,16/01/2026,Call,1.75,2.1,14,"2,798"
FOUR,175.0,15/01/2027,Call,0.75,3.7,"2,500","2,501"
FOUR,170.0,15/01/2027,Call,0.95,3.9,"2,500","2,311"
FOUR,165.0,15/01/2027,Call,2.4,3.5,"2,502","2,283"
FOUR,70.0,20/03/2026,Put,3.4,4.9,1,"1,503"
FOUR,75.0,15/01/2027,Call,23.9,24.9,972,"1,310"
FOUR,100.0,16/01/2026,Call,3.7,4.1,12,640
FOUR,105.0,16/01/2026,Call,2.55,2.9,5,611
FOUR,85.0,16/01/2026,Put,7.3,8.1,1,472
HLF,5.0,16/01/2026,Put,0.1,0.2,9,"36,660"
HLF,17.5,15/01/2027,Call,0.9,1.45,59,"20,476"
HLF,15.0,16/01/2026,Call,0.25,0.35,"8,097","12,683"
HLF,10.0,16/01/2026,Call,1.15,1.3,67,"12,046"
HLF,10.0,15/01/2027,Call,2.45,3.1,10,"11,873"
HLF,12.5,15/01/2027,Call,2.0,2.35,21,"10,796"
HLF,12.5,16/01/2026,Call,0.5,0.7,12,"10,447"
HLF,7.5,16/01/2026,Put,0.55,0.65,1,"9,848"
HLF,17.5,17/12/2027,Call,0.95,4.3,5,"8,057"
HLF,10.0,16/01/2026,Put,1.75,1.85,20,"7,878"
AEIS,115.0,16/01/2026,Put,2.0,4.5,204,560
AEIS,95.0,19/12/2025,Put,0.0,2.4,27,115
AEIS,160.0,17/04/2026,Call,17.0,20.9,1,102
AEIS,150.0,19/12/2025,Call,15.5,19.0,1,41
AEIS,145.0,19/12/2025,Call,19.0,22.2,18,37
