Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
BABA,135.0,19/09/2025,Call,7.7,7.85,"6,025","21,720"
BABA,150.0,19/09/2025,Call,1.41,1.44,"6,003","18,566"
BABA,120.0,19/09/2025,Put,0.1,0.11,335,"18,434"
BABA,100.0,16/01/2026,Put,0.84,1.0,292,"18,019"
BABA,110.0,19/09/2025,Put,0.04,0.05,120,"17,706"
BABA,150.0,16/01/2026,Call,11.0,11.15,"1,171","17,501"
BABA,150.0,17/10/2025,Call,4.25,4.4,"6,384","17,189"
XRX,5.0,15/01/2027,Put,1.9,2.05,3,"29,308"
XRX,5.0,16/01/2026,Put,1.45,1.55,38,"20,420"
XRX,5.0,17/12/2027,Put,2.15,2.4,5,"16,836"
XRX,3.0,17/04/2026,Put,0.5,0.55,500,"16,805"
XRX,4.0,16/01/2026,Put,0.75,0.85,13,"14,176"
XRX,5.0,16/01/2026,Call,0.2,0.4,42,"11,803"
XRX,3.0,16/01/2026,Put,0.3,0.45,10,"10,732"
XRX,3.0,15/01/2027,Put,0.75,0.9,5,"10,398"
XRX,8.0,16/01/2026,Call,0.05,0.15,1,"8,649"
XRX,5.0,17/10/2025,Put,1.25,1.3,23,"7,301"
HCI,170.0,21/11/2025,Call,16.9,19.3,1,"1,905"
HCI,150.0,21/11/2025,Call,30.4,33.1,150,"1,354"
HCI,175.0,21/11/2025,Call,14.1,16.3,1,710
HCI,140.0,19/09/2025,Call,34.2,37.5,3,701
HCI,175.0,19/12/2025,Call,15.0,18.5,500,502
HCI,160.0,21/11/2025,Call,21.9,25.9,75,226
HCI,90.0,19/12/2025,Call,84.1,87.9,80,195
HCI,165.0,19/09/2025,Call,10.1,13.6,35,114
HCI,120.0,21/11/2025,Put,0.0,3.2,61,113
HCI,170.0,19/09/2025,Call,6.6,9.1,35,111
SEDG,25.0,21/11/2025,Put,2.1,2.26,2,"10,215"
SEDG,35.0,17/10/2025,Call,3.2,3.5,127,"10,142"
SEDG,25.0,17/10/2025,Call,9.35,9.6,1,"10,055"
SEDG,40.0,19/09/2025,Call,0.35,0.67,91,"7,775"
SEDG,30.0,19/09/2025,Put,0.83,1.2,"7,639","7,647"
SEDG,20.0,19/09/2025,Call,13.4,13.6,3,"7,299"
SEDG,35.0,16/01/2026,Call,6.4,6.7,12,"6,832"
SEDG,32.5,15/01/2027,Call,13.0,13.55,7,"6,264"
SEDG,35.0,19/12/2025,Call,5.85,6.1,4,"5,789"
SEDG,37.5,19/12/2025,Call,4.85,5.15,5,"5,304"
PPL,36.0,19/09/2025,Put,0.7,0.9,7,"10,513"
PPL,34.0,19/09/2025,Put,0.05,0.15,4,"2,563"
PPL,32.0,16/01/2026,Put,0.4,0.55,101,"1,755"
PPL,33.0,16/01/2026,Put,0.6,0.7,2,"1,751"
PPL,38.0,17/10/2025,Call,0.05,0.2,41,"1,527"
PPL,40.0,16/01/2026,Call,0.15,0.3,2,"1,348"
PPL,35.0,16/01/2026,Call,1.85,2.0,27,"1,097"
PPL,37.0,17/10/2025,Call,0.25,0.35,9,"1,077"
PPL,30.0,16/01/2026,Put,0.2,0.35,1,923
PPL,32.0,16/01/2026,Call,4.1,4.3,2,685
IDCC,310.0,17/10/2025,Call,8.0,9.6,1,331
IDCC,105.0,18/12/2026,Put,0.0,5.0,1,299
IDCC,160.0,19/09/2025,Put,0.0,2.15,44,280
IDCC,260.0,19/09/2025,Call,38.7,42.2,2,249
IDCC,120.0,18/12/2026,Put,0.0,2.4,14,164
IDCC,300.0,19/09/2025,Call,6.0,8.8,94,164
IDCC,200.0,19/09/2025,Put,0.0,2.15,5,162
IDCC,340.0,18/12/2026,Call,33.5,38.5,3,134
IDCC,290.0,17/10/2025,Call,17.1,20.0,3,115
IDCC,280.0,19/09/2025,Call,20.6,23.4,1,112
AKAM,115.0,15/01/2027,Call,2.4,3.4,3,"7,267"
AKAM,75.0,19/09/2025,Put,0.3,0.45,9,"4,283"
AKAM,60.0,21/11/2025,Put,0.4,0.6,10,"4,180"
AKAM,120.0,15/01/2027,Call,2.3,2.75,7,"4,045"
AKAM,120.0,17/12/2027,Call,5.4,6.1,"2,503","2,558"
AKAM,80.0,19/09/2025,Call,1.0,1.2,213,"2,477"
AKAM,95.0,15/01/2027,Call,7.4,7.9,3,"2,040"
AKAM,110.0,16/01/2026,Call,0.25,0.45,20,"2,027"
AKAM,70.0,16/01/2026,Put,2.4,2.7,2,"1,819"
AKAM,85.0,15/01/2027,Call,11.1,11.7,1,"1,775"
BXMT,8.0,15/01/2027,Put,0.05,0.3,2,"12,947"
BXMT,8.0,16/01/2026,Put,0.0,0.25,100,"11,462"
BXMT,10.0,16/01/2026,Put,0.0,0.1,200,"8,265"
BXMT,18.0,16/01/2026,Put,0.4,0.5,202,"4,159"
BXMT,20.0,16/01/2026,Call,0.6,0.7,79,"3,696"
BXMT,18.0,17/10/2025,Put,0.0,0.15,3,"2,596"
BXMT,22.0,16/01/2026,Call,0.1,0.15,1,"1,630"
BXMT,19.0,19/09/2025,Call,0.95,1.05,8,"1,548"
BXMT,19.0,17/10/2025,Put,0.0,0.3,4,"1,476"
BXMT,18.0,19/09/2025,Put,0.0,0.1,1,"1,420"
CSGS,70.0,19/12/2025,Call,0.0,4.1,8,26
CSGS,70.0,19/09/2025,Call,0.0,3.9,1,13
CSGS,70.0,20/03/2026,Call,0.0,4.8,1,11
CSGS,65.0,19/12/2025,Call,2.95,4.5,N/A,4
CSGS,75.0,19/12/2025,Call,0.0,3.7,1,2
CSGS,55.0,20/03/2026,Put,0.0,4.8,1,2
CSGS,65.0,19/09/2025,Call,3.5,8.0,N/A,1
CSGS,65.0,20/03/2026,Call,2.25,7.0,N/A,1
PCRX,30.0,16/01/2026,Call,1.7,2.05,8,613
PCRX,30.0,19/12/2025,Call,1.4,1.7,20,531
PCRX,25.0,19/12/2025,Put,1.7,2.1,2,253
PCRX,32.5,19/12/2025,Call,0.75,1.05,14,145
PCRX,40.0,16/01/2026,Call,0.15,1.5,216,67
PCRX,27.5,16/01/2026,Call,2.5,3.2,26,60
PCRX,22.5,16/01/2026,Call,5.3,7.8,1,43
PCRX,27.5,21/11/2025,Call,1.55,2.65,5,41
PCRX,17.5,16/01/2026,Call,8.8,11.6,1,39
PCRX,40.0,19/12/2025,Call,0.0,0.95,4,31
LAZR,5.0,15/01/2027,Call,0.28,0.49,247,"12,528"
LAZR,3.0,21/11/2025,Call,0.06,0.09,54,"9,107"
LAZR,3.0,16/01/2026,Call,0.13,0.17,258,"9,049"
LAZR,3.0,15/01/2027,Put,2.05,2.45,6,"8,920"
LAZR,3.0,15/01/2027,Call,0.51,0.58,38,"7,024"
LAZR,2.0,20/02/2026,Call,0.21,0.37,22,"6,063"
LAZR,5.0,16/01/2026,Call,0.05,0.06,83,"3,538"
LAZR,2.0,21/11/2025,Call,0.16,0.23,10,"2,703"
LAZR,2.0,16/01/2026,Call,0.21,0.35,3,"2,478"
LAZR,1.0,20/02/2026,Put,0.13,0.19,389,"2,414"
RNG,15.0,16/01/2026,Put,0.05,0.35,10,"3,122"
RNG,40.0,16/01/2026,Call,0.9,1.1,12,"2,670"
RNG,22.5,16/01/2026,Put,0.35,0.45,157,"1,512"
RNG,50.0,16/01/2026,Call,0.1,0.25,1,"1,510"
RNG,25.0,19/09/2025,Put,0.0,0.1,7,912
RNG,35.0,17/10/2025,Call,0.65,0.75,525,869
RNG,30.0,17/10/2025,Call,3.1,3.3,301,849
RNG,45.0,19/12/2025,Call,0.25,0.45,6,729
RNG,30.0,16/01/2026,Call,4.8,5.0,16,669
RNG,45.0,16/01/2026,Call,0.3,0.45,4,604
MCS,17.5,20/02/2026,Call,0.0,4.3,300,211
MCS,17.5,17/10/2025,Call,0.05,0.25,15,92
MCS,20.0,21/11/2025,Call,0.0,1.25,5,42
MCS,17.5,19/09/2025,Call,0.0,0.1,1,41
MCS,12.5,21/11/2025,Put,0.0,0.7,10,14
MCS,15.0,19/09/2025,Put,0.0,0.55,5,6
MCS,12.5,19/09/2025,Call,2.75,5.0,N/A,4
MCS,20.0,20/02/2026,Put,3.4,6.5,1,1
SRPT,20.0,19/09/2025,Call,0.3,0.35,613,"6,498"
SRPT,10.0,16/01/2026,Put,0.9,1.0,4,"5,402"
SRPT,7.5,15/01/2027,Put,1.0,2.0,36,"5,240"
SRPT,20.0,21/11/2025,Call,2.4,2.65,359,"4,884"
SRPT,50.0,18/06/2026,Call,1.5,1.85,3,"4,751"
SRPT,15.0,19/09/2025,Put,0.15,0.2,21,"3,833"
SRPT,17.5,19/09/2025,Call,1.0,1.2,91,"3,642"
SRPT,12.5,21/11/2025,Put,0.9,1.0,17,"3,499"
SRPT,30.0,16/01/2026,Call,1.45,1.85,162,"3,405"
SRPT,25.0,16/01/2026,Call,2.25,2.55,44,"3,222"
CNP,40.0,19/12/2025,Call,0.6,0.75,3,"7,680"
CNP,39.0,19/09/2025,Call,0.05,0.1,33,"5,571"
CNP,37.0,19/09/2025,Put,0.35,0.45,6,"5,178"
CNP,41.0,19/12/2025,Call,0.35,0.5,2,"1,861"
CNP,32.0,19/12/2025,Put,0.25,0.35,16,"1,814"
CNP,36.0,20/02/2026,Put,1.35,1.5,518,"1,254"
CNP,37.0,21/11/2025,Call,1.65,1.8,9,"1,253"
CNP,30.0,19/12/2025,Put,0.1,0.2,6,"1,239"
CNP,37.0,19/09/2025,Call,0.75,0.85,2,"1,080"
CNP,15.0,19/12/2025,Put,0.05,0.25,25,912
WOLF,1.0,17/10/2025,Put,0.35,0.36,"1,355","94,967"
WOLF,2.0,16/01/2026,Put,1.05,1.52,5,"59,833"
WOLF,2.0,17/10/2025,Call,0.1,0.11,171,"54,565"
WOLF,2.0,19/09/2025,Put,0.8,0.87,19,"27,054"
WOLF,2.0,19/12/2025,Put,1.26,1.9,10,"26,030"
WOLF,3.0,19/12/2025,Put,2.17,2.45,10,"25,306"
WOLF,2.0,15/01/2027,Put,1.23,1.76,1,"17,227"
WOLF,2.0,19/09/2025,Call,0.02,0.03,219,"15,213"
WOLF,1.5,16/01/2026,Put,0.87,0.99,1,"13,884"
WOLF,4.0,20/03/2026,Put,3.2,3.4,2,"10,055"
PLUG,2.0,19/12/2025,Call,0.14,0.15,473,"85,965"
PLUG,1.5,16/01/2026,Call,0.29,0.31,216,"71,896"
PLUG,1.0,16/01/2026,Put,0.12,0.14,11,"53,619"
PLUG,2.0,16/01/2026,Put,0.74,0.81,63,"33,112"
PLUG,2.0,16/01/2026,Call,0.16,0.19,239,"26,749"
PLUG,1.5,16/01/2026,Put,0.38,0.43,14,"23,251"
PLUG,1.5,19/12/2025,Put,0.35,0.37,99,"21,238"
PLUG,2.0,19/09/2025,Put,0.56,0.58,52,"20,076"
PLUG,2.0,15/01/2027,Call,0.42,0.45,122,"19,858"
PLUG,1.0,19/12/2025,Put,0.1,0.14,4,"19,628"
LNTH,55.0,19/09/2025,Call,0.75,0.95,217,"1,441"
LNTH,50.0,19/09/2025,Call,3.9,4.3,8,847
LNTH,60.0,19/09/2025,Call,0.0,0.4,9,449
LNTH,55.0,19/12/2025,Put,5.0,7.3,2,355
LNTH,60.0,19/12/2025,Call,3.2,3.5,3,331
LNTH,60.0,19/09/2025,Put,5.1,8.7,2,320
LNTH,65.0,19/09/2025,Call,0.0,0.15,20,256
LNTH,55.0,17/10/2025,Call,2.05,2.25,55,241
LNTH,90.0,19/09/2025,Call,0.0,2.15,1,238
LNTH,55.0,19/09/2025,Put,2.1,2.25,210,238
CHTR,400.0,15/01/2027,Call,17.9,19.4,392,"4,420"
CHTR,200.0,15/01/2027,Put,17.9,19.5,165,"2,486"
CHTR,220.0,15/01/2027,Put,25.5,26.5,2,"2,297"
CHTR,270.0,19/09/2025,Put,9.9,10.6,2,"1,822"
CHTR,350.0,15/01/2027,Call,28.2,29.3,80,"1,758"
CHTR,250.0,19/09/2025,Put,2.1,2.4,36,"1,748"
CHTR,450.0,15/01/2027,Call,12.2,13.2,100,"1,726"
CHTR,300.0,15/01/2027,Call,42.8,44.1,7,"1,501"
CHTR,300.0,19/09/2025,Call,0.25,1.8,17,"1,499"
CHTR,300.0,16/01/2026,Call,14.4,15.0,84,"1,305"
SNAP,13.0,18/06/2026,Call,0.46,0.47,"2,951","151,088"
SNAP,15.0,16/01/2026,Call,0.07,0.08,"1,024","67,444"
SNAP,7.5,12/09/2025,Call,0.06,0.07,"16,730","53,720"
SNAP,8.0,17/10/2025,Call,0.2,0.21,"3,024","48,892"
SNAP,10.0,19/09/2025,Call,0.01,0.02,244,"45,560"
SNAP,6.0,21/11/2025,Put,0.32,0.35,"1,349","43,542"
SNAP,10.0,19/12/2025,Call,0.26,0.31,758,"36,865"
SNAP,8.0,19/09/2025,Call,0.05,0.06,"2,115","32,605"
SNAP,9.0,17/10/2025,Call,0.08,0.09,653,"31,925"
SNAP,8.0,17/10/2025,Put,0.93,0.96,145,"31,526"
CHEF,70.0,19/12/2025,Call,2.7,3.1,285,478
CHEF,75.0,19/12/2025,Call,1.1,1.85,35,321
CHEF,50.0,19/12/2025,Put,0.75,0.95,7,306
CHEF,80.0,19/12/2025,Call,0.35,1.9,100,210
CHEF,85.0,19/12/2025,Call,0.05,1.85,35,201
CHEF,60.0,19/09/2025,Put,0.1,1.25,1,165
CHEF,30.0,19/12/2025,Put,0.0,0.25,30,124
CHEF,65.0,16/01/2026,Call,5.4,6.1,1,106
CHEF,65.0,19/12/2025,Put,4.3,5.9,1,104
CHEF,60.0,19/12/2025,Put,2.35,2.95,100,101
ZD,30.0,19/09/2025,Call,8.4,8.8,200,994
ZD,40.0,19/09/2025,Call,0.6,0.9,4,883
ZD,35.0,19/12/2025,Put,1.75,2.35,350,677
ZD,30.0,19/12/2025,Put,0.0,1.35,1,671
ZD,35.0,19/09/2025,Call,3.7,4.1,1,327
ZD,35.0,19/09/2025,Put,0.05,0.45,10,153
ZD,25.0,19/12/2025,Put,0.15,0.6,2,148
ZD,40.0,16/01/2026,Call,3.3,5.7,1,112
ZD,30.0,19/09/2025,Put,0.0,0.75,3,106
ZD,55.0,16/01/2026,Call,0.0,1.2,N/A,90
OMER,5.0,19/09/2025,Call,0.2,0.35,68,"10,654"
OMER,4.0,19/12/2025,Put,1.4,1.55,4,"7,383"
OMER,4.0,21/11/2025,Put,0.9,1.05,5,"6,299"
OMER,5.0,17/10/2025,Call,0.6,0.75,188,"2,727"
OMER,5.0,21/11/2025,Call,0.75,1.0,121,"2,533"
OMER,4.0,21/11/2025,Call,1.1,1.25,36,"2,006"
OMER,5.0,19/12/2025,Call,1.1,1.65,242,"1,431"
OMER,9.0,21/11/2025,Call,0.25,0.45,1,940
OMER,4.0,17/10/2025,Call,0.7,1.05,4,876
OMER,3.0,21/11/2025,Put,0.35,0.5,10,875
MITT,9.0,20/02/2026,Call,0.05,0.15,5,425
MITT,8.0,20/02/2026,Call,0.15,0.45,42,271
MITT,7.0,21/11/2025,Call,0.85,0.9,2,259
MITT,8.0,21/11/2025,Call,0.1,0.25,8,214
MITT,9.0,21/11/2025,Call,0.0,0.05,21,99
MITT,6.0,21/11/2025,Put,0.0,0.1,2,93
MITT,7.0,21/11/2025,Put,0.05,0.2,2,69
MITT,8.0,19/09/2025,Call,0.0,0.3,45,56
MITT,7.0,19/09/2025,Put,0.0,0.2,2,38
MITT,7.0,20/02/2026,Put,0.0,0.4,1,17
SPCE,5.0,15/01/2027,Put,3.45,3.6,5,"10,593"
SPCE,10.0,16/01/2026,Call,0.06,0.11,2,"10,561"
SPCE,3.0,15/01/2027,Put,1.79,2.61,1,"10,396"
SPCE,2.0,16/01/2026,Put,0.31,0.55,1,"8,642"
SPCE,2.5,19/09/2025,Put,0.02,0.03,181,"8,118"
SPCE,5.0,16/01/2026,Call,0.28,0.31,5,"8,101"
SPCE,8.0,16/01/2026,Put,5.1,5.25,15,"7,524"
SPCE,5.0,19/12/2025,Put,2.25,2.33,1,"7,074"
SPCE,5.0,17/10/2025,Call,0.06,0.08,6,"6,852"
SPCE,8.0,16/01/2026,Call,0.07,0.11,3,"5,861"
DAY,70.0,19/09/2025,Call,0.05,0.1,16,"5,823"
DAY,60.0,19/09/2025,Put,0.0,0.05,10,"5,002"
DAY,65.0,19/09/2025,Put,0.0,0.05,120,"4,160"
DAY,75.0,19/09/2025,Call,0.0,0.05,120,"3,614"
DAY,55.0,19/09/2025,Call,14.3,15.0,3,"3,215"
DAY,70.0,17/10/2025,Call,0.2,0.8,31,"1,789"
DAY,70.0,19/12/2025,Call,0.35,1.0,84,"1,452"
DAY,60.0,19/09/2025,Call,9.3,9.6,3,"1,009"
DAY,50.0,19/09/2025,Put,0.0,0.05,20,835
DAY,65.0,19/09/2025,Call,4.3,4.7,2,775
HLX,6.0,19/09/2025,Put,0.0,0.15,6,888
HLX,7.0,19/09/2025,Call,0.0,0.15,8,753
HLX,6.0,19/12/2025,Call,0.7,0.8,2,494
HLX,8.0,19/09/2025,Call,0.0,0.25,107,246
HLX,10.0,20/03/2026,Call,0.05,0.15,2,245
HLX,6.0,19/09/2025,Call,0.25,0.4,10,196
HLX,6.0,20/03/2026,Call,0.95,1.1,13,149
HLX,7.0,19/12/2025,Put,1.0,1.15,5,118
HLX,8.0,19/12/2025,Call,0.1,0.2,4,105
HLX,8.0,20/03/2026,Call,0.25,0.4,8,104
WGO,37.5,16/01/2026,Call,3.6,4.3,1,"3,018"
WGO,27.5,17/10/2025,Put,0.15,0.55,13,"2,026"
WGO,37.5,19/12/2025,Put,4.4,4.9,1,"1,510"
WGO,30.0,19/09/2025,Put,0.0,0.15,2,"1,190"
WGO,30.0,17/10/2025,Put,0.4,0.55,2,565
WGO,27.5,16/01/2026,Put,1.05,1.4,8,504
WGO,32.5,19/09/2025,Put,0.15,0.25,100,482
WGO,32.5,17/10/2025,Put,0.9,1.0,2,412
WGO,35.0,19/09/2025,Call,1.85,2.05,3,402
WGO,50.0,19/12/2025,Call,0.5,0.85,3,382
TGT,110.0,19/09/2025,Call,0.03,0.05,110,"12,721"
TGT,85.0,19/09/2025,Put,0.18,0.2,161,"10,816"
TGT,80.0,15/01/2027,Call,20.0,20.4,37,"10,698"
TGT,85.0,15/01/2027,Call,17.4,17.7,18,"10,027"
TGT,115.0,19/09/2025,Call,0.02,0.03,23,"8,703"
TGT,150.0,16/01/2026,Call,0.2,0.3,6,"8,674"
TGT,110.0,17/10/2025,Call,0.21,0.24,196,"7,980"
TGT,90.0,19/09/2025,Put,1.04,1.12,395,"7,750"
TGT,105.0,19/09/2025,Call,0.07,0.08,884,"7,745"
TGT,100.0,19/09/2025,Call,0.15,0.17,734,"7,342"
TVTX,15.0,19/12/2025,Call,7.2,8.6,20,"8,336"
TVTX,20.0,19/12/2025,Call,4.0,4.9,"2,000","7,001"
TVTX,30.0,19/12/2025,Call,0.0,1.6,1,"4,456"
TVTX,30.0,16/01/2026,Call,0.0,2.75,1,"4,004"
TVTX,17.5,19/09/2025,Put,0.0,0.75,200,"3,627"
TVTX,20.0,19/09/2025,Call,1.35,1.7,1,"3,009"
TVTX,22.5,19/12/2025,Call,2.7,3.5,"2,017","1,964"
TVTX,17.5,17/10/2025,Put,0.0,0.75,330,"1,880"
TVTX,10.0,19/12/2025,Put,0.0,1.1,9,"1,680"
TVTX,25.0,19/09/2025,Call,0.0,0.95,1,"1,661"
AVGO,300.0,19/12/2025,Call,59.8,60.55,"5,664","20,352"
AVGO,330.0,19/09/2025,Call,19.25,19.45,917,"13,079"
AVGO,250.0,16/01/2026,Put,4.5,4.65,619,"12,849"
AVGO,370.0,19/12/2025,Call,21.2,21.85,"1,031","12,455"
AVGO,270.0,19/09/2025,Put,0.1,0.11,601,"11,819"
AVGO,380.0,19/09/2025,Call,0.78,0.8,"3,082","11,242"
AVGO,250.0,16/01/2026,Call,103.0,103.8,187,"10,442"
AVGO,320.0,19/09/2025,Call,27.55,27.95,"7,067","10,260"
AVGO,240.0,16/01/2026,Call,112.0,112.7,70,"10,053"
AVGO,280.0,19/09/2025,Put,0.14,0.15,688,"9,742"
GCI,4.0,16/01/2026,Call,0.45,0.7,20,"3,581"
GCI,4.0,17/10/2025,Call,0.3,0.45,2,"2,835"
GCI,5.0,16/01/2026,Call,0.25,0.35,2,"2,299"
GCI,4.0,17/10/2025,Put,0.15,0.3,751,764
GCI,5.0,19/12/2025,Call,0.2,0.35,1,740
GCI,4.0,19/09/2025,Call,0.2,0.3,3,723
GCI,7.0,19/12/2025,Call,0.0,0.15,10,568
GCI,4.0,19/12/2025,Call,0.5,0.7,15,517
GCI,6.0,19/12/2025,Call,0.0,0.15,1,510
GCI,6.0,16/01/2026,Call,0.05,0.15,1,301
BILI,21.0,16/01/2026,Call,3.55,3.7,1,"34,989"
BILI,22.0,20/03/2026,Call,3.7,3.9,1,"23,415"
BILI,20.0,20/03/2026,Call,4.75,4.95,5,"7,525"
BILI,30.0,16/01/2026,Call,0.92,0.97,19,"7,178"
BILI,20.0,17/10/2025,Call,2.98,3.05,50,"7,048"
BILI,17.0,16/01/2026,Put,0.49,0.58,2,"6,198"
BILI,22.0,19/09/2025,Call,1.02,1.09,67,"5,760"
BILI,20.0,19/09/2025,Call,2.62,2.79,2,"5,741"
BILI,22.0,16/01/2026,Call,3.05,3.2,2,"5,668"
BILI,22.0,17/12/2027,Call,7.75,8.15,24,"4,495"
ENPH,50.0,18/06/2026,Call,5.75,5.9,85,"15,513"
ENPH,30.0,19/09/2025,Put,0.07,0.08,134,"11,618"
ENPH,45.0,16/01/2026,Call,4.1,4.2,37,"11,335"
ENPH,45.0,19/09/2025,Call,0.23,0.29,"3,057","9,560"
ENPH,30.0,18/06/2026,Put,4.1,4.2,11,"8,790"
ENPH,40.0,19/09/2025,Call,1.31,1.38,423,"8,710"
ENPH,40.0,19/09/2025,Put,2.37,2.52,436,"8,651"
ENPH,45.0,19/09/2025,Put,6.3,6.45,11,"7,997"
ENPH,40.0,16/01/2026,Put,6.45,6.6,1,"7,915"
ENPH,35.0,19/09/2025,Put,0.47,0.51,244,"6,998"
ETSY,50.0,19/09/2025,Put,0.08,0.2,116,"13,544"
ETSY,55.0,19/09/2025,Call,3.95,4.5,383,"10,896"
ETSY,60.0,19/09/2025,Call,1.19,1.33,577,"9,769"
ETSY,55.0,17/10/2025,Call,5.35,5.45,"1,862","8,467"
ETSY,55.0,19/09/2025,Put,0.68,0.8,"1,015","7,379"
ETSY,60.0,17/10/2025,Call,2.73,2.82,"1,369","6,941"
ETSY,80.0,19/12/2025,Call,1.09,1.18,67,"6,087"
ETSY,40.0,16/01/2026,Put,0.81,0.89,4,"5,926"
ETSY,62.0,19/09/2025,Call,0.73,0.78,326,"5,381"
ETSY,85.0,16/01/2026,Call,0.94,1.12,117,"5,044"
CBRL,50.0,19/09/2025,Put,1.5,1.7,319,"3,569"
CBRL,35.0,16/01/2026,Put,1.1,1.3,5,"2,991"
CBRL,52.5,19/09/2025,Put,2.7,3.1,85,"2,348"
CBRL,55.0,19/09/2025,Call,0.7,0.9,68,"1,584"
CBRL,40.0,16/01/2026,Put,2.1,2.5,14,"1,541"
CBRL,60.0,19/09/2025,Call,0.2,0.3,303,"1,332"
CBRL,45.0,19/09/2025,Put,0.25,0.4,67,"1,260"
CBRL,42.5,19/09/2025,Put,0.1,0.15,153,"1,136"
CBRL,50.0,17/10/2025,Put,3.2,3.4,106,"1,050"
CBRL,57.5,19/09/2025,Call,0.35,0.5,99,992
BA,200.0,21/11/2025,Put,2.82,3.05,31,"19,253"
BA,240.0,19/09/2025,Call,1.68,1.74,910,"16,087"
BA,230.0,21/11/2025,Put,11.55,11.85,56,"14,450"
BA,240.0,16/01/2026,Call,14.6,14.75,410,"14,426"
BA,260.0,21/11/2025,Call,3.95,4.1,78,"13,806"
BA,250.0,21/11/2025,Call,6.4,6.6,163,"13,647"
BA,210.0,17/10/2025,Call,24.1,25.25,24,"12,710"
BA,220.0,19/09/2025,Call,12.55,12.9,114,"10,908"
BA,170.0,19/09/2025,Put,0.02,0.03,22,"10,062"
BA,225.0,21/11/2025,Put,9.4,9.6,92,"10,058"
BILL,55.0,17/10/2025,Call,1.15,1.3,"2,289","10,841"
BILL,45.0,19/09/2025,Put,0.1,0.2,6,"9,498"
BILL,65.0,17/10/2025,Call,0.0,0.25,58,"8,794"
BILL,55.0,19/09/2025,Call,0.2,0.4,79,"8,392"
BILL,50.0,16/01/2026,Call,6.3,6.5,42,"6,998"
BILL,32.5,16/01/2026,Put,0.45,0.6,27,"6,501"
BILL,65.0,16/01/2026,Call,1.75,1.95,15,"5,227"
BILL,30.0,19/09/2025,Put,0.0,0.05,3,"5,184"
BILL,47.5,17/10/2025,Call,4.4,4.6,45,"4,342"
BILL,60.0,17/10/2025,Call,0.4,0.5,462,"4,068"
TTEK,31.0,19/12/2025,Put,0.6,0.85,1,"4,975"
TTEK,35.0,19/09/2025,Call,1.05,1.2,5,"2,899"
TTEK,30.0,20/03/2026,Put,0.95,1.2,7,"1,379"
TTEK,30.0,19/09/2025,Put,0.0,0.2,2,"1,328"
TTEK,40.0,19/09/2025,Call,0.0,0.05,5,"1,193"
TTEK,28.0,19/12/2025,Put,0.25,0.65,615,"1,020"
TTEK,25.0,19/09/2025,Put,0.0,0.2,1,858
TTEK,30.0,19/09/2025,Call,5.4,6.0,1,841
TTEK,30.0,19/12/2025,Put,0.45,0.7,2,602
TTEK,27.0,19/12/2025,Put,0.2,0.55,398,527
UPST,67.0,12/09/2025,Call,2.67,2.79,643,"14,270"
UPST,70.0,12/09/2025,Call,1.26,1.3,"2,193","11,316"
UPST,61.0,12/09/2025,Put,0.23,0.25,"10,154","10,766"
UPST,60.0,19/09/2025,Put,0.67,0.7,134,"7,227"
UPST,70.0,19/09/2025,Call,2.37,2.52,842,"6,127"
UPST,70.0,15/01/2027,Put,21.45,22.65,2,"5,701"
UPST,20.0,16/01/2026,Call,48.4,49.35,16,"3,874"
UPST,57.5,17/10/2025,Put,1.68,1.79,64,"3,756"
UPST,82.5,16/01/2026,Call,7.25,7.4,1,"3,624"
UPST,45.0,15/01/2027,Put,8.1,8.85,27,"3,593"
CVX,145.0,19/09/2025,Put,0.18,0.21,302,"28,573"
CVX,160.0,19/09/2025,Call,0.43,0.47,"1,709","28,547"
CVX,165.0,21/11/2025,Call,2.14,2.3,86,"24,679"
CVX,155.0,19/09/2025,Call,1.81,1.91,"2,569","23,888"
CVX,160.0,17/10/2025,Call,1.96,2.06,841,"15,039"
CVX,170.0,19/12/2025,Call,1.7,1.76,"5,207","13,963"
CVX,170.0,21/11/2025,Call,1.11,1.25,88,"13,513"
CVX,175.0,19/12/2025,Call,1.0,1.06,17,"11,934"
CVX,165.0,19/09/2025,Call,0.08,0.1,"1,622","11,143"
CVX,155.0,19/09/2025,Put,2.52,2.58,356,"8,208"
MMSI,135.0,16/01/2026,Call,0.0,0.95,283,198
MMSI,100.0,17/10/2025,Call,0.0,2.45,80,167
MMSI,100.0,16/01/2026,Call,1.1,5.3,38,113
MMSI,70.0,17/10/2025,Put,0.0,2.9,35,94
MMSI,95.0,19/12/2025,Call,2.55,6.7,2,90
MMSI,85.0,19/09/2025,Call,6.1,9.3,5,76
MMSI,115.0,17/10/2025,Call,0.0,1.0,20,75
MMSI,95.0,16/01/2026,Put,8.7,12.5,85,50
MMSI,90.0,19/09/2025,Call,1.0,5.0,41,40
MMSI,90.0,19/12/2025,Call,5.4,9.4,5,34
BBIO,35.0,16/01/2026,Call,20.7,21.4,30,"8,756"
BBIO,55.0,16/01/2026,Call,5.4,7.5,60,"6,722"
BBIO,45.0,16/01/2026,Call,12.9,13.8,10,"3,738"
BBIO,50.0,16/01/2026,Call,8.7,10.2,2,"3,565"
BBIO,45.0,19/09/2025,Put,0.2,0.25,"1,881","3,135"
