Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
MMM,65.0,15/01/2027,Put,0.55,0.75,200,"3,169"
MMM,150.0,16/01/2026,Call,15.15,15.9,155,"1,116"
MMM,200.0,16/01/2026,Call,0.83,1.11,91,"1,584"
MMM,160.0,19/12/2025,Call,8.6,8.75,77,267
MMM,140.0,19/12/2025,Put,2.82,2.91,53,"1,018"
MMM,165.0,18/06/2026,Call,12.65,13.35,46,85
MMM,155.0,16/01/2026,Put,8.15,8.25,46,622
MMM,200.0,20/03/2026,Call,1.85,2.07,39,135
MMM,150.0,20/03/2026,Put,8.15,8.35,37,96
MMM,170.0,16/01/2026,Call,5.85,6.0,33,956
ALRM,25.0,19/12/2025,Put,0.0,2.15,10,10
ALRM,55.0,19/12/2025,Call,3.4,7.4,9,9
ALRM,70.0,20/03/2026,Call,0.05,2.4,7,7
ALRM,60.0,20/03/2026,Call,3.1,5.0,5,2
ALRM,50.0,19/12/2025,Put,0.0,4.0,5,9
ALRM,62.5,19/12/2025,Call,0.05,1.7,2,65
ALRM,70.0,19/12/2025,Call,0.0,2.35,1,8
ALRM,65.0,19/12/2025,Call,0.2,2.55,1,87
ALRM,60.0,19/12/2025,Call,1.05,2.5,1,64
ALRM,50.0,19/12/2025,Call,5.6,9.9,1,29
CDP,30.0,20/03/2026,Call,2.0,2.7,41,3
CDP,30.0,19/12/2025,Call,0.4,3.0,20,141
CDP,45.0,19/12/2025,Call,0.0,1.3,10,10
CDP,25.0,19/12/2025,Put,0.25,0.85,3,77
CDP,22.5,19/12/2025,Put,0.0,4.8,1,28
CDP,40.0,19/12/2025,Call,0.0,4.8,1,161
MTCH,32.5,16/01/2026,Call,6.35,6.5,"4,400","3,747"
MTCH,40.0,19/12/2025,Call,1.88,2.38,"2,012","1,320"
MTCH,30.0,20/03/2026,Put,0.82,0.98,627,657
MTCH,40.0,16/01/2026,Call,2.1,2.29,304,"3,041"
MTCH,15.0,16/01/2026,Put,0.0,1.12,254,974
MTCH,55.0,15/01/2027,Call,1.71,1.97,181,"3,688"
MTCH,37.5,15/01/2027,Call,6.45,6.55,104,196
MTCH,15.0,15/01/2027,Put,0.15,1.44,99,201
MTCH,37.5,15/01/2027,Put,5.3,5.5,99,120
MTCH,45.0,15/01/2027,Call,2.41,3.85,71,"1,812"
IRTC,195.0,20/02/2026,Put,25.8,29.6,30,82
IRTC,175.0,19/12/2025,Put,10.1,14.4,8,4
IRTC,200.0,19/12/2025,Call,6.8,10.4,5,87
IRTC,180.0,20/02/2026,Call,20.1,24.1,5,6
IRTC,95.0,19/12/2025,Put,12.5,17.5,5,275
IRTC,175.0,19/12/2025,Call,17.3,21.1,3,4
IRTC,80.0,19/12/2025,Put,13.4,16.5,3,3
IRTC,160.0,20/02/2026,Put,9.0,12.7,3,7
IRTC,195.0,20/02/2026,Call,8.5,12.5,3,2
IRTC,155.0,20/02/2026,Put,7.6,11.6,3,4
CMPO,7.5,19/12/2025,Put,0.0,0.1,"1,000","1,477"
CMPO,22.5,20/03/2026,Call,1.45,1.9,30,30
CMPO,7.5,20/02/2026,Call,10.7,14.0,21,"2,307"
CMPO,20.0,20/03/2026,Call,2.25,3.6,17,57
CMPO,17.5,20/02/2026,Call,3.3,3.6,11,142
CMPO,12.5,20/02/2026,Call,7.0,7.5,10,135
CMPO,22.5,19/12/2025,Call,0.75,1.0,6,144
CMPO,22.5,20/02/2026,Call,1.1,1.5,2,30
CMPO,20.0,19/12/2025,Call,1.6,2.65,2,132
CMPO,15.0,19/12/2025,Put,0.2,0.4,1,19
SNAP,10.0,19/12/2025,Call,0.32,0.34,"10,411","37,643"
SNAP,14.0,19/12/2025,Call,0.07,0.09,"10,016","2,001"
SNAP,12.0,15/01/2027,Call,1.07,1.12,"6,556","24,987"
SNAP,8.0,16/01/2026,Call,0.85,0.88,"2,787","15,791"
SNAP,8.0,17/04/2026,Call,1.27,1.3,"2,559","3,120"
SNAP,8.0,18/06/2026,Call,1.49,1.52,"1,912","17,099"
SNAP,7.0,15/01/2027,Call,2.34,2.43,"1,099","17,523"
SNAP,10.0,15/01/2027,Call,1.47,1.5,"1,097","26,596"
SNAP,6.0,19/12/2025,Put,0.36,0.39,"1,040","9,106"
SNAP,10.0,16/01/2026,Call,0.38,0.39,946,"28,535"
PRCH,15.0,16/01/2026,Call,4.3,4.5,85,710
PRCH,15.0,19/12/2025,Call,4.0,4.2,50,186
PRCH,15.0,16/01/2026,Put,1.65,1.8,40,36
PRCH,30.0,15/01/2027,Call,2.95,3.5,21,24
PRCH,20.0,19/12/2025,Call,1.9,2.05,16,149
PRCH,12.5,16/01/2026,Call,5.8,6.1,12,57
PRCH,17.5,16/01/2026,Call,3.0,3.3,12,41
PRCH,12.5,15/01/2027,Call,7.9,9.4,10,76
PRCH,20.0,16/01/2026,Call,2.15,2.35,9,18
PRCH,10.0,19/12/2025,Call,7.7,7.9,9,750
EYE,30.0,16/01/2026,Call,0.7,0.85,56,188
EYE,22.5,15/01/2027,Call,5.8,6.6,20,6
EYE,25.0,17/04/2026,Call,2.45,3.4,11,6
EYE,20.0,15/01/2027,Call,7.1,11.7,10,27
EYE,17.5,16/01/2026,Put,0.5,0.95,10,28
EYE,15.0,16/01/2026,Put,0.2,0.45,5,20
EYE,35.0,16/01/2026,Call,0.2,0.45,5,51
EYE,17.5,16/01/2026,Call,5.4,8.1,4,12
EYE,15.0,17/04/2026,Call,7.8,11.0,2,4
EYE,20.0,16/01/2026,Call,4.3,4.7,2,110
GRPN,20.0,19/12/2025,Put,1.9,2.05,"1,013","5,984"
GRPN,30.0,19/12/2025,Call,1.55,1.7,"1,003",245
GRPN,35.0,19/12/2025,Call,0.9,1.05,"1,000","1,485"
GRPN,15.0,16/01/2026,Put,0.5,0.75,502,605
GRPN,25.0,16/01/2026,Call,3.0,3.4,100,198
GRPN,32.0,15/01/2027,Put,13.1,14.4,85,143
GRPN,24.0,20/02/2026,Call,3.7,4.1,80,94
GRPN,32.0,20/03/2026,Call,2.85,3.1,72,85
GRPN,25.0,20/03/2026,Put,5.8,6.2,63,371
GRPN,20.0,20/02/2026,Put,2.4,2.65,56,238
ABR,11.0,16/01/2026,Call,1.16,1.29,"1,046",887
ABR,11.0,19/12/2025,Call,1.13,1.18,846,554
ABR,15.0,16/01/2026,Put,3.55,5.65,663,"1,189"
ABR,6.0,17/04/2026,Put,0.0,1.62,478,"1,098"
ABR,8.0,17/04/2026,Put,0.13,0.97,224,551
ABR,7.5,16/01/2026,Put,0.1,0.4,200,"20,758"
ABR,12.5,16/01/2026,Put,1.48,1.59,190,"9,021"
ABR,8.0,15/01/2027,Put,0.67,0.77,110,"1,058"
ABR,10.0,15/01/2027,Put,1.29,1.43,100,988
ABR,12.5,16/01/2026,Call,0.46,0.55,92,"6,537"
RGEN,140.0,19/12/2025,Put,26.7,30.5,700,"1,909"
RGEN,160.0,19/12/2025,Call,0.05,3.8,33,39
RGEN,130.0,18/06/2026,Put,22.6,25.0,29,58
RGEN,110.0,18/06/2026,Call,17.9,21.5,20,12
RGEN,195.0,19/12/2025,Call,6.7,9.2,13,14
RGEN,150.0,19/12/2025,Put,34.9,37.9,10,"1,012"
RGEN,115.0,18/06/2026,Call,15.4,19.0,10,19
RGEN,145.0,19/12/2025,Put,30.4,33.5,5,89
RGEN,120.0,19/12/2025,Call,6.0,9.9,4,9
RGEN,110.0,19/12/2025,Put,5.4,8.8,3,215
CRNC,20.0,15/01/2027,Call,1.8,2.05,900,433
CRNC,8.0,15/01/2027,Call,4.4,5.0,60,212
CRNC,18.0,16/01/2026,Put,7.8,8.0,34,40
CRNC,16.0,16/01/2026,Call,0.55,0.65,33,110
CRNC,17.0,19/12/2025,Call,0.35,0.45,33,489
CRNC,10.0,19/12/2025,Call,1.95,2.05,32,179
CRNC,10.0,16/01/2026,Call,2.15,2.25,27,749
CRNC,14.0,20/02/2026,Call,1.2,1.35,25,113
CRNC,15.0,20/02/2026,Put,5.4,6.5,24,32
CRNC,18.0,20/02/2026,Call,0.6,0.75,20,48
LYV,130.0,15/01/2027,Put,5.0,7.1,"5,093","9,844"
LYV,115.0,15/01/2027,Put,2.65,4.4,"3,587","3,916"
LYV,180.0,15/01/2027,Call,23.0,24.8,"1,560","9,085"
LYV,130.0,16/01/2026,Put,0.55,1.45,574,893
LYV,120.0,15/01/2027,Put,1.6,6.5,500,173
LYV,210.0,18/06/2026,Call,6.0,7.5,97,100
LYV,160.0,18/06/2026,Call,27.4,29.9,90,125
LYV,120.0,16/01/2026,Call,55.9,56.6,90,237
LYV,135.0,15/01/2027,Put,5.9,7.9,81,79
LYV,180.0,15/01/2027,Put,21.5,23.6,35,29
PCT,20.0,16/01/2026,Call,0.6,0.65,"2,501","12,668"
PCT,10.0,20/03/2026,Call,4.4,4.5,"1,109","1,901"
PCT,15.0,18/06/2026,Call,2.65,2.9,400,505
PCT,20.0,20/03/2026,Call,0.95,1.1,200,103
PCT,20.0,18/06/2026,Call,1.45,1.7,113,"1,158"
PCT,5.0,15/01/2027,Put,0.6,0.85,100,"26,491"
PCT,20.0,20/02/2026,Call,0.7,0.8,100,175
PCT,27.0,15/01/2027,Put,13.3,15.2,50,37
PCT,10.0,20/02/2026,Call,4.1,4.3,50,80
PCT,21.0,16/01/2026,Put,7.9,8.1,50,68
LYFT,21.0,17/04/2026,Call,2.26,2.57,"3,518",92
LYFT,15.0,15/01/2027,Call,6.8,6.9,"1,471","22,722"
LYFT,15.0,16/01/2026,Call,4.6,4.7,"1,219","16,603"
LYFT,25.0,15/01/2027,Call,2.96,3.1,949,"4,718"
LYFT,20.0,16/01/2026,Call,2.0,2.03,832,"7,269"
LYFT,25.0,16/01/2026,Call,0.79,0.82,689,"7,143"
LYFT,17.0,15/01/2027,Call,5.8,5.85,379,"5,931"
LYFT,27.0,17/12/2027,Call,3.7,3.85,355,62
LYFT,20.0,15/01/2027,Call,4.5,4.6,293,"6,068"
LYFT,18.0,19/12/2025,Call,2.61,2.66,249,"1,207"
NTNX,77.5,18/09/2026,Call,7.4,11.4,226,114
NTNX,37.5,16/01/2026,Put,1.95,2.2,136,165
NTNX,67.5,15/01/2027,Put,8.2,10.8,87,98
NTNX,82.5,20/03/2026,Call,8.0,8.5,80,140
NTNX,57.5,16/01/2026,Put,0.65,0.9,80,683
NTNX,85.0,19/12/2025,Put,9.0,9.5,72,27
NTNX,77.5,20/03/2026,Put,7.1,7.5,70,37
NTNX,100.0,20/03/2026,Call,2.75,3.1,70,13
NTNX,105.0,15/01/2027,Call,5.4,7.1,66,870
NTNX,72.5,17/04/2026,Call,13.7,14.3,60,61
AVGO,200.0,17/12/2027,Call,186.05,189.2,714,"1,010"
AVGO,360.0,19/12/2025,Call,33.25,33.5,436,"1,504"
AVGO,380.0,19/12/2025,Call,24.45,24.75,416,"6,764"
AVGO,360.0,16/01/2026,Put,33.0,33.5,390,631
AVGO,215.0,19/12/2025,Put,1.53,1.62,365,"1,560"
AVGO,330.0,16/01/2026,Put,20.15,20.4,301,"1,008"
AVGO,180.0,15/01/2027,Put,6.85,7.05,300,"1,760"
AVGO,360.0,16/01/2026,Call,37.3,37.55,281,"3,807"
AVGO,370.0,19/12/2025,Call,28.6,28.9,256,"11,955"
AVGO,380.0,20/02/2026,Call,33.1,33.5,243,639
MGPI,20.0,19/12/2025,Put,0.0,0.6,20,42
MGPI,60.0,19/12/2025,Call,1.4,1.8,12,6
MGPI,40.0,19/12/2025,Put,10.0,14.1,6,47
MGPI,30.0,19/12/2025,Put,3.4,4.2,6,29
MGPI,17.5,19/12/2025,Call,9.6,13.0,5,5
MGPI,45.0,19/12/2025,Call,0.0,2.3,5,16
MGPI,35.0,19/12/2025,Call,0.5,0.7,5,99
MGPI,30.0,19/12/2025,Call,1.5,2.15,3,139
MGPI,70.0,19/12/2025,Call,0.0,0.3,2,16
MGPI,35.0,20/03/2026,Call,0.0,3.4,2,35
DUK,110.0,18/06/2026,Put,2.95,3.3,300,360
DUK,105.0,16/01/2026,Put,0.7,1.15,215,"2,524"
DUK,105.0,20/03/2026,Put,1.25,1.85,213,244
DUK,105.0,15/01/2027,Put,3.9,4.2,175,120
DUK,135.0,15/01/2027,Call,4.5,4.8,175,246
DUK,85.0,18/09/2026,Put,0.7,3.2,96,109
DUK,115.0,20/03/2026,Put,3.0,3.4,80,236
DUK,115.0,19/12/2025,Put,1.75,1.9,72,"1,547"
DUK,125.0,19/12/2025,Call,2.95,3.1,67,"1,885"
DUK,120.0,19/12/2025,Put,3.3,3.5,65,440
VTR,80.0,15/01/2027,Call,2.1,3.1,266,274
VTR,75.0,15/01/2027,Call,2.0,4.9,171,173
VTR,50.0,16/01/2026,Put,0.0,1.2,140,147
VTR,57.5,15/01/2027,Call,14.9,16.8,115,125
VTR,72.5,20/02/2026,Call,2.4,2.6,70,"1,346"
VTR,65.0,15/01/2027,Call,8.8,10.3,57,15
VTR,65.0,20/02/2026,Put,1.4,2.2,20,28
VTR,75.0,16/01/2026,Call,0.95,1.3,10,251
VTR,60.0,16/01/2026,Call,10.3,12.6,9,96
VTR,72.5,16/01/2026,Call,1.9,2.05,7,389
MMYT,100.0,19/12/2025,Put,6.0,10.0,149,154
MMYT,110.0,20/02/2026,Call,5.5,7.2,27,28
MMYT,105.0,19/12/2025,Call,8.3,9.9,11,15
MMYT,95.0,20/02/2026,Put,6.9,11.0,10,12
MMYT,120.0,19/12/2025,Put,25.8,26.4,8,8
MMYT,120.0,20/02/2026,Call,1.8,5.5,5,60
MMYT,150.0,19/12/2025,Call,0.0,2.55,5,78
MMYT,130.0,16/01/2026,Call,0.7,1.2,3,695
MMYT,100.0,19/12/2025,Call,5.4,9.3,2,76
MMYT,155.0,19/12/2025,Call,0.0,0.75,2,752
AVDL,15.0,19/12/2025,Call,2.1,2.2,37,"1,392"
AVDL,20.0,19/12/2025,Call,0.4,0.6,25,294
AVDL,10.0,16/01/2026,Call,5.7,6.0,22,"11,134"
AVDL,17.5,20/03/2026,Call,1.8,2.0,21,275
AVDL,7.5,15/01/2027,Call,8.3,10.2,20,410
AVDL,12.5,20/03/2026,Call,4.1,4.9,20,228
AVDL,12.5,15/01/2027,Call,5.0,5.4,20,267
AVDL,15.0,16/01/2026,Put,1.75,2.5,12,"1,021"
AVDL,7.5,19/12/2025,Call,7.9,8.5,10,27
AVDL,5.0,16/01/2026,Call,10.3,10.7,10,352
OMCL,45.0,19/12/2025,Call,0.35,0.75,18,2
OMCL,30.0,19/12/2025,Put,1.55,2.6,5,11
OMCL,40.0,19/12/2025,Call,0.0,3.0,4,136
OMCL,40.0,20/02/2026,Call,1.25,3.9,4,8
OMCL,25.0,19/12/2025,Call,6.0,10.1,4,2
OMCL,35.0,19/12/2025,Put,2.8,7.0,2,10
OMCL,30.0,20/02/2026,Call,5.1,7.7,2,5
OMCL,35.0,19/12/2025,Call,1.65,4.3,2,37
OMCL,25.0,19/12/2025,Put,0.7,3.4,1,4
OMCL,30.0,19/12/2025,Call,3.8,6.5,1,28
SSRM,23.0,19/12/2025,Call,2.25,2.4,177,"1,353"
SSRM,10.0,16/01/2026,Call,12.5,12.7,146,"5,527"
SSRM,20.0,19/12/2025,Call,3.7,3.9,104,475
SSRM,21.0,20/03/2026,Put,2.25,2.5,78,66
SSRM,17.0,16/01/2026,Put,0.45,0.65,78,207
SSRM,20.0,20/03/2026,Call,4.5,4.8,64,439
SSRM,19.0,20/03/2026,Call,5.1,5.4,54,72
SSRM,30.0,20/03/2026,Call,1.35,1.55,51,115
SSRM,30.0,16/01/2026,Call,0.75,0.95,50,145
SSRM,22.0,20/03/2026,Call,3.6,3.8,43,168
LPSN,3.0,15/01/2027,Put,2.1,2.3,207,207
LPSN,1.0,16/01/2026,Call,0.15,0.3,37,"4,312"
LPSN,1.0,15/01/2027,Call,0.4,0.45,27,"5,517"
LPSN,1.0,15/01/2027,Put,0.35,0.6,15,540
LPSN,2.0,15/01/2027,Call,0.25,0.35,10,847
LPSN,1.5,16/01/2026,Put,0.55,0.9,10,219
LPSN,0.5,15/01/2027,Put,0.0,0.25,10,"9,613"
LPSN,3.0,16/01/2026,Put,1.85,2.5,6,38
LPSN,0.5,15/01/2027,Call,0.55,0.6,5,"6,270"
LPSN,2.0,16/01/2026,Call,0.0,0.15,4,"2,446"
NCLH,27.0,15/01/2027,Call,5.8,6.0,"1,258","3,414"
NCLH,30.0,18/12/2026,Call,4.35,4.55,"1,237","1,222"
NCLH,25.0,19/12/2025,Put,1.57,1.61,"1,035","2,066"
NCLH,30.0,19/12/2025,Call,1.25,1.3,552,"2,357"
NCLH,27.0,19/12/2025,Call,2.4,2.46,538,"3,931"
NCLH,17.0,15/01/2027,Put,1.28,1.41,451,"3,720"
NCLH,27.0,19/12/2025,Put,2.46,2.54,390,"1,006"
NCLH,30.0,15/01/2027,Put,6.55,6.9,341,26
NCLH,22.0,19/12/2025,Put,0.71,0.76,314,"1,630"
NCLH,27.0,16/01/2026,Call,2.69,2.75,303,"3,427"
LNT,65.0,17/04/2026,Call,1.65,5.7,11,41
LNT,67.5,16/01/2026,Call,0.4,3.9,9,84
LNT,60.0,16/01/2026,Call,8.1,9.5,8,28
LNT,62.5,16/01/2026,Call,2.4,6.5,3,79
LNT,67.5,16/01/2026,Put,2.1,6.3,2,4
LNT,50.0,16/01/2026,Put,0.15,0.45,2,5
LNT,70.0,16/01/2026,Call,0.65,1.15,2,74
LNT,62.5,16/01/2026,Put,0.4,2.95,1,11
LNT,62.5,17/04/2026,Call,3.0,7.1,1,28
LNT,65.0,16/01/2026,Call,0.85,4.9,1,86
JPM,335.0,16/01/2026,Call,6.8,6.9,494,281
JPM,260.0,16/01/2026,Put,4.15,4.25,455,"2,723"
JPM,410.0,18/09/2026,Call,3.8,4.05,352,977
JPM,205.0,16/01/2026,Put,0.9,0.95,282,"2,787"
JPM,305.0,20/03/2026,Put,18.7,18.9,278,149
JPM,275.0,17/06/2027,Put,21.75,22.7,243,176
JPM,330.0,18/06/2026,Call,17.35,17.6,228,250
JPM,290.0,20/02/2026,Put,11.85,12.0,162,224
JPM,285.0,20/03/2026,Put,11.6,11.8,161,214
JPM,330.0,18/12/2026,Call,25.6,26.15,154,101
COIN,400.0,16/01/2026,Call,20.15,20.35,"1,334","16,544"
COIN,430.0,16/01/2026,Call,14.65,15.75,"1,056","5,810"
COIN,300.0,16/01/2026,Put,28.65,29.6,946,"3,406"
COIN,380.0,16/01/2026,Call,24.6,25.0,635,"1,196"
COIN,360.0,16/01/2026,Call,29.95,31.05,606,"1,201"
COIN,450.0,19/12/2025,Call,8.95,9.65,472,"3,123"
COIN,550.0,19/12/2025,Call,3.35,3.65,416,828
COIN,530.0,20/03/2026,Call,11.0,11.6,320,430
COIN,190.0,20/02/2026,Put,4.6,5.15,296,296
COIN,400.0,19/12/2025,Call,16.0,16.5,284,"16,544"
BKD,7.0,16/01/2026,Put,0.45,0.6,"1,500","7,688"
BKD,5.0,16/01/2026,Put,0.15,0.3,300,300
BKD,7.0,16/01/2026,Call,1.05,1.25,148,164
BKD,8.0,16/01/2026,Call,0.6,0.8,17,84
BKD,8.0,16/01/2026,Put,1.0,1.15,15,7
BKD,9.0,16/01/2026,Call,0.35,0.5,12,74
BKD,6.0,16/01/2026,Call,1.85,2.45,10,11
TMDX,110.0,17/04/2026,Call,24.7,26.2,114,168
TMDX,90.0,18/12/2026,Put,13.6,18.0,104,224
TMDX,130.0,16/01/2026,Put,23.7,27.8,40,49
TMDX,80.0,16/01/2026,Call,38.4,39.7,38,13
TMDX,100.0,16/01/2026,Put,9.0,9.8,34,144
TMDX,185.0,19/12/2025,Call,1.45,2.8,27,127
TMDX,120.0,16/01/2026,Call,15.3,16.0,26,991
TMDX,155.0,16/01/2026,Call,6.0,6.6,26,56
TMDX,65.0,19/12/2025,Call,50.4,52.6,25,122
TMDX,105.0,16/01/2026,Put,10.3,13.0,20,97
STWD,23.0,20/03/2026,Call,0.1,0.2,"5,000",129
STWD,18.0,20/03/2026,Put,0.35,0.45,"5,000",243
STWD,14.0,20/03/2026,Put,0.0,0.2,"2,171","5,369"
STWD,14.0,19/12/2025,Put,0.0,0.15,"1,836","4,394"
STWD,19.0,19/12/2025,Put,0.25,0.4,112,"4,023"
STWD,21.0,16/01/2026,Call,0.35,0.45,76,952
STWD,21.0,19/12/2025,Call,0.3,0.45,41,"8,100"
STWD,20.0,19/12/2025,Call,0.8,0.95,25,"2,566"
STWD,22.0,19/12/2025,Call,0.1,0.2,23,"9,028"
STWD,22.0,20/03/2026,Call,0.25,0.35,23,361
ENVX,20.0,19/12/2025,Call,0.08,0.17,729,446
ENVX,10.0,15/01/2027,Call,2.67,2.84,658,"12,431"
ENVX,10.0,16/01/2026,Call,0.99,1.03,394,"17,967"
ENVX,8.0,15/01/2027,Call,2.28,3.45,322,517
ENVX,15.0,15/01/2027,Call,1.65,2.0,287,"5,245"
ENVX,22.0,16/01/2026,Call,0.08,0.13,261,"3,346"
ENVX,8.0,17/04/2026,Put,1.94,2.19,228,229
ENVX,5.0,16/01/2026,Put,0.28,0.37,159,"12,554"
ENVX,7.0,17/04/2026,Call,2.46,2.77,119,104
ENVX,7.0,16/01/2026,Put,0.97,1.05,113,"1,410"
SOFI,27.0,16/01/2026,Call,3.75,3.8,"2,763","27,524"
SOFI,30.0,16/01/2026,Call,2.65,2.68,"2,095","20,901"
SOFI,25.0,16/01/2026,Call,4.65,4.75,"2,023","51,368"
SOFI,30.0,19/12/2025,Call,2.27,2.3,"2,010","8,838"
SOFI,19.0,19/12/2025,Put,0.64,0.67,"1,638","2,310"
SOFI,30.0,18/06/2026,Call,4.65,4.75,"1,368","22,683"
SOFI,40.0,17/12/2027,Call,6.25,6.4,"1,265","11,260"
SOFI,24.0,19/12/2025,Call,4.85,4.9,"1,131","4,329"
SOFI,30.0,15/01/2027,Call,6.5,6.65,"1,017","24,593"
SOFI,35.0,16/01/2026,Call,1.49,1.53,832,"17,209"
EB,2.5,19/12/2025,Put,0.1,0.25,90,"10,330"
EB,2.5,16/01/2026,Call,0.35,0.5,14,172
EB,5.0,19/12/2025,Call,0.0,0.25,5,851
EB,2.5,17/04/2026,Call,0.5,0.65,2,360
EB,5.0,16/01/2026,Call,0.0,0.25,1,229
EB,2.5,19/12/2025,Call,0.35,0.75,1,"2,189"
INSG,8.0,20/03/2026,Call,5.8,6.7,100,99
INSG,20.0,18/12/2026,Call,2.6,2.9,92,95
INSG,15.0,20/03/2026,Call,2.3,2.8,82,571
INSG,13.0,19/12/2025,Call,2.4,2.55,44,460
INSG,10.0,19/12/2025,Put,0.65,0.75,41,14
INSG,8.0,19/12/2025,Put,0.15,0.35,25,71
INSG,11.0,20/03/2026,Put,1.4,1.9,25,25
INSG,15.0,19/12/2025,Call,1.65,1.85,15,124
INSG,17.0,19/12/2025,Call,1.15,1.4,12,32
INSG,4.0,19/12/2025,Put,0.2,0.3,10,11
TDOC,22.5,15/01/2027,Call,0.36,1.79,653,"3,552"
TDOC,2.5,15/01/2027,Put,0.09,0.19,400,481
TDOC,11.0,17/04/2026,Call,0.62,0.73,391,392
TDOC,15.0,15/01/2027,Call,1.0,1.13,304,"3,118"
TDOC,25.0,15/01/2027,Call,0.49,0.62,300,"1,906"
TDOC,10.0,16/01/2026,Call,0.47,0.5,250,"12,186"
TDOC,10.0,16/01/2026,Put,2.64,2.71,204,"2,729"
TDOC,15.0,17/12/2027,Put,7.05,9.3,154,147
TDOC,8.0,17/04/2026,Call,1.35,1.46,109,964
TDOC,5.0,19/12/2025,Put,0.08,0.11,100,"1,076"
AG,14.0,19/12/2025,Call,0.5,0.58,"10,521",971
AG,16.0,19/12/2025,Call,0.32,0.39,"10,278",139
AG,9.0,19/12/2025,Call,2.18,2.27,"4,467","16,110"
AG,10.0,19/12/2025,Call,1.63,1.67,"4,133","39,263"
AG,12.0,19/12/2025,Call,0.87,0.91,"3,372","19,012"
AG,11.0,19/12/2025,Call,1.2,1.21,"3,254","11,386"
AG,13.0,17/04/2026,Call,1.24,1.31,"2,482",670
AG,17.0,17/04/2026,Call,0.66,0.71,"2,283","3,953"
AG,10.0,15/01/2027,Call,3.2,3.35,"2,141","18,306"
AG,10.0,16/01/2026,Call,1.76,1.83,"2,119","34,911"
AMD,180.0,19/12/2025,Call,8.1,8.2,"5,102","19,919"
AMD,135.0,19/12/2025,Put,5.1,5.15,"2,499","10,340"
AMD,170.0,16/01/2026,Call,13.05,13.15,"1,490","9,308"
AMD,200.0,16/01/2026,Call,5.55,5.65,"1,486","28,392"
AMD,150.0,16/01/2026,Put,11.45,11.55,"1,249","19,837"
AMD,190.0,20/03/2026,Call,11.25,11.4,"1,174","1,854"
AMD,130.0,18/06/2026,Put,10.1,10.25,"1,005","6,290"
AMD,200.0,19/12/2025,Call,4.25,4.35,976,"10,546"
AMD,180.0,16/01/2026,Call,9.85,9.95,963,"13,976"
AMD,160.0,16/01/2026,Call,17.15,17.3,885,"15,816"
WEC,110.0,19/12/2025,Call,4.3,4.6,67,"1,150"
WEC,115.0,19/12/2025,Call,1.85,2.15,55,"1,771"
WEC,70.0,16/01/2026,Put,0.1,0.3,50,"1,760"
WEC,100.0,19/12/2025,Call,11.8,13.7,21,31
WEC,120.0,19/12/2025,Call,0.75,1.0,16,923
WEC,97.5,16/01/2026,Put,1.5,1.8,14,14
WEC,105.0,19/12/2025,Call,7.7,9.6,10,50
WEC,110.0,17/04/2026,Call,6.2,6.9,10,16
WEC,100.0,17/04/2026,Put,2.1,3.3,6,20
WEC,105.0,19/12/2025,Put,1.8,2.2,5,26
CMRC,7.5,17/04/2026,Call,0.25,0.4,301,"1,186"
CMRC,5.0,16/01/2026,Call,0.55,0.65,205,"2,318"
CMRC,5.0,16/01/2026,Put,0.8,1.05,100,236
CMRC,7.5,16/01/2026,Call,0.15,0.25,40,"1,068"
CMRC,2.5,17/04/2026,Call,1.95,2.45,10,37
CMRC,5.0,17/04/2026,Call,0.75,0.95,5,95
CMRC,5.0,18/12/2026,Call,1.3,1.45,2,37
CMRC,7.5,18/12/2026,Call,0.5,0.85,1,23
CMRC,2.5,16/01/2026,Call,2.1,2.3,1,184
CAKE,40.0,16/01/2026,Call,17.4,17.8,181,772
CAKE,72.5,16/01/2026,Call,0.4,1.2,125,143
CAKE,47.5,17/04/2026,Call,12.1,12.8,62,65
CAKE,50.0,16/01/2026,Put,1.75,2.5,51,99
CAKE,60.0,17/04/2026,Call,5.1,5.5,48,38
CAKE,90.0,17/04/2026,Call,0.45,0.7,31,38
CAKE,70.0,16/01/2026,Call,0.9,1.2,31,267
CAKE,65.0,17/04/2026,Call,2.25,3.8,22,37
CAKE,42.5,17/04/2026,Put,1.4,2.0,20,21
CAKE,60.0,16/01/2026,Call,3.3,5.2,20,205
OPK,1.0,16/01/2026,Call,0.4,0.5,362,"1,768"
OPK,1.0,20/03/2026,Call,0.25,0.55,47,610
OPK,1.5,16/01/2026,Call,0.15,0.2,33,"14,319"
OPK,1.5,15/01/2027,Put,0.0,0.45,30,607
OPK,2.0,15/01/2027,Call,0.05,0.25,20,"2,794"
OPK,2.5,15/01/2027,Put,1.1,1.2,20,81
OPK,1.5,19/12/2025,Call,0.1,0.15,14,"1,243"
OPK,1.5,15/01/2027,Call,0.3,0.35,11,"3,268"
OPK,1.0,19/12/2025,Call,0.4,0.5,10,607
OPK,2.5,15/01/2027,Call,0.1,0.2,10,644
COLL,45.0,19/12/2025,Call,0.0,2.6,14,14
COLL,25.0,19/12/2025,Call,11.0,15.0,10,115
COLL,30.0,19/12/2025,Call,6.3,10.3,5,7
COLL,35.0,19/12/2025,Call,2.45,6.5,2,3
COLL,40.0,20/03/2026,Call,1.15,5.4,2,3
COLL,55.0,19/12/2025,Call,0.0,2.15,2,7
