Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
CAMT,80.0,21/11/2025,Put,5.5,5.9,20,"1,247"
CAMT,55.0,15/01/2027,Put,4.0,9.0,15,20
CAMT,70.0,17/10/2025,Put,0.7,1.1,11,110
CAMT,95.0,19/09/2025,Put,11.2,13.8,11,14
CAMT,80.0,16/01/2026,Put,6.0,7.6,10,40
CAMT,55.0,16/01/2026,Put,0.45,1.25,10,11
CAMT,95.0,21/11/2025,Put,13.4,17.7,9,11
CAMT,90.0,17/10/2025,Put,8.2,10.0,8,10
PODD,330.0,18/06/2026,Call,54.0,60.6,500,503
PODD,190.0,19/09/2025,Put,0.0,4.3,443,443
PODD,370.0,17/10/2025,Call,3.6,5.0,203,201
PODD,320.0,18/06/2026,Put,21.2,27.9,40,45
PODD,370.0,20/03/2026,Put,38.0,44.9,39,39
PODD,350.0,16/01/2026,Call,27.2,30.4,39,106
PODD,330.0,17/10/2025,Put,3.9,4.8,35,45
PODD,135.0,19/09/2025,Put,0.0,0.05,28,163
PODD,200.0,16/01/2026,Put,9.7,11.8,28,33
PODD,380.0,19/12/2025,Call,9.7,16.6,25,25
UPWK,20.0,17/10/2025,Call,0.05,0.15,223,"2,659"
UPWK,15.0,19/09/2025,Put,0.05,0.15,153,255
UPWK,10.0,17/10/2025,Call,5.9,6.1,148,119
UPWK,15.0,17/04/2026,Call,2.95,3.1,60,148
UPWK,17.5,15/01/2027,Put,3.9,4.2,37,55
UPWK,25.0,15/01/2027,Call,1.4,1.5,34,81
UPWK,30.0,15/01/2027,Call,0.75,0.9,31,667
UPWK,15.0,17/10/2025,Call,1.35,1.45,29,"3,344"
UPWK,17.5,17/04/2026,Call,1.9,2.0,21,44
UPWK,5.0,16/01/2026,Call,11.1,11.5,20,56
ECPG,37.5,19/12/2025,Put,0.05,4.9,50,300
ECPG,42.5,19/09/2025,Call,1.2,4.8,20,22
ECPG,47.5,19/12/2025,Call,0.3,4.8,15,15
ECPG,17.5,19/09/2025,Put,0.0,4.8,12,14
ECPG,20.0,19/09/2025,Put,0.0,4.8,12,28
ECPG,50.0,19/12/2025,Call,1.1,1.35,12,2
ECPG,40.0,19/09/2025,Put,0.0,2.75,10,127
ECPG,42.5,17/10/2025,Call,1.0,5.0,7,8
ECPG,45.0,19/12/2025,Call,1.4,5.5,6,99
ECPG,30.0,19/09/2025,Call,12.5,16.5,5,60
HLX,8.0,19/09/2025,Call,0.0,0.25,107,246
HLX,4.0,20/03/2026,Call,2.2,2.65,30,24
HLX,7.0,19/09/2025,Call,0.0,0.1,18,753
HLX,6.0,19/12/2025,Put,0.4,0.5,15,82
HLX,4.0,19/09/2025,Call,2.35,2.6,13,43
HLX,6.0,20/03/2026,Call,1.0,1.15,13,162
HLX,6.0,20/03/2026,Put,0.55,0.8,10,53
HLX,6.0,19/09/2025,Call,0.3,0.4,10,206
HLX,8.0,20/03/2026,Call,0.25,0.4,8,104
HLX,7.0,19/12/2025,Call,0.3,0.45,7,96
SKIN,2.0,20/02/2026,Call,0.7,0.8,10,14
SKIN,1.0,19/09/2025,Call,1.25,1.4,8,12
SKIN,4.0,19/09/2025,Call,0.0,0.1,6,"6,012"
SKIN,2.0,21/11/2025,Call,0.55,0.65,6,333
SKIN,5.0,20/02/2026,Call,0.1,0.2,5,44
SKIN,2.0,17/10/2025,Put,0.1,0.2,5,30
SKIN,1.0,20/02/2026,Put,0.05,0.15,3,68
SKIN,2.0,19/09/2025,Call,0.35,0.4,3,"2,364"
SKIN,3.0,21/11/2025,Call,0.2,0.3,3,161
SKIN,1.0,21/11/2025,Call,1.3,1.45,2,86
XOM,113.0,12/09/2025,Call,0.44,0.5,"3,601","3,004"
XOM,120.0,17/10/2025,Call,0.52,0.58,"3,324","14,781"
XOM,112.0,12/09/2025,Call,0.82,0.88,"2,429","4,433"
XOM,114.0,12/09/2025,Call,0.24,0.28,"1,886","3,315"
XOM,115.0,12/09/2025,Call,0.12,0.17,"1,511","2,008"
XOM,120.0,03/10/2025,Call,0.23,0.28,"1,370",152
XOM,111.0,12/09/2025,Call,1.27,1.35,"1,361","3,650"
XOM,111.0,12/09/2025,Put,0.68,0.74,"1,260",277
XOM,112.0,19/09/2025,Put,1.75,1.8,"1,220",533
XOM,110.0,19/09/2025,Call,2.68,2.79,"1,209","10,136"
NTRA,160.0,21/11/2025,Call,19.2,22.6,690,"1,920"
NTRA,155.0,19/09/2025,Put,0.25,2.15,300,328
NTRA,185.0,21/11/2025,Call,6.7,10.0,204,206
NTRA,100.0,16/01/2026,Put,0.0,2.9,180,165
NTRA,140.0,21/11/2025,Put,1.6,4.0,100,101
NTRA,165.0,19/09/2025,Call,8.3,9.7,12,47
NTRA,190.0,19/09/2025,Call,0.0,1.9,12,220
NTRA,120.0,17/10/2025,Put,0.0,1.6,11,218
NTRA,155.0,19/12/2025,Call,24.6,27.8,11,57
NTRA,200.0,17/04/2026,Call,12.2,14.9,10,23
PSN,70.0,17/10/2025,Put,1.45,2.2,181,155
PSN,75.0,17/10/2025,Put,3.4,5.4,41,95
PSN,75.0,19/12/2025,Put,3.7,7.3,30,41
PSN,65.0,19/09/2025,Call,8.5,9.0,28,978
PSN,60.0,19/12/2025,Call,16.4,18.4,17,119
PSN,80.0,20/03/2026,Call,4.8,5.6,14,39
PSN,95.0,19/12/2025,Put,20.4,25.0,10,13
PSN,80.0,19/12/2025,Put,5.6,9.4,10,10
PSN,135.0,17/10/2025,Call,0.0,1.35,10,156
PSN,85.0,19/09/2025,Call,0.0,0.35,10,707
LIVN,37.5,16/01/2026,Put,0.0,2.65,75,98
LIVN,62.5,16/01/2026,Call,2.75,5.1,52,53
LIVN,65.0,16/01/2026,Call,1.95,3.5,34,79
LIVN,60.0,16/01/2026,Call,4.0,7.0,34,253
LIVN,60.0,17/10/2025,Call,0.4,4.3,30,31
LIVN,40.0,17/10/2025,Put,0.0,2.2,5,105
LIVN,55.0,17/04/2026,Call,7.7,11.4,5,2
LIVN,57.5,17/04/2026,Call,7.0,9.7,4,2
LIVN,60.0,19/12/2025,Call,2.75,6.4,2,450
LIVN,45.0,16/01/2026,Call,14.3,17.5,2,3
ENOV,30.0,16/01/2026,Call,4.6,5.3,50,942
ENOV,22.5,16/01/2026,Put,0.8,1.3,49,51
ENOV,20.0,16/01/2026,Put,0.55,0.95,35,"1,035"
ENOV,25.0,16/01/2026,Put,1.45,1.9,35,85
ENOV,35.0,17/10/2025,Put,2.5,5.8,25,7
ENOV,35.0,16/01/2026,Call,2.4,3.2,21,"2,854"
ENOV,30.0,16/01/2026,Put,3.1,3.7,14,54
ENOV,35.0,19/12/2025,Call,2.15,2.4,11,96
ENOV,25.0,19/09/2025,Put,0.0,0.15,8,44
ENOV,30.0,17/10/2025,Put,1.5,1.8,5,782
CMRC,7.5,17/04/2026,Call,0.2,0.45,882,886
CMRC,5.0,16/01/2026,Put,0.75,1.0,100,236
CMRC,5.0,16/01/2026,Call,0.6,0.7,97,"2,162"
CMRC,5.0,17/10/2025,Put,0.55,0.65,60,981
CMRC,5.0,17/10/2025,Call,0.25,0.3,15,"1,811"
CMRC,2.5,16/01/2026,Put,0.0,0.15,11,613
CMRC,5.0,19/09/2025,Call,0.0,0.15,11,"1,251"
CMRC,2.5,17/04/2026,Call,2.15,2.45,10,37
CMRC,5.0,17/04/2026,Call,0.85,0.95,10,38
CMRC,5.0,18/12/2026,Call,1.2,1.45,4,35
PSEC,1.5,16/01/2026,Put,0.0,0.75,500,"1,000"
PSEC,3.0,19/09/2025,Call,0.0,0.05,163,"2,196"
PSEC,5.0,16/01/2026,Call,0.0,0.05,110,"10,069"
PSEC,5.0,16/01/2026,Put,2.2,2.35,60,"6,057"
PSEC,3.5,15/01/2027,Call,0.1,0.15,51,"2,932"
PSEC,5.5,16/01/2026,Put,2.7,2.9,32,562
PSEC,3.0,20/02/2026,Put,0.4,0.5,26,240
PSEC,5.5,21/11/2025,Put,2.6,2.75,26,72
PSEC,5.0,21/11/2025,Put,2.1,2.25,14,129
PSEC,10.0,16/01/2026,Put,6.9,7.3,12,27
RKLB,80.0,15/01/2027,Call,9.4,9.65,"1,466","7,397"
RKLB,43.0,19/09/2025,Put,1.07,1.13,"1,308","1,088"
RKLB,50.0,19/09/2025,Call,1.0,1.03,892,"8,711"
RKLB,47.0,12/09/2025,Put,1.91,1.97,833,855
RKLB,50.0,17/10/2025,Call,3.1,3.15,724,"5,865"
RKLB,47.5,12/09/2025,Call,0.83,0.88,677,"2,438"
RKLB,46.0,12/09/2025,Call,1.41,1.5,647,"17,052"
RKLB,46.5,12/09/2025,Call,1.2,1.27,573,"17,041"
RKLB,47.0,19/09/2025,Call,1.93,2.03,521,"2,547"
RKLB,75.0,15/01/2027,Put,36.1,36.6,500,518
PTCT,40.0,19/12/2025,Put,0.45,0.75,300,307
PTCT,40.0,19/09/2025,Call,16.8,18.3,300,312
PTCT,40.0,19/12/2025,Call,17.9,19.3,300,326
PTCT,75.0,19/12/2025,Call,0.95,1.7,109,190
PTCT,50.0,19/12/2025,Call,10.6,11.3,82,"4,138"
PTCT,55.0,19/12/2025,Put,3.7,5.1,67,159
PTCT,55.0,19/09/2025,Put,0.45,0.65,40,416
PTCT,50.0,17/10/2025,Put,0.55,0.7,35,48
PTCT,55.0,17/10/2025,Call,5.0,5.2,25,32
PTCT,50.0,16/01/2026,Put,3.0,3.5,25,259
NVST,25.0,20/03/2026,Call,1.0,1.35,97,127
NVST,22.5,20/03/2026,Call,1.75,2.2,55,55
NVST,20.0,20/03/2026,Call,2.95,3.4,6,11
NVST,20.0,19/12/2025,Call,2.4,3.1,5,63
NVST,30.0,19/12/2025,Call,0.1,0.3,5,15
NVST,17.5,19/09/2025,Put,0.0,0.75,3,94
NVST,25.0,17/10/2025,Call,0.05,0.15,3,43
NVST,20.0,17/10/2025,Call,1.5,1.7,3,9
NVST,20.0,17/10/2025,Put,0.55,0.7,2,19
NVST,22.5,19/09/2025,Call,0.05,0.15,2,164
SOFI,26.0,12/09/2025,Call,0.52,0.53,"6,344","11,475"
SOFI,26.5,12/09/2025,Call,0.33,0.34,"5,412","9,718"
SOFI,25.0,12/09/2025,Put,0.27,0.28,"4,195","16,497"
SOFI,27.0,12/09/2025,Call,0.21,0.22,"3,815","17,910"
SOFI,25.5,12/09/2025,Put,0.44,0.45,"3,471","6,849"
SOFI,26.0,19/09/2025,Call,0.94,0.95,"2,787","14,339"
SOFI,26.0,26/09/2025,Call,1.21,1.25,"2,346","5,248"
SOFI,26.0,12/09/2025,Put,0.68,0.69,"1,938","2,571"
SOFI,27.0,17/10/2025,Call,1.46,1.49,"1,880","51,668"
SOFI,24.5,12/09/2025,Put,0.16,0.17,"1,603","8,656"
JD,40.0,16/01/2026,Call,1.84,1.85,"99,542","90,663"
JD,35.0,17/10/2025,Call,1.28,1.31,"9,726","42,660"
JD,38.0,17/10/2025,Call,0.64,0.68,"6,617","1,158"
JD,40.0,19/12/2025,Call,1.48,1.5,"5,848","13,780"
JD,40.0,21/11/2025,Call,1.11,1.14,"5,398","3,167"
JD,70.0,15/01/2027,Call,1.25,1.28,"5,274","26,418"
JD,37.5,16/01/2026,Call,2.37,2.41,"4,933","14,023"
JD,35.0,16/01/2026,Call,3.1,3.2,"4,154","39,661"
JD,33.0,12/09/2025,Call,0.82,0.84,"4,077","6,495"
JD,40.0,19/09/2025,Call,0.11,0.12,"3,981","103,476"
CHGG,1.0,19/12/2025,Put,0.05,0.15,"8,041","8,055"
CHGG,1.0,16/01/2026,Put,0.1,0.2,"2,006","1,575"
CHGG,3.0,16/01/2026,Call,0.1,0.2,388,"2,080"
CHGG,4.0,19/12/2025,Put,2.5,2.65,300,300
CHGG,1.5,19/09/2025,Call,0.15,0.25,242,"3,122"
CHGG,1.5,19/12/2025,Put,0.3,0.4,227,193
CHGG,5.0,15/01/2027,Call,0.25,0.35,201,"1,789"
CHGG,4.0,16/01/2026,Call,0.05,0.15,200,"1,470"
CHGG,3.5,16/01/2026,Call,0.05,0.15,190,277
CHGG,0.5,15/01/2027,Put,0.1,0.2,150,224
MIRM,85.0,19/12/2025,Call,1.05,5.5,10,20
MIRM,40.0,19/12/2025,Put,0.0,5.0,10,989
MIRM,45.0,19/12/2025,Put,2.8,7.5,8,9
MIRM,75.0,19/12/2025,Put,2.5,7.2,6,10
MIRM,70.0,19/09/2025,Put,0.0,4.9,4,110
MTCH,38.5,12/09/2025,Put,0.61,0.77,416,371
MTCH,32.5,16/01/2026,Call,6.75,6.9,350,"6,002"
MTCH,37.5,19/09/2025,Put,0.39,0.44,319,"1,313"
MTCH,55.0,15/01/2027,Call,1.7,2.58,200,"3,055"
MTCH,42.5,15/01/2027,Put,7.9,8.1,55,55
MTCH,37.5,20/03/2026,Put,3.05,3.25,53,465
MTCH,32.5,20/03/2026,Put,1.27,1.4,44,216
MTCH,40.0,26/09/2025,Call,0.35,0.4,40,8
MTCH,47.5,15/01/2027,Call,3.2,3.35,37,524
MTCH,37.5,19/09/2025,Call,1.19,1.24,35,"6,829"
BLMN,15.0,15/01/2027,Put,8.2,8.5,300,"1,000"
BLMN,12.5,16/01/2026,Call,0.0,0.1,100,688
BLMN,7.5,17/10/2025,Call,0.2,0.3,100,"3,482"
BLMN,12.5,17/10/2025,Call,0.0,0.2,60,710
BLMN,10.0,17/10/2025,Call,0.0,0.2,30,"1,706"
BLMN,5.0,15/01/2027,Call,2.3,2.7,30,321
BLMN,12.5,15/01/2027,Call,0.4,0.6,23,998
BLMN,7.5,19/12/2025,Put,1.3,1.4,22,368
BLMN,10.0,19/09/2025,Put,3.1,3.3,20,18
BLMN,10.0,15/01/2027,Call,0.8,0.9,18,894
HTHT,30.0,19/09/2025,Call,7.0,8.2,"11,411",5
HTHT,25.0,19/09/2025,Put,0.2,0.7,"2,350","2,126"
HTHT,40.0,19/09/2025,Call,0.05,0.2,188,366
HTHT,40.0,19/12/2025,Call,0.3,1.8,130,142
HTHT,45.0,19/09/2025,Call,0.0,0.75,50,"1,451"
HTHT,50.0,19/09/2025,Call,0.0,1.15,50,51
HTHT,40.0,19/09/2025,Put,2.8,3.1,40,164
HTHT,30.0,19/09/2025,Put,0.0,0.05,30,"3,781"
HTHT,35.0,19/09/2025,Put,0.1,0.2,23,"2,677"
HTHT,35.0,19/12/2025,Put,1.05,1.85,20,382
HLIT,7.5,16/01/2026,Put,0.15,0.45,107,118
HLIT,7.5,17/10/2025,Call,2.4,2.5,80,156
HLIT,12.5,17/04/2026,Call,0.55,0.8,50,300
HLIT,10.0,17/04/2026,Call,1.5,1.7,50,151
HLIT,7.5,16/01/2026,Call,2.7,2.9,50,476
HLIT,10.0,17/10/2025,Put,0.4,0.85,25,61
HLIT,12.5,16/01/2026,Call,0.25,0.5,10,208
HLIT,10.0,19/09/2025,Call,0.15,0.25,7,139
HLIT,10.0,16/01/2026,Put,0.95,1.4,5,11
HLIT,10.0,17/10/2025,Call,0.35,0.6,3,884
GOSS,3.0,20/02/2026,Call,0.95,1.35,311,576
GOSS,4.0,21/11/2025,Call,0.05,0.15,215,149
GOSS,2.0,20/03/2026,Call,1.45,1.65,105,"2,927"
GOSS,5.0,20/03/2026,Call,0.7,0.9,100,277
GOSS,3.0,17/10/2025,Call,0.15,0.25,64,174
GOSS,3.0,16/01/2026,Call,0.45,0.5,49,"11,782"
GOSS,4.0,20/03/2026,Call,0.9,1.1,34,110
GOSS,5.0,20/02/2026,Call,0.15,0.85,16,"1,188"
GOSS,2.0,20/02/2026,Call,1.35,1.5,11,"9,605"
GOSS,4.0,16/01/2026,Call,0.15,0.3,10,"1,854"
FOUR,180.0,15/01/2027,Call,1.7,4.9,"7,510","10,638"
FOUR,165.0,15/01/2027,Call,2.55,3.6,"2,502","2,283"
FOUR,170.0,15/01/2027,Call,2.25,3.3,"2,500","2,311"
FOUR,175.0,15/01/2027,Call,1.8,5.0,"2,500","2,501"
FOUR,65.0,16/01/2026,Call,24.1,25.9,151,295
FOUR,87.5,19/09/2025,Call,2.05,2.25,71,176
FOUR,90.0,15/01/2027,Put,15.6,17.8,70,43
FOUR,80.0,20/03/2026,Put,6.2,7.5,54,92
FOUR,80.0,15/01/2027,Call,22.3,23.3,50,89
FOUR,92.5,19/09/2025,Call,0.5,0.65,38,"1,698"
SABR,3.5,16/01/2026,Call,0.0,0.05,581,"5,404"
SABR,4.0,21/11/2025,Call,0.0,0.15,130,531
SABR,4.5,19/12/2025,Call,0.0,0.15,100,"1,432"
SABR,2.0,21/11/2025,Call,0.1,0.15,100,860
SABR,1.5,15/01/2027,Put,0.35,0.45,70,86
SABR,2.5,19/12/2025,Call,0.05,0.15,60,319
SABR,3.0,18/12/2026,Call,0.25,2.5,56,334
SABR,5.0,19/12/2025,Call,0.0,0.1,50,"6,772"
SABR,2.0,16/01/2026,Put,0.4,0.5,50,"6,276"
SABR,2.5,19/09/2025,Call,0.0,0.05,50,629
GVA,110.0,19/12/2025,Call,4.3,7.5,150,181
GVA,60.0,19/12/2025,Put,0.45,2.9,40,18
GVA,65.0,19/09/2025,Put,0.6,3.2,20,23
GVA,65.0,19/09/2025,Call,41.2,43.5,20,11
GVA,90.0,19/12/2025,Call,18.3,21.2,20,200
GVA,55.0,19/09/2025,Call,50.8,53.8,15,5
GVA,120.0,19/09/2025,Call,0.0,0.15,12,86
GVA,110.0,17/10/2025,Put,3.1,6.5,8,422
GVA,115.0,17/10/2025,Put,6.9,9.8,8,8
GVA,100.0,19/09/2025,Call,6.2,9.0,8,332
XIFR,8.0,17/04/2026,Put,0.4,0.5,150,158
XIFR,11.0,19/09/2025,Call,0.05,0.1,100,"2,662"
XIFR,10.0,19/09/2025,Call,0.25,0.35,92,"2,653"
XIFR,10.0,19/09/2025,Put,0.25,0.35,60,480
XIFR,10.0,17/10/2025,Put,0.55,0.6,49,"6,672"
XIFR,15.0,16/01/2026,Call,0.1,0.2,33,"7,611"
XIFR,18.0,15/01/2027,Call,0.45,0.6,30,"8,690"
XIFR,11.0,17/10/2025,Call,0.2,0.3,27,948
XIFR,15.0,17/04/2026,Call,0.25,0.35,22,39
XIFR,9.0,17/10/2025,Put,0.15,0.25,20,427
MMSI,135.0,16/01/2026,Call,0.0,2.15,283,198
MMSI,95.0,16/01/2026,Put,6.8,9.7,85,50
MMSI,100.0,17/10/2025,Call,0.0,2.2,80,167
MMSI,90.0,19/09/2025,Call,1.0,3.8,41,40
MMSI,100.0,16/01/2026,Call,1.65,4.8,38,113
MMSI,70.0,17/10/2025,Put,0.0,2.25,35,94
MMSI,115.0,17/10/2025,Call,0.0,1.0,20,75
MMSI,80.0,17/10/2025,Put,0.0,2.7,17,17
MMSI,85.0,16/01/2026,Put,1.1,4.8,10,10
MMSI,90.0,19/12/2025,Call,5.2,8.8,5,34
AXON,700.0,17/10/2025,Put,20.6,23.4,113,113
AXON,750.0,19/09/2025,Put,28.7,35.5,91,397
AXON,760.0,17/10/2025,Put,50.8,54.3,72,123
AXON,820.0,19/09/2025,Put,90.7,98.0,45,130
AXON,790.0,17/10/2025,Put,71.2,75.6,33,41
AXON,800.0,18/09/2026,Call,111.4,116.9,31,67
AXON,650.0,19/09/2025,Call,75.6,82.7,30,137
AXON,720.0,19/12/2025,Call,72.4,76.3,30,58
AXON,810.0,17/10/2025,Put,86.1,94.2,27,29
AXON,690.0,19/09/2025,Put,5.6,7.2,26,248
XERS,7.5,16/01/2026,Call,1.1,1.45,116,"1,157"
XERS,7.5,17/04/2026,Call,1.5,1.8,40,46
XERS,10.0,17/10/2025,Call,0.0,0.2,10,256
XERS,7.5,19/09/2025,Put,0.15,0.3,10,83
XERS,7.5,19/09/2025,Call,0.3,0.6,10,671
XERS,7.5,17/10/2025,Call,0.4,0.9,5,"1,429"
XERS,2.5,17/10/2025,Put,0.0,0.2,5,229
XERS,10.0,16/01/2026,Call,0.0,0.5,5,620
XERS,5.0,16/01/2026,Call,2.8,3.0,3,482
XERS,10.0,17/04/2026,Call,0.55,0.85,3,116
BHR,2.5,17/10/2025,Put,0.0,0.25,100,174
BHR,5.0,17/04/2026,Call,0.05,1.0,25,353
BHR,2.5,17/04/2026,Call,0.35,1.0,10,44
BHR,5.0,17/10/2025,Call,0.0,0.05,3,553
BHR,2.5,16/01/2026,Put,0.2,0.5,2,104
BHR,2.5,16/01/2026,Call,0.4,0.65,1,"1,246"
BHR,2.5,17/10/2025,Call,0.35,0.5,1,836
AAL,8.0,17/12/2027,Put,0.83,0.88,"20,067","11,783"
AAL,12.0,21/11/2025,Put,0.69,0.7,"4,367","75,177"
AAL,12.0,18/12/2026,Put,1.71,1.75,"3,777","8,928"
AAL,12.5,12/09/2025,Put,0.18,0.19,"2,701","12,890"
AAL,20.0,17/12/2027,Call,1.41,1.5,"2,500","5,136"
AAL,13.0,21/11/2025,Put,1.13,1.15,"2,488","25,679"
AAL,13.0,17/10/2025,Put,0.84,0.87,"1,036","5,517"
AAL,13.0,12/09/2025,Put,0.44,0.45,"1,002","11,932"
AAL,13.0,12/09/2025,Call,0.24,0.26,936,"7,187"
AAL,12.0,15/01/2027,Put,1.66,1.81,850,"18,386"
WK,75.0,19/09/2025,Call,4.5,7.6,40,50
WK,95.0,19/12/2025,Call,0.85,4.0,30,96
WK,80.0,17/10/2025,Put,1.75,4.9,25,57
WK,70.0,17/10/2025,Put,0.3,3.1,24,50
WK,60.0,16/01/2026,Put,0.0,3.2,7,26
WK,100.0,19/12/2025,Call,0.0,2.3,6,24
WK,90.0,19/12/2025,Call,1.7,4.9,6,53
WK,105.0,19/12/2025,Call,0.35,1.0,4,"1,002"
WK,65.0,19/12/2025,Put,0.05,3.8,4,33
WK,80.0,19/12/2025,Put,4.2,8.1,3,3
RIVN,22.0,20/03/2026,Call,0.65,0.7,"4,900","2,663"
RIVN,12.5,19/09/2025,Put,0.1,0.12,"2,569","47,641"
RIVN,15.0,17/10/2025,Call,0.7,0.72,"1,862","19,504"
RIVN,15.5,26/09/2025,Call,0.24,0.27,"1,609","1,406"
RIVN,15.0,12/09/2025,Call,0.06,0.07,"1,485","7,463"
RIVN,14.0,12/09/2025,Call,0.33,0.35,"1,442","9,016"
RIVN,5.0,17/12/2027,Put,0.79,0.87,"1,263","89,328"
RIVN,17.5,16/01/2026,Call,0.91,0.94,"1,098","20,721"
RIVN,14.0,16/01/2026,Put,1.81,1.84,"1,047","1,051"
RIVN,14.5,12/09/2025,Call,0.15,0.16,"1,017","7,009"
ATI,35.0,17/10/2025,Put,1.65,1.95,874,875
ATI,92.5,20/02/2026,Call,2.4,2.75,250,711
ATI,115.0,20/02/2026,Call,0.25,0.4,218,266
ATI,82.5,17/10/2025,Call,0.95,1.05,142,238
ATI,50.0,17/10/2025,Call,32.6,35.3,100,49
ATI,77.5,19/09/2025,Put,3.2,3.5,54,255
ATI,95.0,20/02/2026,Call,1.95,2.25,53,56
ATI,52.5,17/10/2025,Call,35.8,39.9,50,71
ATI,85.0,15/05/2026,Call,6.2,6.6,50,63
ATI,85.0,16/01/2026,Call,3.2,3.5,30,211
JPM,300.0,12/09/2025,Call,1.98,2.07,"4,766","1,945"
JPM,302.5,12/09/2025,Call,1.14,1.19,"2,018","2,431"
JPM,295.0,12/09/2025,Call,4.65,4.85,"1,305","1,520"
JPM,297.5,12/09/2025,Call,3.1,3.25,"1,266",724
JPM,282.5,12/09/2025,Put,0.1,0.12,971,"1,923"
JPM,290.0,12/09/2025,Put,0.44,0.47,888,"3,930"
JPM,305.0,19/09/2025,Call,1.86,1.95,784,"4,095"
JPM,300.0,19/09/2025,Call,3.65,3.8,576,"6,789"
JPM,340.0,20/03/2026,Call,6.65,6.85,541,860
JPM,297.5,12/09/2025,Put,2.16,2.24,517,771
PLUG,2.0,19/09/2025,Call,0.01,0.02,894,"35,127"
PLUG,1.5,12/09/2025,Call,0.03,0.04,780,"5,434"
PLUG,3.0,16/01/2026,Call,0.07,0.09,227,"18,597"
PLUG,1.0,15/01/2027,Put,0.34,0.39,218,"10,705"
PLUG,2.0,19/12/2025,Call,0.13,0.15,218,"86,036"
PLUG,2.5,17/10/2025,Put,1.09,1.13,200,933
PLUG,1.5,17/10/2025,Call,0.14,0.15,185,"1,088"
PLUG,1.5,19/12/2025,Call,0.25,0.27,178,"6,583"
PLUG,4.5,15/01/2027,Call,0.16,0.19,111,"1,753"
PLUG,2.0,26/09/2025,Call,0.02,0.03,109,"2,597"
CENX,30.0,20/03/2026,Call,1.3,1.55,299,299
CENX,20.0,19/12/2025,Put,1.4,1.5,100,"1,184"
CENX,21.0,19/09/2025,Call,1.35,1.45,60,"1,130"
CENX,19.0,17/10/2025,Put,0.35,0.45,47,60
CENX,24.0,19/09/2025,Call,0.2,0.3,29,756
CENX,24.0,17/10/2025,Call,0.75,0.9,25,321
CENX,19.0,16/01/2026,Put,1.25,1.35,23,580
CENX,23.0,19/09/2025,Call,0.45,0.55,22,476
CENX,24.0,19/12/2025,Put,3.5,3.7,22,49
CENX,22.0,16/01/2026,Call,2.8,3.0,16,245
AWK,140.0,17/10/2025,Call,3.5,3.7,38,26
AWK,120.0,20/03/2026,Put,2.15,2.3,31,37
AWK,135.0,19/09/2025,Put,0.5,0.8,16,642
AWK,150.0,19/12/2025,Call,2.15,2.55,16,202
AWK,140.0,19/09/2025,Put,2.15,2.55,14,"1,574"
AWK,150.0,17/10/2025,Call,0.65,0.85,13,25
AWK,135.0,17/10/2025,Call,6.4,7.0,8,15
AWK,130.0,17/10/2025,Put,0.9,1.05,7,8
AWK,140.0,17/10/2025,Put,3.5,4.0,7,69
AWK,140.0,19/12/2025,Put,5.7,6.4,7,115
LNT,70.0,16/01/2026,Call,0.65,1.0,20,74
LNT,57.5,17/10/2025,Call,6.3,9.2,17,56
LNT,62.5,17/10/2025,Call,2.35,2.7,11,814
LNT,65.0,17/04/2026,Call,2.9,3.7,11,41
LNT,67.5,16/01/2026,Call,1.25,2.2,9,84
LNT,67.5,17/10/2025,Call,0.3,0.5,9,37
LNT,60.0,16/01/2026,Call,8.1,9.5,8,28
LNT,55.0,17/10/2025,Call,10.5,13.4,6,4
LNT,65.0,19/09/2025,Call,0.3,0.45,5,110
LNT,52.5,17/10/2025,Call,11.1,15.1,5,7
GWRE,270.0,19/09/2025,Call,1.55,1.75,409,650
GWRE,280.0,19/09/2025,Call,0.55,0.75,308,"1,654"
GWRE,170.0,19/09/2025,Put,0.0,0.2,123,105
GWRE,220.0,17/10/2025,Call,38.2,41.0,94,130
GWRE,250.0,19/09/2025,Put,2.55,2.7,65,189
GWRE,195.0,19/09/2025,Put,0.0,0.75,47,36
GWRE,210.0,17/10/2025,Call,47.6,49.5,38,28
GWRE,230.0,16/01/2026,Call,39.1,42.0,35,19
GWRE,260.0,19/09/2025,Call,3.9,4.2,31,153
GWRE,240.0,17/10/2025,Call,20.6,23.0,30,426
ENPH,60.0,19/09/2025,Put,21.35,22.3,"1,283",425
ENPH,55.0,19/09/2025,Put,16.2,18.55,400,299
ENPH,32.0,26/09/2025,Put,0.31,0.34,367,584
ENPH,105.0,16/01/2026,Put,66.55,67.15,280,324
ENPH,45.0,19/09/2025,Call,0.18,0.21,259,"11,579"
ENPH,110.0,16/01/2026,Put,71.5,72.1,240,96
ENPH,45.0,21/11/2025,Call,2.69,2.76,238,"5,943"
ENPH,39.0,12/09/2025,Call,0.78,0.83,209,"1,335"
ENPH,50.0,15/01/2027,Put,17.8,19.25,206,"2,359"
ENPH,38.0,12/09/2025,Put,0.9,0.95,196,567
IQ,5.5,16/01/2026,Call,0.04,0.07,"8,161","32,772"
IQ,2.0,20/03/2026,Put,0.09,0.12,"5,661","35,747"
IQ,3.0,19/09/2025,Call,0.04,0.07,"2,540","13,127"
IQ,3.0,12/09/2025,Call,0.01,0.02,"1,014","1,742"
